197613,1.5348410968,7.7314083800,
197614,1.6429776333,7.6121167358,
197615,1.9426339146,8.1550244962,
197616,1.8783463450,7.9221510608,
197617,1.8133927191,7.7165501777,
197618,1.9664032454,7.4184526006,
197619,1.8307651011,6.9757759900,
197620,1.7163237375,6.2755383370,
197621,1.6955838194,6.2697574507,
197622,1.5737616413,5.3276806738,
197623,1.7202104442,5.1253337249,
197624,1.3328590380,4.4254549238,
197625,1.1337128426,3.7595599383,
197626,1.2474230711,4.4666583342,
197627,1.3726595698,3.8391496434,
197628,2.0102169456,4.4838950817,
197629,2.0239600311,4.5824911491,
197630,1.7994123434,4.3676735239,
197631,1.3218588479,4.1576995941,
197632,0.4035916702,3.3409596406,
197633,1.3534841709,1.6773591984,
197634,1.8589762108,1.8893697500,
197635,2.7450580271,2.9017599377,
197636,2.9948612854,3.0464050708,
197637,3.2002150319,3.5010958213,
197638,3.3575134449,4.5373126475,
197639,3.7283677866,4.0596415003,
197640,4.0262008975,4.0819929317,
197641,3.7547259775,4.2579332572,
197642,3.4439466587,4.2360205227,
197643,2.3089639220,5.2278142237,
197644,2.0789913002,5.3948902732,
197645,2.5742525970,6.4066863356,
197646,3.2262656332,7.4742144532,
197647,2.9219248629,8.1952402212,
197648,2.9464815077,7.9115240981,
197649,3.0369580828,8.2283519223,
197650,3.0623063640,9.0561523386,
197651,2.9476788426,9.3860526296,
197652,2.2051029818,7.8139656804,
197653,2.1372851743,7.1977467071,
197654,1.9190776416,5.9010162195,
197655,2.5490256642,5.2925082012,
197656,2.9412616317,4.8935170027,
197657,2.8499779316,3.8363485047,
197658,2.9598976978,4.4106819981,
197659,3.2505852107,4.6791179793,
197660,3.5850192481,4.5438440445,
197661,4.4023903401,5.5874268676,
197662,4.9537928137,6.0637864023,
197663,5.6572398241,7.2331022201,
197664,6.4596114029,7.8145152074,
197665,7.1214957688,8.3338137474,
197666,7.1177506618,8.3884436681,
197667,7.8060630445,8.7369834212,
197668,8.4274958853,9.0796707516,
197669,7.8151872513,7.9027774305,
197670,6.6288641064,6.6612065557,
197671,6.6267900385,6.6495904464,
197672,7.0499435345,7.0513236446,
197673,7.3158323644,7.3719663356,
197674,7.8992752995,7.9146420754,
197675,8.4135009796,8.4196685671,
197676,8.9051143532,8.9449744538,
197677,9.0912287839,9.1642267437,
197678,9.8026537648,9.8624092904,
197679,10.4935737472,10.5981274375,
197680,9.4890852934,9.5286268649,
197681,9.1885755147,9.2696296708,
197682,8.9932441022,9.0563349379,
197683,6.8327124732,7.1967825905,
197684,8.3447368148,8.7377654508,
197685,7.7552531373,8.1105542376,
197686,8.4960396183,8.8392045551,
197687,8.5902991676,9.0640886322,
197688,8.4529741450,8.8981390033,
197689,7.4142810868,7.6268227162,
197690,6.8110882241,7.0453243424,
197691,7.4711365972,8.3298924179,
197692,4.8335050079,4.9443044489,
197693,2.4468220150,2.5151489642,
197694,1.8338880918,1.8755253221,
197695,1.5282599815,1.6358413185,
197696,2.3761603110,2.6770790864,
197697,2.5215562115,3.5559942728,
197698,2.5177692951,3.4101241299,
197699,2.2604286288,2.3566167251,
197700,2.5840931950,3.0456219764,
197701,2.6637935440,3.0146973714,
197702,3.2978118556,4.5663537476,
197703,3.5998942585,4.8520820819,
197704,3.2452307635,4.9653539403,
197705,3.1843605211,5.7400734633,
197706,3.2469286019,6.0462089563,
197707,4.3226744234,8.8974781046,
197708,3.8485371386,7.9356208018,
197709,3.6006279867,8.6715435847,
197710,4.1198871475,10.1564476898,
197711,5.3405038193,13.2768336737,
197712,5.1917949932,13.0158507761,
197713,5.7991027530,14.0429476246,
197714,6.7491010072,15.4246928803,
197715,8.0804398155,17.7926993465,
197716,8.6370205171,18.5786872629,
197717,8.7405288578,17.7456230054,
197718,9.1808927682,17.4852644173,
197719,9.5186036593,16.6975039675,
197720,10.8675632625,16.5706817600,
197721,11.1144899951,18.5323807729,
197722,11.2201277674,19.9830446125,
197723,11.1852534829,18.8073915793,
197724,10.9453820690,17.9147297750,
197725,10.1721221067,15.2113673272,
197726,9.0480667543,12.4948984516,
197727,9.0595257791,12.0904568115,
197728,7.6946110204,8.7938375514,
197729,5.6144230696,6.3879854551,
197730,4.9696983112,7.8425579788,
197731,6.0330482361,15.6654241680,
197732,7.8178831801,20.8235859923,
197733,6.9514604828,14.0913670096,
197734,6.4237273241,8.2042139794,
197735,6.5016866447,13.8389947285,
197736,4.3359051486,4.3873679990,
197737,3.1504038052,3.4342113606,
197738,2.9454753579,3.6359337346,
197739,4.7761020066,10.9714530158,
197740,3.0612884619,7.8713263100,
197741,4.3076340085,16.0181789168,
197742,3.7772484891,15.7260364056,
197743,3.5830046431,16.0137123082,
197744,4.3514133949,18.3150499226,
197745,7.0877171184,26.6291264584,
197746,10.3640250041,34.8927036079,
197747,13.0590270577,42.8121505772,
197748,12.1904550216,40.0140007433,
197749,12.7797341327,41.9152112858,
197750,13.8277909511,45.0000578359,
197751,14.0062375025,47.8964252258,
197752,12.9229181708,50.1250414412,
197753,12.2322582168,54.6748767737,
197754,13.5029224765,52.1415140983,
197755,10.9073977543,56.4105240918,
197756,11.3151571399,52.0412974670,
197757,11.2108769563,53.3224678963,
197758,11.3502845988,54.6145240299,
197759,11.4323937679,54.6033143045,
197760,12.1925694051,51.9329179399,
197761,12.2236198345,52.5337679173,
197762,12.6550757423,52.3984670105,
197763,13.2065626271,51.6254132528,
197764,13.2972045313,52.1170405129,
197765,14.1408159498,51.8079063657,
197766,14.6094982155,53.9230095788,
197767,14.0520212903,53.6895540719,
197768,13.5869563991,55.2942436736,
197769,14.3543882809,55.2176728414,
197770,14.7472039149,56.9502216616,
197771,14.2065471294,55.8931633950,
197772,13.9275970778,54.4652164189,
197773,13.3713617015,53.8379964602,
197774,12.8215037326,51.9978444212,
197775,11.8631816368,46.4149940073,
197776,11.7928690471,44.6452645462,
197777,11.1386661999,42.6755887243,
197778,11.9892395067,44.4377498724,
197779,11.7593054603,43.8995296392,
197780,11.6281965002,43.6524679461,
197781,11.3419232571,42.6634137947,
197782,10.9761993497,41.5901223100,
197783,9.9084404818,38.7361547554,
197784,8.3818574620,35.5299392328,
197785,8.9632890510,36.0109109368,
197786,9.0818275551,36.5857751191,
197787,8.7584466002,35.3049350175,
197788,8.9107284637,35.2243985360,
197789,10.6735407204,38.8345107547,
197790,11.7690123821,41.1588578623,
197791,12.4213654399,43.6968269744,
197792,13.1658826610,44.4633132289,
197793,12.7231175270,44.7290919658,
197794,13.1859821151,45.0297985579,
197795,12.7310596687,42.6199925364,
197796,12.8646252183,41.0077491370,
197797,13.3979931183,38.3831879200,
197798,13.3013577616,37.7425778940,
197799,13.6141553188,37.4315473267,
197800,13.2647416842,36.6939923989,
197801,11.3680633552,33.1092784003,
197802,10.9446876667,31.6684832040,
197803,10.2001662093,29.6639701034,
197804,9.5216042941,28.0654653077,
197805,9.2192334803,25.6404383768,
197806,7.5149199574,22.7400516764,
197807,4.4167735692,15.5247546708,
197808,3.7581801560,14.5793647177,
197809,1.7348123878,7.9830104328,
197810,3.3403821795,7.5018422538,
197811,4.2190922873,7.6576389580,
197812,3.8675894118,6.1307066984,
197813,4.2303491145,5.1673233450,
197814,4.7273761536,4.9229505692,
197815,4.3893803866,4.4003420470,
197816,4.1115427379,4.1819863895,
197817,3.5572080575,3.9707145937,
197818,3.0825748755,4.6604761938,
197819,2.7436865908,5.0027481444,
197820,2.3045758720,6.6768436848,
197821,2.8346581161,8.6246984984,
197822,3.7326973988,10.0820418200,
197823,4.4205957503,10.5038049113,
197824,4.8078233859,11.1449830780,
197825,4.0980628059,8.2533885094,
197826,3.5616515808,5.6052284241,
197827,3.4197861234,4.2187707869,
197828,3.7982632296,5.2453914061,
197829,3.9193721130,6.0552761308,
197830,3.7423814655,5.8676833858,
197831,3.4327698372,5.7435756108,
197832,3.0017969586,4.5598594117,
197833,2.6137412592,3.6839028615,
197834,2.2263351921,2.5412606646,
197835,1.6261617214,1.6359417480,
197836,1.7263274770,1.8358675719,
197837,2.0340873286,2.0349761895,
197838,2.0737921231,2.2283225144,
197839,2.1452763242,2.9000658609,
197840,1.7745151548,4.2048122513,
197841,1.3836476445,4.1894055942,
197842,0.9790062301,3.5068601359,
197843,0.8777345742,2.1524216288,
197844,1.2602745765,2.3242802063,
197845,1.5779804020,2.9293650019,
197846,1.8311468597,2.8980356762,
197847,1.9668206634,2.7190372360,
197848,1.7789218696,3.1060903916,
197849,1.0440621909,4.5437792378,
197850,1.2795106838,5.7132125908,
197851,1.6241342070,3.7545280840,
197852,1.7415035696,4.8999698603,
197853,1.6760830742,5.8905590757,
197854,1.2049406356,6.5867815510,
197855,0.8917247831,6.7587052732,
197856,0.7721605333,6.9708023982,
197857,1.0034507984,6.7949656737,
197858,0.8981737401,6.5153712652,
197859,0.6998413444,6.9579455758,
197860,1.1518994224,6.5062530184,
197861,0.7427619962,6.9622077845,
197862,0.4003834368,7.3528923520,
197863,0.8718751721,8.0740885264,
197864,2.2362903375,8.9759148660,
197865,2.9072168163,9.1777432171,
197866,3.5615238980,9.8916929090,
197867,3.8155024683,10.7859436267,
197868,3.3992124271,10.1685338416,
197869,3.7561201575,11.1802724136,
197870,3.7584344061,11.7293614654,
197871,3.4524044904,10.6072372296,
197872,3.5064520801,10.5395576655,
197873,3.9881430291,10.5976412023,
197874,4.4497199508,10.4342076470,
197875,5.1305470799,11.6295425563,
197876,5.7032146924,11.3372246384,
197877,6.1825664393,10.5567092529,
197878,5.9090089035,10.5175631268,
197879,6.5358729317,11.1019767400,
197880,6.9116033189,12.6142649030,
197881,5.9850003152,11.1720293472,
197882,5.8664599966,11.0519253974,
197883,5.5799572703,11.0252564237,
197884,5.3377490792,9.8230560153,
197885,4.3839625264,7.5340602523,
197886,3.8186367166,6.5641729722,
197887,3.3233087826,7.1291720364,
197888,4.2643123808,9.0315793879,
197889,3.6192749890,7.0370612688,
197890,1.7707645060,1.7707914856,
197891,1.2205455497,3.5160461849,
197892,1.3856617872,4.4378168644,
197893,1.9170564304,6.8754323895,
197894,2.1542137473,6.6168310463,
197895,1.6939067074,6.7448290865,
197896,1.6763725464,5.3941017279,
197897,2.4596060189,5.2789881646,
197898,2.6359783533,7.3137839141,
197899,3.1565759908,8.7986667101,
197900,3.3262685632,9.0502826356,
197901,3.6667687673,8.4651374672,
197902,3.2327103087,8.4106103202,
197903,3.0661620472,9.0497376069,
197904,3.1251707605,9.7608439827,
197905,2.9913699934,8.6532015525,
197906,3.3599939950,8.7438347041,
197907,3.5787185354,8.9406978110,
197908,2.7617802021,6.6016947113,
197909,2.4922016983,6.3878405290,
197910,2.8248019458,8.2728678566,
197911,3.5143487123,11.1877304417,
197912,5.3808824561,12.7479657634,
197913,6.5190626193,14.7381722707,
197914,7.9156048895,14.9207766016,
197915,9.3901649997,15.1767027545,
197916,10.1725169869,14.3659785097,
197917,10.9179536008,15.9749628139,
197918,11.4239762620,17.4425094628,
197919,12.1945546212,18.7584015155,
197920,13.0753552851,20.1650617563,
197921,13.6494486877,20.5099344155,
197922,14.7951228509,21.4883221561,
197923,14.6735186519,21.9920715114,
197924,15.7851952125,24.5807083827,
197925,15.7196206708,23.8232171736,
197926,16.0726424223,23.9641328318,
197927,16.0010644656,23.0627401334,
197928,15.3916637876,22.5015129252,
197929,15.0870570739,20.7867806578,
197930,14.8766069912,19.0372338697,
197931,14.5618367011,17.6784889075,
197932,14.2647291220,16.7355813708,
197933,13.3958360413,15.1914105752,
197934,13.3023922115,14.6727954048,
197935,12.8277689194,13.2600134520,
197936,12.6674526480,12.6794089021,
197937,14.1516257669,14.3261501748,
197938,14.0799115299,14.2778139540,
197939,14.4860005345,14.5489104933,
197940,14.9964120224,14.9971621938,
197941,16.0369673221,16.0383316890,
197942,16.5376692135,16.5389824799,
197943,16.6916337738,16.7835761021,
197944,16.7425456816,16.8207864634,
197945,17.2709235323,17.4248209585,
197946,15.8925324379,15.8952921623,
197947,16.1261161244,16.2149701633,
197948,13.7556269454,13.9100689330,
197949,11.1068574510,12.5039353518,
197950,10.4152474604,12.4950927697,
197951,9.6518464878,12.7721646536,
197952,8.1855253754,10.6890475795,
197953,5.5276860450,5.5279341021,
197954,4.7486998231,5.0624344675,
197955,4.4970734926,5.7335763985,
197956,4.4410292762,4.6736954080,
197957,4.7069767664,5.5212301930,
197958,3.8792633033,4.9803661511,
197959,3.3594985948,5.3645211931,
197960,3.6075330226,4.9624600293,
197961,4.2991531525,5.7656514902,
197962,4.2307049779,7.1992894622,
197963,5.6706451771,8.1591087798,
197964,4.5679824220,9.4910554548,
197965,5.0466682146,7.1036693204,
197966,6.4395962674,7.8747098788,
197967,7.1007146161,8.9717559999,
197968,7.2652651040,9.8674279382,
197969,7.2543904268,9.9866772765,
197970,6.9865061561,9.9931321527,
197971,5.5868490340,7.5642891295,
197972,5.8251497654,8.1352154870,
197973,5.7537501107,8.3722653051,
197974,5.4551171256,10.4141895179,
197975,6.3964587578,11.2725871319,
197976,7.1044431893,12.6360393091,
197977,8.0244296562,13.6560052671,
197978,8.0493987646,13.6263840820,
197979,10.2719808655,17.2791229928,
197980,11.7230208159,19.7111897098,
197981,12.3893039640,20.9648866678,
197982,13.5944616948,23.0952350028,
197983,14.8083601158,25.3891474224,
197984,14.4292861052,23.4647281687,
197985,16.1126035010,26.2277726713,
197986,15.2699021368,24.1541160350,
197987,12.8300536768,19.9233315980,
197988,13.6741915398,21.9873720736,
197989,13.2188234973,21.2680335500,
197990,13.8879798912,22.7303708471,
197991,12.0913473003,19.8888949732,
197992,12.0547204556,19.9667477473,
197993,10.7409531363,18.8198200278,
197994,9.2235333018,16.3546710443,
197995,7.7261500682,13.8689265466,
197996,5.3912504798,9.2360004802,
197997,6.7970322824,12.2211650307,
197998,6.4918879513,13.0971660798,
197999,5.8717502955,15.5155317424,
198000,5.2520578218,15.4057495814,
198001,5.2002923952,15.2796549644,
198002,5.5797795442,14.9549734734,
198003,6.2353380049,15.1634783419,
198004,6.1985810555,13.5620914451,
198005,6.2623527052,13.6246095465,
198006,5.9722345416,11.8362766117,
198007,6.0797962353,12.1845835088,
198008,5.8068697109,11.7550732297,
198009,6.6621880162,15.5111705315,
198010,7.1253973606,14.6836385004,
198011,10.3981051147,17.2984857787,
198012,8.4486258507,12.3854710044,
198013,10.6677714095,16.5215587255,
198014,10.1784590671,13.8083727780,
198015,13.0978768017,18.3961336711,
198016,12.1987591412,16.0737175170,
198017,14.4104851430,19.2935844968,
198018,12.6702290387,15.8667555188,
198019,11.8844187676,14.6806101983,
198020,10.3718887329,12.4541300010,
198021,8.3648433080,9.1815286261,
198022,5.7583318609,5.7604352862,
198023,3.9230952416,4.2866856634,
198024,2.9348179467,5.3592276111,
198025,2.4053882402,7.1389291301,
198026,2.0271935428,8.6325500400,
198027,0.9846053738,10.7149518346,
198028,0.4259363507,11.9029358102,
198029,1.5407786897,13.1797549404,
198030,2.0996199544,12.9659881857,
198031,3.5446027106,9.8711451389,
198032,3.7806502960,11.4822159682,
198033,5.3225318060,11.2072281997,
198034,4.6987987398,12.9372219342,
198035,3.8895154843,13.2188305050,
198036,3.9381825370,8.3855064445,
198037,4.2470706618,8.0220692111,
198038,4.1916098625,8.2923796386,
198039,4.6444082893,8.5777844181,
198040,4.4989395164,8.0813124319,
198041,4.6753510050,8.4684845066,
198042,4.9279613460,8.1230044299,
198043,5.3034859599,8.5902632731,
198044,6.1395900553,9.5164310742,
198045,6.4311323539,9.4631634470,
198046,6.5370106948,9.2294711630,
198047,5.8517036778,8.9097499233,
198048,4.1849122142,5.7675453179,
198049,4.6543679575,6.4896338389,
198050,2.5848812314,3.4234262333,
198051,2.1670339507,2.2199504205,
198052,1.6542874018,1.7547087519,
198053,1.7661734637,1.7675078538,
198054,1.8944197696,2.0898210532,
198055,1.8117016619,1.8560867054,
198056,2.3396647745,2.3399903425,
198057,2.0391340285,2.2391471905,
198058,1.5473229883,1.5629265185,
198059,0.8206599664,1.6456237227,
198060,0.1325319348,2.6468154555,
198061,0.7357243117,3.6654531437,
198062,0.4363971641,2.8941571301,
198063,0.2564730372,2.0697166912,
198064,0.8746471863,1.7264545519,
198065,0.7555546884,1.8234087829,
198066,0.4920488958,1.6060849957,
198067,0.1519015063,1.7483260178,
198068,0.6297891748,1.9517526154,
198069,0.9561540269,3.3329791386,
198070,1.0495585651,4.0196401264,
198071,0.9131445422,4.9177483023,
198072,0.9986383958,4.9568712478,
198073,0.9968864456,4.3353203732,
198074,0.6254650746,4.0256623231,
198075,0.6594886808,3.4193091953,
198076,0.6512797362,3.4224047825,
198077,0.5379480521,3.8524165892,
198078,0.0725299404,2.6269849776,
198079,0.7688062289,1.5377978687,
198080,0.9205258385,1.1338729758,
198081,0.8683623134,1.4823380826,
198082,0.8574486747,1.9619353095,
198083,0.5918255644,0.5981087377,
198084,0.7879152727,0.9132868854,
198085,0.3431202824,0.3677195349,
198086,0.4845337825,0.5466561398,
198087,0.3581235539,0.4610004312,
198088,0.6431805740,1.3409227983,
198089,0.7946746960,1.2521343507,
198090,0.9371264373,2.1143540384,
198091,0.6238844557,2.5478454762,
198092,1.6988535757,3.6307619889,
198093,1.6308331360,2.9215195905,
198094,1.7666028714,3.5791067818,
198095,2.2217037133,5.2886085510,
198096,2.5841181821,7.1234640367,
198097,2.9357468027,8.6581506497,
198098,2.8318170406,9.5201679596,
198099,2.0899422445,8.9405200400,
198100,2.7300170320,10.0107513471,
198101,4.0435096210,13.1806077167,
198102,3.8819332574,14.1040793756,
198103,3.7691618914,14.8426360439,
198104,3.0862350358,16.0368002744,
198105,3.5502507964,17.2521355005,
198106,3.1636353704,18.0300128265,
198107,2.2724463732,18.6149520647,
198108,1.4983124961,18.4085973000,
198109,2.3954472853,20.1231842762,
198110,1.5782125834,20.6693303510,
198111,1.2004830854,21.5468273981,
198112,0.4987489500,21.4069108989,
198113,0.5330604427,20.7477661563,
198114,1.2626189303,21.0287306254,
198115,2.1902103053,19.8010580904,
198116,2.0406336752,21.1796837744,
198117,3.6434051015,19.8450939207,
198118,5.8370960980,17.4330526662,
198119,6.6084185934,17.8939593504,
198120,8.3648218794,18.9846542107,
198121,9.6521561864,17.9370237273,
198122,9.4421034481,16.5717904633,
198123,10.7794320085,18.1816397869,
198124,11.0782822000,17.8228276362,
198125,10.9889725004,18.8115332736,
198126,11.7384012091,18.3338320995,
198127,12.4595129886,20.2861943274,
198128,11.8618084625,18.5475964284,
198129,12.1358267180,19.6584205334,
198130,8.2072721522,14.0783857882,
198131,11.9006790957,21.5991945252,
198132,12.4166219731,22.7902001274,
198133,7.9874982967,13.3745290503,
198134,9.1182515121,12.8053637580,
198135,12.4599252645,19.7262534020,
198136,16.5422416156,25.7534027000,
198137,6.6735474429,7.2312215455,
198138,6.8863184823,7.6040439200,
198139,5.9924533797,6.4553358056,
198140,15.1673644121,19.6770232518,
198141,17.3574356801,24.6900456167,
198142,15.3808176765,18.1392533569,
198143,15.3964569514,19.3296398897,
198144,17.6223870000,22.2653066934,
198145,19.1710100116,26.1142909880,
198146,13.8739028249,15.5115161908,
198147,15.9159118515,20.5969081896,
198148,9.3665886984,9.4700606641,
198149,13.1661770110,14.9174489908,
198150,15.5104403078,16.4747427659,
198151,11.5181982163,11.9662622526,
198152,16.9762625019,20.2441445322,
198153,18.2863615520,23.4930953497,
198154,18.2153980897,23.7851181619,
198155,16.1064528497,20.0058938162,
198156,18.6308690341,24.8755600185,
198157,12.9167945360,13.7211513125,
198158,9.0433568587,12.6222066317,
198159,9.2179591238,12.4148472367,
198160,9.7147470070,13.6461238660,
198161,9.7456618994,13.1559358089,
198162,7.3829000937,11.6069772667,
198163,7.6424859378,11.1368490488,
198164,5.4721140753,11.8363055505,
198165,4.2040577630,13.9395327042,
198166,3.5841974246,16.0981039505,
198167,6.2588082423,24.0754507056,
198168,7.1058099154,26.9693525162,
198169,4.0887126522,19.5770199669,
198170,5.2919869571,24.8600877528,
198171,4.4649371746,15.8717215062,
198172,4.2924973333,16.9217698016,
198173,5.7257129021,23.1125325960,
198174,6.7649381668,27.2242841740,
198175,8.1644323828,29.2769833073,
198176,6.2295132772,23.5293143014,
198177,5.6976927890,21.7863957836,
198178,5.9518066203,19.8196331376,
198179,3.4324314707,9.8731122102,
198180,3.4901529793,12.7733750122,
198181,2.2012752730,10.2832833111,
198182,2.2215068458,9.3970580293,
198183,3.7557706637,5.4233552247,
198184,2.5451618783,8.2377200546,
198185,4.0333032101,8.8102661188,
198186,4.7748851964,8.5019237577,
198187,5.0319222802,9.5085520228,
198188,5.2997230606,10.0235999860,
198189,5.9453616969,12.8616007958,
198190,6.8270906322,12.6488693635,
198191,7.1742588856,13.2082374985,
198192,8.8711719627,12.0989536137,
198193,7.8337578206,15.6731375778,
198194,6.3859811074,15.5975509359,
198195,7.6430796137,16.5714016306,
198196,10.2149567847,21.0361712659,
198197,9.2247144804,19.0211181621,
198198,8.4696121854,16.5452351604,
198199,10.3752568445,14.0000156934,
198200,10.1649105989,15.5684621260,
198201,9.2073589740,17.5339859058,
198202,10.9752675002,14.7272851584,
198203,10.5594402340,15.9663080231,
198204,6.1563959302,19.1213958448,
198205,7.5083183189,16.2523198198,
198206,5.8626740822,18.9467707627,
198207,7.7607814887,26.2408969372,
198208,10.8798140747,29.1151276906,
198209,9.9385620850,28.1046837034,
198210,9.7918260014,26.1224904225,
198211,11.9482929971,27.6707587731,
198212,13.2813449051,27.3125687439,
198213,15.9596162520,29.3988312182,
198214,18.1098809272,31.4694546072,
198215,17.4700698925,31.3910006537,
198216,17.1359428328,29.1977857719,
198217,17.4606235001,30.4104090727,
198218,17.9989988428,31.7923108816,
198219,17.1717016302,30.3378773253,
198220,16.8220922510,31.3217593746,
198221,17.1140839323,33.6487926964,
198222,16.2804017983,32.3770579867,
198223,16.7827400135,33.4751217743,
198224,16.6845980806,33.0975431646,
198225,16.2684400925,33.0543909533,
198226,16.2966104875,34.2745851451,
198227,16.0467520169,36.0356272226,
198228,15.7260313017,37.3185068476,
198229,15.6013069903,37.9373770728,
198230,15.9324932606,39.0546027838,
198231,15.3909921840,39.4925904831,
198232,15.2168838610,40.8748259799,
198233,14.5176107279,42.2796073577,
198234,14.2307576659,41.4921920891,
198235,12.8753381298,45.3150232878,
198236,14.3091987270,41.8445117559,
198237,15.2652846971,39.2495456671,
198238,19.8718740434,34.9172903256,
198239,21.1735653166,35.6562124890,
198240,19.7233137007,34.2501253915,
198241,17.7919115572,36.6839201436,
198242,20.6679494296,34.9745569572,
198243,22.0624886747,35.8183781201,
198244,20.7945686857,36.3887938120,
198245,23.7477362974,36.9118258962,
198246,25.3825903939,37.0969936072,
198247,28.3293216114,37.5221637062,
198248,28.2487639269,37.2937062986,
198249,28.7765497010,37.2495954303,
198250,28.7997897662,37.0871312197,
198251,29.1042589289,37.4705398820,
198252,29.2440798029,37.6075831264,
198253,29.0639853096,37.4309083480,
198254,29.2675015595,37.3100610565,
198255,29.2451651714,37.9744761466,
198256,29.1422316811,38.0252070910,
198257,29.2595116368,38.4899872644,
198258,30.6598116553,39.3026232723,
198259,28.7922087520,37.7986771255,
198260,28.2317927882,37.9268450495,
198261,26.0728830291,36.5209737568,
198262,25.1607577855,36.3858031605,
198263,22.7026715279,35.2777534353,
198264,20.1821740925,33.8599628889,
198265,21.0676146147,36.3019841016,
198266,20.0360810775,38.5203896461,
198267,19.4262695454,37.2642911646,
198268,18.9364185916,36.5722143635,
198269,17.1061515016,36.6370731110,
198270,17.6693515908,35.3911973360,
198271,16.8249346024,36.9785140766,
198272,16.1197038324,38.3550000180,
198273,16.7175390218,39.5382479752,
198274,16.0601457198,41.8464311746,
198275,15.3495308508,42.4312238625,
198276,14.9913884438,42.5949455393,
198277,15.0468996011,42.9646326739,
198278,15.5541819425,42.3572453424,
198279,16.1262404193,42.0626671062,
198280,16.1917111743,40.5413855752,
198281,15.7300456854,36.6754630889,
198282,15.1601634521,34.4939834661,
198283,14.4048606096,32.6963996099,
198284,15.1414479934,32.0734549220,
198285,14.7521356685,30.2272395297,
198286,15.2585422114,30.5668602969,
198287,15.2461874416,30.8652155554,
198288,14.6193215013,29.9830161938,
198289,15.0125686009,30.5459266241,
198290,15.0185370192,30.2891453864,
198291,15.2715104207,30.6543955237,
198292,14.6242304855,29.4044859953,
198293,14.3973606344,29.0796813188,
198294,13.5089245270,29.2761422129,
198295,12.5576430461,30.2668850519,
198296,12.4738163010,32.0139249665,
198297,11.5200874522,31.8909527677,
198298,11.6942967837,31.6520239698,
198299,11.8425661505,31.4317677546,
198300,11.8542575647,31.3643969882,
198301,11.4415285092,32.9586344426,
198302,11.1906711134,34.8271599121,
198303,10.8985463234,35.0390464395,
198304,10.7202698598,34.7777263794,
198305,10.8247523423,34.1555059658,
198306,10.8222296943,34.1439716590,
198307,11.1587763355,34.4662138801,
198308,11.6424223315,34.8157813631,
198309,12.1691702917,34.1837056027,
198310,12.5165581218,34.2746075600,
198311,12.6128294354,34.2012100984,
198312,12.6081254251,33.9419696349,
198313,12.0450120862,32.9375130767,
198314,11.5179123694,32.4284385116,
198315,12.4617039060,34.7613532754,
198316,10.3676336204,29.9728877497,
198317,9.0935875229,32.4629387465,
198318,9.4908230800,30.3948620697,
198319,7.6390528787,30.0551569202,
198320,7.7666760516,30.9486603894,
198321,7.5229414898,31.4684937892,
198322,4.9568910763,27.6410800130,
