197497,-0.419137,0.288985,-0.208234
197498,0.492772,-0.253119,-0.111729
197499,0.707933,-0.170586,0.163081
197500,0.509227,-0.117775,0.313165
197501,0.28595,-0.195494,0.0573686
197502,0.239089,-0.0715908,0.0726371
197503,-0.147225,0.167159,-0.0216551
197504,0.227792,-0.243163,-0.0686475
197505,-0.0416761,-0.110236,0.0530188
197506,0.0956013,-0.0747402,0.450449
197507,-0.453275,0.414744,0.358501
197508,-0.486529,0.126498,0.217129
197509,-0.532544,0.0978211,0.524788
197510,0.172567,-0.467213,0.191275
197511,-11.3895,15.6414,1.98255
197512,0.750766,-0.843697,-0.462096
197513,1.23489,-0.850048,-0.609757
197514,1.0335,-0.343412,-0.595838
197515,0.52193,0.304055,-0.579593
197516,0.100722,0.251068,-0.5445
197517,0.0906256,0.101554,-0.708913
197518,-0.194182,0.319758,-0.671262
197519,0.168876,-0.322229,-0.864185
197520,0.0655274,-0.323821,-0.456891
197521,-0.119069,-0.0754488,0.0639392
197522,0.220321,-0.424515,-0.293959
197523,0.363198,-0.318026,0.146987
197524,0.276306,-0.214101,0.209598
197525,0.303864,-0.380036,-0.122075
197526,0.218595,-0.185723,-0.204774
197527,-0.0372233,0.136466,-0.23711
197528,0.0500222,0.326178,-0.0735513
197529,-0.209653,0.441303,-0.0700671
197530,-0.216162,0.176981,-0.327098
197531,-0.18276,-0.0567397,-0.689367
197532,-0.249887,-0.334596,-0.894415
197533,-0.233393,-0.639183,-1.0398
197534,-0.808552,-0.308001,-0.780552
197535,-0.979738,-0.0153332,-0.5995
197536,-1.03864,0.00146881,-0.445138
197537,-0.83864,-0.0161139,-0.320775
197538,0.0620833,-0.768496,-0.737955
197539,1.05573,-0.793747,-1.02
197540,1.79679,-0.0271492,-1.65168
197541,2.5213,-0.405097,-1.83048
197542,2.92704,-0.392063,-2.57562
197543,2.83613,-0.854276,-3.1984
197544,0.161675,-0.647498,-2.39088
197545,0.808384,-1.04352,-2.03284
197546,-0.113063,-0.719112,-2.71501
197547,-0.520055,-0.450724,-2.27615
197548,-0.863031,-0.26698,-2.13189
197549,0.450917,-0.230098,-0.572995
197550,-0.218525,0.336301,0.315346
197551,-0.521422,0.746407,0.901132
197552,-0.807713,0.747033,0.875286
197553,-0.812826,0.534018,0.913616
197554,-0.908846,0.818836,0.843863
197555,-0.871369,0.784037,1.00024
197556,-1.05845,0.802325,1.19968
197557,-0.452938,-0.619428,1.98176
197558,0.0923239,-1.03791,1.98942
197559,-0.191465,-1.54526,2.39368
197560,-0.0631648,-2.31951,2.51945
197561,0.345476,-2.73575,3.45845
197562,0.072483,-2.77167,3.44639
197563,0.541345,-4.01213,3.83137
197564,1.37174,-4.84015,3.82339
197565,2.3124,-6.38578,3.69339
197566,0.17663,-0.544223,-0.451279
197567,0.584247,-0.879029,-0.890565
197568,1.20995,-1.14166,-1.18221
197569,1.45989,-0.931241,-1.57975
197570,1.40566,-0.610298,-1.60205
197571,0.609341,-0.0786386,-0.908067
197572,0.201038,0.0274112,-0.465303
197573,-0.140893,0.151068,0.247284
197574,0.0191092,-0.0659143,0.178558
197575,0.254713,-0.297743,0.0888484
197576,0.150784,-0.229118,0.0303912
197577,-0.180207,0.0524503,0.202129
197578,0.0452066,-0.121429,-0.0745755
197579,-0.673719,0.114509,0.459682
197580,-0.859049,0.559688,0.875801
197581,-1.32114,0.890618,1.3526
197582,-1.64935,1.20771,2.01296
197583,-1.80902,1.59111,2.49617
197584,-1.73416,1.78074,2.67334
197585,-2.5307,2.22446,3.01194
197586,-3.4946,3.44294,3.57561
197587,-4.60619,3.93659,4.37918
197588,0.0802823,0.16163,0.112219
197589,-0.00505765,0.00520199,0.246361
197590,0.324969,-0.283657,0.388857
197591,0.04194,-0.24876,0.0512326
197592,0.120976,-0.157336,0.16625
197593,0.0421492,-0.278555,0.112719
197594,-0.0905924,0.032055,0.108976
197595,-0.233812,0.0347516,0.100795
197596,-0.0844574,0.188744,0.0979164
197597,-0.0798007,0.280429,-0.180447
197598,-0.322447,0.203478,0.0846794
197599,0.177807,-0.287691,0.101716
197600,-0.119181,-0.132332,0.340979
197601,-0.112963,0.144969,0.229075
197602,-0.301559,0.31603,0.302374
197603,0.241864,-0.185263,0.0414563
197604,0.00400685,-0.0473381,0.0186252
197605,-0.0435825,0.0488424,0.158312
197606,-0.442932,0.183519,0.236595
197607,-0.29168,0.201871,0.2385
197608,-0.179446,0.251912,0.293657
197609,0.00555352,-0.174629,-0.111278
197610,-0.075776,0.0604535,-0.0277206
197611,0.299019,-0.218273,-0.127401
197612,0.19509,0.0288727,-0.196055
197613,0.102775,0.107498,-0.22814
197614,0.289544,-0.116089,-0.222285
197615,0.136502,-0.0686945,-0.0920016
197616,-0.0219201,-0.12042,0.0449343
197617,-0.144553,0.0365784,0.1782
197618,-0.122727,-0.0378233,0.213103
197619,-0.0796645,0.0241464,0.191887
197620,-0.339892,-0.0422717,0.256772
197621,-0.598994,0.0747998,0.578829
197622,0.306885,-0.218874,-0.588237
197623,0.229455,0.0824752,-0.491112
197624,0.0399483,0.416005,0.317298
197625,0.179349,0.345164,-0.129392
197626,0.315469,-0.0185091,-0.331934
197627,0.0876953,-0.0135232,-0.0628025
197628,0.2657,-0.493833,-0.559118
197629,0.477301,-0.503763,0.156586
197630,0.0763429,-0.0979511,0.65898
197631,-0.090606,0.283722,0.429812
197632,0.288512,0.418914,-0.0563706
197633,0.723255,-0.014255,0.245582
197634,0.449188,0.713307,1.11936
197635,0.999104,-0.548905,0.860857
197636,-0.369645,-0.154392,0.11764
197637,-0.450072,-0.154552,0.102634
197638,-0.0891334,-0.336185,-0.196387
197639,-0.421513,-0.455511,-0.180392
197640,-0.348097,-0.12077,-0.0638358
197641,-0.0378156,-0.242457,-0.169265
197642,0.0857173,0.0640995,0.0365991
197643,0.67439,-0.339577,0.0936235
197644,0.401543,0.13961,0.585303
197645,-1.05353,1.13017,1.98559
197646,-2.71819,1.43775,2.54084
197647,-3.03236,1.47173,2.92944
197648,-3.90925,1.26063,3.88674
197649,-4.38474,1.06138,4.75797
197650,1.45923,-1.64742,-0.90399
197651,1.26199,-1.56798,-0.192823
197652,0.771107,-1.07752,0.2243
197653,0.897472,-0.680004,-0.169606
197654,0.833765,-0.893921,-0.472705
197655,0.941088,-0.845433,-0.187617
197656,0.656934,-0.147283,-0.251021
197657,0.141853,0.085587,-0.438937
197658,0.43757,0.17641,-0.902382
197659,0.777105,0.20849,-0.637065
197660,1.00958,0.0284609,-0.24344
197661,1.11317,-0.0408145,-0.124089
197662,1.13721,-0.229935,-0.200323
197663,0.877416,-0.274176,-0.286363
197664,-0.27499,0.040015,0.741766
197665,0.215865,0.126548,0.576823
197666,0.488094,0.137099,-0.0315316
197667,0.750313,-0.267738,0.0562811
197668,0.507658,-0.566177,-0.97773
197669,1.79397,-0.347018,-1.10189
197670,2.08084,-1.03503,-1.85138
197671,2.20729,-0.924132,-2.06738
197672,3.06281,-1.05213,-2.30466
197673,3.17734,-1.51824,-2.57276
197674,2.08627,-0.805046,-0.949877
197675,1.87727,-0.696689,-0.556671
197676,0.922728,-0.551739,0.0470214
197677,0.668924,-0.205915,0.0691837
197678,1.01341,0.0454047,-0.520522
197679,0.749394,0.246238,-0.159923
197680,0.798802,-0.0722322,-0.501457
197681,1.25665,0.00790519,-0.936254
