549936,1.6630962963,2.3944270244,
549937,1.6620603078,2.3745543537,
549938,1.6728815221,2.3696996012,
549939,1.6661556636,2.3848093150,
549940,1.6771148336,2.3677353396,
549941,1.6696065447,2.3584537282,
549942,1.6738540294,2.3665964071,
549943,1.6754061051,2.3699485394,
549944,1.6899176478,2.3500636174,
549945,1.6806290518,2.3632435843,
549946,1.6904380791,2.3078041770,
549947,1.6501386525,2.2546284261,
549948,1.6500546995,2.2068256980,
549949,1.6645356219,2.1863134074,
549950,1.6487268527,2.1874574262,
549951,0.8709076303,1.7566138557,
549952,0.5869935426,2.2720963810,
549953,1.9417329939,5.1646758235,
549954,1.5110310930,4.4892373602,
549955,1.8883447968,5.4410317051,
549956,2.1339062620,6.1194118708,
549957,2.0824211531,6.3887407016,
549958,2.1962577646,6.7630345627,
549959,1.7708692792,6.2259632478,
549960,1.9644548946,6.1758876196,
549961,1.9121721471,5.8103419820,
549962,1.6801440279,7.8073035903,
549963,1.5908190983,6.5779751542,
549964,1.4503187368,5.8096082101,
549965,1.0961509664,2.4833829174,
549966,1.1349270119,2.2744396214,
549967,1.7313662392,4.4577462909,
549968,1.8851861531,2.5715181878,
549969,1.5621088587,1.6955831974,
549970,1.7196389092,2.6832112697,
549971,1.9283026980,3.4157818636,
549972,1.8399120887,3.2380157674,
549973,1.8532008064,3.0195187603,
549974,1.7688209338,1.9803354719,
549975,1.6281333396,2.5029129788,
549976,1.7503335522,2.0179705495,
549977,2.0447007192,3.5150050452,
549978,1.9256754524,3.2851457337,
549979,2.0720442121,5.5034548102,
549980,2.0651790906,5.2460761939,
549981,2.0149582659,4.8597654903,
549982,2.0120605624,4.0358552861,
549983,1.8525251143,3.7528463920,
549984,1.9450428070,3.7384365204,
549985,1.7808800703,3.9047848603,
549986,2.0197011603,4.8628995629,
549987,1.8052756012,6.9254273067,
549988,1.8944887551,6.4184779260,
549989,2.0410337933,8.5262018171,
549990,1.9032377037,7.4265895032,
549991,2.0485372810,7.3085827743,
549992,2.0896303930,7.2458579117,
549993,2.1493638250,6.6693924785,
549994,2.0250179651,5.6603187575,
549995,2.0203783931,6.0339525889,
549996,1.9340497352,6.5241545455,
549997,1.5526656520,4.1284437249,
549998,1.6545863806,3.1470104963,
549999,2.0026450547,3.2524554916,
550000,2.5653108024,5.5375696662,
550001,2.5860970402,5.7020644051,
550002,2.4428664762,4.4682238211,
550003,2.2966074115,4.1404814000,
550004,2.1331283351,3.8996155466,
550005,2.0226552794,2.9683605198,
550006,1.9274757101,2.4815289101,
550007,2.0499323687,2.7473528775,
550008,2.0729271345,2.9771683602,
550009,2.0711670900,3.2312894139,
550010,2.1312291514,3.3865460960,
550011,2.0871282825,3.0507795622,
550012,2.1595112948,3.0466073517,
550013,2.1421975225,2.9356052543,
550014,2.1255799012,2.8706986631,
550015,1.9835569506,2.0136069820,
550016,2.0369949375,2.0683576801,
550017,2.0371657528,2.1162750227,
550018,1.9220175235,1.9642741835,
550019,2.0377739564,2.0459484928,
550020,2.3293548505,2.7045510187,
550021,2.3256588923,2.8363831943,
550022,1.9827005678,2.2635073289,
550023,2.0801202914,2.6010751234,
550024,1.6978033865,2.1479167450,
550025,0.8546243361,3.4589328858,
550026,0.8036878922,2.3726174716,
550027,0.8070573598,0.9682163525,
550028,0.8109528047,0.8339109689,
550029,0.6723726030,1.0693956168,
550030,0.6910027338,1.8225947602,
550031,0.9907745282,1.3143548539,
550032,3.1994435230,5.8401946614,
550033,3.2217860672,4.9435364474,
550034,3.5160374988,6.0101021650,
550035,1.6712382249,2.7944801727,
550036,2.4488526255,3.2882146138,
550037,2.2518586396,2.5057210002,
550038,2.5446604320,2.9088389344,
550039,2.2877307399,2.4859532733,
550040,1.7992033665,1.8058635291,
550041,1.8300592928,2.0254035172,
550042,2.0553921540,2.5577311141,
550043,2.0102587890,2.3172290899,
550044,1.7938562494,1.7967453521,
550045,1.9227067962,1.9495937933,
550046,1.7494162741,1.7496719112,
550047,1.4945727519,2.0385851228,
