359551,-10.1618704362,-4.1304149197,1.1049078123,-5.2683444463,
359551,-6.8902722246,-3.4426783110,1.5314172555,-4.6811137715,
359551,-4.0276240266,-2.8409082115,1.7663061738,-4.4821211461,
359551,-4.0276240266,-2.8409082115,1.6183671069,-4.7410202378,
359551,-4.0276240266,-2.8409082115,1.4802150849,-5.1765420009,
359552,-4.0276240266,-2.8409082115,1.7082016994,-5.3549355037,
359552,-4.0276240266,-2.8409082115,1.7985513318,-5.1557218502,
359552,-4.0276240269,-2.8409082120,1.6282568300,-5.0920498361,
359552,-4.0276240274,-2.8409082122,1.0585473253,-5.0696818462,
359552,-4.0276240273,-2.8409082123,0.5744488039,-5.2110921451,
359552,-4.0276240273,-2.8409082123,0.2933026845,-5.1119841903,
359552,-4.0276240273,-2.8409082123,0.0942648191,-5.0351336835,
359552,-4.0276240273,-2.8409082123,-0.2360225782,-4.7608414237,
359552,-4.0276240273,-2.8409082123,-0.3993118053,-4.8230737856,
359552,-4.0276240273,-2.8409082123,-0.7315564446,-4.8477671087,
359552,-4.0276240273,-2.8409082123,-0.7395920671,-4.9292677922,
359553,-4.0276240273,-2.8409082123,-0.4148678643,-4.8277222334,
359553,-4.0276240273,-2.8409082123,-0.0351303485,-4.8592806430,
359553,-4.0276240273,-2.8409082123,0.4526765981,-4.8836415217,
359553,-4.0276240273,-2.8409082123,0.8299414918,-4.6282866257,
359553,-4.0276240273,-2.8409082123,1.1321038348,-4.6238579369,
359553,-4.0276240273,-2.8409082123,1.3531883779,-4.6326070111,
359553,-4.0276240273,-2.8409082123,1.3793548928,-5.3471772307,
359553,-4.0276240273,-2.8409082123,1.1949457844,-5.7732828013,
359553,-4.0276240273,-2.8409082123,1.0166152980,-5.9296385513,
359554,-4.0276240273,-2.8409082123,0.8469388112,-6.0305165415,
359554,-4.0276240273,-2.8409082123,1.0353647376,-6.2178789088,
359554,-4.0276240273,-2.8409082123,1.2576846533,-6.3262874006,
359554,-4.0276240273,-2.8409082123,1.7309645362,-6.2380309013,
359554,-4.0276240273,-2.8409082123,2.0098432048,-6.2035920197,
359554,-4.0276240273,-2.8409082123,2.1342929670,-6.0476772573,
359554,-4.0276240273,-2.8409082123,2.2644092148,-5.9992869030,
359554,-4.0276240273,-2.8409082123,2.3431174868,-5.6860177609,
359554,-4.0276240273,-2.8409082123,2.3394085525,-5.3017672586,
359554,-4.0276240273,-2.8409082123,2.4867289594,-5.1510568115,
359554,-4.0276240273,-2.8409082123,2.5263920850,-5.2245845901,
359555,-4.0276240273,-2.8409082123,2.5706910987,-5.3223631640,
359555,-4.0276240273,-2.8409082123,2.6593921698,-5.4418454968,
359555,-4.0276240273,-2.8409082123,2.5327793418,-5.2757439725,
359555,-4.0276240273,-2.8409082123,2.5163987161,-5.1495057220,
359555,-4.0276240273,-2.8409082123,2.5991247569,-5.1847192427,
359555,-4.0276240273,-2.8409082123,2.4227521884,-5.0721017366,
359555,-4.0276240273,-2.8409082123,2.3396141437,-4.9314687854,
359555,-4.0276240273,-2.8409082123,2.2596698171,-4.7847455316,
359555,-4.0276240273,-2.8409082123,2.1862158037,-4.9252685678,
359556,-4.0276240273,-2.8409082123,2.1600485378,-5.0989012650,
359556,-4.0276240273,-2.8409082123,2.2545191750,-5.3235825345,
359556,-4.0276240273,-2.8409082123,2.0001593978,-5.4967717757,
359556,-4.0276240273,-2.8409082123,1.8363553610,-5.5027511850,
359556,-4.0276240273,-2.8409082123,1.6640005314,-5.3129511631,
359556,-4.0276240273,-2.8409082123,1.3885214079,-5.4904588838,
359556,-4.0276240273,-2.8409082123,1.0553504445,-5.8246567782,
359556,-4.0276240274,-2.8409082122,0.6697416389,-5.9474618690,
359556,-4.0276240269,-2.8409082120,0.2495176592,-5.9982893850,
359556,-4.0276240266,-2.8409082115,0.0031936615,-6.1751330019,
359556,-4.0286542394,-2.8409082113,-0.1737969909,-6.3478797209,
359557,-4.0285855604,-2.8409082115,-0.1846142381,-6.4555142305,
359557,-4.0276240263,-2.8409082118,-0.3368797657,-6.4697988893,
359557,-4.0276240263,-2.8409082118,-0.5364320975,-6.4715706829,
359557,-4.0276240263,-2.8409082118,-0.7639031534,-6.1823307105,
359557,-4.0276240263,-2.8409082118,-0.8875287025,-6.2040344347,
359557,-4.0276927047,-2.8398008609,-1.1349858605,-6.3028095825,
359557,-4.0286542389,-2.8398008603,-1.4630056651,-6.1893060047,
359557,-4.0286542384,-2.8398008602,-1.8235800699,-5.9075958517,
359557,-4.0276927040,-2.8398008600,-2.2639960097,-6.0905294270,
359558,-4.0276240243,-2.8386935095,-2.3507398056,-6.3283874902,
359558,-4.0276240227,-2.8375123339,-2.6506345424,-6.2565199655,
359558,-4.0276240217,-2.8363680707,-2.6694871280,-6.0798972076,
359558,-4.0276240200,-2.8354821889,-2.6122069829,-5.8501217539,
359558,-4.0276240186,-2.8353714532,-2.5755310118,-5.6098263476,
359558,-4.0276240169,-2.8342641016,-2.6078791330,-5.3636617601,
359558,-4.0276240164,-2.8342641008,-2.5006335166,-5.2228060424,
359558,-4.0276240155,-2.8342641004,-2.3453801619,-5.1498309585,
359558,-4.0276240155,-2.8342641004,-2.1873453584,-5.1016606337,
359558,-4.0276240155,-2.8342641004,-1.9474088457,-4.9661208031,
359558,-4.0276240155,-2.8342641004,-1.8111116260,-4.9266986216,
359559,-4.0276240146,-2.8331567488,-1.8595314458,-5.1029879266,
359559,-4.0276240138,-2.8331567486,-1.8916739243,-5.2416274221,
359559,-4.0276240133,-2.8331567480,-1.7362149555,-5.3476002448,
359559,-4.0276240125,-2.8331567478,-1.6516346025,-5.4834716408,
359559,-4.0276240120,-2.8331567470,-1.5796228544,-5.5670763731,
359559,-4.0276240120,-2.8331567470,-1.5141014717,-5.6846767807,
359559,-4.0276240121,-2.8331567472,-1.5967245366,-5.7085959044,
359559,-4.0276240116,-2.8331567470,-1.4451805215,-5.6274276890,
359559,-4.0276240113,-2.8331567465,-1.4835044635,-5.5109350850,
359560,-4.0276240113,-2.8331567465,-1.6146505160,-5.4070664066,
359560,-4.0276240111,-2.8331567466,-1.5547952981,-5.3051907299,
359560,-4.0276240110,-2.8331567460,-1.6147536470,-5.0148444339,
