386847,386847,-nan,115.3555435929,-nan,-747.5523381822,1579.2412748461,682.3945634390,0.0024232467,-0.0029288371,-0.0010416760,0.0000000000,0.0000000000,0.0000000000,4
386848,386848,-nan,115.3358230225,-nan,-745.2494036086,1577.4126935071,681.1707226587,0.0010285401,-0.0008617830,-0.0010151188,0.0000000000,0.0000000000,0.0000000000,4
386849,386849,34.1140385682,115.3055834480,-6279975.7417499209,-744.5705828867,1576.9265522704,681.2676859703,0.0010883574,-0.0014606709,0.0007359286,0.0000000000,0.0000000000,0.0000000000,4
386850,386850,35.4301550037,115.3127076777,-6287070.0115564615,-744.0006319131,1576.6863179393,681.3528494105,0.0015520502,-0.0036910741,-0.0004144965,0.0000000000,0.0000000000,0.0000000000,4
386851,386851,36.2005322733,115.3187950727,-6290847.8712904323,-744.4494200227,1576.5435376912,681.5026357376,-0.0006678901,-0.0009732488,0.0006272817,0.0000000000,0.0000000000,0.0000000000,4
386852,386852,36.6527948889,115.3034673390,-6292992.4406682355,-744.5036156866,1576.4575276896,681.9605414652,0.0013333839,-0.0035669845,0.0009205619,0.0000000000,0.0000000000,0.0000000000,4
386853,386853,36.8576810760,115.3175262981,-6294249.0279964721,-744.3561846292,1576.0104645673,681.6892147945,-0.0009656390,0.0004695949,0.0003491554,0.0000000000,0.0000000000,0.0000000000,4
386854,386854,36.9243632939,115.3126433456,-6294761.9031309523,-745.0661871010,1575.9849945533,681.7713760568,-0.0014161566,0.0003911770,0.0005952461,0.0000000000,0.0000000000,0.0000000000,4
386855,386855,36.8428547440,115.3432701677,-6294855.9251023950,-745.1454749201,1575.4483737585,681.3522886777,-0.0014444025,0.0009532020,0.0001350884,0.0000000000,0.0000000000,0.0000000000,4
386856,386856,36.7209595451,115.3315226749,-6294543.4927145792,-745.1223350680,1574.6096965632,680.9368989202,-0.0009360439,-0.0001452093,-0.0000114090,0.0000000000,0.0000000000,0.0000000000,4
386857,386857,36.5168898378,115.3546916741,-6293969.6574945133,-745.6318334239,1574.1922371886,680.8577973874,-0.0014123462,-0.0009457966,0.0007233576,0.0000000000,0.0000000000,0.0000000000,4
386858,386858,36.9970015602,113.0214178617,-6293657.2263591783,-657.2462663131,1544.9364462652,670.3978988090,-0.0012871929,-0.0009671319,0.0008878830,0.0000000000,0.0000000000,0.0000000000,4
386859,386859,36.0279707179,115.3642970606,-6292238.7919307165,-745.6124565063,1572.5706635903,680.3742587189,-0.0001558130,-0.0027775111,0.0001457865,0.0000000000,0.0000000000,0.0000000000,4
386860,386860,35.7415795657,115.3661986598,-6291130.3573521310,-745.4020744043,1572.4519824988,680.5700837325,0.0006633028,-0.0023046738,0.0006757486,0.0000000000,0.0000000000,0.0000000000,4
386861,386861,35.4469340605,115.3749784481,-6289914.1268068962,-745.3946952989,1572.2287411380,680.5351511546,-0.0001401701,-0.0002680933,0.0004666203,0.0000000000,0.0000000000,0.0000000000,4
386862,386862,35.1717272205,115.3590959283,-6288678.1913490994,-744.6621510813,1570.8570047023,679.8126914494,0.0002214133,-0.0020942631,-0.0008618002,0.0000000000,0.0000000000,0.0000000000,4
386863,386863,34.8815246611,115.3630146142,-6287357.7285784204,-744.3368559797,1569.5602945908,679.0698401493,-0.0008315227,-0.0011574033,-0.0006246267,0.0000000000,0.0000000000,0.0000000000,4
386864,386864,34.5947984007,115.3581434314,-6285968.2147617359,-743.7860183401,1568.6095725053,678.5872475907,-0.0000500001,-0.0010115909,-0.0002451026,0.0000000000,0.0000000000,0.0000000000,4
386865,386865,34.3143368514,115.3480699027,-6284544.7095688554,-742.8719294988,1567.2609808270,677.8872348954,-0.0000647121,-0.0015457139,-0.0006415495,0.0000000000,0.0000000000,0.0000000000,4
386866,386866,34.0254405700,115.3563501302,-6283053.2679783395,-743.0560881035,1566.7722140765,677.4325617310,-0.0011119388,0.0005909688,-0.0004504064,0.0000000000,0.0000000000,0.0000000000,4
386867,386867,33.7340632037,115.3713380850,-6281513.3193888217,-743.1931584845,1566.1196842914,676.9059864990,-0.0017149314,0.0005329163,-0.0002746072,0.0000000000,0.0000000000,0.0000000000,4
386868,386868,29.8839032906,30.5099751923,-5311133.1955595026,-656.0256853938,1502.3137972001,704.9689837081,-0.0002309690,-0.0012332287,0.0005915677,0.0000000000,0.0000000000,0.0000000000,4
386869,386869,29.9850107716,30.8017603632,-5312914.0850701546,-731.8317941421,1530.0165294071,704.4836123314,0.0001449997,-0.0012763780,-0.0003820992,0.0000000000,0.0000000000,0.0000000000,4
386870,386870,30.0584701570,31.0290276606,-5312974.3492913870,-789.3090749663,1545.1007956087,698.5046334522,-0.0010522253,0.0004982082,0.0003402233,0.0000000000,0.0000000000,0.0000000000,4
386871,386871,30.0930608561,31.1473544104,-5312641.9006585693,-794.4399063243,1546.2691743453,697.9279096073,-0.0008719268,0.0002172686,-0.0004744288,0.0000000000,0.0000000000,0.0000000000,4
386872,386872,30.1193187036,31.2470529848,-5312160.7655387167,-792.3339085884,1545.0573182585,697.1541355642,-0.0010747422,0.0007685103,0.0003344746,0.0000000000,0.0000000000,0.0000000000,4
386873,386873,30.1532716578,31.3628226539,-5311763.6170515679,-795.6766704377,1545.9274643699,697.4142002152,-0.0007447017,-0.0008736515,-0.0001687420,0.0000000000,0.0000000000,0.0000000000,4
386874,386874,30.1796898261,31.4646402412,-5311297.1979071647,-794.0192894267,1545.3000378712,697.0005452416,-0.0008710154,0.0000631274,0.0006978655,0.0000000000,0.0000000000,0.0000000000,4
386875,386875,3.6629474508,56.1098477750,-4908267.4004132394,-791.2006393265,1371.3173755197,638.1538433792,0.0004446412,-0.0025515902,-0.0005250043,0.0000000000,0.0000000000,0.0000000000,4
386876,386876,3.6634350344,56.1099607594,-4908049.2416708488,-775.6184338935,1349.1769157864,628.3679408386,0.0014470425,-0.0028852787,-0.0015685056,0.0000000000,0.0000000000,0.0000000000,4
386877,386877,3.6752197758,56.0896413464,-4907982.5332853300,-752.7568391827,1324.4807067048,620.9829738743,-0.0004387471,-0.0015165581,-0.0002737651,0.0000000000,0.0000000000,0.0000000000,4
386878,386878,3.6972858599,56.1809533069,-4907009.2529984470,-765.7299094135,1334.6606065991,622.2612529988,-0.0008188577,0.0000283860,-0.0007232836,0.0000000000,0.0000000000,0.0000000000,4
386879,386879,3.7076898582,56.2000669026,-4906560.2941036783,-755.6255834588,1324.4479397712,615.8783319639,-0.0005201924,-0.0014900950,-0.0004518116,0.0000000000,0.0000000000,0.0000000000,4
386880,386880,3.7320129366,56.2538592707,-4905879.2016308447,-756.1981947268,1324.0705663156,616.0461098088,0.0004526075,-0.0012098297,-0.0005697693,0.0000000000,0.0000000000,0.0000000000,4
386881,386881,3.7699574130,56.3574276324,-4904637.0751691954,-770.5797175802,1337.3290506778,626.6029271786,0.0001642605,-0.0020801263,0.0000398465,0.0000000000,0.0000000000,0.0000000000,4
386882,386882,3.8169018631,56.4664195711,-4903391.8108903933,-783.5936570623,1357.8142595697,633.6409209828,-0.0009845879,0.0002459382,0.0000827274,0.0000000000,0.0000000000,0.0000000000,4
386883,386883,3.8442232999,56.5316520932,-4902541.1878342116,-786.2886616099,1361.4926393231,635.2109204929,-0.0006357414,-0.0007942519,-0.0001802590,0.0000000000,0.0000000000,0.0000000000,4
386884,386884,13.4687532646,80.8515402908,-4418254.5527188275,-8632.4857168557,11405.2722887648,6067.6403387651,-0.0017506355,0.0017873311,0.0013266100,0.0000000000,0.0000000000,0.0000000000,4
386885,386885,3.8731342695,56.5926764420,-4901570.9902628828,-777.0385596615,1340.0052527238,632.3166630766,-0.0005850043,-0.0006189554,-0.0000488863,0.0000000000,0.0000000000,0.0000000000,4
386886,386886,10.8029394989,73.5049853825,-4631034.2268408258,-5619.1749718509,7531.3415468723,3975.1001411633,-0.0007478722,-0.0007086139,0.0002123621,0.0000000000,0.0000000000,0.0000000000,4
386887,386887,22.3693375503,114.1150241180,483.1878100992,-7.1742744882,8.6714017513,5.0595122324,0.0006886948,-0.0004799982,0.0002994189,0.0000000000,0.0000000000,0.0000000000,4
386888,386888,22.3691397271,114.1137302576,-147.5311000787,-1.7607505940,2.2697835636,1.2742272141,0.0007731529,-0.0012428394,-0.0002898334,0.0000000000,0.0000000000,0.0000000000,4
386889,386889,22.3691554368,114.1138186507,-93.5427768504,-2.1281149078,2.9024801366,1.4967924249,0.0000747022,-0.0015595349,0.0001307302,0.0000000000,0.0000000000,0.0000000000,4
386890,386890,22.3692230091,114.1135180902,-235.1986536370,-0.9952108619,1.3688400623,0.8990308563,-0.0000844667,-0.0001278081,0.0001884639,0.0000000000,0.0000000000,0.0000000000,4
386891,386891,22.3692870576,114.1139381433,-22.1729906021,-2.5999639901,3.1390078296,2.2000016002,-0.0001889011,0.0003738889,0.0002838838,0.0000000000,0.0000000000,0.0000000000,4
386892,386892,22.3693108387,114.1138555918,-50.9400250410,-2.2811798362,2.8524917350,2.0977945218,-0.0002866249,0.0004503650,0.0003389944,0.0000000000,0.0000000000,0.0000000000,4
386893,386893,22.3691588447,114.1131402789,-401.4463741752,0.2116816148,0.0046661796,-0.1055153428,-0.0000693241,0.0000597388,0.0002053248,0.0000000000,0.0000000000,0.0000000000,4
386894,386894,22.3692578426,114.1134757484,-237.5369375231,-0.9081178336,1.2605922664,0.8957175073,-0.0000816742,-0.0002832529,-0.0001766605,0.0000000000,0.0000000000,0.0000000000,4
386895,386895,22.3691556072,114.1131643079,-383.9710179287,0.0947014450,0.1555085063,-0.0739675032,-0.0000892241,0.0003516817,-0.0001628532,0.0000000000,0.0000000000,0.0000000000,4
386896,386896,22.3693164959,114.1139955295,26.6383364896,-2.5450364224,3.4372737094,2.1330811289,0.0006495541,-0.0010842741,0.0001457576,0.0000000000,0.0000000000,0.0000000000,4
386897,386897,22.3693950286,114.1146137790,361.9131285900,-4.8359430389,6.7853387352,3.9369481050,0.0010890298,-0.0014224764,0.0005860238,0.0000000000,0.0000000000,0.0000000000,4
386898,386898,22.3694567435,114.1146918450,389.5369852541,-4.9058635195,6.7485490597,4.2338128420,0.0011592973,-0.0012543332,-0.0008393142,0.0000000000,0.0000000000,0.0000000000,4
386899,386899,22.3694190202,114.1143498446,222.7915340351,-3.4029578846,4.8772255113,3.1469380934,0.0010913672,-0.0013517138,-0.0007830227,0.0000000000,0.0000000000,0.0000000000,4
386900,386900,22.3695140385,114.1147720987,430.0776915322,-4.6580298565,6.2771699872,4.1986250624,-0.0008632530,-0.0003181166,-0.0002719368,0.0000000000,0.0000000000,0.0000000000,4
386901,386901,22.3694157075,114.1146517659,393.7973336440,-4.3711449275,6.2442203664,3.7784351531,0.0004122853,-0.0006700279,-0.0009963081,0.0000000000,0.0000000000,0.0000000000,4
386902,386902,22.3694257022,114.1144529706,274.9133118942,-3.5227607553,4.9177765648,3.0709168005,-0.0001901711,0.0000134937,-0.0005633784,0.0000000000,0.0000000000,0.0000000000,4
386903,386903,22.3694614517,114.1147625676,422.7858405460,-4.4154481312,5.8360429482,3.7260034505,-0.0013845783,0.0005044546,-0.0005809327,0.0000000000,0.0000000000,0.0000000000,4
386904,386904,22.3694605823,114.1146785696,380.3188190476,-4.3146624858,5.6664099216,3.5193658425,-0.0008762223,-0.0000683398,-0.0009142592,0.0000000000,0.0000000000,0.0000000000,4
386905,386905,22.3694903724,114.1147862785,419.3342971260,-4.2076287492,5.2211877160,3.3183805634,-0.0006459676,-0.0006479715,-0.0015902950,0.0000000000,0.0000000000,0.0000000000,4
386906,386906,22.3694565816,114.1146872343,391.4971968337,-4.1155741867,5.2884787899,3.1826203593,0.0007828711,-0.0010948104,-0.0015621071,0.0000000000,0.0000000000,0.0000000000,4
386907,386907,22.3694702012,114.1147333841,407.4412025996,-4.1860740263,5.2498361581,3.2001355595,-0.0009014244,0.0004998946,0.0001414771,0.0000000000,0.0000000000,0.0000000000,4
386908,386908,22.3694587154,114.1147251957,407.4146405160,-4.2450540526,5.1999475261,3.1838588939,-0.0007026777,-0.0002027297,0.0005932812,0.0000000000,0.0000000000,0.0000000000,4
386909,386909,22.3694903908,114.1148010115,428.3428339023,-3.9567903917,4.7521966371,3.0288300887,0.0008664955,-0.0013583574,-0.0006072575,0.0000000000,0.0000000000,0.0000000000,4
386910,386910,22.3695016793,114.1148281268,434.6998024885,-3.6867688534,4.2990985433,2.8034831804,-0.0012015720,0.0009226086,0.0003728833,0.0000000000,0.0000000000,0.0000000000,4
386911,386911,22.3695037296,114.1148303138,436.7520624372,-3.8123617610,4.3918898300,2.8613847504,-0.0004967112,0.0000992808,-0.0002027351,0.0000000000,0.0000000000,0.0000000000,4
386912,386912,22.3694892914,114.1147985056,430.5957131437,-4.0477683548,4.6661865021,3.0336274312,-0.0002691934,-0.0005717689,0.0003125693,0.0000000000,0.0000000000,0.0000000000,4
386913,386913,22.3695025858,114.1148116154,435.3161138248,-3.9126554178,4.4215923815,2.9771424872,-0.0003532824,-0.0002575154,0.0000480481,0.0000000000,0.0000000000,0.0000000000,4
386914,386914,22.3694953976,114.1148230245,436.8903319513,-4.0045413702,4.4964283881,2.9261700440,0.0000221931,-0.0005733959,-0.0005627864,0.0000000000,0.0000000000,0.0000000000,4
386915,386915,22.3695117295,114.1148527850,446.0399846592,-3.8615265916,4.2644632984,2.7909210669,0.0001648889,-0.0007836488,-0.0009472488,0.0000000000,0.0000000000,0.0000000000,4
386916,386916,22.3695226536,114.1148443291,438.7857300259,-3.8674267706,4.2893030649,2.8483808646,0.0001158852,-0.0008445179,0.0002037664,0.0000000000,0.0000000000,0.0000000000,4
386917,386917,22.3695375015,114.1148415158,437.3474981309,-3.7478038929,4.1547043935,2.8398442368,0.0003166599,-0.0007648825,-0.0000626268,0.0000000000,0.0000000000,0.0000000000,4
386918,386918,22.3695645833,114.1149708763,452.7691995447,-3.0354730331,3.0377840684,2.3062926247,0.0006302690,-0.0005024840,0.0002724923,0.0000000000,0.0000000000,0.0000000000,4
386919,386919,22.3695022337,114.1148460782,423.7213271592,-3.3389237510,3.6100653048,2.4097966415,0.0004631503,-0.0000009720,0.0001157634,0.0000000000,0.0000000000,0.0000000000,4
386920,386920,22.3695013586,114.1148738543,417.8708240245,-3.3322181361,3.5290805829,2.3411551818,-0.0000162733,0.0013256610,0.0004834058,0.0000000000,0.0000000000,0.0000000000,4
386921,386921,22.3695853399,114.1150087321,450.7834465919,-2.6662705579,2.5613573557,2.0792605419,0.0002905550,-0.0003843716,-0.0003596865,0.0000000000,0.0000000000,0.0000000000,4
386922,386922,22.3695162589,114.1149051670,424.0200537106,-3.0297015114,3.0752166177,2.1698100285,0.0003365852,-0.0012653412,-0.0002291882,0.0000000000,0.0000000000,0.0000000000,4
386923,386923,22.3695157226,114.1149108317,428.3124190616,-2.8991262684,3.0547857353,2.0435501663,0.0014779841,-0.0010849380,-0.0011191803,0.0000000000,0.0000000000,0.0000000000,4
386924,386924,22.3695259764,114.1149319956,433.7626313735,-2.8295067803,2.9445437112,2.0299599636,0.0004540177,-0.0009112011,-0.0001191527,0.0000000000,0.0000000000,0.0000000000,4
386925,386925,22.3695692653,114.1149809316,439.2401902774,-2.2300222875,1.9989377690,1.6339205557,0.0001102273,-0.0009448228,-0.0006887266,0.0000000000,0.0000000000,0.0000000000,4
386926,386926,22.3695620794,114.1149625284,432.9778250589,-2.1398939565,1.8312404070,1.5019041276,-0.0007257033,0.0003670951,-0.0001841114,0.0000000000,0.0000000000,0.0000000000,4
386927,386927,22.3695276408,114.1149243526,427.8816255053,-2.4441863999,2.3754386348,1.6804535065,0.0010458063,0.0000582558,-0.0004539073,0.0000000000,0.0000000000,0.0000000000,4
386928,386928,22.3695393392,114.1149365672,428.7661843647,-2.2754034346,2.1828444995,1.6419337267,0.0009914778,-0.0003158898,0.0003089974,0.0000000000,0.0000000000,0.0000000000,4
386929,386929,22.3695354398,114.1149327415,427.9373134810,-2.1556743321,2.0866261648,1.5808782775,0.0016458695,-0.0016516459,-0.0004696174,0.0000000000,0.0000000000,0.0000000000,4
386930,386930,22.3695262407,114.1149320260,424.7907088348,-1.5795837520,1.4403126258,1.0288773022,0.0000551477,-0.0003483452,-0.0005076800,0.0000000000,0.0000000000,0.0000000000,4
386931,386931,22.3695157466,114.1149196030,422.5216207475,-1.4596012089,1.4114844009,0.8991696500,0.0006717512,0.0002512782,-0.0004903740,0.0000000000,0.0000000000,0.0000000000,4
386932,386932,22.3695122959,114.1149161979,422.3303231076,-1.4899996389,1.4537688390,0.9048346576,0.0000483124,0.0001609229,-0.0003081496,0.0000000000,0.0000000000,0.0000000000,4
386933,386933,22.3695155319,114.1149194617,426.7245666957,-2.0737407771,2.0688510877,1.3744761122,0.0000391483,-0.0002603467,0.0001544147,0.0000000000,0.0000000000,0.0000000000,4
386934,386934,22.3695142284,114.1149288132,426.9133879869,-1.8411278103,1.7817892254,1.1638101863,-0.0000725164,0.0001299917,-0.0001087742,0.0000000000,0.0000000000,0.0000000000,4
386935,386935,22.3695150240,114.1149250531,429.3096505855,-1.8224636959,1.9475905509,1.2506774609,0.0014071635,-0.0000829109,-0.0003354016,0.0000000000,0.0000000000,0.0000000000,4
386936,386936,22.3695202910,114.1149255264,429.9993588329,-1.7141356922,1.9120541978,1.2813355242,0.0009538495,-0.0001425524,0.0001460796,0.0000000000,0.0000000000,0.0000000000,4
386937,386937,22.3695119682,114.1149014743,420.2748208832,-1.0170686413,1.1269485688,0.7326307731,0.0003307528,-0.0000926829,-0.0003393055,0.0000000000,0.0000000000,0.0000000000,4
386938,386938,22.3694976202,114.1149076294,418.7690022541,-0.9630637967,1.0235929279,0.5869324462,0.0009449254,-0.0011945964,-0.0006963363,0.0000000000,0.0000000000,0.0000000000,4
386939,386939,22.3695000515,114.1149221621,427.2891186883,-1.4427565210,1.6069452311,0.9881403039,0.0000465871,-0.0006260251,-0.0000357666,0.0000000000,0.0000000000,0.0000000000,4
386940,386940,22.3694906983,114.1149210322,423.1792897941,-1.2117945303,1.2934674154,0.7800153762,0.0000715306,-0.0001409863,-0.0002314976,0.0000000000,0.0000000000,0.0000000000,4
386941,386941,22.3694845086,114.1149263930,424.6991505240,-1.3230364649,1.3553761767,0.7642534649,0.0000320036,-0.0011129620,-0.0005871976,0.0000000000,0.0000000000,0.0000000000,4
386942,386942,22.3694892415,114.1149048002,417.3556189211,-0.9490149924,0.9060076392,0.5115642498,-0.0000420931,-0.0001637579,-0.0000534850,0.0000000000,0.0000000000,0.0000000000,4
386943,386943,22.3694653321,114.1149040671,410.9136306639,-0.8396858952,0.6822211427,0.3546005556,0.0002825532,-0.0008845445,-0.0001970530,0.0000000000,0.0000000000,0.0000000000,4
386944,386944,22.3694838170,114.1149189298,422.6876436878,-1.1629331930,1.1149404725,0.6416498952,0.0002726608,-0.0006337032,-0.0002538313,0.0000000000,0.0000000000,0.0000000000,4
386945,386945,22.3694674982,114.1148957519,410.9178643310,-0.8406597823,0.6678447881,0.3486987069,0.0003299150,-0.0012800116,-0.0001906367,0.0000000000,0.0000000000,0.0000000000,4
386946,386946,22.3694400419,114.1148954512,400.9615687504,-0.6553147746,0.3513872058,0.0853149153,0.0002415223,-0.0005317844,-0.0004093310,0.0000000000,0.0000000000,0.0000000000,4
386947,386947,22.3694368320,114.1149061342,400.6074284933,-0.6790457880,0.3072090362,0.0856870312,0.0002752074,-0.0006873003,-0.0000842254,0.0000000000,0.0000000000,0.0000000000,4
386948,386948,22.3694328203,114.1149168848,398.9318039822,-0.6547840894,0.1884501387,0.0394767825,0.0004618155,-0.0012957744,-0.0004200024,0.0000000000,0.0000000000,0.0000000000,4
386949,386949,22.3694312096,114.1149595033,416.6107021555,-1.2061996179,0.8336679745,0.3650056111,0.0003437382,-0.0008693217,-0.0006820441,0.0000000000,0.0000000000,0.0000000000,4
386950,386950,22.3694241211,114.1149332805,395.2708253950,-0.5834790151,-0.0208657166,-0.0782024576,0.0005965511,-0.0016410414,-0.0005600768,0.0000000000,0.0000000000,0.0000000000,4
386951,386951,22.3694195319,114.1149328026,392.6961291567,-0.4940243278,-0.1100964983,-0.1555888621,0.0006074499,-0.0007855507,-0.0006400966,0.0000000000,0.0000000000,0.0000000000,4
386952,386952,22.3694155443,114.1149594728,399.1969431728,-0.7168883389,0.1642067743,-0.0598491859,0.0003872989,0.0002414956,-0.0004839082,0.0000000000,0.0000000000,0.0000000000,4
386953,386953,22.3694113755,114.1149498520,395.0130650744,-0.5501181062,0.0295394891,-0.1670182442,0.0002921545,-0.0000048090,-0.0004009014,0.0000000000,0.0000000000,0.0000000000,4
386954,386954,22.3694203037,114.1148961407,387.7642423774,-0.2317406749,-0.1161403343,-0.1741198181,0.0008806781,-0.0010955371,-0.0003173612,0.0000000000,0.0000000000,0.0000000000,4
386955,386955,22.3694189894,114.1149025009,388.2626761915,-0.1968777193,-0.1324842365,-0.1733291405,0.0004717960,-0.0006235600,-0.0002405411,0.0000000000,0.0000000000,0.0000000000,4
386956,386956,22.3694165699,114.1149155300,390.1721578532,-0.2461514236,-0.0826835974,-0.1520023928,0.0000794685,0.0000333805,-0.0000464286,0.0000000000,0.0000000000,0.0000000000,4
386957,386957,22.3694158775,114.1149200997,391.3159884702,-0.2912345271,-0.0469303997,-0.1297206085,-0.0003240384,0.0002830592,0.0001680210,0.0000000000,0.0000000000,0.0000000000,4
386958,386958,22.3694183339,114.1149059120,390.8232480439,-0.2129867885,-0.0205557694,-0.1012231731,0.0003398508,0.0003726514,0.0002596692,0.0000000000,0.0000000000,0.0000000000,4
386959,386959,22.3694146879,114.1149052020,392.6131349126,-0.2073455497,0.0206909573,-0.0612333564,-0.0000158945,-0.0001829904,0.0004823916,0.0000000000,0.0000000000,0.0000000000,4
386960,386960,22.3694164609,114.1149094106,391.7629398452,-0.1843675176,-0.0440582829,-0.0535350152,0.0000867517,-0.0003187971,0.0001452264,0.0000000000,0.0000000000,0.0000000000,4
386961,386961,22.3694093160,114.1148890506,385.7318992320,-0.0627120649,-0.1992845059,-0.1415551657,0.0002955642,-0.0012265775,-0.0000809371,0.0000000000,0.0000000000,0.0000000000,4
386962,386962,22.3694035415,114.1148955889,388.1984487029,-0.1275928281,-0.1106648431,-0.1111029922,0.0003685382,-0.0003713741,0.0001083443,0.0000000000,0.0000000000,0.0000000000,4
386963,386963,22.3693943611,114.1148844050,385.2208364848,-0.0319445745,-0.1070814953,-0.1765798892,0.0002546961,0.0009155074,0.0002576861,0.0000000000,0.0000000000,0.0000000000,4
