136852,-199.9099237222,-3414.5876463120,-200.2305291890,-3400.1075538228,
136853,-199.9099237222,-3414.5876463120,-200.7585251630,-3399.4559734126,
136854,-199.9099237222,-3414.5876463120,-200.4968200070,-3398.6493484172,
136855,-199.9099237222,-3414.5876463120,-200.3048067881,-3398.8881295370,
136856,-199.9099237222,-3414.5876463120,-200.7735711866,-3399.1020166009,
136857,-199.9099237222,-3414.5876463120,-201.1276367410,-3399.1806736928,
136858,-199.9099237222,-3414.5876463120,-202.8028934530,-3401.6634016047,
136859,-199.9099237222,-3414.5876463120,-204.4860884254,-3403.3032117617,
136860,-199.9099237222,-3414.5876463120,-205.6325985094,-3404.2663719425,
136861,-199.9099237222,-3414.5876463120,-205.9317385603,-3404.2779794772,
136862,-199.9099237222,-3414.5876463120,-206.0594898721,-3403.4756892689,
136863,-199.9099237222,-3414.5876463120,-205.9300406610,-3403.3014691852,
136864,-199.9099237222,-3414.5876463120,-205.9087987451,-3403.6562784798,
136865,-199.9099237222,-3414.5876463120,-206.7801112945,-3403.4879404621,
136866,-199.9099237222,-3414.5876463120,-207.4461217644,-3402.3869800820,
136867,-199.9099237222,-3414.5876463120,-208.3035836178,-3401.4309090512,
136868,-199.9099237222,-3414.5876463120,-207.2499713795,-3402.6394415234,
136869,-199.9099237222,-3414.5876463120,-207.3146903677,-3402.4030558842,
136870,-199.9099237222,-3414.5876463120,-206.6611371670,-3403.0198483045,
136871,-199.9099237222,-3414.5876463120,-206.9288915158,-3402.6479463507,
136872,-199.9099237222,-3414.5876463120,-207.1984262943,-3402.8493080650,
136873,-199.9099237222,-3414.5876463120,-207.2792721044,-3402.9582154068,
136874,-199.9099237222,-3414.5876463120,-207.3634147165,-3402.7164011145,
136875,-199.9099237222,-3414.5876463120,-207.4482750017,-3402.5739228964,
136876,-199.9099237222,-3414.5876463120,-207.0740040672,-3402.5279860391,
136877,-199.9099237222,-3414.5876463120,-206.8667405072,-3401.9104873691,
136878,-199.9099237222,-3414.5876463120,-207.0970471626,-3401.1862098822,
136879,-199.9099237222,-3414.5876463120,-206.1277050200,-3400.6810699202,
136880,-199.9099237222,-3414.5876463120,-205.3705461160,-3400.1138008829,
136881,-199.9099237222,-3414.5876463120,-204.6648319853,-3399.9447042868,
136882,-199.9099237222,-3414.5876463120,-203.3274276825,-3400.1747227100,
136883,-199.9099237222,-3414.5876463120,-203.2658284151,-3401.3219564081,
136884,-199.9099237222,-3414.5876463120,-203.6124730359,-3401.2801103619,
136885,-199.9099237222,-3414.5876463120,-204.2619391685,-3401.3535962365,
136886,-199.9099237222,-3414.5876463120,-204.2753991052,-3402.0438794502,
136887,-199.9099237222,-3414.5876463120,-204.8578547467,-3401.9736040450,
136888,-199.9099237222,-3414.5876463120,-204.7380920996,-3401.9853734924,
136889,-199.9099237222,-3414.5876463120,-204.2470767541,-3402.3803059102,
136890,-199.9099237222,-3414.5876463120,-203.8744922483,-3402.3013101424,
136891,-199.9099237222,-3414.5876463120,-204.0650284097,-3402.7887097605,
136892,-199.9099237222,-3414.5876463120,-204.0955947088,-3402.4829309064,
136893,-199.9099237222,-3414.5876463120,-204.0778669350,-3402.0838545382,
136894,-199.9099237222,-3414.5876463120,-204.0418215286,-3401.6890487056,
136895,-199.9099237222,-3414.5876463120,-204.5332733910,-3401.9234288804,
136896,-199.9099237222,-3414.5876463120,-204.7913632979,-3402.5370733547,
136897,-199.9099237222,-3414.5876463120,-204.4665877880,-3402.8892345868,
136898,-199.9099237222,-3414.5876463120,-203.4555724361,-3403.1840154989,
136899,-199.9099237222,-3414.5876463120,-203.0591462882,-3404.3341107306,
136900,-199.9099237222,-3414.5876463120,-203.1034454967,-3405.2916255253,
136901,-199.9099237222,-3414.5876463120,-203.4095060072,-3405.9854850739,
136902,-199.9099237222,-3414.5876463120,-203.5135716725,-3405.7659578565,
136903,-199.9099237222,-3414.5876463120,-203.1067325514,-3405.7643145648,
136904,-199.9099237222,-3414.5876463120,-203.0704213287,-3405.4439699772,
136905,-199.9099237222,-3414.5876463120,-202.9716667161,-3405.1700639480,
136906,-199.9099237222,-3414.5876463120,-203.2566626449,-3405.2322567006,
136907,-199.9099237222,-3414.5876463120,-203.4964714220,-3405.6519037908,
136908,-199.9099237222,-3414.5876463120,-203.6606793793,-3406.0444765443,
136909,-199.9099237222,-3414.5876463120,-203.8950985266,-3405.9429045161,
136910,-199.9099237222,-3414.5876463120,-204.0888927423,-3406.0848893000,
136911,-199.9099237222,-3414.5876463120,-204.2139286120,-3406.4179047993,
136912,-199.9099237222,-3414.5876463120,-204.5809364844,-3406.6189731932,
136913,-199.9099237222,-3414.5876463120,-205.2848046237,-3406.3876064177,
136914,-199.9099237222,-3414.5876463120,-205.2590692636,-3406.2532703773,
136915,-199.9099237222,-3414.5876463120,-205.2682661399,-3406.0364089099,
136916,-199.9099237222,-3414.5876463120,-205.7730112460,-3405.3931993027,
136917,-199.9099237222,-3414.5876463120,-206.5104839671,-3405.9781264773,
136918,-199.9099237222,-3414.5876463120,-207.3427409519,-3406.3285215199,
136919,-199.9099237222,-3414.5876463120,-208.2197887683,-3406.7280504544,
136920,-199.9099237222,-3414.5876463120,-208.4965635275,-3406.8776535001,
136921,-199.9099237222,-3414.5876463120,-207.4997965311,-3406.2947620955,
136922,-199.9099237222,-3414.5876463120,-207.6184254559,-3406.1118683254,
136923,-199.9099237222,-3414.5876463120,-208.0661560393,-3406.8220619967,
136924,-199.9099237222,-3414.5876463120,-208.2497350060,-3406.9461574072,
136925,-199.9099237222,-3414.5876463120,-208.6961846093,-3408.1378514127,
136926,-199.9099237222,-3414.5876463120,-209.0191994455,-3408.8443337353,
136927,-199.9099237222,-3414.5876463120,-208.0835602545,-3408.6993962470,
136928,-199.9099237222,-3414.5876463120,-207.7619418362,-3408.5399304311,
136929,-199.9099237222,-3414.5876463120,-206.9036352068,-3408.0378558065,
136930,-199.9099237222,-3414.5876463120,-205.2382378205,-3407.5569111192,
136931,-199.9099237222,-3414.5876463120,-204.2194251192,-3407.1054389543,
136932,-199.9099237222,-3414.5876463120,-204.1218879131,-3406.8199760310,
136933,-199.9099237222,-3414.5876463120,-203.6186293180,-3406.3555724695,
136934,-199.9099237222,-3414.5876463120,-202.8223190100,-3406.0666108524,
136935,-199.9099237222,-3414.5876463120,-203.3738971652,-3405.6914517240,
136936,-199.9099237222,-3414.5876463120,-202.9575576273,-3405.1828544904,
136937,-199.9099237222,-3414.5876463120,-202.1337894428,-3405.2831271093,
136938,-199.9099237222,-3414.5876463120,-203.0917659560,-3403.7152616352,
136939,-199.9099237222,-3414.5876463120,-202.6917314428,-3402.7680879846,
136940,-199.9099237222,-3414.5876463120,-203.0866847302,-3402.7045431106,
136941,-199.9099237222,-3414.5876463120,-203.2669889524,-3403.0390520541,
136942,-199.9099237222,-3414.5876463120,-204.6322620994,-3403.1950948609,
136943,-199.9099237222,-3414.5876463120,-206.1172411202,-3404.0456674383,
136944,-199.9099237222,-3414.5876463120,-206.3574989513,-3403.7468997038,
136945,-199.9099237222,-3414.5876463120,-206.8826496278,-3404.3074603300,
136946,-199.9099237222,-3414.5876463120,-206.4047717992,-3404.3057253894,
136947,-199.9099237222,-3414.5876463120,-206.4576886780,-3404.3673409892,
136948,-199.9099237222,-3414.5876463120,-207.2660448253,-3403.8347223294,
136949,-199.9099237222,-3414.5876463120,-207.1702553185,-3403.1129590001,
136950,-199.9099237222,-3414.5876463120,-207.2795159446,-3403.2575320774,
136951,-199.9099237222,-3414.5876463120,-207.3244902084,-3403.4325084908,
136952,-199.9099237222,-3414.5876463120,-207.4788861388,-3403.7292407761,
136953,-199.9099237222,-3414.5876463120,-208.0026034265,-3403.8478706876,
136954,-199.9099237222,-3414.5876463120,-208.6903385777,-3404.3117540563,
136955,-199.9099237222,-3414.5876463120,-209.5105136864,-3405.2843636776,
136956,-199.9099237222,-3414.5876463120,-211.1097642351,-3407.4560848392,
136957,-199.9099237222,-3414.5876463120,-211.8054356810,-3408.8936574089,
136958,-199.9099237222,-3414.5876463120,-212.0655644303,-3409.7242823819,
136959,-199.9099237222,-3414.5876463120,-213.0420049510,-3410.2919632114,
136960,-199.9099237222,-3414.5876463120,-212.8267578057,-3410.0907951163,
136961,-199.9099237222,-3414.5876463120,-212.8269220746,-3410.5074968232,
136962,-199.9099237222,-3414.5876463120,-212.6132083492,-3411.1310286731,
136963,-199.9099237222,-3414.5876463120,-212.4523977540,-3410.8105578701,
136964,-199.9099237222,-3414.5876463120,-212.5823384355,-3411.4436490498,
136965,-199.9099237222,-3414.5876463120,-212.7051625140,-3411.5115495320,
136966,-199.9099237222,-3414.5876463120,-212.2105551357,-3411.2865351306,
136967,-199.9099237222,-3414.5876463120,-212.2858283777,-3411.7317852429,
136968,-199.9099237222,-3414.5876463120,-212.3181506988,-3412.3081450256,
136969,-199.9099237222,-3414.5876463120,-212.2444686771,-3412.5297149513,
136970,-199.9099237222,-3414.5876463120,-212.5704885169,-3412.4749894744,
136971,-199.9099237222,-3414.5876463120,-213.1735625052,-3412.2487295268,
136972,-199.9099237222,-3414.5876463120,-213.8459809699,-3412.5398856574,
136973,-199.9099237222,-3414.5876463120,-213.9911103419,-3412.5109008476,
136974,-199.9099237222,-3414.5876463120,-214.0049034877,-3412.2878404471,
136975,-199.9099237222,-3414.5876463120,-214.3811585170,-3412.1685296997,
136976,-199.9099237222,-3414.5876463120,-214.7167782279,-3412.1393522082,
136977,-199.9099237222,-3414.5876463120,-214.4406884407,-3411.1704866766,
136978,-199.9099237222,-3414.5876463120,-213.3760977069,-3410.0870819280,
136979,-199.9099237222,-3414.5876463120,-213.2545451124,-3408.9786744943,
136980,-199.9099237222,-3414.5876463120,-212.5646907716,-3408.4274006023,
136981,-199.9099237222,-3414.5876463120,-211.9244881535,-3408.4627728681,
136982,-199.9099237222,-3414.5876463120,-211.3347887346,-3407.8973688573,
136983,-199.9099237222,-3414.5876463120,-211.0187047045,-3407.6244842343,
136984,-199.9099237222,-3414.5876463120,-210.2492342258,-3407.5081355928,
136985,-199.9099237222,-3414.5876463120,-210.0547198256,-3406.8134589185,
136986,-199.9099237222,-3414.5876463120,-209.9744733104,-3406.0409412372,
136987,-199.9099237222,-3414.5876463120,-210.0759930134,-3405.2223919771,
136988,-199.9099237222,-3414.5876463120,-209.9505663367,-3404.6619541991,
136989,-199.9099237222,-3414.5876463120,-209.2587127776,-3404.4901065804,
136990,-199.9099237222,-3414.5876463120,-208.4426681285,-3404.5847855757,
136991,-199.9099237222,-3414.5876463120,-208.0512952015,-3403.8719895141,
136992,-199.9099237222,-3414.5876463120,-207.7140019792,-3403.4329168807,
136993,-199.9099237222,-3414.5876463120,-207.0878692516,-3402.9137562302,
136994,-199.9099237222,-3414.5876463120,-206.7888557124,-3402.5831354260,
136995,-199.9099237222,-3414.5876463120,-207.9708136346,-3401.1238425351,
136996,-199.9099237222,-3414.5876463120,-208.1056253583,-3400.5208303609,
136997,-199.9099237222,-3414.5876463120,-207.8015958528,-3400.5079151923,
136998,-199.9099237222,-3414.5876463120,-208.0062457209,-3400.3905272929,
136999,-199.2298443118,-3415.3716544050,-207.6992846415,-3400.9105685318,
137000,-198.5600692333,-3416.1567696789,-206.7396873586,-3401.3369453562,
137001,-197.8799896871,-3416.9407777113,-205.1522674381,-3402.0612213743,
137002,-197.1999100829,-3417.7258930557,-204.5330054227,-3402.5101757821,
137003,-196.5301347886,-3418.5099008969,-203.8090796769,-3403.1015742935,
137004,-195.8500550350,-3419.2939088373,-203.3072260430,-3403.5736272711,
137005,-195.1802796190,-3420.0790239621,-202.8657176111,-3404.0494364772,
137006,-194.5001997285,-3420.8630318426,-202.0764392403,-3403.9215369606,
137007,-193.8201197828,-3421.6481470358,-201.2262490123,-3403.8724869262,
137008,-193.1503441492,-3422.4321547273,-199.2044234137,-3403.6644392528,
137009,-192.4702640554,-3423.2161625171,-197.9276378221,-3403.8585048962,
137010,-191.7901839053,-3424.0012776190,-195.2959236923,-3405.7679413776,
137011,-191.1204080670,-3424.7852852208,-192.9863146428,-3407.2661021396,
137012,-190.4403277795,-3425.5704002620,-192.7752439179,-3407.6436434161,
137013,-189.7705518067,-3426.3544078042,-186.3475814231,-3409.6502538782,
137014,-189.0904713702,-3427.1384154422,-184.8091801505,-3410.0121640551,
137015,-188.4103908793,-3427.9235303931,-184.6186302949,-3411.4555226318,
137016,-187.7406147006,-3428.7075378454,-183.7855022967,-3413.7208074123,
137017,-187.0605340733,-3429.4926527356,-184.8178241676,-3415.5390634373,
137018,-186.3804533651,-3430.2766602517,-188.2819519274,-3417.8881565009,
137019,-185.7106769824,-3431.0606676141,-187.9738444272,-3418.4701203753,
137020,-185.0305961498,-3431.8457824135,-187.6076226992,-3419.3327226168,
137021,-184.3608196318,-3432.6297897161,-187.1170062520,-3420.0602378093,
137022,-183.6807386606,-3433.4149044551,-186.4782819140,-3420.9599605642,
137023,-183.0006576109,-3434.1989118195,-185.7054834508,-3422.7987062706,
137024,-182.3308808903,-3434.9829190329,-184.9176644558,-3423.1969271569,
137025,-181.6507997141,-3435.7680336802,-184.5551967457,-3424.7390137059,
137026,-180.9707184595,-3436.5520409539,-184.6017077789,-3425.6279323348,
137027,-180.3009415455,-3437.3371554211,-184.0108438549,-3426.4377335803,
137028,-179.6208601539,-3438.1211626339,-183.4322960504,-3427.1509770104,
137029,-178.9407787043,-3438.9062771602,-182.8296431867,-3428.8031978926,
137030,-178.2710015765,-3439.6902841937,-182.2210076228,-3430.2144046714,
137031,-177.5909199766,-3440.4742913151,-181.3994679531,-3431.1300586128,
137032,-176.9211427264,-3441.2594056338,-180.3019022312,-3431.6042390428,
137033,-176.2410609929,-3442.0434126947,-179.3955953303,-3432.6973612665,
137034,-175.5609792010,-3442.8285270694,-178.9727817456,-3433.6030329977,
137035,-174.8912017327,-3443.6125339531,-177.9204032355,-3434.1861727796,
137036,-174.2111197930,-3444.3965409238,-177.1471981717,-3435.5670078987,
137037,-173.5310377958,-3445.1816552070,-175.9832021137,-3436.9822996532,
137038,-172.8612601266,-3445.9656620023,-175.1524218317,-3438.1717150105,
137039,-172.1811779945,-3446.7507762248,-174.4997519165,-3439.5786550351,
137040,-171.5114001865,-3447.5347829596,-173.9819646004,-3440.6010853800,
137041,-170.8313179049,-3448.3187897788,-173.7822817631,-3442.0261676618,
137042,-170.1512355655,-3449.1039039101,-173.6877375786,-3443.2864378346,
137043,-169.4814575570,-3449.8879105553,-173.4588133498,-3444.1551005983,
137044,-168.8013750810,-3450.6730246263,-172.8508056090,-3444.4436869139,
137045,-168.1212925261,-3451.4570313239,-171.7876195211,-3445.4368105535,
137046,-167.4515143120,-3452.2410378799,-169.7936269564,-3445.2625575543,
137047,-166.7714316319,-3453.0261518599,-168.4717276127,-3446.0654871515,
137048,-166.0913488700,-3453.8101584654,-166.6786322461,-3446.3937822125,
137049,-165.4215704660,-3454.5952722752,-165.3211074650,-3447.0422824893,
137050,-164.7414875679,-3455.3792788206,-164.4715912085,-3447.3893005796,
137051,-164.0717090155,-3456.1632852268,-164.1785502314,-3448.3057512193,
137052,-163.3916259919,-3456.9483990552,-164.5979460225,-3449.5570642790,
137053,-162.7115428901,-3457.7324055100,-164.7456366533,-3450.9133560333,
137054,-162.0417641465,-3458.5175191698,-164.4717842115,-3452.2647687441,
137055,-161.3616809057,-3459.3015255642,-164.1297366719,-3453.8344487490,
137056,-160.6815975993,-3460.0855319281,-163.7624251837,-3455.0235215991,
137057,-160.0118186494,-3460.8706454977,-163.4423616454,-3456.2167111882,
137058,-159.3317352044,-3461.6546518007,-163.7717876118,-3457.4075118176,
137059,-158.6619561222,-3462.4397653112,-161.6486487391,-3458.0788711854,
137060,-157.9818725390,-3463.2237715537,-160.0136510658,-3458.0597367206,
137061,-157.3017888911,-3464.0077777655,-158.3789720950,-3458.2198072455,
137062,-156.6320096037,-3464.7928911868,-156.8821321661,-3458.7487760769,
137063,-155.9519258165,-3465.5768973380,-155.7766474750,-3458.9881056039,
137064,-155.2718419743,-3466.3620108025,-154.7006758606,-3459.1557275748,
137065,-154.6020624695,-3467.1460167902,-153.7841771162,-3459.5642589941,
137066,-153.9219784798,-3467.9300228500,-152.5356989819,-3459.9961995907,
137067,-153.2521988515,-3468.7151361215,-151.7526536593,-3460.8570910517,
137068,-152.5721147244,-3469.4991421215,-151.1034659699,-3461.9903059787,
137069,-151.8920305401,-3470.2842554342,-150.2823933889,-3463.4307453305,
137070,-151.2222506948,-3471.0682612728,-149.3123539149,-3464.3548225771,
137071,-150.5421663636,-3471.8522671814,-148.1607354975,-3464.0717006161,
137072,-149.8620819734,-3472.6373804030,-146.9730463039,-3464.5949900485,
137073,-149.1923019271,-3473.4213861516,-145.8768491862,-3465.1234808646,
137074,-148.5122174008,-3474.2064993131,-144.9808947563,-3465.7360359733,
137075,-147.8321327921,-3474.9905051002,-144.0053021333,-3466.2339400319,
137076,-147.1623525441,-3475.7745107585,-142.6519530095,-3466.5860134404,
137077,-146.4822678125,-3476.5596238289,-140.8045808781,-3466.7859758752,
137078,-145.8124874266,-3477.3436294287,-140.1461099704,-3467.2578865521,
137079,-145.1324025589,-3478.1287424382,-139.4681974205,-3467.6766450120,
137080,-144.4523176078,-3478.9127480733,-138.5283767749,-3468.1749987775,
137081,-143.7825370210,-3479.6967535823,-137.2182419946,-3468.7569821447,
137082,-143.1024519458,-3480.4818665011,-136.0657784535,-3469.2878940590,
137083,-142.4223667923,-3481.2658720457,-133.8668309303,-3470.4686594345,
137084,-141.7525860091,-3482.0509848087,-132.8391472277,-3471.5950433550,
137085,-141.0725007199,-3482.8349902931,-132.0881278432,-3472.9226345927,
137086,-140.4027197926,-3483.6189956530,-131.6648530999,-3474.2011125978,
137087,-139.7226343764,-3484.4041084201,-131.7758226903,-3475.8432573251,
137088,-139.0425488798,-3485.1881138126,-131.9823247263,-3477.2401166806,
137089,-138.3727677595,-3485.9732264267,-132.9656026386,-3478.3257794579,
137090,-137.6926821263,-3486.7572317588,-132.1792027572,-3479.1750452515,
137091,-137.0125964359,-3487.5423444036,-132.5274313179,-3480.4051211597,
137092,-136.3428151017,-3488.3263495849,-131.9353800985,-3481.0899391406,
137093,-135.6627292648,-3489.1103548259,-131.8810575795,-3481.9311002088,
137094,-134.9826433682,-3489.8954673801,-132.0143080046,-3483.0245709476,
137095,-134.3128618298,-3490.6794724713,-131.9569407786,-3483.7837903774,
137096,-133.6327757963,-3491.4645849648,-130.5980757266,-3483.6989703948,
137097,-132.9629941243,-3492.2485899957,-130.8192083118,-3485.1533423019,
137098,-132.2829079459,-3493.0325950856,-131.4888063830,-3487.4084986347,
137099,-131.6028217066,-3493.8177074880,-130.8772834419,-3487.9968047061,
137100,-130.9330398285,-3494.6017124303,-129.6888312235,-3488.5081322881,
137101,-130.2529534540,-3495.3868247721,-128.6242899910,-3488.6689337915,
137102,-129.5728670031,-3496.1708297402,-127.7505805793,-3488.8779954953,
137103,-128.9030849216,-3496.9548345921,-126.3710762149,-3489.2640525828,
137104,-128.2229983417,-3497.7399468437,-125.5988498527,-3489.9767325331,
137105,-127.5532161244,-3498.5239516350,-124.7994974048,-3490.7397268899,
137106,-126.8731294081,-3499.3090638257,-123.7390628118,-3491.4178902996,
137107,-126.1930426143,-3500.0930686427,-122.8506279442,-3491.7661094294,
137108,-125.5232601945,-3500.8770733448,-121.6372989853,-3492.3168363747,
137109,-124.8431732715,-3501.6621854442,-119.9540699227,-3492.9232197059,
137110,-124.1630862720,-3502.4461901698,-117.7097856561,-3493.2106049022,
137111,-123.4933036563,-3503.2313021267,-117.0721434764,-3494.0789605935,
137112,-122.8132165220,-3504.0153067916,-116.0021687191,-3494.2755555776,
137113,-122.1434337601,-3504.7993113441,-114.9539697526,-3494.6061616574,
137114,-121.4633464981,-3505.5844232922,-114.0112360185,-3495.8620021661,
137115,-120.7832591559,-3506.3684278660,-113.3493496735,-3498.1059913044,
137116,-120.1134762020,-3507.1535396726,-113.2417744525,-3500.3468291278,
137117,-119.4333887257,-3507.9375441867,-112.8634147033,-3501.5987803139,
137118,-119.4333887257,-3507.9375441867,-112.7185937504,-3502.2598417379,
137119,-119.4333887257,-3507.9375441867,-111.7192966387,-3501.4467679064,
137120,-119.4333887257,-3507.9375441867,-110.5691812444,-3499.0568468050,
137121,-119.4333887257,-3507.9375441867,-109.7578004711,-3498.5426655307,
137122,-119.4333887257,-3507.9375441867,-109.6231529756,-3499.0554922975,
137123,-119.4333887257,-3507.9375441867,-108.9986643444,-3499.1766586317,
137124,-119.4333887257,-3507.9375441867,-109.1897630227,-3499.1608306006,
137125,-119.4333887257,-3507.9375441867,-110.2844112650,-3499.6372682436,
137126,-119.4333887257,-3507.9375441867,-111.4294523686,-3500.1155107731,
137127,-119.4333887257,-3507.9375441867,-111.5945822475,-3500.0550646255,
137128,-119.4333887257,-3507.9375441867,-112.1433536554,-3500.3161460379,
137129,-119.4333887257,-3507.9375441867,-112.1983657870,-3500.3487315727,
137130,-119.4333887257,-3507.9375441867,-112.2024084204,-3500.4037530983,
137131,-119.4333887257,-3507.9375441867,-112.0741739043,-3500.4797119412,
137132,-119.4333887257,-3507.9375441867,-112.2071895777,-3500.8734318416,
137133,-119.4333887257,-3507.9375441867,-112.0771727327,-3500.9367083229,
137134,-119.4333887257,-3507.9375441867,-111.8965404816,-3500.7942413531,
137135,-119.4333887257,-3507.9375441867,-112.4318742884,-3501.0885856098,
137136,-119.4333887257,-3507.9375441867,-112.6179656660,-3501.6303374006,
137137,-119.4333887257,-3507.9375441867,-111.1848199126,-3500.8918661033,
137138,-119.4333887257,-3507.9375441867,-109.8287903386,-3500.1929151551,
137139,-119.4333887257,-3507.9375441867,-108.7879720691,-3499.6743372350,
137140,-119.4333887257,-3507.9375441867,-109.5742921346,-3500.6580498186,
137141,-119.4333887257,-3507.9375441867,-111.2204111977,-3501.9608344685,
137142,-119.4333887257,-3507.9375441867,-119.7174527888,-3509.5301900578,
137143,-119.4333887257,-3507.9375441867,-113.4195205749,-3503.0718439752,
137144,-119.4333887257,-3507.9375441867,-117.7197637463,-3504.2211993970,
137145,-119.4333887257,-3507.9375441867,-118.7657088944,-3504.2735311389,
137146,-119.4333887257,-3507.9375441867,-118.5346352786,-3504.5569851870,
137147,-119.4333887257,-3507.9375441867,-118.2173419429,-3504.8322932097,
137148,-119.4333887257,-3507.9375441867,-120.0010832064,-3506.5153424156,
137149,-119.4333887257,-3507.9375441867,-120.3580893867,-3505.9229869997,
137150,-119.4333887257,-3507.9375441867,-120.5363642121,-3505.6875589008,
137152,-119.4333887257,-3507.9375441867,-120.7273105017,-3506.1318208713,
137153,-119.4333887257,-3507.9375441867,-118.9013731765,-3504.4551526645,
137154,-119.4333887257,-3507.9375441867,-119.8265335196,-3505.6582260887,
137155,-119.4333887257,-3507.9375441867,-119.5310944031,-3505.4691516979,
137156,-119.4333887257,-3507.9375441867,-120.1138096401,-3506.1889078638,
137157,-119.4333887257,-3507.9375441867,-121.1232539662,-3506.5116676910,
137158,-119.4333887257,-3507.9375441867,-121.1437680084,-3506.7237703791,
137159,-119.4333887257,-3507.9375441867,-121.2668109614,-3507.7224009960,
137160,-119.4333887257,-3507.9375441867,-120.9605416867,-3508.2225424898,
137161,-119.4333887257,-3507.9375441867,-121.5392598199,-3509.0504317830,
137162,-119.4333887257,-3507.9375441867,-122.0309402528,-3509.3825248772,
137163,-119.4333887257,-3507.9375441867,-123.2537887437,-3511.1062294852,
137164,-119.4333887257,-3507.9375441867,-124.0707430854,-3512.3801281804,
137165,-119.4333887257,-3507.9375441867,-124.6346516005,-3512.5928743612,
137166,-119.4333887257,-3507.9375441867,-125.5774914784,-3512.7009049223,
137167,-119.4333887257,-3507.9375441867,-126.4065628340,-3513.3854536334,
137168,-119.4333887257,-3507.9375441867,-126.4564241753,-3511.7354834099,
137169,-119.4333887257,-3507.9375441867,-126.0699901596,-3510.0549968705,
137170,-119.4333887257,-3507.9375441867,-126.3993726167,-3510.0727148293,
137171,-119.4333887257,-3507.9375441867,-126.0214611121,-3509.6058890230,
137172,-119.4333887257,-3507.9375441867,-126.2585260622,-3509.3476188732,
137173,-119.4333887257,-3507.9375441867,-126.8179141746,-3510.2018510070,
137174,-119.4333887257,-3507.9375441867,-127.1880562972,-3510.6986307381,
137175,-119.4333887257,-3507.9375441867,-128.1086462570,-3511.5293473107,
137176,-119.4333887257,-3507.9375441867,-128.6225157549,-3512.1887740682,
137177,-119.4333887257,-3507.9375441867,-128.2923029160,-3511.8584434366,
137178,-119.4333887257,-3507.9375441867,-127.6932165557,-3511.3454633105,
137179,-119.4333887257,-3507.9375441867,-128.1699384289,-3511.0690399030,
137180,-119.4333887257,-3507.9375441867,-128.3460358534,-3511.4651343759,
137181,-119.4333887257,-3507.9375441867,-128.2053160758,-3511.9017752812,
137182,-119.4333887257,-3507.9375441867,-126.1930431296,-3511.5231771625,
137183,-119.4333887257,-3507.9375441867,-125.2883296917,-3511.3927756592,
137184,-119.4333887257,-3507.9375441867,-124.9290552679,-3512.0199062064,
137185,-119.4333887257,-3507.9375441867,-124.3893928309,-3511.7874409999,
137186,-119.4333887257,-3507.9375441867,-124.0377532896,-3511.6777605219,
