47093,146.4191837205,224.0135388600,
47094,148.0404955709,230.5764353905,
47095,147.3750254395,233.0855651330,
47096,145.8990398742,235.1133662517,
47097,147.8020059161,245.9935596836,
47098,137.6373357594,238.8192895822,
47099,135.1022172815,239.5889185386,
47100,135.6970821983,244.3330032603,
47101,133.9509970676,248.9877431370,
47102,129.5646986821,247.4600152998,
47103,130.0828686051,248.4710131183,
47104,127.0975197395,249.0135131995,
47105,125.0649767247,249.5642994858,
47106,123.7436448982,248.7338318544,
47107,123.6539785662,251.3563562025,
47108,123.9540320499,254.5814676492,
47109,124.2908473648,259.0550467273,
47110,124.6863779579,267.7499030847,
47111,125.4538260162,275.0108701508,
47112,126.3198248405,284.2250425696,
47113,127.2918300300,291.4173373471,
47114,128.4119468313,306.8518287160,
47115,141.8673814284,235.1237145209,
47116,143.2737113935,236.9892698400,
47117,144.9858449794,236.2049386283,
47118,145.3284999051,236.5178391928,
47119,145.9607858647,237.1568914783,
47120,147.2480337367,236.6945549910,
47122,148.2804381852,237.4808883942,
47123,142.3916990278,234.8681155022,
47124,143.0808113490,235.8892357356,
47126,143.8923402782,237.0144278962,
47128,150.7366813975,231.4807013081,
47131,152.8330020603,233.5949677089,
47133,154.5440520225,235.4342173664,
47135,155.4775595191,236.0502819453,
47143,161.5323729628,242.2692804686,
47145,79.6323540041,131.1054916892,
47146,77.6698588083,128.2394299917,
47147,76.6069630977,127.1168606845,
47148,76.6629593217,126.0511591598,
47149,75.3354199278,126.0025145033,
47150,57.6584373034,117.2030430292,
47151,57.7261891652,118.6174631323,
47152,58.5684086562,119.2053214947,
47153,57.3607726755,119.2478726977,
47154,54.3180817948,119.9614141703,
47155,53.6698063248,120.2811489105,
47156,52.5032395790,120.3319638204,
47157,50.4709247049,119.7736928101,
47158,51.2510087724,119.0914579089,
47159,51.9910779832,117.9552542207,
47160,51.4963717621,118.0466545016,
47161,51.7677806735,117.8001387476,
47162,52.1510687973,117.0295828399,
47163,51.9144358792,117.0601638613,
47164,51.4560198474,116.8853314453,
47165,51.1068750881,116.2649715202,
47166,51.0252049714,115.6848406096,
47167,50.7765989503,115.7998514198,
47168,51.3291218554,114.8075010448,
47169,52.4197851274,113.1825024537,
47170,52.2419831768,112.9102219816,
47171,53.0138718738,111.8075073610,
47172,53.1145321066,110.9631294021,
47173,53.1846288357,110.4530872236,
47174,53.2100522842,110.0915913722,
47175,53.8789777354,109.2584524332,
47176,53.8412729693,109.2275480547,
47177,54.1012615054,108.8929949590,
47178,53.8054887277,108.6152932265,
47179,54.0304222046,108.3238813937,
47180,54.2194618952,108.1729400576,
47181,54.3821864775,108.5204453698,
47182,54.5235471082,108.5608416016,
47183,54.7243963200,108.4532276297,
47184,55.0673459270,108.0246758024,
47185,55.4463057535,107.7364882402,
47186,58.9379210767,106.8795466745,
47187,61.9211373113,106.7926564942,
47188,62.0420861252,107.1769509607,
47189,62.0296996453,108.1404164379,
47190,62.4021970856,107.9905047797,
47191,62.8226356039,108.2985095282,
47192,63.2146713528,107.8742640312,
47193,62.9816180319,107.0452819386,
47195,63.5498360282,107.1507967031,
47196,64.2864129142,107.3441835975,
47197,64.5352361691,107.2984496875,
47198,65.0514543184,107.5597960811,
47201,65.8040041124,107.9137940819,
47202,66.3725811479,107.8988908242,
47203,66.8618772071,107.9803854197,
47204,67.5826271663,108.1007143173,
47205,68.2521324208,108.0630380759,
47206,68.8935425768,108.3563269466,
47207,69.2968060037,108.2463298038,
47208,69.8788109809,108.5089614749,
47209,70.3025650491,108.6614709678,
47210,70.7216855484,108.7888138357,
47211,70.9851662721,109.8655783018,
47212,71.4662764147,110.4719814412,
47213,80.5816986155,113.0077836024,
47214,86.5607573972,114.7525741902,
47215,89.2373972370,115.6550266133,
47216,93.2880331698,117.8331446775,
47217,98.6931237475,121.3770184029,
47218,99.6454753680,122.2244688064,
47219,100.8071804640,123.0452195637,
47220,101.3323565170,123.8045529184,
47221,102.2530175248,124.3684500781,
47222,101.6725407284,124.6093158597,
47223,102.8121365447,125.1376064511,
47224,103.9045566102,125.4228227712,
47225,105.2109682792,125.7911670737,
47226,109.9400585183,128.0714115158,
47227,110.9968598879,128.5110490282,
47228,112.4220380781,129.1701808041,
47229,113.2359049768,129.9275148010,
47230,114.1655916021,130.5788865050,
47231,115.5684250114,131.3472445687,
47232,116.7295871519,131.9335333177,
47233,117.7922456561,132.7357770728,
47234,118.8029936512,133.6055588734,
47235,120.0919173811,134.3294338028,
47236,121.0617829277,135.1920711606,
47237,121.3309135475,136.1309999597,
47238,121.7352747918,137.2669432980,
47239,122.6473696920,138.4215339621,
47240,121.7066438949,137.5042042676,
47241,122.7596144521,138.5187567212,
47242,121.2125525532,135.9643144344,
47243,122.1264540897,136.2802903397,
47244,122.2268034133,136.0977447574,
47245,93.4912362303,118.3450156782,
47246,93.0911005138,118.5432864836,
47247,93.4628085392,119.4424227158,
47248,92.9677820118,120.5504540026,
47249,92.7869835260,121.7391124814,
47250,92.6308731955,122.6522801767,
47251,93.0148957114,122.4074853983,
47252,93.2205485818,122.7094869671,
47253,93.6398112175,124.7202903662,
47254,94.3299336963,122.5523337207,
47257,96.0776963139,123.6698467613,
47258,96.7874697311,124.0883140483,
47259,97.5197400053,124.2973132906,
47260,98.1966052086,124.0706897259,
47261,99.1326622454,128.0990629112,
47262,98.5214189390,127.8888516680,
47263,97.6940961071,127.6778601768,
47264,97.6325056487,131.8416552495,
47265,97.7764900077,132.3139687410,
47266,98.0979706845,133.1345769063,
47267,98.7463367336,132.9179030548,
47268,98.3356926144,125.8976111509,
47269,97.9632460096,122.4306578327,
47270,97.7223103094,119.9115857819,
47271,97.4835504819,117.3820512228,
47272,96.5929728172,114.0699678497,
47273,96.4110672117,112.6307850677,
47274,96.1580057401,108.9076124665,
47275,95.8556666875,105.6781507507,
47276,93.9125936761,95.8391071386,
47282,93.8991169903,93.9273650168,
47287,84.3194487722,85.5159711569,
47288,50.7215048243,68.7396438606,
47289,51.6204249254,82.3845227727,
47290,53.4499796424,97.5494422970,
47291,49.5666782881,105.3131088222,
47292,51.1400206701,118.4804531452,
47294,52.3980699066,129.8968835338,
47295,52.8809025365,135.1926252617,
47297,52.7302269103,141.4456531302,
47298,53.8731540622,150.3071414261,
47299,54.9927397265,158.9873054175,
47300,61.3563433642,169.7882400812,
47301,61.6251382852,168.7198147181,
47302,61.4072684226,164.0798446740,
47303,62.6618878946,170.6981080012,
47304,62.8053109222,172.3062346413,
47306,62.4226093668,172.1904383800,
47307,60.3289329942,159.2790649528,
47308,69.7971445926,172.3958250819,
47309,69.8190223227,169.3995488957,
47312,70.0242676952,152.1596654348,
47313,70.6988379710,154.4958921497,
47314,67.2530072746,160.3997280112,
47315,65.1646858580,154.6680547542,
47317,72.6177115273,146.6689453553,
47318,73.9412060623,146.2867238054,
47319,75.2018661142,127.1143402781,
47320,80.7822337796,360.5313263649,
47321,78.1943125545,348.3018797839,
47322,78.3578673986,350.2250899296,
47323,78.5919526032,352.2571429846,
47324,78.7947063091,354.4754796908,
47325,74.9728352927,257.6161629507,
47326,76.6883463421,192.8781022834,
47327,77.8775427247,131.9880585922,
47328,86.9351193883,86.9829462724,
47329,81.1824519155,91.6338488317,
47330,81.8869754387,94.3918482572,
47331,82.9291947940,94.3722789613,
47332,92.5192095792,110.4359922169,
47333,90.7466610853,115.9307535156,
47334,90.4509791804,118.9108234991,
47335,91.7178248700,117.7188300990,
47336,86.7495405386,127.3931741696,
47337,84.2241163362,134.1432484359,
47338,73.9593362382,99.6148014656,
47339,72.2071201215,100.6136937944,
47340,69.9893224866,96.7751393565,
47341,66.9501730536,93.5395080305,
47342,66.5845731768,96.2455294953,
47343,64.5830063737,80.0564358394,
47344,61.6861208986,65.4966810157,
47345,56.5186279803,71.6524120628,
47346,48.5455050259,153.2930236873,
47347,40.0801125424,363.5001172676,
47348,38.7733550854,365.5179471827,
47349,37.9008112618,369.0806275764,
47350,36.8982787142,372.9641324648,
47351,35.6989919718,376.5489099830,
47352,35.2570886094,385.2365685215,
47353,34.2479297586,385.4951052337,
47354,33.3660990635,388.6098617515,
47355,33.0947282979,328.5282984837,
47356,32.2319377993,311.0864696503,
47357,31.3967241912,315.2626482585,
47358,30.8050836973,304.7087979886,
47359,33.5218459103,405.9636078699,
47360,41.2424565292,431.1021108920,
47361,41.0202805732,433.3664939344,
47362,41.0098420517,438.7556536144,
47363,40.8032946153,440.5833863553,
47364,40.3115632910,441.7176367250,
47365,58.5115737086,220.7477551379,
47366,61.7293111829,184.8681187411,
47367,62.4112997961,186.2953319467,
47368,60.1733970293,196.5028395208,
47369,60.6455046591,154.8215023714,
47370,59.4495111774,128.7594530041,
47371,60.0891057023,124.0010027145,
47372,58.1344465763,108.5820715415,
47373,58.2722690324,107.2094662862,
47374,58.2491188797,107.7871812145,
47375,54.1977275792,101.6966475600,
47376,54.0099394122,102.3532883061,
47377,58.4517990624,86.6547724545,
47378,58.3798881787,86.3619956101,
47379,58.5925561177,86.6799578461,
47380,64.3678204720,104.2576110456,
47381,52.2987522405,70.1789263693,
47382,45.0225362858,55.6823615343,
47383,44.8529528010,54.6187799981,
47384,46.4642377663,54.4131964057,
47385,45.9129074705,53.8714445359,
47386,45.7782436244,54.1600695942,
47387,45.6201089064,53.7871931885,
47388,45.2629528143,53.9310542193,
47389,44.4207074098,52.5138604881,
47390,44.9521892076,54.5158389377,
47391,44.2037459279,53.0080563697,
47392,43.2005228665,51.5078569924,
47393,42.8192278993,50.7494787085,
47394,42.2948498153,49.8471898661,
47395,41.1761178622,46.9871225412,
47396,40.8607268608,46.2752477518,
47397,40.0990503769,46.7676109297,
47399,39.3902292223,45.6796909784,
47400,39.0507180666,45.1901975956,
47401,56.8755524836,64.6817854758,
47402,57.4124922465,66.8630020521,
47403,54.7421718982,63.5937899883,
47404,50.8610971455,59.0302343791,
47405,49.8579107995,58.2746815291,
47406,47.6977378370,56.1813745122,
47407,45.2568849557,53.5218972039,
47408,45.0812510638,53.0437176970,
47409,43.8823476919,52.0339779012,
47410,42.6768118292,51.1887935472,
47411,41.3396471028,50.8110664291,
47412,41.5463432337,51.4381787665,
47413,41.6192813348,51.7039015290,
47414,41.2126804742,51.4360667273,
47415,40.6249659564,50.9777762307,
47416,37.0157790238,53.3601123487,
47417,35.4926821488,56.9617912345,
47418,34.5243836304,62.1391830591,
47419,32.1377648671,61.4202002367,
47420,29.3510647290,60.6179554447,
47421,27.1185793317,60.5511206960,
47422,24.0894443445,57.6531594413,
47423,23.8921681855,55.8825863926,
47424,20.6843152275,51.4328308847,
47425,18.6208358088,50.0243349776,
47426,17.7263600951,49.8300523903,
47427,16.9064001147,50.3919049280,
47428,16.1916451603,49.9838661690,
47429,51.6876267305,85.7593612151,
47430,49.5071485260,83.0719517266,
47431,54.3615960994,100.9442090122,
47432,53.2108993183,98.0348634515,
47434,51.9400640437,94.7509544996,
47435,50.7771678004,91.4724501026,
47436,55.5708153526,109.5474378461,
47437,54.0372396031,104.5454226640,
47438,63.6114692547,120.9791029645,
47439,64.6448487293,127.7178499184,
47440,62.4765534039,119.8740216516,
47441,63.0171784543,124.4536810452,
47442,62.1241605405,102.8742929685,
47443,62.0395912081,98.4897081100,
47444,62.4421772075,98.8417124456,
47445,63.4286648800,100.0619052755,
47446,63.2606689335,99.0453815241,
47447,64.0219176543,102.2602946543,
47448,64.0748407155,99.2314057395,
47449,64.1166734108,102.6854894837,
47450,65.1474127239,101.3311217371,
47451,65.3932878765,105.9245320715,
47452,65.2544438153,104.6484063260,
47453,65.4334761191,105.2546566377,
47454,65.6802142710,104.7059148284,
47455,64.4440785509,109.2286683316,
47456,63.7059928892,111.5753508320,
47457,63.4193057133,110.3348611378,
47458,63.5607913730,113.3278824996,
47459,63.6745901748,115.1886591906,
47460,64.2600215663,113.2256689069,
47461,64.3886660214,114.9699192593,
47462,64.0717181593,116.9457860091,
47463,64.0109069046,117.3749223088,
47464,63.6214446571,115.0983647369,
47465,64.1785383843,119.9608341030,
47466,64.3585591414,121.9262492166,
47467,63.9480078637,120.8724441879,
47469,63.8463906757,121.2195684287,
47470,64.0270178336,122.4002935300,
47471,63.8734931848,121.6956301040,
47472,64.3677742038,125.1127721818,
47473,64.3661190540,124.5783291768,
47474,64.5111839309,125.2507266136,
47475,64.7921735978,126.9332880507,
47476,65.1971741914,129.7138894723,
47478,65.6962672163,132.3264234864,
47479,66.1472624108,134.7083052617,
47480,66.3477278716,135.5176617190,
47481,63.3535124599,116.7646400362,
47482,67.1418852835,138.9943821192,
47483,67.3977072012,140.1465465588,
47484,67.6652131388,141.4854656241,
47485,67.7251804897,141.6470712100,
47487,65.8662082668,130.7458505575,
47488,66.5529135117,134.3087697944,
47489,67.4034561851,138.3197075384,
47490,68.0268410463,142.5722443050,
47493,69.1539390940,148.3374660411,
47495,70.2003887113,154.1950491417,
47498,71.6653998446,162.8323635774,
47503,74.0603762760,175.7583247941,
47511,76.4287999709,190.7624768938,
47523,80.6279581545,211.1841231639,
47524,81.6625942072,217.7854046696,
47525,82.8841233110,225.2445960792,
47528,85.4187130713,239.0244842027,
47530,87.0144151579,247.5948295695,
47531,88.2725743055,254.1411851579,
47532,91.7326904622,267.8677748091,
47535,93.3260265504,276.6572202770,
47536,93.5531106443,279.5699803003,
47537,93.8694389682,283.0422388234,
47538,94.1974415564,286.4209483278,
47539,94.2524889641,289.1323261413,
47540,95.0123183993,294.5365280540,
47542,95.4893799209,298.9927881576,
47543,95.5509814641,301.7267998429,
47544,95.5113990011,304.4672072880,
47545,96.1141774625,309.1326347033,
47546,96.8265180630,313.0082549832,
47550,99.0985033731,324.4995636887,
47552,98.9480799444,324.1300295772,
47558,100.9813472326,332.6548439262,
47564,103.4552313901,344.9269318298,
47566,103.8778544293,348.2451956919,
47568,98.8388924091,330.6424164305,
47572,91.7024655009,309.4284143324,
47577,93.3727406189,318.8904160128,
47578,91.4793084423,313.6523013133,
47581,92.8416520525,320.8847634411,
47582,93.1505421264,324.4011699109,
47583,93.5894249369,328.4079849151,
47584,88.9964736426,308.3241849726,
47598,98.0817415249,340.4095492610,
47604,102.6050412106,356.0552899142,
47613,109.9862564248,381.0579929337,
47615,111.7852337705,389.8386116987,
47616,112.5258264229,394.9246495731,
47619,115.0001779030,406.3062302570,
47620,115.7550906315,412.4429711472,
47622,117.0377781047,420.2670047605,
47623,122.4967427779,440.7753537226,
47624,123.7214128597,448.7164252910,
47625,126.1853019523,461.5782216384,
47626,128.2792903179,473.7468099566,
47627,134.2984312827,498.5297488215,
47630,143.2479774950,490.3977421224,
47685,203.9242652828,660.1729787972,
47686,188.3693866851,674.3416295429,
47687,120.9751954001,675.5100726879,
47688,125.5983542153,691.4474714065,
47689,126.1705162392,704.2036310700,
47690,125.3241187295,718.1101732451,
47691,127.6866355376,740.0713999393,
47692,126.2704935597,745.9585116126,
47693,127.9366082471,764.2232856991,
47694,123.8925952115,790.4048745148,
47695,106.5967097991,827.0388130217,
47696,104.3262309071,842.7762874154,
47697,106.2649502649,906.7440673431,
47698,106.7727187010,907.8295369320,
47699,109.7859931335,907.7478422533,
47700,109.4463204393,889.0651115950,
47702,111.1176386116,897.2032150408,
47703,111.9245442368,912.7923874608,
47705,113.5675383582,928.6696268954,
47708,117.5345042835,906.9736647691,
47711,125.8778715201,900.9343002492,
47712,137.2435453076,858.7209836153,
47714,145.7683488118,825.5752576665,
47718,148.7937520131,821.5817450253,
47719,144.3327777271,815.9485511491,
47720,139.1349313370,778.1422372608,
47723,135.5907727248,751.1610440341,
47724,132.4725489052,679.6659165190,
47727,133.8170771862,661.4408055562,
47728,132.6166208652,657.3159784530,
47729,134.2339733958,674.2254803066,
47730,131.3601665234,612.6289809107,
47732,130.9469202537,567.1587847385,
47735,129.5367650384,480.2333635696,
47754,146.5279596310,482.6992586227,
47755,142.9735757711,461.1750067365,
47756,142.5989370404,474.1079788072,
47757,142.3674402250,475.7155585792,
47758,143.2077877263,491.1573076479,
47759,156.4607838731,496.1745549940,
47770,156.1835333740,513.0409968208,
47772,154.5372799647,495.5996735658,
47775,162.3623036382,493.4517297481,
47777,165.7979732812,647.6089022724,
47778,166.5897298591,642.7641162879,
47779,166.0290606637,542.3435580834,
47780,174.9645563515,512.4687612278,
47781,5.8863420976,639.4863664418,
47782,74.0339158081,505.4338311826,
47783,91.6673270681,763.6551549714,
47784,148.6569134839,1322.2997935240,
47785,144.6186812046,1270.2484694950,
47786,124.6079230980,1060.9494374587,
47787,150.4701167400,1310.7039230307,
47788,39.5024737504,65.7921708526,
47789,39.6674033094,62.0105320103,
47790,40.0715843790,62.0357031030,
47791,41.0216290552,61.7753909895,
47792,41.7104409296,64.5652667819,
47793,42.2532414491,68.3249422990,
47794,41.3116081982,71.1414574119,
47795,41.2401908209,72.2121995265,
47796,40.7958943140,72.4791772543,
47797,40.5609695581,71.6925862890,
47798,44.9097532165,68.2876605390,
47799,46.6158192080,67.5581212331,
47800,47.3104622166,67.4221111427,
47801,45.8363226421,66.1631152110,
47802,45.9236970495,66.1082511140,
47803,44.3904117037,65.6230772158,
47804,42.9308983412,65.0578072724,
47805,43.8594986656,65.7140174079,
47806,43.9247088654,65.7560234518,
47807,43.7434161362,66.1715324928,
47808,43.4271103789,66.8616118341,
47809,43.4889128063,66.9885426897,
47810,43.5488220757,67.1587085380,
47811,43.5479373326,67.2844183790,
47812,40.0474850441,65.5299117181,
47813,38.1563359542,62.8703323472,
47814,37.7833161118,62.6994835121,
47815,37.5063462106,62.6507530296,
47816,37.2381684982,62.6126372562,
47817,36.9786856991,62.8596098025,
47818,37.2067570567,62.2145897041,
47819,37.0199451620,62.2426643781,
47820,35.4741011514,64.3568421929,
47821,35.1461147594,64.4854652533,
47822,33.6729058257,66.3011232106,
47823,33.3499339446,66.2176893739,
47824,33.1451406903,66.1925897206,
47825,32.8530963999,66.1760358048,
47826,32.5346066533,66.3537983656,
47827,32.3509014882,66.5832558084,
47828,32.1213946174,66.7489402942,
47829,31.8590985917,67.0467038108,
47830,31.5534103819,67.5306858038,
47831,31.3627982508,67.7973129301,
47832,31.2064072752,67.9702133702,
47833,31.1231526285,68.1874884825,
47834,30.9910747156,68.4355282284,
47835,31.0363705922,68.5607332866,
47836,31.0147042924,69.2084508054,
47838,30.7212637815,70.5736146245,
47839,31.1106869455,71.9256905007,
47840,31.1975039286,72.2067283108,
47841,51.4557398542,84.0665310444,
47842,53.5919263245,85.7124489223,
47843,51.9519225185,84.5567519247,
47844,50.4673190037,83.8226922943,
47845,49.2440216633,83.4730945795,
47846,47.6151738166,83.3106210784,
47847,45.7756514399,82.9290604028,
47848,43.9068312027,82.5585885612,
47849,43.4386008386,82.2868455707,
47850,43.2885870034,82.1461910758,
47851,43.2714114397,82.2236491642,
47852,43.1976778210,82.5372709543,
47853,42.7811752860,83.3326363389,
47854,44.1773763250,86.9138217286,
47855,44.0575751399,87.2703669975,
47856,49.2492671169,89.2713957524,
47857,49.5670902071,90.3897676930,
47858,52.9809929575,96.1198182250,
47859,76.3688148061,132.1703117477,
47860,79.1333580043,136.7480377328,
47861,82.3914536942,141.1356496044,
47862,86.5519421411,145.7148075822,
47863,79.2231666284,133.5885447247,
47864,81.8851128239,134.5723897041,
47865,81.7214314201,132.7390082939,
47866,69.6909866523,118.5687798989,
47867,64.8076454803,104.7545292028,
47868,58.4462361720,95.0542361433,
47869,58.3549682338,95.5313688347,
47870,56.5174817474,97.1357219445,
47871,58.5807220260,101.5800676495,
47872,54.5240606896,95.9645804881,
47873,54.4520445996,96.2825343063,
47874,55.2165883690,98.7887090168,
47875,50.0180585605,95.1782251665,
47876,49.4037247274,89.4328004249,
47877,46.5695556438,87.1542776292,
47878,46.7608120051,88.4567584445,
47879,46.4464068853,88.3684352000,
47880,46.2094355590,88.3695809739,
47881,45.9675048507,88.2896796949,
47882,45.6798787454,88.2767395728,
47883,46.6897496639,88.2651997001,
47884,47.6561453491,91.3085477900,
47885,48.5298479828,92.2633435272,
47886,48.3425373397,92.2555189123,
47887,32.2902046263,60.2313286877,
47888,31.8995754052,59.7930573121,
47889,31.5151676595,59.4470164430,
47890,31.0929788097,59.6318817635,
47891,30.1040052247,56.8157580745,
47892,29.7374677497,57.0199886117,
47893,29.3958154669,56.3799648818,
47894,29.0191040617,55.7000358982,
47895,28.6601710689,54.8899477422,
47896,37.7992665319,57.9399902376,
47897,37.6068836330,57.2564825092,
47898,48.8824389761,62.8256719279,
47899,56.0103221958,66.6368350782,
47900,57.5196115969,66.9744290510,
47901,59.3285761281,67.7394538613,
47902,63.5968890767,69.9593428407,
47903,66.3774010484,71.0278422281,
47904,67.8910454211,71.5601759171,
47905,69.4099469079,72.8607836372,
47906,70.5867765671,73.3281891424,
47907,70.8679535970,73.0484429067,
47908,70.5674057519,72.1938794095,
47909,71.3942038037,72.6410890453,
47910,72.5539200204,73.5842473963,
47911,73.7256246612,74.5796309404,
47913,75.6763172258,76.1620916884,
47914,75.0071739540,75.6719886543,
47915,72.2602690184,72.4817401253,
47916,66.0680398358,66.4028313422,
47917,44.6002434030,46.1765919319,
47918,44.7610134521,45.9987779742,
47919,44.9560389184,45.9348551782,
47920,45.6298528508,46.6144250211,
47921,47.1247232489,47.8399424992,
47922,47.4770325120,48.0090107667,
47923,50.5818088682,51.1958384799,
47924,42.5801978369,42.9149503809,
47925,41.6403352705,41.7892596970,
47926,41.7601602032,41.8237454503,
47927,41.8690080726,41.9090676516,
47928,41.9351311351,41.9488677197,
47929,44.1495263870,48.2945848292,
47930,45.2555125506,49.0575566746,
47931,42.6813268725,46.4100859503,
47932,43.7278983309,47.1532216580,
47933,44.5915353870,47.7426933713,
47934,45.3753177704,48.2661285839,
47937,47.8071147729,49.9556477224,
47938,48.4590078355,50.3580873263,
47940,49.1752776590,50.6671031719,
47941,49.8281829116,51.1084204111,
47943,51.2413701474,52.1445173393,
47944,43.8286346201,44.8330852798,
47945,44.6034437786,45.4405951875,
47947,31.8491717603,32.9301364171,
47948,27.9790246805,29.3994403477,
47949,28.2765364791,29.5841483622,
47950,28.3036285700,29.5187204346,
47951,28.5207227513,29.6535420444,
47952,28.8126086285,29.7946035737,
47953,29.1402539882,29.9749648506,
47954,29.4901727617,30.2354286625,
47955,30.0659007830,30.7149247053,
47956,30.3803843829,30.9021561977,
47957,30.8443444745,31.2533115526,
47958,31.4168043189,31.7665502825,
47959,31.7357556872,32.0584872093,
47960,32.2912093026,32.5744322501,
47961,33.0046090649,33.2175501227,
47965,35.5796126393,35.6073266846,
47972,41.9132545479,41.9629566245,
47974,44.1706272049,44.3132209084,
47975,45.0426338814,45.2605990853,
47976,45.7510129228,46.0593590147,
47977,47.1546657992,47.5264829002,
47978,48.0309715591,48.5184065572,
47984,53.7566813925,54.6762303933,
47985,54.4697063888,55.5267019408,
47992,61.3866473499,62.8245286257,
47997,66.7336432351,68.3667951319,
