47001,-1131.5041674827,-3487.5238908918,-1103.0384119285,-3463.4099368774,
47002,-1131.2775469982,-3488.5847429253,-1101.7488444320,-3464.5862415226,
47003,-1131.0612308397,-3489.6444868607,-1100.3151306583,-3465.7478304871,
47004,-1130.8449147331,-3490.7053381354,-1100.7606062637,-3467.6239047331,
47005,-1130.6285985961,-3491.7661894066,-1099.8280403939,-3468.9998059417,
47006,-1130.4122823489,-3492.8259333285,-1098.3754356387,-3470.7226003994,
47007,-1130.1959661529,-3493.8867845905,-1099.7614580053,-3464.7260779951,
47008,-1129.9796498482,-3494.9465285041,-1099.7522732397,-3463.1402523057,
47009,-1129.7633335916,-3496.0073797567,-1099.4669882273,-3463.4750216104,
47010,-1129.5470173080,-3497.0682310058,-1098.8856904160,-3464.1998355703,
47011,-1129.3307009131,-3498.1279749060,-1098.4182396914,-3464.6228528143,
47012,-1129.1143845679,-3499.1888261468,-1098.1081434175,-3464.7302517035,
47013,-1128.8980681971,-3500.2496773816,-1100.2254773765,-3465.4425945063,
47014,-1128.6817517150,-3501.3094212693,-1099.5401744735,-3466.7419705702,
47015,-1128.4654352813,-3502.3702724968,-1098.8041910474,-3468.0923003732,
47016,-1128.2491187390,-3503.4300163750,-1098.3263516440,-3468.9458467156,
47017,-1128.0328022484,-3504.4908675934,-1097.7785225744,-3470.0019503062,
47018,-1127.8164857275,-3505.5517188075,-1097.3049885334,-3470.8682779157,
47019,-1127.6001690983,-3506.6114626730,-1096.8348438021,-3471.6987981704,
47020,-1127.3838525180,-3507.6723138784,-1096.3559143897,-3472.5670541954,
47023,-1126.7349025200,-3510.8537601238,-1095.0091102791,-3475.2196182377,
47024,-1126.5185857428,-3511.9135039677,-1094.5641624546,-3475.8871218262,
47026,-1126.0859521788,-3514.0340989863,-1093.6989392962,-3477.3366705776,
47029,-1125.4370016493,-3517.2155451529,-1092.3883373409,-3479.8386940338,
47031,-1125.0043678689,-3519.3372474713,-1091.5396491775,-3481.6490913999,
47032,-1124.7880508555,-3520.3969912809,-1091.3018846742,-3482.3412144514,
47033,-1124.5717338914,-3521.4578424291,-1090.0412150824,-3484.4825826265,
47034,-1124.3554168162,-3522.5175862283,-1089.6137325841,-3485.1519434721,
47035,-1124.1390997959,-3523.5784373690,-1087.7232119518,-3487.9808117373,
47036,-1123.9227827445,-3524.6392885046,-1087.2601439354,-3488.6994084435,
47037,-1123.7064655808,-3525.6990322919,-1086.7690635059,-3489.3000082893,
47039,-1123.2738312492,-3527.8196271972,-1085.8349399404,-3490.8613167703,
47040,-1123.0575140785,-3528.8804783142,-1085.3778393055,-3491.5265778852,
47042,-1122.6248795679,-3531.0010731931,-1084.4251228660,-3492.8165935208,
47043,-1122.4085623087,-3532.0619242991,-1083.9944658501,-3493.3460963055,
47044,-1122.1922450226,-3533.1227753985,-1083.5308590829,-3493.9499691853,
47045,-1121.9759276228,-3534.1825191513,-1083.1131598948,-3494.6742387957,
47046,-1121.7596102759,-3535.2433702426,-1082.7144955023,-3495.2934503904,
47047,-1121.5432928188,-3536.3031139867,-1082.5337546999,-3496.0095118904,
47048,-1121.3269754129,-3537.3639650696,-1082.0957466666,-3496.5407453488,
47049,-1121.1106579763,-3538.4248161479,-1083.6589877437,-3494.3688411498,
47050,-1120.8943404286,-3539.4845598784,-1083.2268704946,-3493.9672267879,
47051,-1120.6780229350,-3540.5454109487,-1082.7636706678,-3493.7581177516,
47052,-1120.4617053312,-3541.6051546707,-1082.1018555874,-3493.6310752367,
47053,-1120.2453877746,-3542.6660057314,-1081.5420769392,-3493.8402612033,
47054,-1120.0290701917,-3543.7268567883,-1081.2392111239,-3493.8917525560,
47055,-1119.8127524985,-3544.7866004972,-1080.6910658344,-3494.4325072488,
47056,-1119.5964348542,-3545.8474515450,-1079.6722732233,-3495.6363143185,
47057,-1119.3801171036,-3546.9071952446,-1079.2147119186,-3496.0911412830,
47058,-1119.1637994028,-3547.9680462844,-1078.6572143137,-3496.4774698775,
47059,-1118.9474816695,-3549.0288973199,-1077.7941299616,-3496.8543271671,
47060,-1118.7311638284,-3550.0886410056,-1077.1960161469,-3497.2696370588,
47061,-1118.5148460386,-3551.1494920330,-1073.0594875389,-3495.5249378200,
47062,-1118.2985282180,-3552.2103430546,-1072.3438654378,-3495.7172359196,
47063,-1118.0822102896,-3553.2700867285,-1065.1949539357,-3491.5695411040,
47064,-1117.8658924088,-3554.3309377419,-1062.0162015562,-3490.2495698365,
47065,-1117.6495744198,-3555.3906814065,-1054.5232866593,-3486.2806256534,
47066,-1117.4332564841,-3556.4515324116,-1045.0411472852,-3481.0951394870,
47067,-1117.2169385145,-3557.5123834115,-1038.9243605392,-3478.1285707012,
47068,-1117.0006204385,-3558.5721270638,-1032.7317650870,-3475.0230018256,
47069,-1116.7739979268,-3559.6329787957,-1031.4546371119,-3474.9379690476,
47070,-1116.5576797885,-3560.6927224389,-1030.2022203939,-3474.8681712857,
47071,-1116.3413617025,-3561.7535734218,-1023.3986284672,-3471.4841849971,
47072,-1116.1250435887,-3562.8144243991,-1020.5673333048,-3470.4134639887,
47073,-1115.9087253615,-3563.8741680291,-1018.9343249404,-3470.2225584805,
47074,-1115.6924071857,-3564.9350189991,-1017.7812745912,-3470.4944597363,
47075,-1115.4760889028,-3565.9947626205,-1016.5496944693,-3470.6003278533,
47076,-1115.2597706680,-3567.0556135812,-1015.1735451657,-3471.1435759837,
47077,-1115.0434524050,-3568.1164645376,-1014.9829304044,-3470.1441264985,
47078,-1114.8271340307,-3569.1762081460,-1011.9335339445,-3469.0502393522,
47079,-1114.6108157075,-3570.2370590935,-1009.3077984686,-3468.1283675392,
47080,-1114.3944973559,-3571.2979100375,-1006.2458355945,-3465.0104572426,
47081,-1114.1781788944,-3572.3576536317,-1010.1266191150,-3468.0159340487,
47082,-1113.9618604822,-3573.4185045664,-1014.1853214961,-3466.6751812167,
47083,-1113.7455419632,-3574.4782481534,-1017.6931864377,-3469.3594269648,
47084,-1113.5292234912,-3575.5390990791,-1016.5726902954,-3468.7773273541,
47085,-1113.3129049931,-3576.5999500007,-1015.4610049941,-3468.4548109627,
47086,-1113.0965863839,-3577.6596935739,-1021.1530349324,-3472.1618766823,
47087,-1112.8802678226,-3578.7205444866,-1020.3198856153,-3471.9290246247,
47088,-1112.6639491561,-3579.7802880512,-1019.5264975114,-3471.7483058588,
47089,-1112.4476305370,-3580.8411389552,-1018.7102025117,-3471.5113490032,
47090,-1112.2313118905,-3581.9019898553,-1021.0722197287,-3472.8476248131,
47092,-1111.7986744250,-3584.0225842976,-1022.8873481384,-3469.4618484841,
47093,-1111.5823556101,-3585.0823278408,-1022.3597653028,-3468.9879406369,
47094,-1111.3660368465,-3586.1431787227,-1021.8223621357,-3468.2537447254,
47095,-1111.1497180495,-3587.2040296000,-1023.1261447636,-3469.0039929279,
47096,-1110.9333991450,-3588.2637731298,-1025.2113938644,-3470.2033324780,
47097,-1110.7170802915,-3589.3246239987,-1024.7639218906,-3469.0853312790,
47098,-1110.5007614073,-3590.3854748634,-1023.9533341508,-3483.3640796650,
47099,-1110.2844424154,-3591.4452183806,-1022.7115103490,-3488.5686385207,
47100,-1110.0681234710,-3592.5060692368,-1022.4286847746,-3488.9057463506,
47101,-1109.8518044185,-3593.5658127437,-1021.0316055841,-3493.2969646680,
47102,-1109.6354854179,-3594.6266635918,-1021.7667143250,-3499.4106449226,
47103,-1109.4191663854,-3595.6875144351,-1021.0077661760,-3500.2675111991,
47104,-1109.2028472452,-3596.7472579300,-1019.1679478769,-3507.0394186980,
47105,-1108.9865281553,-3597.8081087646,-1017.3793448757,-3512.6648625572,
47106,-1108.7702089544,-3598.8678522501,-1015.7958241207,-3517.2084779107,
47107,-1108.5538898068,-3599.9287030752,-1014.7055067029,-3519.4129443441,
47108,-1108.3375706255,-3600.9895538968,-1013.8677337839,-3520.7396193887,
47109,-1108.1212513374,-3602.0492973697,-1013.0907240374,-3521.9405361774,
47110,-1107.9049321004,-3603.1101481826,-1012.3050086352,-3523.0642395944,
47111,-1107.6886128306,-3604.1709989909,-1011.4736187303,-3523.6642454086,
47112,-1107.4722934564,-3605.2307424506,-1010.6272372173,-3524.1275166839,
47113,-1107.2559741285,-3606.2915932496,-1009.6762760471,-3524.5516855255,
47114,-1107.0396546919,-3607.3513367010,-1008.9710524352,-3524.4527399673,
47115,-1106.8233353067,-3608.4121874913,-992.8023449967,-3523.9991098192,
47116,-1106.6070158907,-3609.4730382782,-991.1795395104,-3524.5975172314,
47117,-1106.3906963677,-3610.5327817160,-989.1337385616,-3525.2585119128,
47118,-1106.1743768927,-3611.5936324937,-988.3740560980,-3526.4851293619,
47119,-1105.9580573106,-3612.6533759231,-987.3485006884,-3527.5867897208,
47120,-1105.7417377766,-3613.7142266916,-985.6749082205,-3528.4737440577,
47122,-1105.3090985414,-3615.8348208726,-983.8887478108,-3530.7220323103,
47123,-1105.0927789188,-3616.8956716287,-989.1100212245,-3534.2918226285,
47124,-1104.8764591892,-3617.9554150365,-988.1177267843,-3535.2540427171,
47126,-1104.4438197963,-3620.0771165256,-986.6278171614,-3537.4672193349,
47128,-1104.0111802061,-3622.1977106534,-989.9824308446,-3523.6127653637,
47131,-1103.3622206403,-3625.3791554857,-988.5249735204,-3524.5310856347,
47133,-1102.9295807555,-3627.4997495702,-987.3253334379,-3524.9350284538,
47135,-1102.4969407552,-3629.6203436380,-986.9441103830,-3525.5971976223,
47143,-1100.7560751050,-3638.1038278058,-982.9080228498,-3527.6296493989,
47145,-1100.3234345113,-3640.2244217853,-1052.7852297501,-3576.3383443325,
47146,-1100.1071142099,-3641.2852724415,-1054.1390010941,-3578.6790463624,
47147,-1099.8907938782,-3642.3461230918,-1055.1328875396,-3580.1741308827,
47148,-1099.6744734367,-3643.4058663950,-1055.4332161421,-3580.7965980319,
47149,-1099.4581530481,-3644.4667170361,-1054.9724538566,-3583.6682954848,
47150,-1099.2418325476,-3645.5264603309,-1056.5304392343,-3606.7936283468,
47151,-1099.0255120987,-3646.5873109635,-1054.8106194127,-3609.4745613980,
47152,-1098.8091916186,-3647.6481615928,-1053.4623080829,-3610.5817529980,
47153,-1098.5928710330,-3648.7079048737,-1054.2016320539,-3612.3805578218,
47154,-1098.3765504939,-3649.7687554938,-1056.0281894915,-3615.7530189845,
47155,-1098.1602298488,-3650.8284987664,-1056.2969340163,-3617.2440890949,
47156,-1097.9439092495,-3651.8893493784,-1057.0722210005,-3618.9333898875,
47157,-1097.7275886232,-3652.9501999850,-1058.6311410929,-3621.0318348784,
47158,-1097.5112678874,-3654.0099432443,-1057.6296393024,-3621.8211004321,
47159,-1097.2949472017,-3655.0707938427,-1057.6393099612,-3621.4478459514,
47160,-1097.0786264074,-3656.1305370932,-1057.9487442730,-3622.6532518269,
47161,-1096.8623056605,-3657.1913876835,-1058.6003954127,-3622.3212093064,
47162,-1096.6459848884,-3658.2522382683,-1058.9144686703,-3622.2513124388,
47163,-1096.4296640069,-3659.3119815057,-1059.2671653783,-3623.0620525631,
47164,-1096.2133431715,-3660.3728320824,-1059.3618834722,-3624.4605515010,
47165,-1095.9970223075,-3661.4336826550,-1059.6055363168,-3625.5509231645,
47166,-1095.7807013379,-3662.4934258792,-1059.6657998510,-3626.4478237484,
47167,-1095.5643804149,-3663.5542764426,-1059.9259854524,-3627.3856739612,
47168,-1095.3480593858,-3664.6140196575,-1059.3861713628,-3627.9886000658,
47169,-1095.1317384030,-3665.6748702127,-1060.1019553022,-3626.6780989526,
47170,-1094.9154173915,-3666.7357207632,-1060.3898082691,-3627.5284877446,
47171,-1094.6990962751,-3667.7954639661,-1061.1996622968,-3626.7070406064,
47172,-1094.4827752038,-3668.8563145076,-1061.4136029870,-3627.2921067104,
47173,-1094.2664540268,-3669.9160577011,-1061.6643365147,-3627.8957450165,
47174,-1094.0501328977,-3670.9769082339,-1061.9338602814,-3628.5522138057,
47175,-1093.8338117400,-3672.0377587627,-1061.5140786951,-3628.9288374387,
47176,-1093.6174904735,-3673.0975019430,-1061.8698715600,-3629.6122013430,
47177,-1093.4011692543,-3674.1583524635,-1061.9120388737,-3630.1653852488,
47178,-1093.1848480080,-3675.2192029790,-1062.6386901301,-3630.9251530838,
47179,-1092.9685266540,-3676.2789461457,-1062.9090285337,-3631.3822525440,
47180,-1092.7522053463,-3677.3397966529,-1063.1513219244,-3631.9136175395,
47181,-1092.5358839336,-3678.3995398118,-1063.4983250903,-3632.4186483188,
47182,-1092.3195625681,-3679.4603903100,-1063.7962771614,-3632.9927738565,
47183,-1092.1032411710,-3680.5212408034,-1064.0722530399,-3633.5209933894,
47184,-1091.8869196715,-3681.5809839492,-1064.3046785766,-3633.9193372757,
47185,-1091.6705982184,-3682.6418344332,-1064.5260891017,-3634.2944617381,
47186,-1091.4542766560,-3683.7015775713,-1060.7801210094,-3633.3748976072,
47187,-1091.2379551422,-3684.7624280477,-1057.5387092632,-3632.8144918701,
47188,-1091.0216336006,-3685.8232785189,-1057.6663098363,-3633.5103467778,
47189,-1090.8053119506,-3686.8830216428,-1057.7818746968,-3634.3745820351,
47190,-1090.5889903503,-3687.9438721064,-1057.7793196691,-3634.8631815409,
47191,-1090.3726686396,-3689.0036152214,-1057.7010396400,-3635.3449886761,
47192,-1090.1563469788,-3690.0644656752,-1057.6823084511,-3635.8285781472,
47193,-1089.9400252905,-3691.1253161251,-1056.7327119432,-3637.6093507487,
47195,-1089.5073817435,-3693.2459096693,-1056.5325956508,-3638.9205459674,
47196,-1089.2910599642,-3694.3067601057,-1056.7993890556,-3638.8357387797,
47197,-1089.0747380794,-3695.3665031945,-1056.5237224018,-3639.6419297483,
47198,-1088.8584162411,-3696.4273536229,-1056.3857504656,-3640.0605399257,
47201,-1088.2094504723,-3699.6087975377,-1056.0762793229,-3642.1838354645,
47202,-1087.9931284379,-3700.6685406046,-1055.9067997585,-3642.5670170436,
47203,-1087.7665018745,-3701.7293917321,-1055.8170080339,-3642.9949004430,
47204,-1087.5501797831,-3702.7891347914,-1055.7357801025,-3643.1631717580,
47205,-1087.3338577354,-3703.8499851891,-1055.6382578730,-3643.4037898634,
47206,-1087.1175356607,-3704.9108355815,-1055.5288686220,-3643.6860340425,
47207,-1086.9012134800,-3705.9705786268,-1055.3942283290,-3644.2505882751,
47208,-1086.6848913454,-3707.0314290110,-1055.3464846705,-3644.5738234598,
47209,-1086.4685691061,-3708.0911720479,-1054.8132316985,-3645.3186440911,
47210,-1086.2522469130,-3709.1520224236,-1054.6141431851,-3645.9018271725,
47211,-1086.0359246887,-3710.2128727948,-1054.5511260840,-3646.5921113446,
47212,-1085.8196023617,-3711.2726158179,-1054.4453515263,-3647.0613625277,
47213,-1085.6032800797,-3712.3334661804,-1043.5254522368,-3643.6103510314,
47214,-1085.3869577669,-3713.3943165384,-1037.6672870092,-3641.1752211138,
47215,-1085.1706353506,-3714.4540595489,-1035.3574592625,-3640.4137964912,
47216,-1084.9543129800,-3715.5149098978,-1031.1111797860,-3639.3337170708,
47217,-1084.7379905039,-3716.5746528997,-1025.2700740191,-3637.8098156687,
47218,-1084.5216680747,-3717.6355032409,-1024.6209033692,-3638.0043589002,
47219,-1084.3053456144,-3718.6963535770,-1023.8084215169,-3638.0600726121,
47220,-1084.0890230497,-3719.7560965655,-1023.4455555968,-3638.5734855421,
47221,-1083.8727005342,-3720.8169468928,-1022.7692965071,-3638.8288159882,
47222,-1083.6563779084,-3721.8766898730,-1023.2951149603,-3640.0608999941,
47223,-1083.4400553309,-3722.9375401912,-1022.5424556615,-3640.1014503789,
47224,-1083.2237327260,-3723.9983905067,-1021.8779320065,-3640.1363036113,
47225,-1083.0074100126,-3725.0581334722,-1021.0919955823,-3639.9944555470,
47226,-1082.7910873479,-3726.1189837779,-1016.5540582102,-3638.3723460187,
47227,-1082.5747645745,-3727.1787267364,-1015.7703153377,-3638.5363640246,
47228,-1082.3584418496,-3728.2395770334,-1014.8526653367,-3638.3413858224,
47229,-1082.1421190968,-3729.3004273262,-1014.1583908384,-3638.7433576518,
47230,-1081.9257962357,-3730.3601702714,-1013.4342394069,-3639.0218489104,
47231,-1081.7094734240,-3731.4210205545,-1012.5940172193,-3638.7975107244,
47232,-1081.4931505806,-3732.4818708340,-1011.8309978538,-3638.8176781341,
47233,-1081.2768276302,-3733.5416137661,-1011.0997099076,-3638.9361948682,
47234,-1081.0605047308,-3734.6024640367,-1010.4099693016,-3639.0898829594,
47235,-1080.8441817209,-3735.6622069592,-1009.7258066636,-3638.8931760170,
47236,-1080.6278587600,-3736.7230572219,-1009.0637233765,-3639.0781402397,
47237,-1080.4115357708,-3737.7839074799,-1008.5872949034,-3639.9960298770,
47238,-1080.1952126737,-3738.8436503894,-1008.0388515282,-3640.7980657113,
47239,-1079.9788896259,-3739.9045006386,-1007.3884535266,-3641.0459861884,
47240,-1079.7625664698,-3740.9642435397,-1005.6764022257,-3644.4046897101,
47241,-1079.5462433596,-3742.0250937806,-1004.8390262835,-3644.6148548056,
47242,-1079.3299202225,-3743.0859440159,-1002.2033745608,-3649.5766992818,
47243,-1079.1135969784,-3744.1456869041,-1001.1689266791,-3650.1270761908,
47244,-1078.8972737823,-3745.2065371315,-999.7134671774,-3652.0973740797,
47245,-1078.6809505554,-3746.2673873542,-1001.6776848003,-3693.2475013215,
47246,-1078.4646272235,-3747.3271302290,-1000.9711054118,-3695.7450880817,
47247,-1078.2483039376,-3748.3879804434,-1000.3090752257,-3696.8052972267,
47248,-1078.0319805468,-3749.4477233090,-999.8901299183,-3699.0804752946,
47249,-1077.8156572006,-3750.5085735143,-999.8000864150,-3700.2791495991,
47250,-1077.5993338263,-3751.5694237155,-999.8406148308,-3701.2299730913,
47251,-1077.3830103468,-3752.6291665691,-999.5456785500,-3701.7064741525,
47252,-1077.1666869134,-3753.6900167614,-999.4380010908,-3702.2281660546,
47253,-1076.9503633751,-3754.7497596050,-998.9370459728,-3702.9584808725,
47254,-1076.7340398823,-3755.8106097886,-997.9779957074,-3703.8912309685,
47257,-1076.0850691513,-3758.9920529695,-995.7363453163,-3706.3137243412,
47258,-1075.8687454637,-3760.0517957918,-994.9599433908,-3706.9332487101,
47259,-1075.6524218251,-3761.1126459535,-994.1089648154,-3707.6265327125,
47260,-1075.4360981540,-3762.1734961113,-993.2497619654,-3708.4335722337,
47261,-1075.2197743812,-3763.2332389206,-992.4157682184,-3708.7283649437,
47262,-1075.0034506520,-3764.2940890691,-993.0855474849,-3709.5590259882,
47263,-1074.7871268925,-3765.3549392137,-994.1182477908,-3710.2489653210,
47264,-1074.5708030295,-3766.4146820092,-994.7074073184,-3710.2546946094,
47265,-1074.3544792118,-3767.4755321450,-994.5160797207,-3711.0302314999,
47266,-1074.1381552901,-3768.5352749332,-994.2556027063,-3711.5968024817,
47267,-1073.9218314135,-3769.5961250597,-993.6870914705,-3712.0355002839,
47268,-1073.7055075064,-3770.6569751823,-993.6588753357,-3713.5391572961,
47269,-1073.4891834971,-3771.7167179564,-993.5860831387,-3715.0396315649,
47270,-1073.2625549053,-3772.7775687819,-993.5147463635,-3716.2980418274,
47271,-1073.0462308345,-3773.8373115472,-992.3295810492,-3719.1759443672,
47272,-1072.8299068095,-3774.8981616523,-992.7671219532,-3720.8597227527,
47273,-1072.6135827571,-3775.9590117534,-992.6809585905,-3722.0528945239,
47274,-1072.3972585969,-3777.0187545052,-992.4852632849,-3723.5357191280,
47275,-1072.1809344818,-3778.0796045966,-992.3808533955,-3724.9735230736,
47276,-1071.9646102656,-3779.1393473403,-992.9286422269,-3728.4156742954,
47282,-1070.6666646381,-3785.5022330861,-991.2544728972,-3735.3948686128,
47287,-1069.5850424431,-3790.8042686380,-998.1085465772,-3746.0730716946,
47288,-1069.3687179444,-3791.8651186729,-1025.9366999655,-3765.6672014670,
47289,-1069.1523933441,-3792.9248613594,-1024.5042666707,-3767.0170815620,
47290,-1068.9360687894,-3793.9857113859,-1022.1734828294,-3768.0982457294,
47291,-1068.7197442018,-3795.0465614077,-1029.2404417746,-3765.0759044850,
47292,-1068.5034195105,-3796.1063040819,-1027.5341210008,-3765.4988165378,
47294,-1068.0707701162,-3798.2268967594,-1026.7218561280,-3766.0426608367,
47295,-1067.8544454139,-3799.2877467638,-1026.3689098480,-3766.4953666751,
47297,-1067.4217958404,-3801.4083394161,-1029.0145012551,-3765.2786210025,
47298,-1067.2054710501,-3802.4691894077,-1028.0708055127,-3765.4449448930,
47299,-1066.9891462269,-3803.5300393942,-1027.1645418761,-3765.6064015028,
47300,-1066.7728213008,-3804.5897820333,-1022.6551027778,-3761.9490997762,
47301,-1066.5564964195,-3805.6506320109,-1022.9532640637,-3762.1027756136,
47302,-1066.3401714348,-3806.7103746420,-1023.8860865169,-3762.3425564749,
47303,-1066.1238464945,-3807.7712246103,-1023.0545172634,-3762.2569952519,
47304,-1066.1238464945,-3807.7712246103,-1023.1335132091,-3761.9854372517,
47306,-1066.1238464945,-3807.7712246103,-1023.6662463334,-3762.0116972012,
47307,-1066.1238464945,-3807.7712246103,-1038.6647133162,-3754.0536654577,
47308,-1066.1238464945,-3807.7712246103,-1032.0941077503,-3746.8317605966,
47309,-1066.1238464945,-3807.7712246103,-1033.1718376929,-3746.2175001573,
47312,-1066.1238464945,-3807.7712246103,-1037.9666235767,-3743.6575063919,
47313,-1066.1238464945,-3807.7712246103,-1038.2158715051,-3742.8137722093,
47314,-1066.1238464945,-3807.7712246103,-1040.9516061853,-3745.4067691466,
47315,-1066.1238464945,-3807.7712246103,-1043.8519700992,-3746.5307167352,
47317,-1066.1238464945,-3807.7712246103,-1073.4279355428,-3735.5217795561,
47318,-1066.1238464945,-3807.7712246103,-1075.8276094169,-3734.4695265462,
47319,-1066.1238464945,-3807.7712246103,-1081.0001737348,-3734.0554491285,
47320,-1066.1238464945,-3807.7712246103,-1037.4915002518,-3732.2334324593,
47321,-1066.1238464945,-3807.7712246103,-1039.1750526948,-3734.3674574821,
47322,-1066.1238464945,-3807.7712246103,-1039.9945478172,-3733.8982584191,
47323,-1066.1238464945,-3807.7712246103,-1040.7805146483,-3733.3776056305,
47324,-1066.1238464945,-3807.7712246103,-1041.6283877918,-3732.8807829954,
47325,-1066.1238464945,-3807.7712246103,-1025.8589700787,-3744.5283138690,
47326,-1066.1238464945,-3807.7712246103,-1013.1467985356,-3752.3227363150,
47327,-1066.1238464945,-3807.7712246103,-1002.9479141833,-3762.2331829589,
47328,-1066.1238464945,-3807.7712246103,-983.8097644428,-3779.8050507743,
47329,-1066.1238464945,-3807.7712246103,-994.4782708282,-3769.5939802564,
47330,-1066.1238464945,-3807.7712246103,-994.1138573076,-3768.7835572808,
47331,-1066.1238464945,-3807.7712246103,-992.8827457407,-3768.8740202180,
47332,-1066.1238464945,-3807.7712246103,-976.6943578525,-3784.0610853786,
47333,-1066.1238464945,-3807.7712246103,-979.3863886676,-3781.0959568918,
47334,-1066.1238464945,-3807.7712246103,-980.3647675724,-3779.0177897351,
47335,-1066.1238464945,-3807.7712246103,-979.4531343428,-3777.7654409346,
47336,-1066.1238464945,-3807.7712246103,-982.6976207087,-3783.9899791680,
47337,-1066.1238464945,-3807.7712246103,-984.4461486630,-3787.2175035470,
47338,-1066.1238464945,-3807.7712246103,-1005.3595161926,-3765.6086869762,
47339,-1066.1238464945,-3807.7712246103,-1007.0655194246,-3766.2262826807,
47340,-1066.1238464945,-3807.7712246103,-1008.5232034768,-3768.0135689190,
47341,-1066.1238464945,-3807.7712246103,-1010.7682014917,-3770.1138450118,
