549936,1.7400503700,2.2285595895,
549937,1.7685145081,2.2467737138,
549938,2.0423193227,2.4182903975,
549939,1.9384084484,2.2881600390,
549940,2.2165424136,2.3069652058,
549941,1.9467059517,2.4966311073,
549942,1.7297915292,2.3679803285,
549943,1.7740278432,2.3259976519,
549944,2.3779655886,2.5020265845,
549945,1.6391102430,2.1959207319,
549946,1.8068824926,2.2120614084,
549947,1.2706727687,2.1640701906,
549948,1.8481692672,2.0242080739,
549949,1.9880481798,2.0225298077,
549950,1.5140070764,1.6442916623,
549951,0.9774043618,1.1733397371,
549952,0.7661768308,1.4967674358,
549953,1.3397823145,3.6689709278,
549954,0.7961597370,2.9607958513,
549955,1.5036176868,4.0140303148,
549956,1.9252180067,4.7707471071,
549957,1.7921574772,5.0647922244,
549958,1.8759599096,5.3801013301,
549959,1.1412614751,4.4523220232,
549960,1.1035864743,4.3148291581,
549961,1.2314147932,4.0336810859,
549962,1.5466080234,6.2625867084,
549963,1.0603016016,4.5622505971,
549964,1.2007671291,4.4944534218,
549965,1.3136255428,2.7930714846,
549966,1.1438751661,2.3818958431,
549967,1.4454385713,5.0195329683,
549968,1.8641663259,3.0767305607,
549969,1.6706251938,1.8107768260,
549970,1.8267667776,2.4538573174,
549971,2.1349071980,3.2475745125,
549972,2.1865963983,2.8416231104,
549973,2.1795006905,3.4372230953,
549974,2.0987871272,2.5845735232,
549975,2.0490604434,2.5359744059,
549976,2.2946563108,2.3834747464,
549977,2.4299455029,3.5230224182,
549978,1.9342381923,3.0356834707,
549979,2.1980025117,5.0860784136,
549980,2.1042448073,4.7853102118,
549981,2.0828312159,4.4349730148,
549982,2.0037425122,3.5657459104,
549983,1.8516187542,3.2176892397,
549984,1.8434983003,3.0930693094,
549985,1.6380809356,3.1896781676,
549986,1.7540080724,3.7594184924,
549987,1.6585666209,6.8950391626,
549988,1.6297318436,6.3944996890,
549989,2.1172224487,10.5296826113,
549990,1.7367282085,9.4502868720,
549991,1.7296985458,9.4527341759,
549992,1.6487680892,8.3752778698,
549993,1.8530233847,7.0884437427,
549994,1.9838626101,6.3555726622,
549995,2.0557606744,6.6646134786,
549996,1.6964086486,6.7536720047,
549997,1.2479519480,4.0675819064,
549998,1.2664960233,3.0319776161,
549999,2.0849396290,3.9682993173,
550000,2.5771118154,6.1314240301,
550001,2.6581859298,6.3962574551,
550002,2.3506735810,4.9937189553,
550003,2.2218799930,4.5912254885,
550004,2.0573056737,4.3443117230,
550005,2.3213650216,4.0102214217,
550006,1.9174945088,2.7242830160,
550007,2.0871636878,3.0819180700,
550008,2.1542553243,3.4853885341,
550009,2.0952516326,3.8960550696,
550010,2.3171135605,4.4250507922,
550011,2.2267300414,3.7843141753,
550012,2.4951909026,3.9151901442,
550013,2.3188383672,3.7607123054,
550014,2.0801605425,2.6687430247,
550015,1.9446892898,1.9472599476,
550016,1.7391824981,2.1883115308,
550017,2.3124352644,2.3321660018,
550018,1.9270639545,1.9299806342,
550019,2.1308280341,2.1311180048,
550020,2.3542530005,2.7900187568,
550021,2.5746284712,3.1321034554,
550022,2.3394314641,2.6108912444,
550023,2.5360679157,3.0153990386,
550024,1.5554150395,1.9117562449,
550025,0.7772385188,4.2618261226,
550026,0.8083216139,3.0798351771,
550027,0.8940928773,1.3534014170,
550028,1.0594744915,1.0828356046,
550029,1.6872582117,1.7552920076,
550030,1.2873008482,2.5706200999,
550031,0.9126032773,1.6261218923,
550032,2.8391192650,6.0365681253,
550033,2.8462495267,5.0517222270,
550034,3.1977418812,6.1762968570,
550035,1.3280329134,3.2742762621,
550036,2.2537003177,2.6562005357,
550037,2.2756840968,2.2884677798,
550038,2.7163498938,2.7847222554,
550039,2.3625856288,2.3711806570,
550040,1.7699200620,1.9575966025,
550041,1.8194017500,2.7025243678,
550042,2.1910157551,3.1693367958,
550043,2.1555399708,2.5872989489,
550044,1.9374027668,1.9379349089,
550045,1.9586195005,1.9723197681,
550046,1.7713797152,1.7772938304,
550047,1.5134596905,2.2046029350,
550048,2.6494617553,5.6077360084,
550049,1.7620657007,5.8197196394,
550050,1.5180122862,5.5629956996,
550051,1.4472075159,5.4134336847,
550052,1.3370948779,4.5797178981,
550053,1.2865694355,4.0746469048,
550054,1.1989079897,3.9270638738,
550055,1.1487918335,4.3258318662,
550056,1.0807472417,5.0818666980,
550057,1.0311459160,6.3716209082,
550058,2.7225503623,4.9395690560,
550059,1.9440490955,5.3522643990,
550060,1.4520011328,4.5539304121,
550061,1.1905837800,4.7628463332,
550062,1.3271571640,4.5341102048,
550063,1.1579542363,4.5631829072,
550064,1.1682986538,4.7661804958,
550065,1.4972931652,5.7801000463,
550066,1.9293120124,6.5517236775,
550067,1.8492144576,6.7247710212,
550068,1.6902309328,5.2675445068,
550069,1.7988330047,5.0399664456,
550070,1.6420033350,4.5632797766,
550071,1.9707705558,4.3050314789,
550072,1.7420601884,3.8128606838,
550073,2.1625661623,3.1692162159,
550074,2.3043359201,4.8572955650,
550075,1.7810301843,3.2506553245,
550076,0.4360134895,10.8519723789,
550077,1.2870019290,9.1152802862,
550078,1.4469933115,9.0659648321,
550079,1.2186381891,6.5598834084,
550080,1.2492415007,6.0478830604,
550081,1.7429479624,6.9979288009,
550082,2.1292851142,6.6644742134,
550083,2.3013259170,7.4050173970,
550084,1.9966404631,5.5603315533,
550085,2.0894362106,5.6845512357,
550086,2.3426967524,5.1384385402,
550087,2.6114190884,2.8168431550,
550088,2.0593152491,2.0711995947,
550089,1.6249878593,1.7120338040,
550090,1.5999513091,1.6002525756,
550091,1.6593601072,1.7429607028,
550092,1.5476381576,1.7486748797,
550093,1.6046094612,1.6939332326,
550094,1.6318974777,1.6534683778,
550095,1.7613418540,2.3556627245,
550096,1.7649869610,3.6013033557,
550097,1.7897278988,3.8016528598,
550098,1.9045651270,4.2934237163,
550099,1.8520693532,2.2825048716,
550100,1.9887613401,2.9300898414,
550101,2.0232926144,3.1044041630,
550102,1.8636172950,2.9732258149,
550103,2.0857944667,3.7573481874,
550104,1.8107188998,2.8767280556,
550105,1.8229995454,2.7006374108,
550106,1.7959942061,2.5277629136,
550107,1.6886295076,2.5597220514,
550108,1.7096208665,2.5138867921,
550109,1.7677650479,3.6539112094,
550110,1.6160138394,3.2903994353,
550111,2.0094083612,2.3883081349,
550112,1.9970536538,3.4247342752,
550113,1.7825025533,5.4526195357,
550114,2.0231892284,4.2892313205,
550115,2.0840120582,6.1113212688,
550116,2.3230194379,4.5203272289,
550117,2.7055032055,4.3451617780,
550118,3.1028051174,4.9867927665,
550119,1.7176520094,2.3408823533,
550120,2.2043660829,3.5076989466,
550121,2.0668401853,2.9550303657,
550122,2.1395246777,4.2529360382,
550123,1.3742141748,1.8565326192,
550124,0.9366940315,5.2517985803,
550125,2.6002377033,3.5227649668,
550126,3.0949301264,5.0954962951,
550127,3.0484223508,5.4788480978,
550128,2.3237886050,2.3869638770,
550129,2.4748549829,2.6851386625,
550130,2.7310793315,3.3379105339,
550131,2.3906835165,2.4312426745,
550132,2.3395831106,2.7611632333,
550133,2.2447830461,2.9473134048,
550134,2.5283809844,2.6188327809,
550135,2.7647161582,3.0529716521,
550136,2.6434570924,2.7662538209,
550137,2.5565621125,2.7737059956,
550138,2.6618608279,2.8155423272,
550139,2.5621262182,3.0135552299,
550140,2.0553364511,2.2949787959,
550141,2.1934518545,2.4016155523,
550142,2.3655667017,2.4900454241,
550143,2.3749191456,2.3751600285,
550144,1.9019533377,2.0226333473,
550145,1.2577783561,2.4441626241,
550146,1.4246360252,2.0554131579,
550147,1.9259323936,1.9313297602,
550148,2.3260465215,2.4457372855,
550149,2.0877770278,2.0893534497,
550150,0.7703761219,0.9618909759,
550151,0.9946136958,1.0978027915,
550152,1.5155039164,1.8191606979,
550153,1.7451702391,2.1927817254,
550154,1.8450146522,2.9978718405,
550155,0.7358902355,3.5677642005,
550156,1.5345024504,6.4851220899,
550157,1.4556661383,5.3839357230,
550158,1.1565726929,4.7708896285,
550159,0.9413124383,5.0737065998,
550160,0.8946425577,4.3785809449,
550161,1.0373909654,3.8719589229,
550162,1.2450399187,3.3975347764,
550163,1.0210275015,3.0946338262,
550164,1.1687902926,3.0914351294,
550165,0.9394884721,2.3765550978,
550166,1.6345743812,7.8340312246,
550167,1.8827777903,4.1592396685,
550168,1.1762512495,1.8925631823,
550169,1.0021340228,1.2314417213,
550170,1.9077163920,6.9623539058,
550171,1.8187676805,6.3572876583,
550172,1.3462985360,6.2513679836,
550173,2.5298620896,4.1353703148,
550174,2.1953929356,3.7696282904,
550175,1.7388480015,2.7925295658,
550176,1.5770216083,2.0993898151,
550177,1.4513776442,1.7023288567,
550178,2.4422785720,2.6192732506,
550179,2.7556261758,3.4290976939,
550180,3.6843287989,4.6142265756,
550181,4.1227199464,4.9352992890,
550182,3.5723171878,5.3154501539,
550183,3.6021895275,5.6058645573,
550184,3.8148474158,5.8058153512,
550185,4.0235084921,5.7871739044,
550186,3.6662033989,5.5611839319,
550187,2.9268769037,4.8433398049,
550188,2.2286384661,4.6425709233,
550189,1.8572078627,4.8747829147,
550190,1.6297398932,5.6336622776,
550191,1.1870597335,5.5508206566,
550192,1.3710120456,5.8700222958,
550193,0.9872260849,5.2656997597,
550194,0.8895240845,5.1284481228,
550195,0.9895472003,5.3338251838,
550196,1.2185038642,5.9216645603,
550197,1.6131977827,6.1361334564,
550198,1.5578427243,7.0410726769,
550199,1.5421512649,6.4078414685,
550200,1.5032370614,6.1052548052,
550201,1.3045960367,5.9770329367,
550202,1.3598875077,6.3551867077,
550203,1.1813608904,6.1911301285,
550204,1.0853032338,6.2932772455,
550205,1.1123527721,6.3089234270,
550206,1.4576884905,5.5381597971,
550207,1.4173120462,6.3284319497,
550208,1.4583347210,7.7393115697,
550209,0.5952399245,13.1085745419,
550210,1.5149727999,16.0639116056,
550211,1.2029500780,18.3685873262,
550212,0.9744455414,15.9260136823,
550213,2.4569820011,3.6684284632,
550214,2.2538407107,3.4628595257,
550215,2.4025590631,3.9588735597,
550216,2.3894628545,3.1226285190,
550217,2.5721417310,2.5721528423,
550218,2.1260845079,2.4162709690,
