365789,8315.2256879764,3546.5339187518,8312.3090641140,3532.6369879097,
365791,8315.5143354434,3544.0461248398,8313.3107605815,3532.2954807265,
365792,8315.7800653271,3542.8289288865,8315.7311718188,3533.5914809113,
365795,8317.0733316142,3539.3573443213,8317.6096395052,3532.1767688831,
365796,8317.6752170516,3538.2501901108,8320.1537507829,3530.8377403106,
365797,8318.2818488918,3537.1352690418,8322.1888256824,3529.8674993402,
365799,8319.6835736887,3535.0563621628,8324.1302432350,3531.9419790879,
365800,8320.4443904761,3534.0768268925,8325.6979754760,3532.0093026771,
365803,8323.0867587314,3531.2848616820,8327.5326513428,3531.2038087331,
365804,8324.0342128946,3530.3819841483,8331.5578591896,3529.8882542467,
365805,8325.0054568973,3529.4835527218,8335.2670084511,3528.1904375135,
365806,8325.9690507994,3528.6072846421,8337.2994282358,3533.1136233905,
365807,8326.9611505430,3527.8186304114,8338.5385515207,3528.3416456529,
365810,8329.8698695238,3525.4027230991,8340.8380446915,3530.4479897634,
365811,8330.9333308158,3524.7116967300,8344.9681245191,3534.9645316862,
365814,8333.9257759627,3522.4743854327,8348.0749214201,3536.6860414060,
365815,8335.0596450257,3521.8776583425,8351.1704176303,3539.2583846976,
365818,8338.1034591908,3519.7656912145,8353.8530896976,3541.8165418301,
365819,8339.0327401736,3518.9703514583,8359.1917717979,3546.4141908294,
365821,8340.9970051887,3517.4152390189,8360.5048600291,3543.8016775087,
365822,8341.9891739131,3516.5933411954,8365.0470925290,3540.9529399244,
365824,8344.0136275776,3514.7666213367,8365.7503964410,3528.6585534092,
365825,8345.0105895486,3513.8915029990,8368.3419676718,3518.9295070818,
365827,8346.9606460634,3512.1822459132,8368.8583536615,3513.0075720768,
365828,8347.8738050903,3511.2593750022,8370.0244174189,3505.4407263363,
365830,8349.5411118022,3509.3980003586,8370.1320099038,3498.3620673176,
365831,8350.3828717986,3508.4606693233,8370.5301011959,3489.3309882421,
365834,8352.7816097121,3505.4911386741,8370.2136863699,3487.0119040945,
365835,8353.6119886177,3504.5150000533,8368.8185005000,3485.2381573727,
365838,8355.9840335482,3501.5665112214,8367.0885787409,3486.4062859141,
365839,8356.6383237879,3500.4394424582,8365.9662771668,3486.2236605660,
365840,8357.2373971917,3499.3145589282,8363.7223341263,3485.3217516847,
365841,8358.0078349823,3498.2607616508,8360.1418499207,3483.6455142103,
365843,8359.4830283988,3496.0865839696,8358.0182417537,3482.6423331333,
365844,8360.2077682226,3494.9684303268,8358.5707094783,3481.8104839810,
365847,8361.9258930504,3491.5315890189,8359.2722265820,3479.2416524613,
365848,8362.5107042814,3490.3390485381,8360.2905954604,3474.9749668956,
365850,8363.4308584390,3487.9238553437,8360.9888033594,3473.0865799440,
365851,8364.0147022662,3486.7934179841,8362.9631839512,3471.7002367082,
365852,8364.6051528874,3485.7028885707,8365.9817379068,3470.7484987871,
365857,8367.2630573412,3480.2965740986,8367.5852510166,3470.6653181449,
365858,8367.8021376827,3479.1561199163,8371.7923478483,3470.4499651451,
365860,8369.0696737230,3477.0316779059,8371.8452361206,3469.1360259123,
365861,8369.7914955306,3476.0321711796,8372.9895419008,3466.2567969236,
365862,8370.5694797131,3475.0692960190,8374.5875234370,3466.5593325806,
365863,8371.2922385526,3474.0664562701,8375.6833022413,3466.3885850024,
365865,8372.8614256242,3472.2837434080,8378.2175088056,3466.9059889296,
365866,8373.6632319581,3471.2687634469,8380.9737159840,3467.2387126049,
365868,8375.4315964362,3469.3343079073,8382.8733630823,3467.3533200121,
365869,8376.3038287995,3468.4169622359,8385.7515293385,3467.2390579689,
365871,8378.2167175116,3466.7830864274,8388.2148417338,3467.5799207680,
365872,8379.2593068927,3466.0510420039,8395.7899690421,3468.9374211670,
365875,8382.1347936294,3463.6506824584,8397.9124427366,3467.1327097852,
365876,8383.1259740896,3462.8742428916,8401.0281781961,3466.7456635848,
365879,8386.0890931361,3460.4229368636,8402.5552824721,3466.2437477591,
365880,8386.9831365666,3459.6275711215,8405.3174344779,3461.3175750056,
365882,8388.6342659738,3457.8194270203,8411.1255256699,3456.4217785617,
365883,8389.6016676635,3457.0063817159,8415.2627188221,3453.2290181141,
365884,8390.6099875830,3456.2210811556,8418.4124069327,3450.5346508792,
365885,8391.5288546293,3455.3503405748,8422.5748054259,3448.4423557597,
365888,8393.1670062065,3451.9167750306,8423.9151926106,3444.5743547035,
365889,8393.1394755470,3450.5995640278,8426.2438465193,3439.9521837910,
365892,8394.5246165818,3447.8853565973,8425.7492538621,3436.5520769484,
365893,8395.4907381242,3448.6677876646,8425.4633788312,3433.3953095948,
365895,8395.4203071271,3450.8973817973,8423.2977054180,3433.1522590967,
365896,8394.5766625294,3451.7803732961,8423.6022405838,3431.5218053196,
365898,8392.8503332256,3453.4886561217,8412.5373594133,3442.4917779706,
365899,8392.0171897977,3454.3173196827,8409.6571702933,3445.4316357514,
365903,8388.4846612530,3457.6373860659,8404.2689659513,3453.8646465818,
365904,8387.5382261449,3458.4005433487,8400.0397988661,3460.1194355743,
365906,8385.5491935383,3459.9079416295,8396.3467325829,3464.8337935736,
365907,8384.6199480462,3460.6478401440,8394.0193036160,3472.1044774202,
365909,8382.8776688427,3462.1454801755,8396.1686266635,3484.2930992889,
365910,8381.9684484443,3462.8565675750,8392.3523149276,3490.9303150032,
365912,8380.0527874672,3464.3540558764,8389.9547081774,3493.5124154084,
365913,8379.2196409913,3465.2037914095,8387.4844195335,3498.4240380862,
365916,8376.3602913621,3467.6019230483,8386.1961379955,3499.7361788113,
365917,8375.5690071869,3468.4904916127,8383.3682973730,3499.9304091913,
365922,8371.5106173431,3473.0862873066,8382.1100557338,3498.4192853113,
365923,8370.6907234004,3474.0358191894,8381.2963939425,3503.5721177850,
365925,8369.3041352367,3476.1357684272,8381.0748365579,3505.9688856787,
365926,8368.6613924194,3477.1309117590,8383.5880970790,3511.9828146756,
365928,8367.6424723117,3479.2611064952,8384.7111479525,3513.4410671694,
365929,8366.9548578905,3480.3814994076,8386.0163332841,3515.4457570682,
365931,8365.7958009945,3482.6512784522,8384.5487764465,3518.4205557860,
365932,8365.2662376706,3483.8150281845,8384.0328695619,3522.3700053049,
365934,8364.2528890211,3486.0727149753,8382.6750264878,3526.0338948225,
365935,8363.6547961267,3487.1587923416,8381.5432934247,3529.0821546510,
365938,8362.0717953437,3490.6300709373,8380.3448140477,3531.4908287507,
365939,8361.5860594830,3491.7506059113,8376.9362768801,3536.0801421389,
365943,8359.5555142162,3496.3036693711,8373.2305503130,3534.0523948792,
365944,8358.9821981074,3497.3997535368,8361.3890517316,3531.5668693547,
365946,8357.6327249800,3499.5274461588,8355.3093357213,3527.8448942239,
365947,8356.8717831942,3500.5812388087,8352.2905444869,3524.2280873009,
365950,8355.0480636146,3503.7518623747,8352.7004610310,3522.3443363974,
365951,8354.3756923730,3504.8168128940,8354.1305751541,3523.0200194494,
365955,8351.1838009050,3508.5983957035,8353.8678622583,3522.0340035751,
365956,8350.2449623444,3509.4347507125,8354.4608703195,3524.4931752353,
365958,8348.5073189879,3511.0487982274,8354.7652040430,3526.8331808872,
365959,8347.5971030919,3511.8175406925,8356.2085799956,3529.9167440363,
