1623297167.74004078,2161,359567.74004078,22.33050896,114.18075792,18.68471734
1623297167.87444949,2161,359567.87444949,22.33050597,114.18075888,18.66517468
1623297168.00932837,2161,359568.00932837,22.33050469,114.18075933,18.66448775
1623297168.14087605,2161,359568.14087605,22.33050371,114.18075973,18.67068051
1623297168.27337170,2161,359568.27337170,22.33050241,114.18076025,18.67177408
1623297168.40933752,2161,359568.40933752,22.33050095,114.18076097,18.66498239
1623297168.54076934,2161,359568.54076934,22.33049964,114.18076168,18.66637672
1623297168.67607689,2161,359568.67607689,22.33049807,114.18076261,18.67436202
1623297168.81128120,2161,359568.81128120,22.33049572,114.18076368,18.67778908
1623297168.94323349,2161,359568.94323349,22.33049355,114.18076453,18.67825615
1623297169.07539868,2161,359569.07539868,22.33049174,114.18076524,18.68385556
1623297169.21116996,2161,359569.21116996,22.33048981,114.18076600,18.68812262
1623297169.34404540,2161,359569.34404540,22.33048797,114.18076680,18.69066564
1623297169.47809482,2161,359569.47809482,22.33048609,114.18076747,18.69381051
1623297169.60974908,2161,359569.60974908,22.33048447,114.18076803,18.69109998
1623297169.74376583,2161,359569.74376583,22.33048234,114.18076878,18.68403873
1623297169.87733889,2161,359569.87733889,22.33048054,114.18076957,18.67633513
1623297170.01085353,2161,359570.01085353,22.33047823,114.18077037,18.66308454
1623297170.14318919,2161,359570.14318919,22.33047583,114.18077110,18.65689162
1623297170.27796054,2161,359570.27796054,22.33047381,114.18077138,18.65559176
1623297170.41229653,2161,359570.41229653,22.33047177,114.18077182,18.64406425
1623297170.54528689,2161,359570.54528689,22.33046900,114.18077252,18.63636682
1623297170.67810440,2161,359570.67810440,22.33046583,114.18077317,18.62559360
1623297170.81226754,2161,359570.81226754,22.33046312,114.18077369,18.61336071
1623297170.94565749,2161,359570.94565749,22.33046105,114.18077392,18.60342124
1623297171.07915425,2161,359571.07915425,22.33045890,114.18077428,18.59590256
1623297171.21416712,2161,359571.21416712,22.33045604,114.18077452,18.58377660
1623297171.34645033,2161,359571.34645033,22.33045270,114.18077480,18.56288180
1623297171.48155570,2161,359571.48155570,22.33045062,114.18077498,18.55017395
1623297171.61491203,2161,359571.61491203,22.33044836,114.18077508,18.53480388
1623297171.74594426,2161,359571.74594426,22.33044629,114.18077539,18.52055373
1623297171.88325810,2161,359571.88325810,22.33044363,114.18077568,18.50095040
1623297172.01437426,2161,359572.01437426,22.33044116,114.18077588,18.48457316
1623297172.14674950,2161,359572.14674950,22.33043817,114.18077595,18.46832869
1623297172.28306580,2161,359572.28306580,22.33043595,114.18077620,18.46213358
1623297172.41501570,2161,359572.41501570,22.33043427,114.18077646,18.45754325
1623297172.54858327,2161,359572.54858327,22.33043159,114.18077631,18.44551736
1623297172.68072939,2161,359572.68072939,22.33042903,114.18077627,18.42981861
1623297172.81944251,2161,359572.81944251,22.33042633,114.18077648,18.42347275
1623297172.94820023,2161,359572.94820023,22.33042448,114.18077662,18.41466964
1623297173.08375096,2161,359573.08375096,22.33042175,114.18077662,18.40634738
1623297173.21633101,2161,359573.21633101,22.33041914,114.18077650,18.40199203
1623297173.34845877,2161,359573.34845877,22.33041586,114.18077634,18.38514756
1623297173.48256803,2161,359573.48256803,22.33041248,114.18077615,18.37376000
1623297173.61612773,2161,359573.61612773,22.33040933,114.18077585,18.36627754
1623297173.74912405,2161,359573.74912405,22.33040668,114.18077548,18.35199888
1623297173.88301015,2161,359573.88301015,22.33040399,114.18077479,18.34204285
1623297174.01744318,2161,359574.01744318,22.33040045,114.18077477,18.32250674
1623297174.15018034,2161,359574.15018034,22.33039756,114.18077423,18.31113627
1623297174.28391719,2161,359574.28391719,22.33039432,114.18077394,18.29398090
1623297174.41791368,2161,359574.41791368,22.33039068,114.18077332,18.28070703
1623297174.55025625,2161,359574.55025625,22.33038716,114.18077301,18.26387895
1623297174.68636537,2161,359574.68636537,22.33038426,114.18077231,18.25319970
1623297174.82045269,2161,359574.82045269,22.33038151,114.18077212,18.23610053
1623297174.95103765,2161,359574.95103765,22.33037906,114.18077130,18.22674704
1623297175.08598566,2161,359575.08598566,22.33037620,114.18077061,18.22286012
1623297175.21954894,2161,359575.21954894,22.33037339,114.18077001,18.21124025
1623297175.35203743,2161,359575.35203743,22.33037115,114.18076954,18.20047226
1623297175.48664904,2161,359575.48664904,22.33036793,114.18076956,18.18326867
1623297175.62107205,2161,359575.62107205,22.33036533,114.18076873,18.16590557
1623297175.75236630,2161,359575.75236630,22.33036184,114.18076893,18.14513106
1623297175.88638616,2161,359575.88638616,22.33035880,114.18076856,18.13539919
1623297176.02222204,2161,359576.02222204,22.33035658,114.18076794,18.13264813
1623297176.15372181,2161,359576.15372181,22.33035433,114.18076718,18.13637617
1623297176.29078197,2161,359576.29078197,22.33035041,114.18076667,18.10690657
1623297176.42185903,2161,359576.42185903,22.33034768,114.18076580,18.09264177
1623297176.55434370,2161,359576.55434370,22.33034536,114.18076602,18.07858779
1623297176.68869686,2161,359576.68869686,22.33034372,114.18076563,18.07230990
1623297176.82323122,2161,359576.82323122,22.33034225,114.18076494,18.07128156
1623297176.95506549,2161,359576.95506549,22.33033991,114.18076538,18.06745925
1623297177.08842897,2161,359577.08842897,22.33033693,114.18076570,18.05466671
1623297177.22323751,2161,359577.22323751,22.33033455,114.18076628,18.05584237
1623297177.35491061,2161,359577.35491061,22.33033444,114.18076547,18.05220739
1623297177.48878145,2161,359577.48878145,22.33033385,114.18076580,18.08002271
1623297177.62710452,2161,359577.62710452,22.33033002,114.18076592,18.05865989
1623297177.75586081,2161,359577.75586081,22.33032869,114.18076626,18.09453646
1623297177.88947129,2161,359577.88947129,22.33032891,114.18076595,18.09547582
1623297178.02425003,2161,359578.02425003,22.33032915,114.18076526,18.09906514
1623297178.15623832,2161,359578.15623832,22.33033004,114.18076444,18.12035288
1623297178.29073763,2161,359578.29073763,22.33033120,114.18076349,18.12868049
1623297178.42392755,2161,359578.42392755,22.33033138,114.18076285,18.18624268
1623297178.55699635,2161,359578.55699635,22.33032935,114.18076358,18.17961033
1623297178.69177508,2161,359578.69177508,22.33032887,114.18076404,18.17810785
1623297178.82474828,2161,359578.82474828,22.33032975,114.18076358,18.18956810
1623297178.95790219,2161,359578.95790219,22.33032954,114.18076342,18.19213097
1623297179.09340262,2161,359579.09340262,22.33032888,114.18076378,18.18303492
1623297179.22633839,2161,359579.22633839,22.33032859,114.18076393,18.17591889
1623297179.35860491,2161,359579.35860491,22.33032802,114.18076405,18.16954963
1623297179.49220967,2161,359579.49220967,22.33032721,114.18076420,18.16313104
1623297179.62563133,2161,359579.62563133,22.33032749,114.18076380,18.16315384
1623297179.76014686,2161,359579.76014686,22.33032722,114.18076382,18.15523786
1623297179.89268970,2161,359579.89268970,22.33032538,114.18076428,18.12930866
1623297180.02669573,2161,359580.02669573,22.33032262,114.18076459,18.10113879
1623297180.15979314,2161,359580.15979314,22.33032148,114.18076457,18.10494093
1623297180.29317284,2161,359580.29317284,22.33032127,114.18076479,18.09906502
1623297180.42711139,2161,359580.42711139,22.33032068,114.18076464,18.10425880
1623297180.56103969,2161,359580.56103969,22.33032127,114.18076429,18.12851259
1623297180.69579339,2161,359580.69579339,22.33032153,114.18076398,18.14023592
1623297180.83172512,2161,359580.83172512,22.33032152,114.18076396,18.14572325
1623297180.96146297,2161,359580.96146297,22.33032088,114.18076404,18.14160035
1623297181.09619331,2161,359581.09619331,22.33032096,114.18076373,18.14404877
1623297181.23124242,2161,359581.23124242,22.33032075,114.18076371,18.15646682
1623297181.36247158,2161,359581.36247158,22.33032043,114.18076381,18.16083761
1623297181.49620676,2161,359581.49620676,22.33032028,114.18076346,18.15558805
1623297181.63094711,2161,359581.63094711,22.33032055,114.18076354,18.15451930
1623297181.76283383,2161,359581.76283383,22.33032167,114.18076356,18.17894574
1623297181.89733839,2161,359581.89733839,22.33032208,114.18076334,18.19000038
1623297182.03301692,2161,359582.03301692,22.33032287,114.18076298,18.19608133
1623297182.16726136,2161,359582.16726136,22.33032277,114.18076288,18.19504258
1623297182.29728818,2161,359582.29728818,22.33032194,114.18076289,18.16816907
1623297182.43101525,2161,359582.43101525,22.33032186,114.18076278,18.15670872
1623297182.56430078,2161,359582.56430078,22.33032195,114.18076311,18.16587412
1623297182.69943881,2161,359582.69943881,22.33032171,114.18076287,18.14769709
1623297182.83296275,2161,359582.83296275,22.33032134,114.18076281,18.12862322
1623297182.96856093,2161,359582.96856093,22.33032147,114.18076300,18.10769643
1623297183.09775448,2161,359583.09775448,22.33032225,114.18076242,18.10312312
1623297183.23205543,2161,359583.23205543,22.33032286,114.18076224,18.10283760
1623297183.36649036,2161,359583.36649036,22.33032292,114.18076254,18.10352496
1623297183.50217628,2161,359583.50217628,22.33032240,114.18076234,18.10645921
1623297183.63196874,2161,359583.63196874,22.33032242,114.18076268,18.11710708
1623297183.76553583,2161,359583.76553583,22.33032196,114.18076296,18.10404813
1623297183.90144920,2161,359583.90144920,22.33032103,114.18076306,18.07500800
1623297184.03351378,2161,359584.03351378,22.33032082,114.18076297,18.05139020
1623297184.16687441,2161,359584.16687441,22.33032212,114.18076274,18.08349156
1623297184.30172372,2161,359584.30172372,22.33032249,114.18076227,18.09178190
1623297184.43401957,2161,359584.43401957,22.33032207,114.18076190,18.11532903
1623297184.56847000,2161,359584.56847000,22.33032199,114.18076219,18.13881505
1623297184.70218825,2161,359584.70218825,22.33032127,114.18076178,18.12116323
1623297184.83384490,2161,359584.83384490,22.33032032,114.18076226,18.10921881
1623297184.96818733,2161,359584.96818733,22.33031950,114.18076246,18.08866413
1623297185.10495567,2161,359585.10495567,22.33032013,114.18076183,18.09004240
1623297185.23424649,2161,359585.23424649,22.33032108,114.18076177,18.11241049
1623297185.36908078,2161,359585.36908078,22.33032146,114.18076137,18.12304957
1623297185.50397968,2161,359585.50397968,22.33032140,114.18076052,18.12520329
1623297185.63561463,2161,359585.63561463,22.33032193,114.18076090,18.14690806
1623297185.76918674,2161,359585.76918674,22.33032246,114.18076085,18.16153503
1623297185.90453172,2161,359585.90453172,22.33032244,114.18076030,18.16767242
1623297186.03686595,2161,359586.03686595,22.33032290,114.18075946,18.19899135
1623297186.17050076,2161,359586.17050076,22.33032227,114.18075993,18.23213434
1623297186.30459809,2161,359586.30459809,22.33032024,114.18076014,18.19189945
1623297186.43740225,2161,359586.43740225,22.33031964,114.18075976,18.18536248
1623297186.57644105,2161,359586.57644105,22.33031955,114.18075943,18.18649985
1623297186.70464993,2161,359586.70464993,22.33031903,114.18075960,18.18300057
