197611.00000000,31.24095852,121.48578508,16.16500000,0.00700000,0.00700000,0.01400000
197612.00000000,31.24095856,121.48578505,16.16300000,0.00700000,0.00700000,0.01300000
197613.00000000,31.24095853,121.48578496,16.16100000,0.00700000,0.00700000,0.01300000
197614.00000000,31.24095852,121.48578494,16.16100000,0.00700000,0.00700000,0.01300000
197615.00000000,31.24095849,121.48578492,16.16300000,0.00700000,0.00700000,0.01300000
197616.00000000,31.24095845,121.48578492,16.16200000,0.00700000,0.00700000,0.01300000
197617.00000000,31.24095844,121.48578491,16.16100000,0.00700000,0.00700000,0.01300000
197618.00000000,31.24095841,121.48578492,16.16000000,0.00700000,0.00700000,0.01300000
197619.00000000,31.24095838,121.48578500,16.15800000,0.00700000,0.00700000,0.01300000
197620.00000000,31.24095818,121.48578496,16.15700000,0.00700000,0.00700000,0.01300000
197621.00000000,31.24095808,121.48578502,16.14200000,0.00700000,0.00700000,0.01300000
197622.00000000,31.24095810,121.48578502,16.14400000,0.00700000,0.00700000,0.01300000
197623.00000000,31.24095808,121.48578504,16.13200000,0.00700000,0.00700000,0.01300000
197624.00000000,31.24095808,121.48578507,16.12600000,0.00700000,0.00700000,0.01300000
197625.00000000,31.24095807,121.48578508,16.12300000,0.00700000,0.00700000,0.01300000
197626.00000000,31.24095804,121.48578504,16.12200000,0.00700000,0.00700000,0.01300000
197627.00000000,31.24095795,121.48578512,16.11700000,0.00700000,0.00700000,0.01300000
197628.00000000,31.24095797,121.48578513,16.11500000,0.00700000,0.00700000,0.01300000
197629.00000000,31.24095796,121.48578513,16.11400000,0.00700000,0.00700000,0.01300000
197630.00000000,31.24095798,121.48578515,16.11200000,0.00700000,0.00700000,0.01300000
197631.00000000,31.24095800,121.48578516,16.11100000,0.00700000,0.00700000,0.01300000
197632.00000000,31.24095801,121.48578516,16.10900000,0.00700000,0.00700000,0.01300000
197633.00000000,31.24095806,121.48578519,16.10600000,0.00700000,0.00700000,0.01300000
197634.00000000,31.24095810,121.48578525,16.10200000,0.00700000,0.00700000,0.01400000
197635.00000000,31.24095822,121.48578542,16.09800000,0.00700000,0.00700000,0.01400000
197636.00000000,31.24095812,121.48578545,16.09300000,0.00700000,0.00700000,0.01400000
197637.00000000,31.24095809,121.48578524,16.10500000,0.00700000,0.00700000,0.01400000
197638.00000000,31.24095800,121.48578534,16.09800000,0.00700000,0.00700000,0.01400000
197639.00000000,31.24095785,121.48578528,16.11100000,0.00700000,0.00700000,0.01400000
197640.00000000,31.24095741,121.48578514,16.10800000,0.00700000,0.00700000,0.01400000
197641.00000000,31.24095656,121.48578442,16.11900000,0.00700000,0.00700000,0.01400000
197642.00000000,31.24095628,121.48578113,16.14900000,0.00700000,0.00700000,0.01400000
197643.00000000,31.24095794,121.48576999,16.17400000,0.00700000,0.00700000,0.01500000
197644.00000000,31.24096101,121.48575931,16.15500000,0.00700000,0.00700000,0.01500000
197645.00000000,31.24096708,121.48574963,16.15300000,0.00700000,0.00700000,0.01600000
197646.00000000,31.24097464,121.48573677,16.15300000,0.00800000,0.00700000,0.01600000
197647.00000000,31.24098111,121.48572425,16.17300000,0.00800000,0.00700000,0.01700000
197648.00000000,31.24098819,121.48571308,16.19100000,0.00800000,0.00700000,0.01700000
197649.00000000,31.24099500,121.48570207,15.91900000,0.00800000,0.00700000,0.01700000
197650.00000000,31.24100182,121.48569188,15.67900000,0.00800000,0.00700000,0.01800000
197651.00000000,31.24100842,121.48568127,15.43900000,0.00800000,0.00700000,0.01800000
197652.00000000,31.24101115,121.48566676,15.26200000,0.00900000,0.00700000,0.01800000
197653.00000000,31.24100899,121.48565087,15.27600000,0.00900000,0.00700000,0.01800000
197654.00000000,31.24100784,121.48563514,15.26400000,0.00900000,0.00700000,0.01800000
197655.00000000,31.24101111,121.48561846,15.14600000,0.00900000,0.00800000,0.01800000
197656.00000000,31.24101644,121.48560324,15.19700000,0.00900000,0.00800000,0.01900000
197657.00000000,31.24101997,121.48558738,15.20300000,0.00900000,0.00800000,0.01900000
197658.00000000,31.24102173,121.48557004,15.21900000,0.00900000,0.00800000,0.01900000
197659.00000000,31.24102320,121.48555260,15.25700000,0.00900000,0.00800000,0.02000000
197660.00000000,31.24102414,121.48553549,15.34100000,0.00900000,0.00800000,0.02000000
197661.00000000,31.24102512,121.48551811,15.31600000,0.01000000,0.00800000,0.02100000
197662.00000000,31.24102559,121.48550065,15.27500000,0.01000000,0.00800000,0.02100000
197663.00000000,31.24102601,121.48548336,15.21400000,0.01100000,0.00800000,0.02200000
197664.00000000,31.24102567,121.48546655,15.18100000,0.01100000,0.00800000,0.02200000
197665.00000000,31.24102674,121.48545072,15.15500000,0.01200000,0.00800000,0.02300000
197666.00000000,31.24102883,121.48543534,15.13100000,0.01300000,0.00800000,0.02400000
197667.00000000,31.24102828,121.48541954,15.10200000,0.01300000,0.00800000,0.02400000
197668.00000000,31.24102566,121.48540447,15.08600000,0.01300000,0.00800000,0.02400000
197669.00000000,31.24101986,121.48539074,15.04800000,0.01300000,0.00800000,0.02500000
197670.00000000,31.24101325,121.48537759,15.03700000,0.01300000,0.00800000,0.02500000
197671.00000000,31.24100597,121.48536475,15.06300000,0.01300000,0.00800000,0.02600000
197672.00000000,31.24099927,121.48535157,15.08300000,0.01400000,0.00800000,0.02800000
197673.00000000,31.24099249,121.48533797,15.06100000,0.01400000,0.00800000,0.02800000
197674.00000000,31.24098562,121.48532533,15.06500000,0.01400000,0.00800000,0.02900000
197675.00000000,31.24097912,121.48531287,15.05100000,0.01400000,0.00800000,0.02800000
197676.00000000,31.24097265,121.48529959,15.07600000,0.01400000,0.00900000,0.02800000
197677.00000000,31.24096522,121.48528629,15.06200000,0.01300000,0.00900000,0.02600000
197678.00000000,31.24095892,121.48527276,15.07600000,0.01200000,0.00900000,0.02600000
197679.00000000,31.24095236,121.48525960,15.07000000,0.01200000,0.00900000,0.02500000
197680.00000000,31.24094613,121.48524606,15.05600000,0.01200000,0.00900000,0.02500000
197681.00000000,31.24093904,121.48523336,15.02600000,0.01400000,0.01100000,0.02800000
197682.00000000,31.24093163,121.48522090,15.02400000,0.01800000,0.01300000,0.03200000
197683.00000000,31.24092457,121.48520865,15.01900000,0.01600000,0.01200000,0.02900000
197684.00000000,31.24091795,121.48519624,15.01200000,0.01500000,0.01200000,0.02700000
197685.00000000,31.24091139,121.48518307,14.99900000,0.01400000,0.01200000,0.02600000
197686.00000000,31.24090476,121.48516998,15.01100000,0.01400000,0.01300000,0.02600000
197687.00000000,31.24089884,121.48515656,15.01400000,0.01400000,0.01300000,0.02500000
