197731,-4265.0304496647,1556.4270411513,-4260.5723392098,1544.3665484210,
197733,-4267.9391723608,1555.6565413384,-4262.1977512419,1543.5764505466,
197734,-4269.3701571586,1555.3322583612,-4264.6590085860,1543.2144723357,
197738,-4274.9971316046,1553.6514827658,-4268.9121375813,1542.3468020940,
197739,-4276.3460664860,1553.6198727552,-4272.2660238364,1541.8327661701,
197740,-4277.7692825284,1553.6980655693,-4273.5619950941,1542.2090975323,
197741,-4279.1298962776,1553.1309505704,-4275.6276176024,1542.0467011647,
197742,-4280.4619745318,1552.4108113534,-4276.3435728727,1542.4310384336,
197744,-4283.2707378777,1551.4041025382,-4277.6710965065,1542.0287074855,
197745,-4284.6941410430,1550.9656155477,-4278.5771910808,1541.8770354083,
197746,-4286.1347007105,1550.5349012973,-4279.8874827689,1541.6374950190,
197747,-4287.6237915303,1550.2172956822,-4282.9021025740,1540.5583944268,
197748,-4289.1195097149,1550.0172217278,-4284.6792379926,1540.2943511641,
197749,-4290.5971761758,1549.7084856898,-4286.6144271564,1540.2510234103,
197750,-4292.0586693153,1549.3620483423,-4289.5229059573,1540.1174828889,
197752,-4295.1931697245,1548.5206778546,-4292.3887254246,1539.3434751054,
197753,-4296.7546827308,1548.1033095366,-4294.0202043542,1540.1286806028,
197754,-4298.3009800917,1547.6327174878,-4295.1284835809,1540.6044640555,
197755,-4299.8177624986,1547.1410505001,-4297.2791651125,1540.7714382999,
197756,-4301.3564198275,1546.7569432502,-4299.6467870320,1540.8077361437,
197757,-4302.8750489285,1546.4437895077,-4301.8165764110,1540.4598461577,
197758,-4304.4127344339,1546.1384073807,-4304.1729986078,1540.2024111750,
197759,-4305.9551786190,1545.7997586984,-4305.9596557216,1540.4182612101,
197760,-4307.5157297224,1545.4067838647,-4306.8514120894,1540.6993330245,
197761,-4309.0715182118,1545.0060451760,-4308.8729116967,1540.4670715369,
197762,-4310.5749264294,1544.5842214290,-4310.2534124441,1539.7754405912,
197763,-4312.0773781198,1544.2067521578,-4312.7361217526,1539.0592071191,
197764,-4313.5826614439,1543.9002445107,-4313.7817697270,1538.6195909877,
197766,-4316.6085418044,1543.1497578852,-4314.9924305252,1538.2384208958,
197767,-4318.1252725510,1542.7955783668,-4315.4268301898,1538.1523711083,
197768,-4319.6496240953,1542.4258774272,-4315.5566827181,1538.4693717841,
197769,-4321.1549168012,1542.0794536162,-4316.1102295286,1538.9205417873,
197770,-4322.6678219314,1541.7230498943,-4316.6238769236,1539.3876158148,
197771,-4324.1502696052,1541.3012183033,-4317.1216353957,1539.7049765084,
197772,-4325.6470209391,1540.8816156121,-4318.5184585131,1539.4253585273,
197773,-4327.1428026215,1540.5119071891,-4320.2852461521,1538.9264484162,
197774,-4328.6386196791,1540.0745686007,-4322.5681781740,1538.5241906006,
197775,-4330.1058903088,1539.5629337216,-4324.8398634545,1537.9060482418,
197777,-4333.1326503931,1538.9621271223,-4327.2511516715,1537.0717877426,
197778,-4334.6303075645,1538.6445281166,-4329.4582988252,1536.2791126614,
197779,-4336.0917942749,1538.2481930187,-4331.6118314242,1535.4927236340,
197780,-4337.5894851851,1537.8507655135,-4333.5364090253,1534.8821833527,
197781,-4339.1033683129,1537.4566706331,-4335.3267705523,1534.2900697980,
197782,-4340.6162965662,1537.0814260689,-4336.3758190730,1534.1171934667,
197783,-4342.0682969170,1536.6318747339,-4338.0883538805,1533.7477523144,
197784,-4343.4955123623,1536.2089211708,-4338.8272927543,1533.7343405757,
197785,-4344.9303162406,1535.8802158919,-4340.2270926521,1533.4490270332,
197787,-4347.8266377465,1535.1285744138,-4340.9441488639,1532.5142220419,
197788,-4349.2453025910,1534.6357654018,-4342.2162832440,1530.9624606592,
197790,-4352.0788098544,1533.6401619507,-4342.3092576655,1530.2351102419,
197791,-4353.4574769516,1533.0885697440,-4342.9188893461,1528.9310698725,
197792,-4354.8437564577,1532.5879871867,-4344.1341408584,1528.4083936240,
197793,-4356.2195657210,1532.0829679384,-4345.8390046395,1528.1535012010,
197794,-4357.5944176036,1531.6012336723,-4347.5202393782,1527.5418564835,
197795,-4358.9597551633,1531.0906684470,-4349.8383887568,1527.6038101058,
197796,-4360.3184390322,1530.5579277965,-4352.2354885535,1527.6841617755,
197797,-4361.6714047307,1530.0163128794,-4354.4421033642,1527.6274484367,
197798,-4363.0034214559,1529.4580591001,-4356.8316761486,1527.0412680609,
197799,-4364.3268512322,1528.9319553495,-4358.9230053621,1526.1304528543,
197800,-4365.6559696514,1528.4601806330,-4360.9641331385,1524.8707290215,
197801,-4366.9869918063,1528.0039308984,-4364.0548494757,1523.0637765025,
197802,-4368.3294257096,1527.6009062386,-4365.6750966198,1522.3971022182,
197803,-4369.6099385811,1527.2100540969,-4368.4534517109,1521.0741369940,
197804,-4370.8018576145,1526.8435616605,-4369.2961924813,1520.3387053876,
197805,-4371.8317809051,1526.6433205560,-4369.8626808588,1519.6179697046,
197807,-4373.4853554387,1527.3946600786,-4371.9635448000,1518.7657917390,
197808,-4374.3609480019,1527.1411267750,-4373.7615557326,1518.1091479584,
197809,-4375.1355332362,1526.9440957955,-4376.0245460288,1517.4353187667,
197811,-4376.4466362098,1526.3891768253,-4375.8497712282,1518.4253215380,
197812,-4377.0363845248,1526.2175651016,-4377.4597777790,1518.8191474736,
197813,-4377.4718431680,1526.0026554121,-4378.0515953997,1518.2770093753,
197814,-4377.8996880812,1525.7733294515,-4381.6389569597,1515.3270720783,
197818,-4378.6628098939,1525.6184209916,-4379.3723532625,1514.4590626564,
197819,-4378.8551802757,1525.7759428414,-4380.7879595818,1513.2372525282,
197820,-4378.8704215479,1525.7881467446,-4380.2232857844,1511.8152732187,
197821,-4378.8704353148,1525.7748447666,-4380.1906450400,1511.9292021028,
197822,-4378.7400108167,1525.5918524859,-4378.3270102348,1513.5881154359,
197823,-4378.7285920980,1525.5508229682,-4378.4023631077,1514.9611947513,
197824,-4378.7000164849,1525.5752081316,-4378.6740669601,1516.0861518849,
197825,-4378.6971709509,1525.5652311788,-4378.9236297192,1516.3590167928,
197826,-4378.6752664423,1525.5585708372,-4379.8694504678,1517.1066763235,
197827,-4379.0907221277,1525.3758118263,-4381.1651309472,1517.9870293649,
197830,-4382.4903231977,1523.9768897036,-4384.4729171111,1519.2606139354,
197831,-4383.6508351158,1523.5538418587,-4389.8807421480,1521.0755874476,
197834,-4387.0551344402,1522.3301062615,-4389.5664083754,1521.7048426829,
197835,-4388.1937239274,1521.8981743594,-4389.5949480920,1523.6045022953,
197838,-4391.9772240793,1520.5404386380,-4389.8835636470,1523.7339411889,
197839,-4393.2178207613,1519.9189538498,-4389.9568414488,1525.1242466282,
197842,-4397.1071657534,1518.2796385583,-4390.5187051129,1525.4113630193,
197843,-4398.3982330937,1517.6792376784,-4391.3721826211,1525.6452237316,
197844,-4399.6721740115,1517.0633124738,-4392.1043776664,1525.4041439684,
197845,-4400.9470388227,1516.4950604693,-4393.5434367914,1524.7941457381,
197846,-4402.2790294434,1516.0166420049,-4394.9762951205,1523.9089100700,
197847,-4403.6396147862,1515.4783604480,-4396.6472597410,1523.2418375949,
197849,-4406.3008193884,1514.2942267928,-4397.7274276273,1522.7024890827,
197850,-4407.6280666069,1513.7648043340,-4401.2377675912,1518.7888192348,
197852,-4410.3491993479,1512.8179704358,-4401.9012603935,1517.0381620257,
197853,-4411.6955143592,1512.2652746339,-4402.1648223857,1515.1715542008,
197854,-4413.0665649327,1511.7902008370,-4402.7027565618,1513.5883986270,
197856,-4415.8229065764,1510.9431703042,-4404.8421861033,1511.8509817068,
197857,-4417.1749070450,1510.4558919791,-4407.5916856124,1509.3435143049,
197859,-4419.7989463342,1509.3471460955,-4408.7524535215,1508.0366752247,
197860,-4421.0919023143,1508.8166029194,-4409.8780550883,1507.3615902380,
197861,-4422.3972795400,1508.2051281488,-4411.0323945432,1506.1329142200,
197862,-4423.7235971322,1507.6213786716,-4413.3868445428,1504.8100099553,
197863,-4425.0508471868,1507.0975032984,-4414.7137668079,1504.4097011398,
197864,-4426.3409462626,1506.5625241393,-4415.2874135162,1503.8173684665,
197866,-4428.9211465737,1505.5147448595,-4416.5755010749,1503.2358803864,
197867,-4430.2283767901,1505.0163612850,-4417.4763397024,1502.6819251956,
197868,-4431.5565203435,1504.6443857163,-4418.3442115167,1501.9959442200,
197870,-4434.2110150779,1503.6232482545,-4419.2410899178,1501.1190341830,
197871,-4435.5078042724,1503.0539042699,-4421.6479460265,1498.7514245947,
197873,-4438.1128540466,1501.8254142549,-4422.8184198208,1498.1647432984,
197874,-4439.4363117539,1501.2815846335,-4424.2872479377,1497.5350067841,
197876,-4442.1308378994,1500.2504923481,-4426.1648632130,1496.7412017120,
197877,-4443.4666775265,1499.7233009448,-4428.4189759808,1496.0760558866,
197878,-4444.7958413579,1499.2005399587,-4431.2824820278,1495.1130617066,
197881,-4448.8956520258,1497.8862113137,-4433.5448135104,1495.0741147551,
197882,-4450.2552732376,1497.4355328319,-4436.3070234398,1494.8213994964,
197885,-4454.4893156140,1496.2931109793,-4437.6185944319,1494.7797374476,
197886,-4455.9203448715,1495.9300526113,-4439.2097711557,1495.2250082584,
197887,-4457.3742043394,1495.6357444876,-4440.5849297431,1495.5218131758,
197888,-4458.7805106356,1495.1717817646,-4442.4762071258,1495.4645801031,
197889,-4460.1201678241,1494.6235268574,-4444.0282768594,1495.0888380755,
197890,-4461.4817539666,1494.0475650604,-4446.1724151645,1494.3023660630,
197891,-4462.8252635744,1493.4161588402,-4448.2824595705,1493.8345988201,
197892,-4464.1916543262,1492.7648082431,-4450.4031071079,1493.1986852970,
197893,-4465.5856593922,1492.1511678178,-4452.6114962820,1492.7479472013,
197894,-4466.9167966423,1491.5075628420,-4454.2105495860,1492.5738119140,
197895,-4468.2745729747,1490.9515603920,-4455.1464536091,1492.2318381440,
197896,-4469.6371077626,1490.3988851743,-4456.5536588583,1491.9390359354,
197897,-4471.0329859254,1489.8395711548,-4458.3095748245,1491.1988952594,
197898,-4472.3945694011,1489.2647182976,-4460.2877194856,1490.6251755794,
197899,-4473.7504139269,1488.7231222929,-4461.8774607490,1490.4380887362,
197900,-4475.0881729221,1488.1671079808,-4463.0162309509,1490.3398115299,
197901,-4476.4611541693,1487.6665450436,-4463.7054296908,1490.6705581410,
197902,-4477.8731594735,1487.2469368039,-4464.4333880536,1490.5675734109,
197903,-4479.3336978010,1486.9426572879,-4465.4058124534,1490.4817595662,
197904,-4480.7904098032,1486.6838357997,-4466.4086301654,1490.0127342295,
197905,-4482.2499673168,1486.4494072735,-4467.7497732844,1489.4608948355,
197906,-4483.6714337747,1486.1938985615,-4468.8226799747,1488.9330872487,
197908,-4486.2744662731,1485.3013743061,-4469.9446127676,1487.9815495008,
197909,-4487.4921715955,1484.8096191057,-4471.9704460464,1486.6442539844,
197910,-4488.6594032260,1484.2912344303,-4474.1297820821,1485.6887531436,
197911,-4489.8294770367,1483.8183105427,-4474.9980928162,1486.0710861706,
197913,-4492.4477162363,1483.0433249985,-4476.5406663820,1486.0696732554,
197914,-4493.7206476671,1482.6480587615,-4477.5463413577,1485.8179792761,
197915,-4495.0439429831,1482.5189072751,-4478.4553051501,1485.6472785973,
197916,-4496.3347622684,1482.5882058536,-4479.6154259595,1484.4802048174,
197918,-4498.9479973601,1482.4019632953,-4481.5293356291,1483.7963604422,
197919,-4500.2187398260,1482.6331289289,-4482.8141512809,1482.9285007707,
197920,-4501.4407391739,1483.2623150554,-4484.3901480485,1482.5829482457,
197921,-4502.5417157262,1483.9712778338,-4486.2032127223,1482.3736352152,
197922,-4503.6502929935,1484.6979796064,-4488.0896886839,1482.6839009521,
197923,-4504.6778005651,1485.6397411995,-4489.3866910724,1484.3057730032,
197925,-4506.2868099739,1487.9144583563,-4491.3629970141,1485.0327000413,
197926,-4507.0751188177,1489.0756511458,-4494.8416155485,1485.1048096724,
197928,-4508.3916624962,1491.4489341188,-4496.3743924792,1485.5211344446,
197929,-4508.9627395039,1492.7120429686,-4496.2061230354,1487.1099666329,
197930,-4509.4956879828,1494.0017415140,-4495.8575539794,1488.9421016285,
197931,-4509.9390743911,1495.3313175083,-4496.7278883610,1489.8025368493,
197932,-4510.3472140894,1496.6664233096,-4495.8852047791,1492.1711244226,
197933,-4510.8363446362,1497.9683023869,-4496.3135805882,1493.8416030330,
197934,-4511.4531436035,1499.2314296451,-4495.4692859240,1497.1067429623,
197936,-4512.7239211512,1501.7177889652,-4493.1845656794,1499.9775015354,
197937,-4513.3235806204,1502.9842385682,-4490.9550709285,1502.7009649676,
197939,-4514.5028142720,1505.6346459549,-4488.5301315230,1505.6537547159,
197940,-4515.0834124745,1506.9033026584,-4486.1875497607,1509.7034747619,
197941,-4515.6706833303,1508.1586569346,-4485.6546257318,1511.9724189675,
197942,-4516.2941627331,1509.3962872078,-4485.4693927350,1513.6070857619,
197943,-4516.8642869535,1510.6538524225,-4487.7045636101,1513.5687402935,
197946,-4518.4421612966,1514.6271751676,-4488.3691922022,1513.8093513490,
197947,-4519.0751416559,1515.9291175966,-4489.0764149750,1513.3279370325,
197949,-4520.3134795510,1518.4853095073,-4489.8881164469,1513.5755225993,
197950,-4520.8873414483,1519.8592868740,-4489.3580912486,1516.0525886638,
197951,-4521.3554529849,1521.2565033438,-4488.6976538552,1517.9444269108,
197952,-4521.7826294048,1522.6038114014,-4488.0359324536,1521.5959541384,
197953,-4522.2021893487,1523.9433555245,-4484.2296728985,1524.0745144973,
197956,-4523.2293684677,1528.0184396041,-4483.4335432843,1526.2036848236,
197957,-4523.6841823298,1529.3491300472,-4483.0547648662,1528.0581655933,
197958,-4524.1647223646,1530.6631997734,-4481.5643280873,1531.7596051679,
197961,-4525.4243174644,1534.6962369248,-4479.2894666329,1534.9287669872,
197962,-4525.8390838901,1536.0646006870,-4480.0462487593,1540.7163721239,
197965,-4527.0709729396,1540.1674603285,-4478.8643370810,1544.7600021555,
197966,-4527.4781094522,1541.5635405775,-4483.2985132397,1547.5280128298,
197967,-4527.8862094141,1542.9474270736,-4485.6370712001,1552.5635698438,
197968,-4528.2523915503,1544.3301860995,-4487.2334728355,1555.7305678018,
197969,-4528.6338488116,1545.6741514394,-4490.0427935271,1558.0462395366,
197970,-4529.0305387030,1547.0236646276,-4492.5314716232,1559.3528547650,
197971,-4529.3929176224,1548.3920089732,-4495.0052781233,1560.3823912241,
197972,-4529.7610251257,1549.7403999636,-4497.9586046754,1561.5575792701,
197973,-4530.2872894366,1551.0445094648,-4504.6486333490,1562.6761632356,
197974,-4531.0317447410,1552.2755380742,-4510.3651686330,1562.7429007299,
197975,-4531.6847181288,1553.5564181923,-4515.0018528762,1563.4180964105,
197976,-4532.1995004420,1554.9237131943,-4519.3719886763,1564.3870178371,
197977,-4532.7343072288,1556.2743899147,-4522.6603546287,1565.3411105193,
197978,-4533.2939072354,1557.5774030299,-4527.1726953065,1565.4700018103,
197980,-4534.2835196506,1560.2365910792,-4529.8752939473,1566.4794254402,
197981,-4534.7745232859,1561.6626610072,-4532.5524174674,1568.3322234884,
197982,-4535.2664786247,1562.9900386280,-4534.5985781459,1568.8848086767,
197983,-4535.7069730379,1564.3107342991,-4536.8358286719,1570.7907238858,
197985,-4536.6575391491,1566.9166829171,-4537.2026840767,1572.0688967736,
197988,-4538.0313763349,1570.8998481493,-4536.2739525589,1575.2298750300,
197989,-4538.5489795239,1572.2782214651,-4534.8268571589,1578.1320693597,
197990,-4539.0094676430,1573.7031592293,-4533.3195368469,1582.6593093716,
197991,-4539.4690860366,1575.0460665488,-4531.7681160781,1586.1578676796,
197992,-4540.1182203032,1576.3546592142,-4530.8791742597,1587.0344122050,
197993,-4540.7740520568,1577.5889682928,-4529.6361418215,1589.6748464103,
197995,-4542.4526466699,1579.6951908832,-4527.7619657963,1591.5938479260,
197996,-4543.5440225413,1580.4850831406,-4527.6989667084,1593.6525988261,
197998,-4546.0318212708,1581.5571919215,-4528.7119224665,1594.8552892699,
197999,-4547.3320330546,1581.8493488466,-4530.0491936798,1595.5743331235,
198000,-4548.6656830360,1581.9242082390,-4532.0799074117,1596.2397983293,
198001,-4550.0022554040,1581.8416268510,-4533.6156083697,1596.4890106045,
198002,-4551.3246024810,1581.6204485737,-4536.7194780891,1596.9460062175,
198003,-4552.6508085681,1581.2939429041,-4539.4129046914,1596.4611290944,
198004,-4553.9808184250,1580.9552386890,-4541.6715357885,1596.6764539502,
198005,-4555.3022955709,1580.5500108249,-4544.4475487746,1596.2689663141,
198006,-4556.5885721396,1580.0350024655,-4547.3843908617,1596.1053426755,
198007,-4557.7939206693,1579.4290448482,-4549.9678387684,1596.5583459114,
198008,-4559.0373505780,1578.8541448337,-4552.3062910921,1596.3674996489,
198009,-4560.3121791577,1578.3613042767,-4554.6885929130,1596.2378749330,
198010,-4561.5955728165,1577.9150386024,-4558.3612137242,1596.8698310623,
198011,-4562.8893943423,1577.5951751120,-4561.6057556642,1596.3293613257,
198012,-4564.1888068637,1577.4050128816,-4565.8120624512,1595.2178697937,
198014,-4566.9600184891,1577.3618570975,-4567.2802966329,1594.7732573604,
198015,-4568.3755467101,1577.6429941305,-4568.9135679082,1594.0520313139,
198016,-4569.7796875857,1577.8121422684,-4571.5347222439,1593.6386904418,
198019,-4573.7907245958,1576.8803387391,-4572.5971251622,1593.7607062629,
198020,-4574.9732199458,1576.2477624288,-4575.5517264515,1594.2409850649,
198023,-4577.9039242828,1573.2942691407,-4577.4701781981,1595.4532168237,
198024,-4578.8988899914,1572.3556016837,-4579.8589108767,1596.6361595969,
198025,-4580.0262207672,1571.5533695382,-4583.1712043689,1597.7509258433,
198026,-4581.2059160931,1570.8065950340,-4586.3148140240,1596.9838456022,
198027,-4582.4456089989,1570.1175034352,-4589.5560776818,1596.5880950118,
198029,-4585.0363495343,1568.9356095842,-4592.5451664778,1595.8381355553,
198030,-4586.3512215395,1568.4028794614,-4594.7078040922,1594.6535639659,
198031,-4587.6632468860,1567.8446472595,-4596.8143076762,1594.1949607066,
198032,-4589.0190552878,1567.3496287440,-4598.8003147003,1593.5821871529,
198033,-4590.4672932336,1566.8546588333,-4600.1617093211,1593.8259974187,
198034,-4591.8688455366,1566.3352705843,-4604.0312436898,1593.7291085257,
198036,-4594.6204578880,1565.4051276371,-4605.0026000885,1594.7376699593,
198038,-4597.3958431324,1564.5481686444,-4606.3701365210,1594.4138004206,
198039,-4598.7773779354,1564.1041737314,-4607.7081847924,1593.8490335941,
198040,-4600.1455957912,1563.6246949983,-4610.4967899260,1593.4342012402,
198041,-4601.4985508957,1563.1562917530,-4613.6820531108,1593.2385889652,
198043,-4604.2958935780,1562.3037953496,-4612.8152244968,1594.4322877242,
198045,-4607.0380359119,1561.3570363735,-4609.9643579094,1594.2271165137,
198047,-4609.7382003872,1560.4224364666,-4608.5007039450,1593.3548947747,
198048,-4611.0416288084,1559.9107687381,-4607.2286070665,1592.4969405887,
198049,-4612.3650506320,1559.4135215769,-4607.1392350824,1591.1770530427,
198050,-4613.6618122895,1558.9018517441,-4605.8850427360,1589.9027881288,
198051,-4614.9338196951,1558.3380575378,-4605.8906795264,1590.0875168503,
198052,-4616.2220120902,1557.7953363838,-4607.1860623430,1588.2444468766,
198053,-4617.5111122232,1557.3634909325,-4608.4570277147,1586.8842886875,
198056,-4621.4794623762,1555.9704398963,-4610.0416077046,1583.4166436200,
198057,-4622.7495688561,1555.4742901515,-4611.1903521515,1580.1944228017,
198058,-4623.8624484447,1555.0124333728,-4612.3123023035,1578.0151981974,
198059,-4624.8543331841,1554.5848961889,-4613.1403920477,1576.3075978610,
198060,-4625.7776389165,1554.1772928691,-4613.8518397027,1573.9722874180,
198061,-4626.7456844624,1553.8096182826,-4614.4462214224,1573.5130412683,
198062,-4627.7584410244,1553.5506147502,-4615.4551892477,1572.2731288209,
198063,-4628.6418169722,1552.9445276097,-4616.3122506034,1569.9617622768,
198064,-4629.4796057377,1552.0069052723,-4616.9849472369,1570.0888360566,
198065,-4630.6525897123,1551.3477203062,-4617.8313863033,1570.3960432846,
198066,-4631.9454825075,1550.9546834403,-4619.9957051933,1569.0139604162,
198067,-4633.2831312220,1550.6226500130,-4620.4701168529,1567.2837384979,
198068,-4634.6179161643,1550.2628909214,-4622.0331795562,1566.2825046951,
198070,-4637.2304055753,1549.4646420042,-4623.8748125895,1565.9851344537,
198071,-4638.4928586031,1548.9828951110,-4626.0618643960,1565.0074344748,
198073,-4641.0387175612,1548.0548940790,-4628.1436634535,1563.8111588030,
198074,-4642.3268646709,1547.6585352986,-4631.3718820090,1561.8501932143,
198075,-4643.6311851965,1547.3109683342,-4637.1215659836,1559.9811976135,
198077,-4646.2064534326,1546.6657105039,-4637.6776605829,1560.2119888884,
198080,-4650.1403238799,1545.7350031804,-4639.3564270553,1561.0777641529,
198081,-4651.3904158583,1545.2244283151,-4641.5650873953,1560.9639526588,
198083,-4653.9562943217,1544.3252747212,-4644.0498347495,1560.6307701149,
198084,-4655.2510843892,1543.9887923664,-4647.4628501669,1561.6378963397,
198085,-4656.4754513441,1543.5125812814,-4649.8122636301,1563.9082028841,
198086,-4657.6560745252,1542.8778037002,-4653.9341336426,1565.4992027209,
198087,-4658.8938248205,1542.2940506205,-4654.3739435407,1565.2669016180,
198089,-4661.4387520355,1541.3960002255,-4655.2293738045,1562.2552977444,
198090,-4662.6793851127,1540.7834255128,-4656.9333698844,1560.5153311353,
198093,-4666.4966011116,1538.8038222042,-4659.4000853652,1564.6678246972,
198094,-4667.9237954902,1538.5195139653,-4661.6788901724,1568.7716053822,
198095,-4669.2539044398,1538.1076667939,-4663.9080579329,1568.1029734583,
198096,-4670.4431068918,1537.4407375761,-4665.7855233861,1568.5639584078,
198097,-4671.5342838857,1536.5653232212,-4667.5426547358,1569.4377647279,
198098,-4672.4969017530,1535.6022641709,-4668.9423730032,1567.0810820463,
198099,-4673.3795299234,1534.5593392592,-4670.3694941398,1562.5790566202,
198100,-4674.1402524733,1533.4442922389,-4671.6738940978,1559.5726408798,
198101,-4674.8038188189,1532.2937215059,-4673.1216228927,1556.4876519499,
198102,-4675.2521430181,1531.0177672060,-4673.3865961579,1551.8106987594,
198103,-4675.3851890884,1529.6740448587,-4674.2616677660,1549.3185029628,
198104,-4675.2857774816,1528.3246702873,-4674.9879847386,1546.8514504360,
