197643,197643,31.2402284088,121.4840776914,21.6860196750,-1.7632499730,2.8013740173,2.1014859126,-0.0004139359,0.0027701444,0.0036023228,0.0000000000,0.0000000000,0.0000000000,2
197643,197643,31.2402284088,121.4840776914,21.6860194934,-1.7632498769,2.8013740787,2.1014857818,-0.0004139360,0.0027701444,0.0036023229,0.0000000000,0.0000000000,0.0000000000,2
197643,197643,31.2402284088,121.4840776914,21.6860193012,-1.7632497801,2.8013741392,2.1014856505,-0.0004139360,0.0027701443,0.0036023230,0.0000000000,0.0000000000,0.0000000000,2
197643,197643,31.2402284088,121.4840776914,21.6860191146,-1.7632496832,2.8013741996,2.1014855192,-0.0004139360,0.0027701443,0.0036023232,0.0000000000,0.0000000000,0.0000000000,2
197643,197643,31.2402284088,121.4840776914,21.6860189196,-1.7632495864,2.8013742599,2.1014853879,-0.0004139360,0.0027701443,0.0036023233,0.0000000000,0.0000000000,0.0000000000,2
197643,197643,31.2402284088,121.4840776914,21.6860187295,-1.7632494895,2.8013743203,2.1014852565,-0.0004139361,0.0027701442,0.0036023235,0.0000000000,0.0000000000,0.0000000000,2
197643,197643,31.2402284088,121.4840776914,21.6860185345,-1.7632493927,2.8013743808,2.1014851252,-0.0004139361,0.0027701442,0.0036023236,0.0000000000,0.0000000000,0.0000000000,2
197643,197643,31.2402284088,121.4840776914,21.6860183437,-1.7632492960,2.8013744413,2.1014849940,-0.0004139361,0.0027701441,0.0036023237,0.0000000000,0.0000000000,0.0000000000,2
197643,197643,31.2402284088,121.4840776914,21.6860181536,-1.7632491992,2.8013745017,2.1014848627,-0.0004139361,0.0027701441,0.0036023239,0.0000000000,0.0000000000,0.0000000000,2
197643,197643,31.2402284088,121.4840776915,21.6860179621,-1.7632491024,2.8013745623,2.1014847315,-0.0004139361,0.0027701441,0.0036023240,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402235731,121.4840838165,25.0511729680,-1.4492234969,2.3853285436,1.8710769200,0.0002585249,0.0009306802,0.0016528871,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231459,121.4840839831,25.1728696770,-1.4550395810,2.3953280286,1.8757094059,0.0002559444,0.0009333418,0.0016513010,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729495946,-1.4550412441,2.3953328029,1.8757120004,0.0002559431,0.0009333424,0.0016512994,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729495418,-1.4550411415,2.3953328636,1.8757118892,0.0002559430,0.0009333423,0.0016512995,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729494045,-1.4550410366,2.3953329188,1.8757117752,0.0002559430,0.0009333422,0.0016512996,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729492687,-1.4550409316,2.3953329738,1.8757116612,0.0002559429,0.0009333421,0.0016512997,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729491335,-1.4550408265,2.3953330290,1.8757115471,0.0002559429,0.0009333420,0.0016512998,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729489955,-1.4550407214,2.3953330840,1.8757114331,0.0002559429,0.0009333419,0.0016512998,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729488589,-1.4550406163,2.3953331388,1.8757113187,0.0002559428,0.0009333419,0.0016512999,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729487195,-1.4550405113,2.3953331939,1.8757112048,0.0002559428,0.0009333418,0.0016513000,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729485830,-1.4550404062,2.3953332488,1.8757110906,0.0002559428,0.0009333417,0.0016513001,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729484471,-1.4550403012,2.3953333038,1.8757109764,0.0002559427,0.0009333416,0.0016513002,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729483098,-1.4550401961,2.3953333589,1.8757108623,0.0002559427,0.0009333415,0.0016513003,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729481725,-1.4550400912,2.3953334140,1.8757107483,0.0002559427,0.0009333414,0.0016513004,0.0000000000,0.0000000000,0.0000000000,2
197644,197644,31.2402231455,121.4840839832,25.1729480352,-1.4550399863,2.3953334692,1.8757106343,0.0002559426,0.0009333413,0.0016513005,0.0000000000,0.0000000000,0.0000000000,2
197645,197645,31.2402185543,121.4840904440,26.8941067984,-1.2246159022,1.9533273024,1.5744613599,0.0001038169,0.0001604400,0.0008189263,0.0000000000,0.0000000000,0.0000000000,2
197645,197645,31.2402182715,121.4840902569,27.0561262368,-1.2295795163,1.9608049803,1.5777911194,0.0001056770,0.0001573988,0.0008198111,0.0000000000,0.0000000000,0.0000000000,2
197645,197645,31.2402182713,121.4840902570,27.0561810155,-1.2295764276,1.9608035934,1.5777916289,0.0001056757,0.0001573995,0.0008198114,0.0000000000,0.0000000000,0.0000000000,2
197645,197645,31.2402182713,121.4840902570,27.0561809796,-1.2295763360,1.9608036565,1.5777915345,0.0001056757,0.0001573994,0.0008198115,0.0000000000,0.0000000000,0.0000000000,2
197645,197645,31.2402182713,121.4840902570,27.0561808289,-1.2295762394,1.9608037132,1.5777914359,0.0001056756,0.0001573993,0.0008198115,0.0000000000,0.0000000000,0.0000000000,2
197645,197645,31.2402182713,121.4840902570,27.0561806804,-1.2295761427,1.9608037701,1.5777913372,0.0001056756,0.0001573992,0.0008198116,0.0000000000,0.0000000000,0.0000000000,2
197645,197645,31.2402182713,121.4840902570,27.0561805297,-1.2295760460,1.9608038266,1.5777912384,0.0001056756,0.0001573991,0.0008198116,0.0000000000,0.0000000000,0.0000000000,2
197645,197645,31.2402182713,121.4840902570,27.0561803791,-1.2295759493,1.9608038833,1.5777911399,0.0001056755,0.0001573991,0.0008198117,0.0000000000,0.0000000000,0.0000000000,2
197645,197645,31.2402182713,121.4840902570,27.0561802319,-1.2295758527,1.9608039399,1.5777910410,0.0001056755,0.0001573990,0.0008198118,0.0000000000,0.0000000000,0.0000000000,2
197646,197646,31.2402185541,121.4840994974,26.5721607685,-1.0278273714,1.6490172263,1.4994042383,-0.0000402963,0.0018100862,0.0026724606,0.0000000000,0.0000000000,0.0000000000,2
197646,197646,31.2402187150,121.4840993800,26.5466064044,-1.0320579369,1.6511471514,1.5000940660,-0.0000395489,0.0018091167,0.0026717277,0.0000000000,0.0000000000,0.0000000000,2
197646,197646,31.2402187153,121.4840993798,26.5465106633,-1.0320632737,1.6511489380,1.5000933173,-0.0000395476,0.0018091151,0.0026717242,0.0000000000,0.0000000000,0.0000000000,2
197646,197646,31.2402187153,121.4840993798,26.5465102218,-1.0320632033,1.6511489808,1.5000932205,-0.0000395476,0.0018091150,0.0026717242,0.0000000000,0.0000000000,0.0000000000,2
197646,197646,31.2402187153,121.4840993798,26.5465100057,-1.0320631191,1.6511490183,1.5000931250,-0.0000395477,0.0018091149,0.0026717243,0.0000000000,0.0000000000,0.0000000000,2
197646,197646,31.2402187153,121.4840993798,26.5465097875,-1.0320630350,1.6511490559,1.5000930296,-0.0000395477,0.0018091148,0.0026717243,0.0000000000,0.0000000000,0.0000000000,2
197646,197646,31.2402187153,121.4840993798,26.5465095692,-1.0320629509,1.6511490934,1.5000929342,-0.0000395478,0.0018091148,0.0026717244,0.0000000000,0.0000000000,0.0000000000,2
197646,197646,31.2402187153,121.4840993798,26.5465093503,-1.0320628669,1.6511491313,1.5000928389,-0.0000395478,0.0018091147,0.0026717244,0.0000000000,0.0000000000,0.0000000000,2
197647,197647,31.2402214583,121.4841084618,25.8626499495,-0.8317673122,1.4019202995,1.3664491258,0.0000338105,0.0029391776,0.0021846654,0.0000000000,0.0000000000,0.0000000000,2
197647,197647,31.2402215544,121.4841084670,25.8275677531,-0.8320123183,1.4008333757,1.3656377012,0.0000353316,0.0029372540,0.0021831714,0.0000000000,0.0000000000,0.0000000000,2
197647,197647,31.2402215545,121.4841084670,25.8275255249,-0.8320146293,1.4008340450,1.3656374585,0.0000353322,0.0029372522,0.0021831708,0.0000000000,0.0000000000,0.0000000000,2
197647,197647,31.2402215545,121.4841084670,25.8275252370,-0.8320145627,1.4008340779,1.3656373843,0.0000353322,0.0029372522,0.0021831709,0.0000000000,0.0000000000,0.0000000000,2
197647,197647,31.2402215545,121.4841084670,25.8275250307,-0.8320144920,1.4008341099,1.3656373105,0.0000353321,0.0029372521,0.0021831710,0.0000000000,0.0000000000,0.0000000000,2
197647,197647,31.2402215545,121.4841084670,25.8275248209,-0.8320144212,1.4008341417,1.3656372367,0.0000353321,0.0029372521,0.0021831711,0.0000000000,0.0000000000,0.0000000000,2
197647,197647,31.2402215545,121.4841084670,25.8275246118,-0.8320143505,1.4008341738,1.3656371628,0.0000353321,0.0029372520,0.0021831712,0.0000000000,0.0000000000,0.0000000000,2
197647,197647,31.2402215545,121.4841084670,25.8275244055,-0.8320142795,1.4008342055,1.3656370888,0.0000353320,0.0029372519,0.0021831713,0.0000000000,0.0000000000,0.0000000000,2
197647,197647,31.2402215545,121.4841084670,25.8275241943,-0.8320142088,1.4008342374,1.3656370149,0.0000353320,0.0029372519,0.0021831714,0.0000000000,0.0000000000,0.0000000000,2
197648,197648,31.2402215476,121.4841195907,23.0671555107,-0.6292987122,0.9255262944,1.0366369457,-0.0005803965,0.0016248473,0.0015291051,0.0000000000,0.0000000000,0.0000000000,2
197648,197648,31.2402217254,121.4841194406,23.0463656725,-0.6307562549,0.9265482020,1.0370100412,-0.0005793498,0.0016274494,0.0015315061,0.0000000000,0.0000000000,0.0000000000,2
197648,197648,31.2402217255,121.4841194405,23.0463309695,-0.6307578072,0.9265506589,1.0370109574,-0.0005793476,0.0016274473,0.0015315051,0.0000000000,0.0000000000,0.0000000000,2
197648,197648,31.2402217255,121.4841194405,23.0463307639,-0.6307577493,0.9265507054,1.0370109032,-0.0005793476,0.0016274473,0.0015315052,0.0000000000,0.0000000000,0.0000000000,2
197648,197648,31.2402217255,121.4841194405,23.0463305921,-0.6307576876,0.9265507462,1.0370108453,-0.0005793476,0.0016274472,0.0015315052,0.0000000000,0.0000000000,0.0000000000,2
197648,197648,31.2402217255,121.4841194405,23.0463304253,-0.6307576261,0.9265507872,1.0370107875,-0.0005793477,0.0016274472,0.0015315052,0.0000000000,0.0000000000,0.0000000000,2
197648,197648,31.2402217255,121.4841194405,23.0463302584,-0.6307575644,0.9265508280,1.0370107297,-0.0005793477,0.0016274471,0.0015315053,0.0000000000,0.0000000000,0.0000000000,2
197648,197648,31.2402217255,121.4841194405,23.0463300895,-0.6307575029,0.9265508690,1.0370106717,-0.0005793477,0.0016274470,0.0015315053,0.0000000000,0.0000000000,0.0000000000,2
197650,197650,31.2402257638,121.4841855491,25.1817270844,-1.0566654605,0.6766797812,1.0575258014,-0.0018719833,0.0019719523,0.0017463980,0.0000000000,0.0000000000,0.0000000000,2
197651,197651,31.2402671511,121.4843399868,34.5597124266,-1.2401338106,0.8217606837,1.2528802025,0.0008643538,0.0021406028,0.0007242837,0.0000000000,0.0000000000,0.0000000000,2
197652,197652,31.2408363661,121.4853643612,7.7316161921,-0.7370064898,0.7278691297,1.1189950843,0.0011014782,0.0044828292,0.0005100690,0.0000000000,0.0000000000,0.0000000000,2
197653,197653,31.2408944661,121.4854028234,11.6296629508,-0.6281231574,0.6908916458,1.0779307768,-0.0004379591,0.0026722366,0.0008127425,0.0000000000,0.0000000000,0.0000000000,2
197654,197654,31.2409311973,121.4854281798,13.5345992264,-0.5322686444,0.5977935814,0.9924060978,0.0001766660,0.0017198124,-0.0002036532,0.0000000000,0.0000000000,0.0000000000,2
197655,197655,31.2409545519,121.4854447034,14.4953328387,-0.4272911075,0.5271596193,0.8702856091,0.0005684315,0.0012530480,-0.0009806336,0.0000000000,0.0000000000,0.0000000000,2
197656,197656,31.2409679122,121.4854544302,15.0541751610,-0.3400868842,0.5299861876,0.7951019012,0.0006746764,0.0021324893,-0.0002934752,0.0000000000,0.0000000000,0.0000000000,2
197657,197657,31.2409825511,121.4854534569,15.8845488109,-0.2288940493,0.5624523565,0.7525341615,0.0005513121,0.0022888510,-0.0002891780,0.0000000000,0.0000000000,0.0000000000,2
197658,197658,31.2409987075,121.4854531392,16.9936575140,-0.1805764081,0.5632822967,0.7897872292,-0.0004462936,0.0022021838,0.0007979902,0.0000000000,0.0000000000,0.0000000000,2
197659,197659,31.2410096576,121.4854498451,17.3429242452,-0.1018034397,0.5769260318,0.7889173748,-0.0002202880,0.0024760852,0.0007788629,0.0000000000,0.0000000000,0.0000000000,2
197660,197660,31.2410155402,121.4854471633,18.0074579927,-0.0400038277,0.6350745011,0.6857241251,0.0007988547,0.0017196575,-0.0015508042,0.0000000000,0.0000000000,0.0000000000,2
197661,197661,31.2410220888,121.4854438256,18.3043087886,0.0428674516,0.5988604933,0.5781282840,0.0008649874,0.0005419826,-0.0015491272,0.0000000000,0.0000000000,0.0000000000,2
197662,197662,31.2410279860,121.4854411750,19.3398818209,0.0564566335,0.6483801065,0.5719955455,0.0001511355,0.0014806137,-0.0003422165,0.0000000000,0.0000000000,0.0000000000,2
197663,197663,31.2410306650,121.4854465089,22.1034583605,-0.0737651018,0.7643153766,0.5704437755,-0.0008066908,0.0021514678,-0.0004246669,0.0000000000,0.0000000000,0.0000000000,2
197664,197664,31.2410347351,121.4854453320,23.9268689750,-0.1512913472,0.9425784289,0.6464748221,-0.0018877015,0.0047500919,0.0017124229,0.0000000000,0.0000000000,0.0000000000,2
197665,197665,31.2410379872,121.4854420189,24.7817407064,-0.1110526917,0.9148060310,0.6367763054,0.0005576298,0.0000124456,-0.0003832638,0.0000000000,0.0000000000,0.0000000000,2
197666,197666,31.2410385926,121.4854465267,26.5158367958,-0.2010330156,0.8891933249,0.6651166717,-0.0009212460,0.0003818391,0.0008552281,0.0000000000,0.0000000000,0.0000000000,2
197667,197667,31.2410396118,121.4854546111,27.6591993821,-0.2752692718,0.8787384917,0.6254275143,-0.0005236769,0.0016210336,-0.0002579576,0.0000000000,0.0000000000,0.0000000000,2
197668,197668,31.2410450993,121.4854537373,29.5390419757,-0.2697938656,0.9068755892,0.6397037099,0.0004209199,0.0005749280,-0.0008934869,0.0000000000,0.0000000000,0.0000000000,2
197669,197669,31.2410556706,121.4854573936,30.7199877046,-0.2975557330,0.8576731746,0.7118045160,0.0000221055,0.0002411339,-0.0002840012,0.0000000000,0.0000000000,0.0000000000,2
197670,197670,31.2410636812,121.4854566082,31.0922842631,-0.2870360406,0.8319427422,0.7234976990,-0.0003768882,0.0010209576,-0.0002710623,0.0000000000,0.0000000000,0.0000000000,2
197671,197671,31.2410760691,121.4854585266,31.3192695338,-0.2623452812,0.8207086633,0.8083332169,-0.0005977051,0.0026534758,0.0010512165,0.0000000000,0.0000000000,0.0000000000,2
197672,197672,31.2410797319,121.4854690209,33.2700195515,-0.3404430317,0.8620456661,0.8116159465,0.0001410609,0.0017560417,-0.0005249807,0.0000000000,0.0000000000,0.0000000000,2
197673,197673,31.2410803308,121.4854876877,35.7877755746,-0.5346725120,0.8514566545,0.7772267914,-0.0008293835,0.0006115326,-0.0011343081,0.0000000000,0.0000000000,0.0000000000,2
197674,197674,31.2410755872,121.4855053956,39.3614766803,-0.7571505537,0.9429445796,0.7172921458,-0.0010245752,0.0012263995,-0.0016827267,0.0000000000,0.0000000000,0.0000000000,2
197675,197675,31.2410677378,121.4855138185,42.5391753594,-0.8536341082,1.0661781986,0.6198592664,0.0000325014,0.0011719220,-0.0019389906,0.0000000000,0.0000000000,0.0000000000,2
197676,197676,31.2410597854,121.4855143229,45.5889305571,-0.9230179577,1.2468356728,0.5500749709,-0.0007124318,0.0019810245,-0.0013817407,0.0000000000,0.0000000000,0.0000000000,2
197677,197677,31.2410523650,121.4855031666,46.3297740932,-0.7987395229,1.3364129118,0.4564374666,0.0002076585,0.0017540483,-0.0004895455,0.0000000000,0.0000000000,0.0000000000,2
197678,197678,31.2410427124,121.4854885017,46.6249357309,-0.6447440308,1.3883715299,0.4042402366,0.0003908966,0.0011926106,0.0008861407,0.0000000000,0.0000000000,0.0000000000,2
197679,197679,31.2410358213,121.4854702765,46.3025503570,-0.4589071115,1.4302475446,0.3468995323,0.0009791356,0.0008577065,0.0002120514,0.0000000000,0.0000000000,0.0000000000,2
197680,197680,31.2410264537,121.4854471687,46.1650700035,-0.2021348618,1.5422006813,0.2898256542,0.0023565260,0.0016459966,0.0003695503,0.0000000000,0.0000000000,0.0000000000,2
197681,197681,31.2410156412,121.4854267081,45.5929100268,-0.0608768712,1.5763395909,0.2109468946,0.0005068869,0.0008313332,0.0005407155,0.0000000000,0.0000000000,0.0000000000,2
197682,197682,31.2410083999,121.4853984814,44.5167008354,0.1845111879,1.5714100134,0.1386940798,0.0020242662,-0.0006286413,-0.0000795442,0.0000000000,0.0000000000,0.0000000000,2
197683,197683,31.2409995066,121.4853755855,44.4658239954,0.2895025704,1.6182041536,0.0973063713,0.0001528656,0.0008323807,0.0006144277,0.0000000000,0.0000000000,0.0000000000,2
197684,197684,31.2409941104,121.4853440042,43.9575562412,0.4055595270,1.7175322150,0.1248337656,-0.0010740655,0.0029007652,0.0022199657,0.0000000000,0.0000000000,0.0000000000,2
197685,197685,31.2409901241,121.4853185817,43.9664323659,0.4448244054,1.6435558252,0.0793555152,-0.0008492555,-0.0018492510,-0.0003498120,0.0000000000,0.0000000000,0.0000000000,2
197686,197686,31.2409755212,121.4853029515,44.9353322951,0.4160429134,1.6545311029,0.0099777624,-0.0010967085,-0.0000945258,0.0005263514,0.0000000000,0.0000000000,0.0000000000,2
197687,197687,31.2409668779,121.4852829833,46.4124398828,0.4363913824,1.7190302135,-0.0142480701,-0.0002484573,0.0005720915,0.0001315805,0.0000000000,0.0000000000,0.0000000000,2
197688,197688,31.2409552211,121.4852593638,46.7105994063,0.4806659154,1.7715835728,-0.1025942787,-0.0006897590,0.0010867821,0.0001163525,0.0000000000,0.0000000000,0.0000000000,2
197689,197689,31.2409445316,121.4852323335,45.9353852881,0.5638362918,1.8085252512,-0.2164159568,-0.0005231201,0.0012348816,-0.0002247191,0.0000000000,0.0000000000,0.0000000000,2
197690,197690,31.2409404541,121.4852095306,43.9688507175,0.5959233722,1.7188248416,-0.2638827634,-0.0011695291,0.0004011760,0.0005097348,0.0000000000,0.0000000000,0.0000000000,2
197691,197691,31.2409311754,121.4851978558,44.1020759039,0.5477322729,1.6742057567,-0.2553841055,-0.0012034495,0.0004936888,0.0012165060,0.0000000000,0.0000000000,0.0000000000,2
197692,197692,31.2409219351,121.4851808149,44.2623524523,0.5550539109,1.6522526479,-0.2504715148,-0.0009113897,0.0005118338,0.0013212067,0.0000000000,0.0000000000,0.0000000000,2
197693,197693,31.2409179567,121.4851614484,42.9200217271,0.6087526049,1.5748688179,-0.2584669035,-0.0004815929,0.0001994057,0.0008929681,0.0000000000,0.0000000000,0.0000000000,2
197694,197694,31.2409123787,121.4851475280,41.6997381270,0.6459933586,1.4535863942,-0.2943397219,0.0001006919,-0.0009182051,0.0002529610,0.0000000000,0.0000000000,0.0000000000,2
197695,197695,31.2409111428,121.4851279467,40.6688384898,0.7178230524,1.3938761993,-0.2789268882,0.0001501142,0.0000594972,0.0005793898,0.0000000000,0.0000000000,0.0000000000,2
197696,197696,31.2409084371,121.4851058149,38.9087897680,0.7966541797,1.3348427866,-0.3259667301,-0.0001271048,0.0004273806,0.0001818533,0.0000000000,0.0000000000,0.0000000000,2
197697,197697,31.2409165204,121.4850797077,38.2737883426,0.8722402127,1.2510795059,-0.2745049087,0.0000463968,-0.0013250114,-0.0004952188,0.0000000000,0.0000000000,0.0000000000,2
197698,197698,31.2409102895,121.4850603043,37.0227594726,0.8952763252,1.2379156861,-0.3246343634,-0.0005606268,0.0007106862,0.0002914835,0.0000000000,0.0000000000,0.0000000000,2
197699,197699,31.2409049429,121.4850379707,35.7763826800,0.9511569770,1.2212968052,-0.3634212806,-0.0001354180,0.0004193031,0.0003529527,0.0000000000,0.0000000000,0.0000000000,2
197700,197700,31.2408739351,121.4850375887,36.6623429462,0.8642819184,1.2568509246,-0.4939189692,-0.0002222976,0.0001453596,0.0005668191,0.0000000000,0.0000000000,0.0000000000,2
197701,197701,31.2408552578,121.4850224544,35.3207658551,0.8742660385,1.2345872752,-0.6043063010,-0.0001146682,0.0000071330,0.0004587380,0.0000000000,0.0000000000,0.0000000000,2
197702,197702,31.2408365571,121.4850093769,34.8168739443,0.8872457317,1.2368067998,-0.6576892859,0.0002389639,0.0000156928,0.0008338883,0.0000000000,0.0000000000,0.0000000000,2
197703,197703,31.2408306936,121.4850026989,33.8214501611,0.8626195666,1.1207654879,-0.6327627103,-0.0001981459,-0.0005183261,0.0007332506,0.0000000000,0.0000000000,0.0000000000,2
197704,197704,31.2408300930,121.4849913717,31.6978773081,0.8874192927,0.9887386809,-0.5760224651,-0.0000053956,-0.0005939047,0.0011345732,0.0000000000,0.0000000000,0.0000000000,2
197705,197705,31.2408204947,121.4849747807,28.6941048307,0.9111611194,0.9036270416,-0.6690709021,-0.0007624919,0.0000490742,0.0002352711,0.0000000000,0.0000000000,0.0000000000,2
197706,197706,31.2408127259,121.4849549037,26.3611313458,0.9851712564,0.8418670926,-0.7006900941,0.0000416400,-0.0002463787,0.0007876314,0.0000000000,0.0000000000,0.0000000000,2
197707,197707,31.2408049388,121.4849427585,25.1408226474,0.9596552874,0.7923180605,-0.7053959889,-0.0006775641,-0.0000929812,0.0006368836,0.0000000000,0.0000000000,0.0000000000,2
197708,197708,31.2407972917,121.4849331643,24.3925864175,0.9212248129,0.7362488894,-0.6868051914,-0.0004836833,-0.0004899070,0.0007986767,0.0000000000,0.0000000000,0.0000000000,2
