197778,21.9885698989,199.2622473121,
197780,26.4641417783,137.5308506938,
197781,26.8700942283,139.0982405180,
197782,27.4049922303,138.4779013360,
197783,27.6192151459,139.8536348842,
197784,28.1383030492,141.7918360448,
197786,29.6108725035,145.8229427240,
197787,30.2185864438,147.5314501812,
197788,30.3702002222,148.9005631196,
197789,33.7737178756,146.0506593995,
197790,36.0715418710,144.2652295307,
197791,33.8189670309,145.0787980614,
197792,37.5653289821,148.2359718456,
197793,31.4331803113,136.4888244245,
197794,29.5485614235,129.6617129714,
197795,30.8980405455,128.7602707580,
197796,31.3788488066,130.0416237167,
197797,28.7089461235,123.5739725825,
197798,28.3488236293,121.9672746885,
197799,26.0198494002,116.0924853737,
197800,20.6533127211,95.5194664801,
197801,19.1124601616,91.4405814522,
197802,22.5298235754,40.4891100797,
197803,23.3733833508,41.6513498570,
197804,20.9098774207,100.6295520894,
197808,259.8236007433,579.2347644975,
197809,214.0502625677,466.8642240776,
197815,108.3161033685,190.1703042209,
197816,199.7074692452,429.3205833590,
197818,72.0260546864,87.6080014448,
197819,116.1540794122,198.9067764437,
197838,223.4770685245,488.1338523602,
197839,46.5137914986,46.5237674156,
197840,118.0542334004,227.2207811635,
197842,44.2589548506,45.9991437683,
197898,277.6628357682,655.3587345678,
197914,203.3193544504,469.1266403424,
197916,282.4127860098,696.2537224283,
197922,247.2472627175,609.6809891839,
197923,62.4246275650,223.8046714324,
197924,57.1334039050,210.0129395310,
197925,55.1895254045,205.2466112784,
197926,36.4922841263,119.2724165229,
197927,17.1513457940,61.0970276996,
197928,41.7870066575,69.5084537914,
197929,31.9233652633,50.7476715113,
197930,41.0847985721,79.6785906974,
197931,47.1923417501,83.2525378086,
197932,83.4743216121,175.4700499048,
197933,70.7639487696,145.4901873113,
197934,98.6195212917,207.7080284592,
197935,12.3897790263,45.2443784103,
197936,14.1448643304,37.8572861152,
197937,13.9088987351,40.0972066905,
197938,13.1363882091,39.2470877220,
197939,144.1659914579,247.1316127911,
197940,135.3215825747,278.1436190683,
197941,140.4763596642,285.7884410774,
197942,138.8280068978,281.2034581609,
197943,140.2565278533,283.9433461313,
197944,178.8197505032,275.1257797613,
197945,149.4489074579,222.7841041492,
197946,154.0250118981,229.5215483595,
197948,187.0609238265,283.4710894968,
197949,198.6711868926,303.5863456816,
197950,195.0387169412,295.5574168354,
197951,201.9714631780,305.8728631318,
197952,204.7584199031,309.2000474204,
197953,208.6771390129,314.2621619730,
197954,211.4356350761,318.1930579460,
197955,212.0284667945,318.0157984670,
197956,214.1854408869,321.0784692959,
197957,214.7995298864,323.4038165028,
197958,217.4870239120,325.2093570930,
197959,150.4061006285,210.5197913414,
197960,210.4572072829,321.0644276135,
197961,144.6549168193,213.0093294029,
197962,208.9433785760,322.0863777431,
197963,197.3409746197,304.3868642855,
197964,199.7925207462,310.1525002665,
197965,201.0346609989,312.0809262272,
197966,195.0261552501,301.1477267660,
197967,190.5273589339,299.5914045700,
197969,227.0666563461,435.1308061089,
197972,182.2762967534,280.8753728720,
197973,184.7355259004,281.2158358722,
197974,289.1627555563,555.5533256973,
197975,26.5667583613,34.4263071679,
197976,14.2832475031,76.4753079348,
197977,64.0819469135,68.9551902281,
197978,147.9013823226,317.3324838546,
197979,51.6139357824,51.9241706467,
197980,124.3848249161,167.8719523975,
197981,154.6345193054,216.0962769900,
197982,91.6209553693,217.7662610496,
197983,142.2790480749,198.2429621925,
197984,131.4624281927,180.9889662648,
197985,133.7472140680,185.4265914195,
197986,158.3797598389,226.2912556602,
197987,153.9546857769,220.2034151097,
197988,162.2131996870,235.3753751275,
197989,34.1739155913,37.7974549785,
197990,56.6090595410,57.6174281767,
197991,22.7887418450,38.4078277694,
197992,32.4482380032,38.4272664758,
197993,29.7987050209,37.2264841910,
197994,28.3583269351,37.5216435309,
197995,37.7103081304,41.0193236072,
197996,10.4973276120,54.0678869691,
197997,26.4110832069,83.4326924536,
197998,24.7809777149,82.4046535816,
197999,25.5432362351,38.9930171804,
198000,12.5457644837,62.3613851845,
198001,14.1349295309,66.5811550686,
198002,15.4418204093,67.8029600682,
198003,17.3656803055,71.7649965565,
198004,19.9738475148,74.6063872050,
198005,16.7776448590,73.0763822512,
198006,15.4876364290,72.5169723463,
198007,17.2292366371,75.8280925663,
198008,18.4753628332,78.3701780585,
198009,18.6368945727,79.7446666812,
198010,19.5094951811,82.4142099677,
198011,25.5142723449,89.3356305670,
198012,15.0656419221,72.8700175936,
198013,17.6583389282,72.5212407134,
198014,17.3145941853,75.2945232136,
198015,17.5470559973,76.9350538479,
198016,17.0332299281,78.8100925161,
198017,11.3114557657,71.0878731193,
198018,14.2653865237,74.9620540782,
198019,15.0593915741,76.1689172406,
198020,16.1846061604,81.3558729602,
198021,18.1952994845,80.7763940258,
198022,16.9477660638,84.5102743240,
198023,17.6059266993,86.6452823541,
198024,19.0150536996,88.1806345834,
198025,20.9357126212,93.0352751600,
198026,5.0877390900,21.6682024176,
198027,5.9082590116,21.4274526652,
198028,5.2536970718,32.9703984270,
198029,5.5667915163,33.5248022501,
198030,5.5494484103,32.8626398193,
198031,6.2019354372,33.3575573757,
198032,6.6990645909,33.3259633498,
198033,27.4845204092,95.5947734973,
198034,27.5563383229,99.0547751615,
198035,29.5920164463,101.7575236113,
198036,28.5752359822,97.1176933006,
198037,30.9705683989,104.9685453925,
198038,30.1734805163,103.7406142862,
198039,30.9190159138,108.7198971705,
198040,30.9364029053,108.9764675538,
198041,31.9947964648,110.0909447309,
198042,25.4289824694,97.5073564204,
198043,26.5918688671,102.9786586671,
198044,22.8715446487,95.0828388594,
198045,23.5263945816,100.5907852780,
198046,5.5747139265,45.1675216845,
198047,12.2975351103,37.3730903542,
198048,16.1056977158,39.4562707744,
198049,17.9905485941,41.3946173606,
198050,19.8958486269,42.4712411694,
198051,20.7093931021,42.6134782536,
198052,18.5821588673,40.6668579732,
198053,18.0522034241,39.6509792938,
198054,19.0750487474,39.4671338598,
198055,19.5857897194,39.8158050234,
198056,20.9087509184,39.0706515822,
198057,21.8130285994,37.9597557121,
198058,22.2819867015,37.1381545613,
198059,21.3948141016,34.5216379331,
198060,19.9815048309,31.5675568983,
198062,21.4133655328,31.4571476615,
198063,21.7930083111,31.8084205202,
198065,22.7162234813,32.6702390038,
198066,23.3041053705,32.9883890631,
198067,23.2227277726,34.8672335526,
198068,20.9054120224,27.3126738202,
198069,21.2509567842,27.1076201048,
198070,20.0610888245,24.8846886393,
198071,19.8950022220,23.5686718579,
198072,19.4551557002,23.0490076064,
198073,19.5589393653,22.9533767501,
198074,19.7717864088,22.8638493220,
198075,20.2472884487,23.2621938171,
198076,19.9978857784,22.9355231337,
198077,20.1201309182,25.3716679740,
198078,13.8369422342,31.7458282016,
198079,15.3822830972,38.5145871025,
198080,16.4854272269,40.1398890937,
198081,18.9149143062,39.0217061960,
198082,19.6402636743,38.7112269231,
198084,20.9160773033,39.8082427526,
198085,22.4439821719,37.4835211137,
198086,21.7747963654,34.3157187155,
198087,20.7571626983,31.6992620522,
198088,18.7905125067,28.9099907639,
198089,19.1088121372,26.3271783006,
198090,20.2283700488,23.7248951678,
198091,21.5696179115,24.8175950075,
198092,22.7834313549,25.9012676209,
198093,23.5810562393,25.2449981402,
198094,24.4819399737,25.9153081924,
198095,25.6529575739,26.9811224514,
198096,27.1467424794,27.3096726371,
198097,28.8989062920,28.9331181598,
198098,20.1950876053,20.5609681036,
198099,18.2739249998,20.8710815668,
198100,19.2383081918,22.0959591978,
198101,19.4330955032,24.1732574365,
198102,5.2553360108,12.2534453985,
198103,5.0635033181,11.6919368403,
198104,3.7257695903,6.1121019516,
198105,4.9862474897,9.6903831309,
198106,4.2065682105,9.0987201897,
198107,4.1795144713,9.8340165667,
198108,5.4645535369,11.1224477701,
198109,4.8208406319,7.0744900984,
198110,8.3382668163,11.2616467392,
198111,8.1497287735,16.2385252879,
198112,5.6902938712,15.1529903745,
198113,5.3927627394,16.6667000356,
198114,7.5759694827,19.4816539567,
198115,12.5953681394,23.3472235110,
198116,9.8970931253,19.4847006616,
198117,12.1109464115,23.7007152003,
198118,10.2344767575,18.0008260553,
198119,11.1552150736,14.2222138432,
198120,13.3164090430,13.3733329150,
198121,16.0378886664,16.0536786853,
198122,15.7716439989,15.7826046245,
198123,22.8932278065,25.0125458667,
198124,29.9607920810,32.5147957494,
198125,32.4366970750,41.4994187283,
198126,39.8104154691,62.0671023344,
198127,42.3675394019,58.9839524495,
198128,48.7513216152,69.6352603725,
198129,48.0072572020,67.1370102946,
198130,50.4499599659,73.8479019192,
198131,53.2128960547,70.9940872405,
198132,54.4173935365,74.4340346651,
198133,42.0818310244,111.9388859158,
198134,49.5050741702,79.5135250483,
198135,40.3684439167,115.6817168880,
198136,38.7505228696,114.7580759621,
198137,37.9110212281,114.5401352956,
198138,37.1434919032,113.8576261642,
198139,36.7245066623,113.5384638647,
198140,37.1042527285,112.5813363528,
198141,36.8570858281,113.0029210971,
198142,36.5687671135,113.2321632889,
198143,36.7166163935,113.7101726127,
198144,21.8949058669,109.5275922756,
198145,21.9393404269,108.5675687397,
198146,22.0366597324,108.0800829327,
198147,21.9753664674,109.6263855732,
198148,21.8656263161,109.6296336827,
198149,22.0564985452,109.9800841621,
198150,22.1741316271,110.6567932446,
198151,22.6109351463,108.1505592299,
198152,22.5399942462,108.7094754236,
198153,22.5347238570,108.1078602427,
198154,22.6447834474,107.7324904079,
198155,22.6388317902,107.1937233072,
198156,23.8134376139,105.0345869745,
198157,23.9290065044,105.7361424460,
198158,24.6300246061,105.3595651832,
198159,25.0548007771,106.0258473237,
198160,25.0417022589,105.8340716531,
198161,26.1491430153,103.5417317934,
198162,26.2472429728,105.1852606787,
198163,27.3344617951,103.0393932359,
198164,27.7117472061,105.5896636825,
198165,28.1115103290,106.4667796557,
198166,28.0616040469,107.9382898500,
198167,27.9991584950,109.2459939439,
198168,28.7955956800,109.7276845160,
198169,29.2214306540,110.6590210145,
198170,29.7873308129,111.5822416490,
198171,30.2948603507,112.2432880559,
198172,31.0068289358,113.4258524601,
198173,31.9652216058,113.2713871039,
198174,31.8940919696,113.1404635471,
198175,32.4413300588,112.1347790282,
198176,31.9460847179,113.2485828198,
198177,32.4299543928,112.9945058986,
198178,32.0383028789,114.2788582277,
198179,31.6633811885,115.8462060508,
198180,32.8059344748,113.2089869042,
198181,33.0887138331,114.0367009860,
198182,35.0967986876,113.1375125195,
198183,35.2481410928,113.7233222346,
198184,37.4375849213,113.2097489609,
198185,31.9587876856,113.0294136062,
198186,32.4961758031,113.3544569318,
198187,32.8775007617,114.3629771468,
198188,34.6541531835,114.5756128376,
198189,31.3430214736,112.9280737961,
198190,30.6713074566,115.5157285360,
198191,31.0307262802,115.4023571558,
198192,30.2692919806,116.2209671867,
198193,27.9962120693,120.4869964965,
198194,27.8589397140,122.0951118935,
198195,26.0790466706,123.8938837950,
198196,23.6313618946,123.0380387379,
198197,23.8022554565,126.9609850306,
198198,23.0361799109,127.8906922867,
198199,22.8124129644,122.7693153961,
198200,23.7977808738,120.1278127514,
198201,22.8445022326,123.1061275908,
198202,22.3378324960,127.1593303541,
198203,22.3062023626,123.9393719357,
198204,21.8486862105,128.7653810563,
198205,22.5433268790,139.7086572478,
198206,14.8522015055,99.9302193078,
198207,19.4508978201,129.4971856475,
198208,13.9042379899,94.4084265363,
198209,14.2202073180,85.9123547099,
198210,15.2836155575,88.0055210358,
198211,16.5267831578,90.5744418279,
198212,17.5068112887,88.0924936535,
198213,15.3769639959,68.7276342285,
198214,14.2209830154,62.9685659730,
198215,14.9942679478,60.4148325514,
198216,11.9002757582,54.8721736523,
198217,10.4696164540,54.8420147217,
198218,14.2033836147,55.1699394731,
198219,15.9838386340,55.0476618070,
198220,14.9411517254,54.5612412455,
198221,16.7905195151,54.4054728295,
198222,16.4831691382,53.7630729155,
198223,6.7906345070,52.5130992156,
198224,8.4713841852,52.8055655432,
198225,10.1168916453,53.5067066187,
198226,9.3216731998,53.5647091443,
198227,11.3313955376,53.3156961188,
198228,4.1943078991,46.8285550911,
198229,12.2868160968,52.6644728138,
198230,15.4936945686,53.6633019588,
198231,16.7355902717,53.0806742450,
198232,18.1231360626,52.8834294750,
198233,18.9230803284,51.8492999376,
198234,20.6707012843,50.5162474458,
198235,21.0289079724,50.3058970409,
198236,21.7291309894,50.0478493714,
198237,21.6393433818,50.4042055281,
198238,21.5336048633,50.5508777986,
198239,21.8264259390,50.3776954614,
198240,21.3843502462,50.5778621298,
198241,21.6938403821,50.2861917231,
198242,21.7209464401,50.2710780255,
198243,21.7015888300,49.2310245946,
198244,21.8230416537,48.1564136542,
198245,21.1368492309,46.2617693004,
198246,20.3983852464,44.9549191194,
198247,20.3337125995,43.9815221016,
198248,19.9136173762,43.3867836292,
198249,19.8685976696,42.3494209072,
198250,20.4347876594,41.6510300192,
198251,20.8298826502,40.5280878767,
198252,20.3678965420,39.8060514410,
198253,20.4706057230,39.1457278210,
198254,20.0108786539,38.7498777184,
198255,20.2284482316,37.7955733217,
198256,20.2765920819,36.7035911233,
198257,20.3038339344,35.8837103587,
198258,20.3070610273,34.6431214684,
198259,20.3988797535,33.0965686986,
198260,19.7011759218,30.1339243214,
198261,20.4034529225,30.5776549812,
198262,17.5627146598,23.3648188395,
198263,15.0071531373,17.5485690490,
198264,10.4966480102,10.6528186017,
198265,10.9018079928,11.0429444933,
198266,11.1967216676,12.4047227285,
198267,11.7123059203,13.5915430306,
198268,13.8759518920,16.0410586168,
198269,15.0820706375,17.7896174435,
198270,15.1055890969,18.2987153412,
198271,17.2133594424,20.8378866348,
198272,13.8776437502,17.8515558110,
198273,14.3719301093,16.6112127081,
198274,15.9740911194,19.9868260726,
198275,16.2118643920,20.9027179879,
198276,11.7969781647,13.2795890781,
198277,12.3489294728,19.4548002381,
198278,11.1736097375,16.5772576900,
198279,11.8145285097,21.3468256896,
198280,10.1489461324,17.0452837904,
198281,10.2199167722,19.4881293374,
198282,2.0781676149,15.7618977316,
198283,1.7140307707,15.5487580994,
198284,1.9198163460,16.0496968628,
198285,2.9347305658,16.3471709841,
198286,4.5377055655,17.1798991283,
198287,5.0832395374,18.8606365661,
198288,6.9876448915,20.4053014276,
198289,7.3209001322,19.7179146613,
198290,8.4778919138,20.7928609168,
198291,9.5168477312,21.8690064234,
198292,4.9395279117,22.7432652277,
198293,4.9419925773,20.0025786002,
198294,5.3195982481,20.8550275752,
198295,6.0226908567,21.1906770641,
198296,6.9460379693,20.3333605705,
198297,7.5930975975,18.0321185431,
198298,8.1492490889,20.0510936380,
198299,9.1397198927,20.2371951292,
198300,9.8877212817,21.0374980496,
198301,10.0536409183,11.4295064352,
198302,10.3829758101,12.0771317394,
198303,10.8629898739,12.5838981031,
198304,11.5000955520,12.9915048573,
198305,11.7867436595,13.1615358553,
198306,12.6147736966,13.9195528289,
198307,23.3922272413,26.3598905064,
198308,22.7196348109,25.2796413492,
198309,18.6023482454,19.5131128243,
198310,18.2670670101,19.2773417149,
198311,18.3940053600,19.2686402430,
198312,18.6304415366,19.2426121207,
198313,16.8803424551,17.7683434589,
198314,17.1382986566,17.7848534700,
198315,22.5944027780,22.5949586556,
198316,22.5084596561,22.5382707902,
198317,22.3829564993,22.3835202635,
198318,17.0267831952,25.9414627425,
198319,16.8513582813,25.3372897991,
198320,17.1536424959,26.0762611453,
198321,17.7484324991,31.2727991637,
198323,16.7457642555,30.5010863511,
198324,17.0847193256,35.6213461068,
198325,16.4930338942,36.5618559832,
198326,14.8703954176,33.3686173704,
198327,14.7847418404,31.0069304564,
198328,15.6484241933,31.1605206280,
198330,15.3629487670,30.2651899505,
198331,13.5897098867,29.9793452621,
198332,12.5659269098,35.9597914905,
198333,14.0992812271,36.8972331832,
198334,12.9500336857,31.6056606042,
198335,11.5790349407,37.2672931690,
198336,10.9047162847,37.9114546595,
198337,10.1772300830,37.0660405254,
198338,9.7272539034,37.1960415190,
198339,9.7313603229,36.5421649786,
198340,9.5494844719,35.1549770271,
198341,11.8163799649,33.0477250871,
198342,11.1231642863,33.9660260262,
198343,11.6528282739,34.9243468294,
198344,12.7550410401,33.0370953876,
198345,9.3634953064,31.5064157219,
198346,9.2464455367,30.8825974687,
198347,10.1546482200,30.3109221329,
198348,8.3698614784,28.6853207336,
198349,8.8377023042,26.7442660183,
198350,10.0231439597,30.4028490794,
198351,10.1301353011,29.2783872544,
198352,10.9816771125,29.1453453523,
198353,11.2905208457,28.7981564025,
198354,11.9069347864,36.2781284657,
198355,12.7838451991,36.8758437152,
198356,14.4465937808,40.8198123307,
198357,15.6774062883,40.8756452849,
198358,16.1811163699,42.0964313400,
198359,15.8205956462,36.8939337075,
198360,12.4870549162,32.1931124661,
198361,13.5776727411,32.8060469549,
198362,10.2712204253,27.3027795260,
198363,10.6334966322,28.1844297143,
198364,11.3522888595,28.4047720548,
198365,11.5060636706,27.6794542783,
198366,7.1402751759,30.7591262593,
198367,5.8242545313,31.3480639531,
198368,5.5801362782,31.4481104141,
198369,5.2510683478,31.8162387080,
198370,5.2285902758,32.2363144248,
198371,4.5918033616,31.9188484139,
198372,3.9420220216,31.1205089027,
198373,3.8856306399,30.9624666413,
198374,3.8740984577,30.2948847139,
198375,3.7092318783,29.4875101103,
198376,3.6264452372,28.8315788103,
198377,2.9905104139,28.5352034208,
198378,1.2773514077,29.3677164258,
198379,0.2075304428,29.8952267961,
198380,1.1202805743,30.1173434775,
198381,1.7057310048,29.9895383083,
198382,2.5093749343,29.7578243338,
198383,2.8464271821,29.8777660681,
198384,3.3526623729,30.0819526345,
198385,3.7732160028,29.7856198701,
198386,4.1854778720,29.6274260699,
198387,3.8737040740,29.3576083930,
198388,4.0384701022,29.2626291940,
198389,4.0558377744,30.1581153939,
198390,4.4133832944,29.8790019668,
198391,5.2669241226,23.8138361208,
198392,5.6114935794,22.2295905445,
198393,4.9995180946,21.3917358855,
198394,4.6487126756,21.1639365310,
198395,5.5796778468,21.6043875064,
198396,5.9953868581,21.3817983303,
198397,6.4865250513,21.1235117386,
198398,7.2289553709,21.5566331188,
198399,7.5900420005,21.5785693922,
198400,9.6395465237,22.6646879648,
198401,11.1435629689,21.8725734185,
198402,11.4634292714,20.2780026879,
198403,13.4247163102,20.0616107915,
198404,15.5826450119,19.8092260100,
198405,15.9452005690,19.7977217622,
198406,16.1973791726,19.7755241316,
198407,16.5344695581,19.8137993168,
198408,17.2478285557,20.3042517485,
198409,18.1477651961,20.6870933503,
198410,17.0912503461,20.5024108420,
198411,18.7199314544,20.8696383722,
198412,19.7922894924,21.8299855389,
198413,19.9751458691,21.6808917779,
198414,20.3227197532,21.7716683482,
198415,20.7157870518,22.3374618921,
198416,21.7422458555,23.0213138216,
198417,21.2502586659,23.0006010173,
198418,20.2284582559,21.9012344728,
198419,19.8509596147,21.4672259638,
198420,22.1486513431,23.8047239674,
198421,22.0724960921,23.2885121713,
198422,21.4438728150,22.7961963482,
198423,21.3017681518,22.3174306335,
198424,20.8994779030,21.9150444824,
198425,20.4621381280,21.4726132920,
198426,19.6152312461,20.4734630550,
198427,18.7137778725,19.3255190992,
198428,18.7020582036,19.3922002981,
198429,18.8635976037,19.5002219903,
198430,18.7063168096,19.4299509262,
198431,18.6665729098,19.4573048722,
198432,19.7880529206,20.2585230512,
198433,18.8389875616,19.3980862791,
198434,17.3917352330,17.8806284168,
198435,15.0220572630,15.0913172589,
198436,14.9726250054,15.0296588564,
198437,12.6402082027,12.6714268539,
198438,11.1061540310,11.2380362777,
198439,11.2994897500,11.5305371934,
198440,11.5316556403,12.2645115061,
198441,10.7477591304,12.3251457717,
198442,10.1306126166,12.2281153101,
198443,9.9419478870,12.2823215898,
198444,9.6662882114,12.3632265059,
198445,7.9000264062,12.8378612024,
198446,6.3783005500,13.8310671296,
198447,5.1368554328,14.5567907948,
198448,6.4220815367,14.8888399767,
198449,4.4787733169,16.6051130196,
198450,3.9280832120,17.3251911294,
198451,3.2889900963,19.4596641132,
198452,2.0442064283,21.4799255418,
198453,2.4718335023,22.6155748218,
198454,2.8211185526,24.4202671901,
198455,3.0419153228,25.7960164320,
198456,4.3250674701,25.0230784892,
198457,5.6437174143,24.5947569537,
198458,6.5937834268,24.1736136661,
198459,6.5780497308,24.9865426153,
198460,5.9329036033,22.7949056674,
198461,5.3157502539,19.7127773083,
198462,5.0836038080,18.8326144669,
198463,5.1970701758,18.3178032603,
198464,5.1348284968,17.9170044964,
198465,5.1140099131,17.1221387092,
198466,5.2768083584,17.3123622565,
198467,5.9908549225,14.2735400103,
198468,6.8093035336,12.6993223249,
198469,7.9565489528,11.2070549775,
198470,8.9748041456,9.7373387140,
198471,10.2330345974,10.2632979974,
198472,12.5446373145,13.0670937031,
198473,12.9717910004,13.4484841095,
198474,13.6264816619,15.4169877077,
198475,19.0862181522,27.9444418890,
198476,18.1134743471,26.0239823926,
198477,17.8107441008,25.8710971066,
198478,26.8629548116,45.8260906338,
198479,24.2640123543,40.6116750143,
198480,27.1165185290,46.5473024080,
198481,28.4482974043,50.5269739544,
198482,31.8646957597,52.5629309447,
198483,33.8079413792,53.2643105685,
198484,34.3102532856,55.4133656083,
198485,38.4768500459,66.1051705313,
198486,37.0602802391,61.8128352817,
198487,38.8750214273,67.4758194828,
198488,38.6155226853,66.4889954754,
198489,39.3408183146,71.6395432260,
198490,38.8139094487,67.5517283959,
198491,38.1560978300,71.8491792782,
198492,37.7001534031,80.4684109188,
198493,38.4932751845,77.2998527908,
198494,39.2666995419,77.7380312428,
198495,39.8789359115,78.9883019976,
198496,39.8440836075,81.2153899279,
198497,39.7449593404,82.8203947801,
198498,39.7155625645,83.9676222783,
198499,39.6999733158,85.4495794697,
198500,39.4879879950,86.4172491326,
198501,39.2017660091,87.2487655674,
198502,39.6777265795,87.6415568168,
198503,40.0047059238,87.1525030729,
198504,39.5568974638,91.5714092683,
198505,39.6914177167,94.3118046618,
198506,39.8499145721,94.5921696467,
198507,41.1687659391,84.4225237078,
198508,41.4796355639,86.3599253522,
198509,41.7623777811,74.6436567401,
198510,42.3023566594,74.7781812169,
198511,42.3640032213,75.4640930838,
198512,42.2549213099,75.8056743745,
198513,42.8221212485,76.4990962514,
198514,42.8872282596,79.4295439213,
198515,42.1264425800,78.3972092658,
198516,40.9484265488,83.9126055312,
198517,38.4082984893,91.3521318070,
198518,36.0285038135,96.5197693387,
198519,33.7801944291,97.5425880696,
198520,31.4803181132,99.8524005547,
198521,29.0828599935,101.5729637420,
198522,29.4131320465,102.8293985150,
198523,28.0632246573,103.2568543955,
198524,25.4252807094,102.4542901189,
198525,23.5566127780,100.8093000518,
198526,22.8490566997,100.7748757397,
198527,22.3451743989,100.2474642587,
198528,21.1578866079,98.4765232271,
198529,21.2734197087,99.4024178934,
198530,21.6955106083,102.3524937501,
198531,20.9449636458,102.8584641754,
198532,20.3574820981,102.3396532184,
198533,21.8245086137,103.7651981158,
198534,21.7302243789,105.9019440513,
198535,22.3681182172,105.2798139958,
