197640,118.9961375700,453.9713349324,
197641,182.1549962244,182.1876892358,
197642,181.2011068923,181.2011749218,
197643,180.3712049486,180.4527662831,
197644,179.3488559720,179.5711402493,
197645,178.5595646815,178.8870053394,
197646,177.0799946560,177.3799072269,
197647,175.4619455491,175.7228976778,
197648,173.9857871509,174.1176618256,
197650,167.3230627542,167.5885025694,
197651,151.9339964895,153.1243927864,
197652,34.7161114125,35.5264169641,
197653,26.8236588618,27.0720173342,
197654,21.4682053081,21.5386163509,
197655,17.7003235553,17.7126209010,
197656,15.1627817610,15.1635310352,
197657,13.4159706303,13.4329029923,
197658,11.4262022369,11.5621794199,
197659,9.9045410179,10.1205697673,
197660,8.4698134778,8.8780466451,
197661,7.0864789126,7.6890214123,
197662,5.6747193730,6.9781848141,
197663,3.5530060360,7.7495209369,
197664,2.2634902246,9.0325009768,
197665,1.5028655087,9.7424981505,
197666,1.5158007550,11.4857224961,
197667,3.5628441548,13.0546565793,
197668,5.1575222511,15.3480807632,
197669,7.4822239718,17.3693391364,
197670,9.3710066246,18.5930414905,
197671,11.8358326914,20.1116922097,
197672,14.3035102949,23.1418098597,
197673,17.2623929926,26.9791682827,
197674,19.8324527882,31.3698805464,
197675,21.5044807170,34.9083998297,
197676,22.6080534933,37.9846412999,
197677,22.7928996599,38.7025212622,
197678,22.5390263405,38.7820346167,
197679,22.0850953835,38.2609583269,
197680,21.1119198883,37.6049282852,
197681,20.2678374962,36.6841962878,
197682,18.9237429143,35.0493519596,
197683,17.9287723658,34.4825929114,
197684,16.4024717965,33.2761141745,
197685,15.5721301202,32.8932956408,
197686,14.8873725541,33.4287445909,
197687,14.1976922892,34.4647051239,
197688,13.0255271136,34.2747494007,
197689,11.6914286634,33.0559989547,
197690,11.0722353510,31.0187766520,
197691,11.0076976845,31.1478213337,
197692,10.5087294753,31.1541137655,
197693,10.1044808562,29.7727882585,
197694,10.0479633507,28.6166012387,
197695,9.7399954803,27.5373558901,
197696,9.1556401611,25.6840699735,
197697,8.9853690228,25.0311161646,
197698,8.4110948258,23.6573004254,
197699,7.7173709440,22.2622548088,
197700,7.3480638928,23.0216498423,
197701,7.0689041482,21.6772975262,
197702,7.3915462368,21.3156162078,
197703,8.2103709788,20.6890557450,
197704,8.4591066704,18.8548103382,
197705,8.4398992320,16.2147119877,
197706,8.1189728297,14.0893524190,
197707,8.5293085885,13.3806598144,
197708,9.1865865165,13.2743880095,
197709,9.5486891279,12.8320762553,
197710,9.7612302929,12.6038931476,
197711,9.6937400910,12.1462346849,
197712,9.7480016794,11.3659978578,
197713,9.7346490026,10.8769614438,
197714,9.8741703639,10.7288914754,
197715,9.9762991553,10.7336366194,
197716,10.2186650386,11.5828254424,
197717,10.1397449323,11.8755564295,
197718,9.6802688760,11.5250599751,
197719,9.4637044686,12.1015024150,
197720,9.8455358241,12.9102831687,
197721,10.3739586808,14.1006335012,
197722,11.0569744655,16.4661054854,
197723,11.4397687744,18.2637830659,
197724,11.5106212547,19.4162765101,
197725,11.5660487180,19.2137924522,
197726,11.9184229966,19.5515601953,
197727,12.7103544010,19.2171402597,
197728,13.8864699760,19.6269304567,
197729,14.2121417117,20.0444247263,
197730,14.8126682623,20.2363823749,
197731,13.1814620967,20.9620118556,
197732,12.2315012532,22.2833016518,
197733,12.3197755677,23.0853674113,
197734,12.3471100420,24.0886344907,
197735,12.4902725794,25.1542816331,
197736,12.5965702122,26.1736499379,
197737,12.6629093511,27.4474899490,
197738,12.4765919786,28.1958503099,
197739,12.4744129105,29.1101260572,
197740,12.3650140914,30.8391874924,
197741,11.7354103245,32.6098312237,
197742,11.1126294657,34.0500886627,
197743,10.3640091034,35.2675062726,
197744,10.2769482062,36.0303558317,
197745,10.3973271467,36.6969873438,
197746,10.3629068929,37.3544884837,
197747,10.3524987596,37.9532805839,
197748,10.4455313662,38.1977320720,
197749,10.0180869357,38.5390589826,
197750,9.7173124056,39.3822297778,
197751,9.5748684735,41.2147771895,
197752,9.5947451516,41.6583027246,
197753,8.4884949597,43.4064855005,
197754,7.7298101536,45.0532108351,
197755,7.0033196956,46.9907599947,
197756,6.3539262323,48.9959752365,
197757,6.2107264518,50.5216167052,
197758,6.1232615954,52.5570659425,
197759,5.4804691693,53.3031412150,
197760,4.8261370076,53.7990028697,
197761,4.6846138047,53.5919296742,
197762,4.8885342496,54.0513978975,
197763,4.8997400947,54.5972917528,
197764,5.0313184140,54.7966620790,
197765,5.1183860197,54.4813746174,
197766,5.1936965988,54.1273688854,
197767,5.3436322090,53.1654089131,
197768,5.5714627301,51.8292735780,
197769,5.8092400703,50.6107725883,
197770,6.3642134832,49.6854115701,
197771,6.9224580892,48.0753453435,
197772,7.0051037050,47.4302774019,
197773,6.8154637982,47.4176045607,
197774,6.0031208468,46.7536308418,
197775,5.1798989992,46.1727055113,
197776,4.6865776495,45.6106751999,
197777,4.4293390669,45.3890965689,
197778,4.3938486145,45.9961225259,
197779,4.3078218352,46.6712704692,
197780,4.2989499124,48.0133462620,
197781,4.3951956127,48.9337528247,
197782,4.8954372663,48.5564461787,
197783,5.3914386886,48.5579904414,
197784,5.7329332662,48.6770917158,
197785,6.4556881194,47.9751054082,
197786,7.6417558707,47.8707543075,
197787,8.4105153736,47.6454444007,
197788,9.2521714763,47.7300283814,
197789,13.6991379839,51.7136093547,
197790,13.2756647350,50.3520400252,
197791,13.4229395414,49.6411674698,
197792,13.5302075390,48.7328824760,
197793,13.3366226072,47.7512267509,
197794,14.0603764372,46.4521333507,
197795,12.1429231536,46.6962383633,
197796,11.6714892351,45.3373730710,
197797,11.1946874179,40.9583515816,
197798,8.6324815554,36.9422429022,
197799,7.3397132611,34.0289080592,
197800,9.8281602480,46.6455678259,
197801,11.6162033316,48.7656801825,
197802,10.4431091596,48.6898714638,
197803,10.0085114483,48.2526477844,
197804,9.9277818240,47.3401783343,
197805,9.3312311471,43.9264156322,
197806,9.9713465191,45.3874461274,
197807,10.1272507872,46.6987753198,
197808,10.2809519548,47.9658974601,
197809,10.0059966708,48.5860479954,
197810,10.7009475056,48.5758529591,
197811,10.2441030425,47.0493844256,
197812,10.2619235022,48.1611971068,
197813,9.9611034681,47.2667275532,
197814,10.5361808020,44.2527060600,
197815,10.8088241087,45.9355490615,
197816,11.2499320850,44.6961306209,
197817,11.4115346954,43.7451657625,
197818,11.3628677768,43.9496903274,
197819,13.7820051410,39.7516929015,
197820,14.2829505039,38.9782853712,
197821,13.6593848726,38.4988252424,
197822,13.0969280341,38.3874886708,
197823,13.1100106653,38.0742517722,
197824,12.7160727152,38.8103448415,
197825,14.6690895496,43.8315185865,
197826,14.4813606161,44.9981851826,
197827,15.6652795350,46.7857417610,
197828,15.6974443192,47.3500607507,
197829,15.4540618117,49.2472851017,
197830,16.0637180741,50.9016826128,
197831,16.2843299495,50.6327080308,
197832,15.8478333626,50.6909278277,
197833,15.4866685611,50.1829825285,
197834,14.6950736706,49.0376068472,
197835,12.7490801841,48.5602053258,
197836,7.8152199416,42.4440856601,
197837,5.3836286765,39.8870908229,
197838,3.0078683621,37.3753854170,
197839,1.1856626477,36.6036277422,
197840,0.8120303340,34.9514275677,
197841,1.9337303032,36.2158415010,
197842,2.9999718803,36.8931643221,
197843,3.8493047390,37.1818256757,
197844,7.6060492988,35.6595842558,
197845,10.2973062048,32.9152057976,
197846,11.1044596448,30.8964923583,
197847,12.1984568875,28.8294442409,
197848,13.3167120869,27.9039490219,
197849,14.1108384180,27.7196039879,
197850,14.3538448168,26.6978355049,
197851,14.8322767644,25.9043912087,
197852,15.0132846634,25.0668630192,
197853,15.6277451901,24.3206334074,
197854,15.9960960630,23.4532847323,
197855,16.4188334627,22.8643321196,
197856,16.5765780757,22.5012977750,
197857,17.0187606626,22.6068275006,
197858,17.1391109573,22.2527053222,
197859,17.5487463208,22.2292269614,
197860,17.9769420699,22.2884618193,
197861,18.1311229231,21.8888908342,
197862,18.1913418531,21.7289567994,
197863,18.1714850228,21.7440866330,
197864,18.0940759442,21.5750588718,
197865,17.9931503749,21.0307264111,
197866,17.7408373701,20.5222577472,
197867,17.8168782441,20.5891064445,
197868,18.3175604514,21.4276935083,
197869,19.1299014794,22.4433471571,
197870,19.5446104010,22.3917524755,
197871,19.7452191169,22.3283609950,
197872,20.0177076137,22.4250584785,
197873,20.5839835473,23.1111596236,
197874,20.8045418823,23.3869899059,
197875,21.4650228139,24.3250475087,
197876,21.5944497008,24.3151311682,
197877,21.4190114642,24.0115775336,
197878,21.3543867230,24.2417210608,
197879,20.5905929751,23.5667153020,
197880,20.4516818700,23.7058664279,
197881,19.9050927085,23.8773764692,
197882,20.2040931802,24.9714588437,
197883,20.8448232517,25.9339726167,
197884,20.8526714178,27.1883869254,
197885,21.0015369417,27.7785809553,
197886,21.1464486924,27.6190204873,
197887,21.4437424433,28.0650421579,
197888,21.5712189695,28.2065647331,
197889,21.4401997338,27.9572958773,
197890,21.4055170440,27.9019258714,
197891,21.1574742449,27.8547832925,
197892,20.9436876745,27.0487911810,
197893,20.5931773063,26.1519371435,
197894,20.3837847605,26.0263064295,
197895,20.2726152605,26.6328512424,
197896,20.3789486526,26.0352656613,
197897,20.1463751944,25.7705400481,
197898,19.5566796527,24.4339842481,
197899,19.0932324111,24.0155678069,
197900,18.7207513320,24.3766502089,
197901,19.2866743364,26.1467376806,
197902,19.7365195026,27.7845950189,
197903,20.0943303812,29.0632802754,
197904,20.1880969704,28.7077998243,
197905,20.1777873426,28.4148403903,
197906,20.6803313328,28.9623203482,
197907,21.1206425689,29.4128340086,
197908,21.6090869781,29.5485009168,
197909,21.9361291793,30.3220278634,
197910,22.1420889307,29.4167052285,
197911,22.4442956662,28.8676525808,
197912,22.4305155208,27.7625050568,
197913,22.6555547297,27.4273482594,
197914,22.6438314788,26.7851861702,
197915,22.8001982909,26.2942746080,
197916,23.0207372175,25.5830121943,
197917,23.1472340694,25.2110024499,
197918,23.1892932263,25.1693382207,
