197722,-4251.7056166938,1559.3409325367,-4259.0864625336,1548.4846172083,
197723,-4253.1575033114,1559.1729909056,-4267.7002389613,1545.5335750202,
197724,-4254.6999445295,1558.9108491564,-4266.9114121641,1546.5649906617,
197728,-4260.6754609074,1557.5051713220,-4264.4884895261,1546.7387212052,
197729,-4262.1131570236,1557.1332231216,-4265.7527888313,1547.6317842428,
197730,-4263.5679668442,1556.8333483534,-4269.7703290025,1545.7355291583,
197731,-4265.0304496647,1556.4270411513,-4262.8542963473,1553.3895536779,
197732,-4266.5052958503,1556.0495629417,-4270.9504535372,1543.7039880902,
197735,-4270.8592472315,1555.0301751491,-4271.8605683799,1545.0703716583,
197736,-4272.3359962839,1554.6316283314,-4285.6880852861,1538.3272592961,
197738,-4274.9971316046,1553.6514827658,-4284.5998094795,1541.4331548296,
197739,-4276.3460664860,1553.6198727552,-4282.0105618994,1544.5761360707,
197741,-4279.1298962776,1553.1309505704,-4284.8883184332,1542.7494095580,
197742,-4280.4619745318,1552.4108113534,-4285.1341544895,1540.2396299548,
197743,-4281.8559078696,1551.8459196735,-4285.5792384249,1541.8253364503,
197744,-4283.2707378777,1551.4041025382,-4287.5224862574,1541.1752681579,
197745,-4284.6941410430,1550.9656155477,-4291.1458383459,1540.6226141589,
197746,-4286.1347007105,1550.5349012973,-4297.0478871567,1538.5224291976,
197747,-4287.6237915303,1550.2172956822,-4297.9380921536,1536.8084048560,
197748,-4289.1195097149,1550.0172217278,-4298.2504804979,1540.8690638387,
197750,-4292.0586693153,1549.3620483423,-4305.9669401894,1539.3026350732,
197751,-4293.6068551606,1548.9746181002,-4308.0773455847,1534.7055617658,
197752,-4295.1931697245,1548.5206778546,-4306.4787850137,1541.6141749040,
197753,-4296.7546827308,1548.1033095366,-4306.3907298100,1540.3022305961,
197754,-4298.3009800917,1547.6327174878,-4310.3269154521,1540.2536103431,
197755,-4299.8177624986,1547.1410505001,-4315.3003982255,1538.7373642369,
197756,-4301.3564198275,1546.7569432502,-4315.2997990826,1538.3313342380,
197757,-4302.8750489285,1546.4437895077,-4316.4731493545,1538.3080959138,
197758,-4304.4127344339,1546.1384073807,-4316.3712444559,1540.3547056134,
197759,-4305.9551786190,1545.7997586984,-4313.3052502319,1541.1130083968,
197761,-4309.0715182118,1545.0060451760,-4313.9088945224,1539.8475793418,
197762,-4310.5749264294,1544.5842214290,-4319.1518049385,1536.1313066116,
197764,-4313.5826614439,1543.9002445107,-4321.5977652635,1536.9119196125,
197765,-4315.0841810252,1543.5061490641,-4322.2465223994,1537.3398160020,
197766,-4316.6085418044,1543.1497578852,-4325.7842041101,1536.2182631770,
197767,-4318.1252725510,1542.7955783668,-4321.8912434301,1538.1412996408,
197768,-4319.6496240953,1542.4258774272,-4321.4493580849,1538.4884740623,
197769,-4321.1549168012,1542.0794536162,-4321.7603206799,1539.6366028437,
197770,-4322.6678219314,1541.7230498943,-4322.8343648735,1541.6411225480,
197771,-4324.1502696052,1541.3012183033,-4326.2424352224,1538.2481450249,
197772,-4325.6470209391,1540.8816156121,-4332.5728248875,1536.0412095200,
197773,-4327.1428026215,1540.5119071891,-4334.1519095114,1536.6539110002,
197774,-4328.6386196791,1540.0745686007,-4340.8486470033,1533.3043602727,
197775,-4330.1058903088,1539.5629337216,-4345.4175559295,1530.7435575496,
197776,-4331.6226188721,1539.2409132226,-4344.6081028257,1533.9546547720,
197777,-4333.1326503931,1538.9621271223,-4342.5705410716,1533.1095465035,
197778,-4334.6303075645,1538.6445281166,-4345.2046338169,1531.9651508246,
197779,-4336.0917942749,1538.2481930187,-4345.3885114395,1535.8211408164,
197780,-4337.5894851851,1537.8507655135,-4345.6368340623,1532.7902796656,
197781,-4339.1033683129,1537.4566706331,-4343.1071281930,1535.3025168452,
197783,-4342.0682969170,1536.6318747339,-4345.6035625208,1533.5221754490,
197784,-4343.4955123623,1536.2089211708,-4347.5622668833,1532.6279284808,
197786,-4346.3860709222,1535.5692592767,-4349.0095588227,1531.1233724162,
197787,-4347.8266377465,1535.1285744138,-4350.2030244095,1528.1214141163,
197789,-4350.6639557109,1534.1518235942,-4350.1583131446,1528.4565812288,
197790,-4352.0788098544,1533.6401619507,-4349.3974932441,1527.0067775981,
197791,-4353.4574769516,1533.0885697440,-4352.6862390384,1525.1366343085,
197792,-4354.8437564577,1532.5879871867,-4355.3238902904,1526.7290671651,
197793,-4356.2195657210,1532.0829679384,-4355.7236681161,1527.2921572228,
197794,-4357.5944176036,1531.6012336723,-4353.1320260658,1527.3321839952,
197795,-4358.9597551633,1531.0906684470,-4358.8436355909,1529.4813292278,
197796,-4360.3184390322,1530.5579277965,-4361.6177154012,1528.7559011622,
197797,-4361.6714047307,1530.0163128794,-4363.8606535618,1526.5967126304,
197798,-4363.0034214559,1529.4580591001,-4364.0071060648,1528.7254460749,
197799,-4364.3268512322,1528.9319553495,-4363.0173841063,1527.6027172359,
197800,-4365.6559696514,1528.4601806330,-4365.9175234923,1524.5740842522,
197801,-4366.9869918063,1528.0039308984,-4366.3729512345,1524.3354632575,
197802,-4368.3294257096,1527.6009062386,-4366.8693395482,1526.6593707207,
197804,-4370.8018576145,1526.8435616605,-4367.5139203765,1524.2472912692,
197805,-4371.8317809051,1526.6433205560,-4370.3577335283,1525.7219834788,
197806,-4372.5659932445,1527.4264133867,-4371.2473444082,1525.0794398165,
197807,-4373.4853554387,1527.3946600786,-4380.5152107211,1523.2226754514,
197808,-4374.3609480019,1527.1411267750,-4378.0649445574,1521.2029164889,
197809,-4375.1355332362,1526.9440957955,-4385.0625017158,1527.6294305008,
197810,-4375.8748998438,1526.6905064864,-4385.0947100825,1532.5496486798,
197811,-4376.4466362098,1526.3891768253,-4381.7593289079,1529.0913671990,
197812,-4377.0363845248,1526.2175651016,-4376.5912589458,1518.3522074426,
197816,-4378.5237906949,1525.4742293129,-4386.5872821567,1508.4096140499,
197817,-4378.5809069479,1525.5474257379,-4385.8754776667,1505.4651503846,
197818,-4378.6628098939,1525.6184209916,-4387.2208331212,1506.0342854231,
197819,-4378.8551802757,1525.7759428414,-4376.8092871860,1512.5653155249,
197822,-4378.7400108167,1525.5918524859,-4376.5779182809,1517.5097489604,
197823,-4378.7285920980,1525.5508229682,-4370.2352121839,1522.3614638940,
197824,-4378.7000164849,1525.5752081316,-4378.2608692996,1525.0390709682,
197825,-4378.6971709509,1525.5652311788,-4381.0115587598,1524.4049900444,
197826,-4378.6752664423,1525.5585708372,-4380.1252526889,1519.1385330364,
197827,-4379.0907221277,1525.3758118263,-4380.3275050714,1521.0042768859,
197828,-4380.1168677495,1524.9937216913,-4386.4212357270,1523.3097454396,
197829,-4381.3354929181,1524.5219070407,-4389.9422974070,1525.4755665868,
197832,-4384.8532449940,1523.1219340147,-4393.0786920076,1521.3738500606,
197833,-4385.9746683181,1522.7310175767,-4390.1469085425,1519.4387159606,
197836,-4389.4437584276,1521.5161846737,-4390.0826585208,1524.8043901133,
197837,-4390.7509485624,1521.0965153997,-4391.6580793488,1523.7431385137,
197840,-4394.5002916977,1519.3750950470,-4390.8695022901,1527.5024912921,
197841,-4395.8322752451,1518.8955646335,-4396.1222532140,1526.4115810444,
197842,-4397.1071657534,1518.2796385583,-4397.2703696440,1527.2950665858,
197843,-4398.3982330937,1517.6792376784,-4397.0369426460,1525.4807489233,
197844,-4399.6721740115,1517.0633124738,-4401.3063742809,1525.3692149922,
197845,-4400.9470388227,1516.4950604693,-4403.6141760787,1522.0239386701,
197846,-4402.2790294434,1516.0166420049,-4408.1348964664,1522.4867027499,
197847,-4403.6396147862,1515.4783604480,-4406.8356712843,1521.2084742608,
197851,-4408.9924309324,1513.3229881757,-4410.1700802287,1514.7784163923,
197852,-4410.3491993479,1512.8179704358,-4411.2596718194,1509.0903798604,
197853,-4411.6955143592,1512.2652746339,-4410.4634819248,1509.9476038148,
197854,-4413.0665649327,1511.7902008370,-4411.7003241298,1508.6705384234,
197855,-4414.4423528054,1511.3738918758,-4416.7415167147,1511.2182143367,
197858,-4418.4926330415,1509.9231416353,-4415.2581641287,1507.6376777213,
197859,-4419.7989463342,1509.3471460955,-4420.6286563334,1503.7625255875,
197860,-4421.0919023143,1508.8166029194,-4421.2460603315,1505.5171142615,
197861,-4422.3972795400,1508.2051281488,-4421.0235699843,1502.6915739983,
197863,-4425.0508471868,1507.0975032984,-4422.7756922798,1502.9855781471,
197864,-4426.3409462626,1506.5625241393,-4426.0580037037,1506.0333460520,
197865,-4427.6310491263,1506.0386353679,-4423.3943527707,1500.8001778866,
197866,-4428.9211465737,1505.5147448595,-4427.4912524140,1503.7812832129,
197867,-4430.2283767901,1505.0163612850,-4429.5275239700,1502.2785313490,
197868,-4431.5565203435,1504.6443857163,-4426.9051655769,1501.7934399662,
197869,-4432.8961375186,1504.1648663187,-4430.9789825904,1502.9056330637,
197873,-4438.1128540466,1501.8254142549,-4426.8111376574,1497.8351072557,
197874,-4439.4363117539,1501.2815846335,-4436.5361336564,1500.2283200914,
197875,-4440.7902419228,1500.7799019838,-4437.0317093859,1499.4604297444,
197876,-4442.1308378994,1500.2504923481,-4437.3511104187,1498.6299333507,
197877,-4443.4666775265,1499.7233009448,-4442.7439873499,1496.6829581415,
197879,-4446.1316627819,1498.7121540260,-4443.0304521720,1497.4316809934,
197880,-4447.5017524847,1498.2925252378,-4446.2363822520,1498.4787416903,
197883,-4451.6539313560,1497.0258929472,-4444.2333783101,1497.9833238433,
197884,-4453.0640093225,1496.6461942541,-4446.1169795633,1494.4488105338,
197885,-4454.4893156140,1496.2931109793,-4452.6711020831,1498.5898705216,
197886,-4455.9203448715,1495.9300526113,-4455.4931459908,1499.6554319693,
197887,-4457.3742043394,1495.6357444876,-4461.6130414738,1498.7721139694,
197888,-4458.7805106356,1495.1717817646,-4460.1189265498,1497.1741470072,
197889,-4460.1201678241,1494.6235268574,-4464.5141302247,1496.5801681601,
197890,-4461.4817539666,1494.0475650604,-4467.3397247959,1495.8205234716,
197891,-4462.8252635744,1493.4161588402,-4469.4705063604,1494.5925241980,
197892,-4464.1916543262,1492.7648082431,-4471.9238816743,1496.1226116423,
197893,-4465.5856593922,1492.1511678178,-4470.5128791641,1497.3827658069,
197894,-4466.9167966423,1491.5075628420,-4460.3783524838,1492.1465763834,
197895,-4468.2745729747,1490.9515603920,-4470.6120852167,1496.5621205911,
197896,-4469.6371077626,1490.3988851743,-4470.0067253922,1494.3165707319,
197897,-4471.0329859254,1489.8395711548,-4473.3664041512,1494.8960969020,
197898,-4472.3945694011,1489.2647182976,-4473.4334249448,1498.1683612742,
197899,-4473.7504139269,1488.7231222929,-4471.8209857534,1496.8130847437,
197900,-4475.0881729221,1488.1671079808,-4473.1507372718,1498.7053394314,
197901,-4476.4611541693,1487.6665450436,-4476.0711155322,1500.4213627560,
197902,-4477.8731594735,1487.2469368039,-4480.5344948530,1499.9902915322,
197903,-4479.3336978010,1486.9426572879,-4482.1507003923,1496.3518319201,
197904,-4480.7904098032,1486.6838357997,-4483.3419583885,1495.0578826380,
197905,-4482.2499673168,1486.4494072735,-4486.1402738180,1495.8896828146,
197906,-4483.6714337747,1486.1938985615,-4488.7257730958,1492.3406073114,
197908,-4486.2744662731,1485.3013743061,-4492.7026165386,1494.7735676206,
197911,-4489.8294770367,1483.8183105427,-4487.7376391055,1492.3719595383,
197912,-4491.1043159557,1483.4008677056,-4491.1674020334,1498.9324322818,
197913,-4492.4477162363,1483.0433249985,-4496.3490996631,1492.8997885849,
197914,-4493.7206476671,1482.6480587615,-4487.5481862878,1491.6236194721,
197915,-4495.0439429831,1482.5189072751,-4489.7138935761,1487.9193122711,
197916,-4496.3347622684,1482.5882058536,-4495.0407173104,1483.0991973936,
197917,-4497.6408692434,1482.5743589786,-4506.8830643781,1480.5225847467,
197918,-4498.9479973601,1482.4019632953,-4499.1845252272,1478.4943443658,
197919,-4500.2187398260,1482.6331289289,-4507.7806294896,1476.8655765652,
197920,-4501.4407391739,1483.2623150554,-4507.8511589543,1477.7330559467,
197922,-4503.6502929935,1484.6979796064,-4496.3280506848,1485.6205742765,
197924,-4505.4641870352,1486.8053628428,-4493.5792432674,1489.4501330892,
197925,-4506.2868099739,1487.9144583563,-4495.4596551692,1488.5268269596,
197926,-4507.0751188177,1489.0756511458,-4507.7651275826,1490.0204213220,
197927,-4507.7634150821,1490.2345883939,-4493.9033295447,1489.8754437118,
197928,-4508.3916624962,1491.4489341188,-4481.5120280465,1504.4809809900,
197929,-4508.9627395039,1492.7120429686,-4467.8746686778,1513.8036195331,
197930,-4509.4956879828,1494.0017415140,-4488.0185790508,1498.2059152856,
197931,-4509.9390743911,1495.3313175083,-4480.2934754456,1510.4639938057,
197932,-4510.3472140894,1496.6664233096,-4485.6608468431,1502.2298079970,
197934,-4511.4531436035,1499.2314296451,-4468.6582732608,1518.7762777331,
197935,-4512.1052131519,1500.4624217131,-4468.8313086604,1519.5162423800,
197936,-4512.7239211512,1501.7177889652,-4470.6217165374,1518.3679647364,
197937,-4513.3235806204,1502.9842385682,-4468.8317173281,1521.6385321719,
197939,-4514.5028142720,1505.6346459549,-4469.6846359769,1524.2790765737,
197941,-4515.6706833303,1508.1586569346,-4490.2543854816,1506.9765186831,
197943,-4516.8642869535,1510.6538524225,-4487.0730965991,1509.4810362804,
197944,-4517.3924886487,1511.9291400001,-4508.5819692034,1511.3721158761,
197945,-4517.8863710499,1513.2787010231,-4494.6092138983,1509.9223394782,
197946,-4518.4421612966,1514.6271751676,-4491.8717545127,1511.1591650539,
197947,-4519.0751416559,1515.9291175966,-4483.9670607802,1520.6224275307,
197949,-4520.3134795510,1518.4853095073,-4478.8147021440,1530.7534393006,
197950,-4520.8873414483,1519.8592868740,-4474.1870636279,1537.0506404979,
197953,-4522.2021893487,1523.9433555245,-4479.4679515183,1536.8837577013,
197954,-4522.5283840784,1525.2961642031,-4469.9660541730,1542.1582330443,
197955,-4522.8193302649,1526.6722444047,-4479.5399632526,1537.2782144462,
197956,-4523.2293684677,1528.0184396041,-4479.3091440787,1538.6602110934,
197959,-4524.6538258792,1531.9761608666,-4483.2803942361,1537.9767553182,
197960,-4525.0419371253,1533.3245591983,-4477.2403948090,1544.1243424599,
197963,-4526.2595665291,1537.4285314885,-4492.0003097426,1543.7564774640,
197964,-4526.6647940429,1538.8024315012,-4475.8893121424,1554.6987544377,
197965,-4527.0709729396,1540.1674603285,-4492.7236276974,1553.9676521836,
197967,-4527.8862094141,1542.9474270736,-4495.6571691438,1555.2117441885,
197968,-4528.2523915503,1544.3301860995,-4494.8655097173,1556.1796043928,
197969,-4528.6338488116,1545.6741514394,-4516.4739603895,1551.0960874681,
197970,-4529.0305387030,1547.0236646276,-4521.5858236474,1550.2374616320,
197971,-4529.3929176224,1548.3920089732,-4523.8843806799,1550.6310462942,
197972,-4529.7610251257,1549.7403999636,-4523.4554353225,1554.9243953105,
197974,-4531.0317447410,1552.2755380742,-4527.0485127006,1556.7153875720,
197975,-4531.6847181288,1553.5564181923,-4531.4920638126,1560.0861603022,
197976,-4532.1995004420,1554.9237131943,-4529.5956083371,1563.4713228566,
197977,-4532.7343072288,1556.2743899147,-4531.6339230475,1564.8784065871,
197978,-4533.2939072354,1557.5774030299,-4530.1532924318,1566.6168219449,
197979,-4533.7982646593,1558.8626535471,-4543.8926219429,1561.9007601512,
197980,-4534.2835196506,1560.2365910792,-4532.7000016305,1569.2693847756,
197982,-4535.2664786247,1562.9900386280,-4530.8173530407,1570.0449337070,
197983,-4535.7069730379,1564.3107342991,-4533.8460553453,1573.0103134345,
197985,-4536.6575391491,1566.9166829171,-4533.8906352152,1574.6907474520,
197986,-4537.0704030894,1568.2739593256,-4533.0760277650,1579.3136381634,
197987,-4537.5223212007,1569.6301423671,-4531.1837267621,1582.9754702363,
197988,-4538.0313763349,1570.8998481493,-4530.6244870103,1584.6248156659,
197990,-4539.0094676430,1573.7031592293,-4515.2562986745,1598.8184733544,
197992,-4540.1182203032,1576.3546592142,-4515.3021125189,1598.5754151357,
197993,-4540.7740520568,1577.5889682928,-4526.5596794391,1586.6962634001,
197994,-4541.5166238211,1578.7312931974,-4516.8205194386,1598.1486790497,
197995,-4542.4526466699,1579.6951908832,-4524.1144943206,1592.5261688522,
197996,-4543.5440225413,1580.4850831406,-4520.6196483389,1604.9214902377,
197997,-4544.7621573984,1581.1175860272,-4526.4728854279,1604.7343098096,
197998,-4546.0318212708,1581.5571919215,-4529.6529910801,1602.8660203673,
197999,-4547.3320330546,1581.8493488466,-4534.6304248949,1599.0503752784,
198000,-4548.6656830360,1581.9242082390,-4536.9537631422,1600.0734448032,
198002,-4551.3246024810,1581.6204485737,-4545.3637554024,1597.7300855870,
198003,-4552.6508085681,1581.2939429041,-4547.9675473266,1597.3178551402,
198004,-4553.9808184250,1580.9552386890,-4554.4387652857,1597.0147783829,
198005,-4555.3022955709,1580.5500108249,-4559.4060989690,1596.0087565427,
198006,-4556.5885721396,1580.0350024655,-4563.2083640403,1595.2704469350,
198007,-4557.7939206693,1579.4290448482,-4563.4886353088,1594.3424962931,
198008,-4559.0373505780,1578.8541448337,-4568.5492362030,1592.4489845844,
198009,-4560.3121791577,1578.3613042767,-4566.3433622024,1596.2111225760,
198011,-4562.8893943423,1577.5951751120,-4567.8032988369,1602.9496633944,
198012,-4564.1888068637,1577.4050128816,-4573.6008063579,1598.4567572143,
198013,-4565.5206190185,1577.2725314546,-4587.9569379651,1594.9094745524,
198014,-4566.9600184891,1577.3618570975,-4574.9033835883,1597.3860552056,
198015,-4568.3755467101,1577.6429941305,-4578.6916286471,1595.9982984610,
198017,-4571.1353725399,1577.6475333554,-4577.1991042266,1597.4350205910,
198018,-4572.4768373819,1577.3232599956,-4583.0167666527,1596.0084401409,
198021,-4576.0671946223,1575.4410752278,-4586.8708103985,1605.4066153949,
198022,-4577.0441131001,1574.3948542916,-4598.8691107035,1604.2376725110,
198023,-4577.9039242828,1573.2942691407,-4600.1649571357,1608.6281464084,
198025,-4580.0262207672,1571.5533695382,-4602.6712125744,1608.3201235888,
198026,-4581.2059160931,1570.8065950340,-4604.0190897400,1594.0668985921,
198027,-4582.4456089989,1570.1175034352,-4603.3261334424,1595.1050517938,
198028,-4583.7167053253,1569.4860771274,-4600.9857387473,1592.0207458701,
198029,-4585.0363495343,1568.9356095842,-4599.9338875173,1588.8210032598,
198030,-4586.3512215395,1568.4028794614,-4599.0893157697,1591.8295633443,
198032,-4589.0190552878,1567.3496287440,-4600.4375239826,1588.0817200405,
198033,-4590.4672932336,1566.8546588333,-4604.2628780202,1591.7701681802,
198035,-4593.2532557737,1565.8236391735,-4608.8430269655,1591.7199262655,
198036,-4594.6204578880,1565.4051276371,-4614.5724610344,1609.4555628380,
198037,-4596.0228960948,1564.9932811442,-4607.7232662488,1587.1171925231,
198038,-4597.3958431324,1564.5481686444,-4610.0443380544,1586.6481450513,
198040,-4600.1455957912,1563.6246949983,-4613.0387320428,1586.7109969906,
198043,-4604.2958935780,1562.3037953496,-4611.3363414135,1588.0866956998,
198044,-4605.6717564132,1561.8154573796,-4611.5807401761,1593.2414494269,
198045,-4607.0380359119,1561.3570363735,-4598.9730799710,1592.2763012366,
198046,-4608.4043049086,1560.9063742604,-4605.5927656874,1589.6980404612,
198048,-4611.0416288084,1559.9107687381,-4600.7028343649,1585.0318575513,
198049,-4612.3650506320,1559.4135215769,-4603.2222302316,1573.9511446230,
198050,-4613.6618122895,1558.9018517441,-4601.8090512380,1582.3213365854,
198051,-4614.9338196951,1558.3380575378,-4603.8144902048,1593.7279031737,
198052,-4616.2220120902,1557.7953363838,-4610.4940744391,1565.0411655061,
198053,-4617.5111122232,1557.3634909325,-4609.7938514714,1578.7860813895,
198054,-4618.8354501989,1556.9771228351,-4610.4574526522,1562.9403745968,
198056,-4621.4794623762,1555.9704398963,-4610.0516393928,1570.1307519765,
198057,-4622.7495688561,1555.4742901515,-4613.0563742594,1570.6736348101,
198058,-4623.8624484447,1555.0124333728,-4612.5468723805,1561.9072416244,
198059,-4624.8543331841,1554.5848961889,-4613.0668227109,1553.6224151047,
198060,-4625.7776389165,1554.1772928691,-4614.1437618045,1576.2134694089,
198061,-4626.7456844624,1553.8096182826,-4617.6695481438,1568.1545954298,
198062,-4627.7584410244,1553.5506147502,-4618.5450647924,1550.3928286148,
198063,-4628.6418169722,1552.9445276097,-4617.8330529037,1579.4644240214,
198064,-4629.4796057377,1552.0069052723,-4619.7755834658,1580.4063324799,
198066,-4631.9454825075,1550.9546834403,-4628.6428728926,1570.8753363848,
198067,-4633.2831312220,1550.6226500130,-4619.0049918658,1565.5556942909,
198068,-4634.6179161643,1550.2628909214,-4624.0376155277,1565.2919904011,
198069,-4635.9460508876,1549.8998084611,-4626.6780484627,1567.4216756984,
198070,-4637.2304055753,1549.4646420042,-4631.7571164804,1560.4239780193,
198071,-4638.4928586031,1548.9828951110,-4633.8558379719,1561.2920358381,
198073,-4641.0387175612,1548.0548940790,-4635.7142913833,1561.3063855894,
198077,-4646.2064534326,1546.6657105039,-4638.2513116623,1562.0278213283,
198078,-4647.5183669717,1546.3691474298,-4638.2855734690,1571.5049319793,
198079,-4648.8550315400,1546.1125100568,-4643.4465765896,1566.1323656562,
198080,-4650.1403238799,1545.7350031804,-4647.4063716936,1568.7256582513,
198081,-4651.3904158583,1545.2244283151,-4649.9758906990,1564.4192137531,
198083,-4653.9562943217,1544.3252747212,-4652.0679280230,1580.1028266060,
198084,-4655.2510843892,1543.9887923664,-4652.8526148636,1569.4878118688,
198087,-4658.8938248205,1542.2940506205,-4654.5642647677,1568.3358760307,
198088,-4660.1629475444,1541.8500117407,-4651.0992318166,1558.7711693768,
198089,-4661.4387520355,1541.3960002255,-4651.9930233405,1557.1513782457,
198091,-4663.8639125671,1539.9701479142,-4653.9434261625,1556.6073473469,
198092,-4665.1036457332,1539.2278488864,-4671.9207363637,1598.7824067734,
198093,-4666.4966011116,1538.8038222042,-4673.3512476430,1588.7157618166,
198094,-4667.9237954902,1538.5195139653,-4675.1869094577,1573.4292641123,
198095,-4669.2539044398,1538.1076667939,-4678.2207295160,1578.8092560806,
198096,-4670.4431068918,1537.4407375761,-4679.8855254789,1579.8206909571,
198097,-4671.5342838857,1536.5653232212,-4674.0657424950,1564.5585785134,
198098,-4672.4969017530,1535.6022641709,-4675.0659736480,1567.4912523994,
198099,-4673.3795299234,1534.5593392592,-4670.9966752342,1565.8422947450,
198100,-4674.1402524733,1533.4442922389,-4672.9799731053,1561.5198798160,
198101,-4674.8038188189,1532.2937215059,-4698.4630343516,1533.5977123157,
198102,-4675.2521430181,1531.0177672060,-4672.1041793399,1556.4330391725,
198103,-4675.3851890884,1529.6740448587,-4674.3544471460,1556.0931036503,
198104,-4675.2857774816,1528.3246702873,-4687.5292872455,1545.7663892220,
198105,-4675.2158850520,1526.9575622685,-4690.2862196362,1547.1929855847,
198107,-4674.6407287448,1524.2963354765,-4691.7065264060,1541.3872978156,
198108,-4674.2621567779,1522.9601317726,-4696.2756971426,1539.6777489457,
198109,-4673.9255356400,1521.5984533671,-4691.8871053500,1535.7708549442,
198110,-4673.5250689547,1520.2389583733,-4699.8188346941,1530.3416493870,
198111,-4673.0788671655,1518.9326676008,-4704.7018488912,1527.1845955804,
198112,-4672.6050333127,1517.6285806302,-4708.4965648671,1521.4050324127,
198113,-4672.1197752243,1516.3222732785,-4706.4071843493,1519.5774416491,
198114,-4671.6268739676,1515.0702914950,-4710.5356585956,1519.3284519279,
198116,-4670.5820019463,1512.5751712197,-4706.8543647049,1515.0632188853,
198117,-4670.0757719502,1511.3054439940,-4710.8609967444,1511.9758852953,
198119,-4668.8337127427,1508.8479423183,-4707.2790640593,1510.3496325133,
198120,-4668.1893327778,1507.6335934750,-4709.6872680916,1506.2044499233,
198121,-4667.6640677216,1506.3538837461,-4702.9229229403,1502.5854278257,
198122,-4667.2407682307,1505.0409629677,-4702.9838095305,1493.0963139120,
198124,-4666.4808235021,1502.4794643209,-4711.3655178148,1482.4064622797,
198127,-4664.7429481529,1498.8952682979,-4710.1446348749,1484.8956219108,
198128,-4664.2948193172,1497.6499599756,-4709.5447593366,1478.8077738288,
198129,-4663.9257659013,1496.3758573553,-4704.1145283768,1480.2528983632,
198130,-4663.6386310369,1495.1295106901,-4703.7484551799,1478.9817275507,
198131,-4663.4581716099,1493.9541741195,-4704.6941410500,1473.0072652658,
198132,-4662.7327137079,1492.9726253136,-4702.4840951280,1475.7954486045,
198134,-4661.6059834651,1490.4730574540,-4698.0807012848,1474.2468728420,
198136,-4661.0271668895,1487.6000802259,-4701.2596397558,1474.3228257806,
198137,-4660.8487212030,1486.1442285503,-4700.2297290567,1473.7421306106,
198138,-4660.6750178880,1484.7172036318,-4697.4708338966,1472.8332292885,
198139,-4660.3050679915,1483.2812200719,-4696.9792066269,1469.9510226283,
198140,-4659.7350575642,1481.9327491112,-4697.6795460545,1468.5098340138,
198142,-4658.6865020832,1479.2170003097,-4698.2413856569,1468.1526220506,
198143,-4658.1908736825,1477.8464086604,-4694.9211828117,1466.1753715687,
198144,-4657.6951832502,1476.5035196553,-4691.7488464665,1465.3627303068,
198145,-4657.2442317842,1475.1428969316,-4692.6058755815,1462.9844252140,
198146,-4656.8123371566,1473.8011351657,-4691.6207631457,1460.2503955339,
198147,-4656.3795235108,1472.4737993486,-4690.5267039341,1455.9515520736,
198149,-4655.5195707343,1469.7980482049,-4691.7635738316,1455.9186221019,
198150,-4654.9857373932,1468.4861799027,-4693.8646373126,1453.7031847045,
198153,-4653.7308976204,1464.6394076821,-4681.0770141730,1448.8816498188,
198154,-4653.3142118773,1463.3564138521,-4687.2402359376,1447.8088118528,
198155,-4652.9384926080,1462.0390633137,-4688.0344971296,1447.6940159815,
