184449,93.9493800947,103.3077276382,
184451,109.2770936842,126.5839201059,
184452,95.1153854596,95.8885735823,
184453,95.5023058326,97.8143905986,
184454,100.4174339356,103.5797557790,
184455,6.8683345173,6.9087773345,
184456,9.3655281870,21.4062351887,
184457,7.0556656767,14.4813279827,
184458,4.9600195649,24.0285709822,
184459,3.1063624309,17.7210591368,
184460,8.2226922464,10.9295268630,
184461,4.6710484252,20.4093700219,
184462,26.3627961374,28.0137217276,
184463,24.3902071867,26.4714924130,
184465,31.2231447440,35.2573380024,
184467,15.7776515233,21.8462420209,
184468,2.5903358952,12.8017726170,
184469,7.1434454048,13.5291036031,
184470,5.2261512566,7.4432682713,
184472,5.8674968946,7.4520044006,
184474,6.6164123032,8.7943738591,
184475,10.5172406204,14.5117784579,
184476,5.6660507597,6.2292834117,
184477,14.0646966420,16.4823927757,
184478,19.0309198436,19.6491947233,
184479,19.7865264873,23.1686732966,
184480,9.6944374670,11.5147439468,
184481,11.8217535085,14.0677283118,
184482,14.4074136335,19.5622147441,
184484,14.4534038419,17.1573664902,
184485,15.9396141607,17.4879349286,
184486,10.0426121616,11.9616177242,
184487,9.1278111792,9.1325877332,
184488,2.8051094712,9.0206607549,
184489,4.2783267753,7.5032239472,
184490,9.9527829627,10.1456195210,
184491,9.6949642791,11.2672540085,
184492,8.6039288596,9.4470109906,
184493,10.8990397420,11.3756450885,
184494,12.0424486144,20.0562941983,
184495,8.3420585052,15.1294887742,
184496,9.4478533669,13.2875878911,
184497,10.8138231669,14.0975802975,
184498,8.2910010470,16.0472666249,
184499,7.7685737456,8.8639039607,
184500,6.9974039224,12.0236794643,
184501,8.9003295816,8.9015777248,
184502,16.9528053684,22.8434351564,
184503,18.2006249080,18.3151893412,
184504,13.2720782174,14.8987330266,
184505,13.4858033599,14.4757999170,
184507,9.7027506440,26.0058453903,
184509,5.1183569370,13.9963820888,
184510,5.3511242050,13.3039617077,
184511,4.9675887980,11.3191326079,
184512,4.4530277873,22.6191700169,
184513,5.7287101331,25.1307011642,
184514,4.1636896157,28.1182786811,
184516,4.6517522632,15.1514720413,
184517,4.1948399215,15.4400998434,
184518,4.4997092904,12.6106689251,
184519,5.0831387197,14.0670342360,
184522,3.1888233304,11.6060103263,
184523,8.2095667209,17.9907595233,
184524,9.0423764681,12.8079173918,
184525,10.2461244922,16.1310157329,
184526,10.7485507956,16.0931440223,
184528,10.4705139474,15.7855734182,
