184468,184468,31.2320332445,121.5319330491,35.8284393410,-0.1844643454,1.6022913950,1.0973690134,-0.0015512800,0.0012841357,0.0021724006,0.0000000000,0.0000000000,0.0000000000,2
184469,184469,31.2320241972,121.5319459600,36.3739985435,-0.3489501614,1.5144397795,1.0542467752,-0.0018486699,0.0015746619,0.0024429909,0.0000000000,0.0000000000,0.0000000000,2
184470,184470,31.2320219693,121.5319586912,36.1449749171,-0.4107727701,1.4002717436,1.0477621642,-0.0007803268,0.0018736495,0.0023939668,0.0000000000,0.0000000000,0.0000000000,2
184471,184471,31.2320190655,121.5319736194,35.1283115264,-0.4562667784,1.1811505915,0.9602374812,-0.0011020283,0.0012485205,0.0019945237,0.0000000000,0.0000000000,0.0000000000,2
184472,184472,31.2320195833,121.5319894622,34.6042254611,-0.5271270522,1.0206050276,0.9596067709,-0.0015580850,0.0020989552,0.0032100645,0.0000000000,0.0000000000,0.0000000000,2
184473,184473,31.2320218127,121.5319996213,33.3724809322,-0.5251138380,0.8339236428,0.9057021263,-0.0011349417,0.0015863859,0.0024285462,0.0000000000,0.0000000000,0.0000000000,2
184474,184474,31.2320277899,121.5320119794,33.0424289264,-0.5751340475,0.7047756544,0.9048431653,-0.0012377178,0.0015280450,0.0018905580,0.0000000000,0.0000000000,0.0000000000,2
184475,184475,31.2320271925,121.5320192534,32.1701536581,-0.5557808936,0.6145512429,0.8570404876,-0.0006451581,0.0015223739,0.0020965516,0.0000000000,0.0000000000,0.0000000000,2
184476,184476,31.2320388852,121.5320336053,32.3101827184,-0.6059240942,0.4933140125,0.9215747986,-0.0009312360,0.0014207674,0.0016574395,0.0000000000,0.0000000000,0.0000000000,2
184477,184477,31.2320493755,121.5320506521,32.4275518977,-0.6718269320,0.3585822637,0.9563206972,-0.0007835017,0.0007979943,0.0011237055,0.0000000000,0.0000000000,0.0000000000,2
184478,184478,31.2320587659,121.5320566990,33.7591767424,-0.6487372796,0.3907648445,1.0473475103,0.0000689269,0.0018335818,0.0018969670,0.0000000000,0.0000000000,0.0000000000,2
184479,184479,31.2320706031,121.5320644278,35.3406084125,-0.6930779970,0.4109054470,1.1456187803,-0.0009795069,0.0018265373,0.0019437836,0.0000000000,0.0000000000,0.0000000000,2
184480,184480,31.2320860136,121.5320786000,37.3768007163,-0.7554501956,0.3952523608,1.2504236963,-0.0006533558,0.0016984001,0.0016342222,0.0000000000,0.0000000000,0.0000000000,2
184481,184481,31.2320891373,121.5320820749,37.4691765533,-0.7131571321,0.3778036665,1.2156249587,-0.0000253101,0.0009994578,0.0011055261,0.0000000000,0.0000000000,0.0000000000,2
