39723,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39724,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39725,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39726,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39727,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39728,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39729,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39730,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39731,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39732,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39733,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39734,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39735,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39736,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39737,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39738,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39739,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39740,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39741,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39742,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39743,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39744,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39745,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39746,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39747,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39748,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39749,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39750,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39751,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39752,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39753,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39754,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39755,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39756,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39757,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39758,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39759,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39760,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39761,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39762,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39763,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39764,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39765,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39766,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39767,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39768,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39769,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39770,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39771,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39772,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39773,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39774,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39775,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39776,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39777,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39778,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39779,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39780,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39781,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39782,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39783,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39784,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39785,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39786,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39787,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39788,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39789,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39790,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39791,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39792,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39793,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39794,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39795,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39796,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39797,22.313801,114.169864,4,       NaN,2.02E+13,1,22.313801,114.169864,4
39798,22.313801,114.169864,4,       NaN,2.02E+13,2,22.313801,114.169864,4
39799,22.31381055,114.169862,4,       NaN,2.02E+13,2,22.31381055,114.169862,4
39800,22.3138201,114.1698601,4,       NaN,2.02E+13,2,22.3138201,114.1698601,4
39801,22.31382965,114.1698581,4,       NaN,2.02E+13,2,22.31382965,114.1698581,4
39802,22.3138392,114.1698562,4,       NaN,2.02E+13,2,22.3138392,114.1698562,4
39803,22.31384875,114.1698542,4,       NaN,2.02E+13,2,22.31384875,114.1698542,4
39804,22.3138583,114.1698523,4,       NaN,2.02E+13,2,22.3138583,114.1698523,4
39805,22.31386785,114.1698503,4,       NaN,2.02E+13,2,22.31386785,114.1698503,4
39806,22.3138774,114.1698484,4,       NaN,2.02E+13,2,22.3138774,114.1698484,4
39807,22.31388695,114.1698464,4,       NaN,2.02E+13,2,22.31388695,114.1698464,4
39808,22.3138965,114.1698445,4,       NaN,2.02E+13,2,22.3138965,114.1698445,4
39809,22.31390605,114.1698425,4,       NaN,2.02E+13,2,22.31390605,114.1698425,4
39810,22.3139156,114.1698406,4,       NaN,2.02E+13,2,22.3139156,114.1698406,4
39811,22.31392515,114.1698386,4,       NaN,2.02E+13,2,22.31392515,114.1698386,4
39812,22.3139347,114.1698367,4,       NaN,2.02E+13,2,22.3139347,114.1698367,4
39813,22.31394425,114.1698347,4,       NaN,2.02E+13,2,22.31394425,114.1698347,4
39814,22.3139538,114.1698328,4,       NaN,2.02E+13,2,22.3139538,114.1698328,4
39815,22.31396335,114.1698308,4,       NaN,2.02E+13,2,22.31396335,114.1698308,4
39816,22.3139729,114.1698289,4,       NaN,2.02E+13,2,22.3139729,114.1698289,4
39817,22.31398245,114.1698269,4,       NaN,2.02E+13,2,22.31398245,114.1698269,4
39818,22.313992,114.169825,4,       NaN,2.02E+13,2,22.313992,114.169825,4
39819,22.31400155,114.169823,4,       NaN,2.02E+13,2,22.31400155,114.169823,4
39820,22.3140111,114.1698211,4,       NaN,2.02E+13,2,22.3140111,114.1698211,4
39821,22.31402065,114.1698191,4,       NaN,2.02E+13,2,22.31402065,114.1698191,4
39822,22.3140302,114.1698172,4,       NaN,2.02E+13,2,22.3140302,114.1698172,4
39823,22.31403975,114.1698152,4,       NaN,2.02E+13,2,22.31403975,114.1698152,4
39824,22.3140493,114.1698133,4,       NaN,2.02E+13,2,22.3140493,114.1698133,4
39825,22.31405885,114.1698113,4,       NaN,2.02E+13,2,22.31405885,114.1698113,4
39826,22.3140684,114.1698094,4,       NaN,2.02E+13,2,22.3140684,114.1698094,4
39827,22.31407795,114.1698074,4,       NaN,2.02E+13,2,22.31407795,114.1698074,4
39828,22.3140875,114.1698055,4,       NaN,2.02E+13,2,22.3140875,114.1698055,4
39829,22.31409705,114.1698035,4,       NaN,2.02E+13,2,22.31409705,114.1698035,4
39830,22.3141066,114.1698016,4,       NaN,2.02E+13,2,22.3141066,114.1698016,4
39831,22.31411615,114.1697996,4,       NaN,2.02E+13,2,22.31411615,114.1697996,4
39832,22.3141257,114.1697976,4,       NaN,2.02E+13,2,22.3141257,114.1697976,4
39833,22.31413525,114.1697957,4,       NaN,2.02E+13,2,22.31413525,114.1697957,4
39834,22.3141448,114.1697937,4,       NaN,2.02E+13,2,22.3141448,114.1697937,4
39835,22.31415435,114.1697918,4,       NaN,2.02E+13,2,22.31415435,114.1697918,4
39836,22.31416389,114.1697898,4,       NaN,2.02E+13,2,22.31416389,114.1697898,4
39837,22.31417344,114.1697879,4,       NaN,2.02E+13,2,22.31417344,114.1697879,4
39838,22.31418299,114.1697859,4,       NaN,2.02E+13,2,22.31418299,114.1697859,4
39839,22.31419254,114.169784,4,       NaN,2.02E+13,2,22.31419254,114.169784,4
39840,22.31420209,114.169782,4,       NaN,2.02E+13,2,22.31420209,114.169782,4
39841,22.31421164,114.1697801,4,       NaN,2.02E+13,2,22.31421164,114.1697801,4
39842,22.31422119,114.1697781,4,       NaN,2.02E+13,2,22.31422119,114.1697781,4
39843,22.31423074,114.1697762,4,       NaN,2.02E+13,2,22.31423074,114.1697762,4
39844,22.31424029,114.1697742,4,       NaN,2.02E+13,2,22.31424029,114.1697742,4
39845,22.31424984,114.1697723,4,       NaN,2.02E+13,2,22.31424984,114.1697723,4
39846,22.31425939,114.1697703,4,       NaN,2.02E+13,2,22.31425939,114.1697703,4
39847,22.31426894,114.1697684,4,       NaN,2.02E+13,2,22.31426894,114.1697684,4
39848,22.31427849,114.1697664,4,       NaN,2.02E+13,2,22.31427849,114.1697664,4
39849,22.31428804,114.1697645,4,       NaN,2.02E+13,2,22.31428804,114.1697645,4
39850,22.31429759,114.1697625,4,       NaN,2.02E+13,2,22.31429759,114.1697625,4
39851,22.31430714,114.1697606,4,       NaN,2.02E+13,2,22.31430714,114.1697606,4
39852,22.31431669,114.1697586,4,       NaN,2.02E+13,2,22.31431669,114.1697586,4
39853,22.31432624,114.1697567,4,       NaN,2.02E+13,2,22.31432624,114.1697567,4
39854,22.31433579,114.1697547,4,       NaN,2.02E+13,2,22.31433579,114.1697547,4
39855,22.31434534,114.1697528,4,       NaN,2.02E+13,2,22.31434534,114.1697528,4
39856,22.31435489,114.1697508,4,       NaN,2.02E+13,2,22.31435489,114.1697508,4
39857,22.31436444,114.1697489,4,       NaN,2.02E+13,2,22.31436444,114.1697489,4
39858,22.31437399,114.1697469,4,       NaN,2.02E+13,2,22.31437399,114.1697469,4
39859,22.31438354,114.169745,4,       NaN,2.02E+13,2,22.31438354,114.169745,4
39860,22.31439309,114.169743,4,       NaN,2.02E+13,2,22.31439309,114.169743,4
39861,22.31440264,114.1697411,4,       NaN,2.02E+13,2,22.31440264,114.1697411,4
39862,22.31441219,114.1697391,4,       NaN,2.02E+13,2,22.31441219,114.1697391,4
39863,22.31442174,114.1697372,4,       NaN,2.02E+13,2,22.31442174,114.1697372,4
39864,22.31443129,114.1697352,4,       NaN,2.02E+13,2,22.31443129,114.1697352,4
39865,22.31444084,114.1697333,4,       NaN,2.02E+13,2,22.31444084,114.1697333,4
39866,22.31445039,114.1697313,4,       NaN,2.02E+13,2,22.31445039,114.1697313,4
39867,22.31445994,114.1697293,4,       NaN,2.02E+13,2,22.31445994,114.1697293,4
39868,22.31446949,114.1697274,4,       NaN,2.02E+13,2,22.31446949,114.1697274,4
39869,22.31447904,114.1697254,4,       NaN,2.02E+13,2,22.31447904,114.1697254,4
39870,22.31448859,114.1697235,4,       NaN,2.02E+13,2,22.31448859,114.1697235,4
39871,22.31449814,114.1697215,4,       NaN,2.02E+13,2,22.31449814,114.1697215,4
39872,22.31450769,114.1697196,4,       NaN,2.02E+13,2,22.31450769,114.1697196,4
39873,22.31451724,114.1697176,4,       NaN,2.02E+13,2,22.31451724,114.1697176,4
39874,22.31452679,114.1697157,4,       NaN,2.02E+13,2,22.31452679,114.1697157,4
39875,22.31453634,114.1697137,4,       NaN,2.02E+13,2,22.31453634,114.1697137,4
39876,22.31454589,114.1697118,4,       NaN,2.02E+13,2,22.31454589,114.1697118,4
39877,22.31455544,114.1697098,4,       NaN,2.02E+13,2,22.31455544,114.1697098,4
39878,22.31456499,114.1697079,4,       NaN,2.02E+13,2,22.31456499,114.1697079,4
39879,22.31457454,114.1697059,4,       NaN,2.02E+13,2,22.31457454,114.1697059,4
39880,22.31458409,114.169704,4,       NaN,2.02E+13,2,22.31458409,114.169704,4
39881,22.31459364,114.169702,4,       NaN,2.02E+13,2,22.31459364,114.169702,4
39882,22.31460319,114.1697001,4,       NaN,2.02E+13,2,22.31460319,114.1697001,4
39883,22.31461274,114.1696981,4,       NaN,2.02E+13,2,22.31461274,114.1696981,4
39884,22.31462229,114.1696962,4,       NaN,2.02E+13,2,22.31462229,114.1696962,4
39885,22.31463184,114.1696942,4,       NaN,2.02E+13,2,22.31463184,114.1696942,4
39886,22.31464139,114.1696923,4,       NaN,2.02E+13,2,22.31464139,114.1696923,4
39887,22.31465094,114.1696903,4,       NaN,2.02E+13,2,22.31465094,114.1696903,4
39888,22.31466049,114.1696884,4,       NaN,2.02E+13,2,22.31466049,114.1696884,4
39889,22.31467004,114.1696864,4,       NaN,2.02E+13,2,22.31467004,114.1696864,4
39890,22.31467959,114.1696845,4,       NaN,2.02E+13,2,22.31467959,114.1696845,4
39891,22.31468914,114.1696825,4,       NaN,2.02E+13,2,22.31468914,114.1696825,4
39892,22.31469869,114.1696806,4,       NaN,2.02E+13,2,22.31469869,114.1696806,4
39893,22.31470824,114.1696786,4,       NaN,2.02E+13,2,22.31470824,114.1696786,4
39894,22.31471779,114.1696767,4,       NaN,2.02E+13,2,22.31471779,114.1696767,4
39895,22.31472734,114.1696747,4,       NaN,2.02E+13,2,22.31472734,114.1696747,4
39896,22.31473689,114.1696728,4,       NaN,2.02E+13,2,22.31473689,114.1696728,4
39897,22.31474644,114.1696708,4,       NaN,2.02E+13,2,22.31474644,114.1696708,4
39898,22.31475599,114.1696689,4,       NaN,2.02E+13,2,22.31475599,114.1696689,4
39899,22.31476554,114.1696669,4,       NaN,2.02E+13,2,22.31476554,114.1696669,4
39900,22.31477509,114.1696649,4,       NaN,2.02E+13,2,22.31477509,114.1696649,4
39901,22.31478464,114.169663,4,       NaN,2.02E+13,2,22.31478464,114.169663,4
39902,22.31479419,114.169661,4,       NaN,2.02E+13,2,22.31479419,114.169661,4
39903,22.31480374,114.1696591,4,       NaN,2.02E+13,2,22.31480374,114.1696591,4
39904,22.31481329,114.1696571,4,       NaN,2.02E+13,2,22.31481329,114.1696571,4
39905,22.31482284,114.1696552,4,       NaN,2.02E+13,2,22.31482284,114.1696552,4
39906,22.31483239,114.1696532,4,       NaN,2.02E+13,2,22.31483239,114.1696532,4
39907,22.31484194,114.1696513,4,       NaN,2.02E+13,2,22.31484194,114.1696513,4
39908,22.31485149,114.1696493,4,       NaN,2.02E+13,2,22.31485149,114.1696493,4
39909,22.31486104,114.1696474,4,       NaN,2.02E+13,2,22.31486104,114.1696474,4
39910,22.31487058,114.1696454,4,       NaN,2.02E+13,2,22.31487058,114.1696454,4
39911,22.31488013,114.1696435,4,       NaN,2.02E+13,2,22.31488013,114.1696435,4
39912,22.31488968,114.1696415,4,       NaN,2.02E+13,2,22.31488968,114.1696415,4
39913,22.31489923,114.1696396,4,       NaN,2.02E+13,2,22.31489923,114.1696396,4
39914,22.31490878,114.1696376,4,       NaN,2.02E+13,2,22.31490878,114.1696376,4
39915,22.31491833,114.1696357,4,       NaN,2.02E+13,2,22.31491833,114.1696357,4
39916,22.31492788,114.1696337,4,       NaN,2.02E+13,2,22.31492788,114.1696337,4
39917,22.31493743,114.1696318,4,       NaN,2.02E+13,2,22.31493743,114.1696318,4
39918,22.31494698,114.1696298,4,       NaN,2.02E+13,2,22.31494698,114.1696298,4
39919,22.31495653,114.1696279,4,       NaN,2.02E+13,2,22.31495653,114.1696279,4
39920,22.31496608,114.1696259,4,       NaN,2.02E+13,2,22.31496608,114.1696259,4
39921,22.31497563,114.169624,4,       NaN,2.02E+13,2,22.31497563,114.169624,4
39922,22.31498518,114.169622,4,       NaN,2.02E+13,2,22.31498518,114.169622,4
39923,22.31499473,114.1696201,4,       NaN,2.02E+13,2,22.31499473,114.1696201,4
39924,22.31500428,114.1696181,4,       NaN,2.02E+13,2,22.31500428,114.1696181,4
39925,22.31501383,114.1696162,4,       NaN,2.02E+13,2,22.31501383,114.1696162,4
39926,22.31502338,114.1696142,4,       NaN,2.02E+13,2,22.31502338,114.1696142,4
39927,22.31503293,114.1696123,4,       NaN,2.02E+13,2,22.31503293,114.1696123,4
39928,22.31504248,114.1696103,4,       NaN,2.02E+13,2,22.31504248,114.1696103,4
39929,22.31505203,114.1696084,4,       NaN,2.02E+13,2,22.31505203,114.1696084,4
39930,22.31506158,114.1696064,4,       NaN,2.02E+13,2,22.31506158,114.1696064,4
39931,22.31507113,114.1696045,4,       NaN,2.02E+13,2,22.31507113,114.1696045,4
39932,22.31508068,114.1696025,4,       NaN,2.02E+13,2,22.31508068,114.1696025,4
39933,22.31509023,114.1696005,4,       NaN,2.02E+13,2,22.31509023,114.1696005,4
39934,22.31509978,114.1695986,4,       NaN,2.02E+13,2,22.31509978,114.1695986,4
39935,22.31510933,114.1695966,4,       NaN,2.02E+13,2,22.31510933,114.1695966,4
39936,22.31511888,114.1695947,4,       NaN,2.02E+13,2,22.31511888,114.1695947,4
39937,22.31512843,114.1695927,4,       NaN,2.02E+13,2,22.31512843,114.1695927,4
39938,22.31513798,114.1695908,4,       NaN,2.02E+13,2,22.31513798,114.1695908,4
39939,22.31514753,114.1695888,4,       NaN,2.02E+13,2,22.31514753,114.1695888,4
39940,22.31515708,114.1695869,4,       NaN,2.02E+13,2,22.31515708,114.1695869,4
39941,22.31516663,114.1695849,4,       NaN,2.02E+13,2,22.31516663,114.1695849,4
39942,22.31517618,114.169583,4,       NaN,2.02E+13,2,22.31517618,114.169583,4
39943,22.31518573,114.169581,4,       NaN,2.02E+13,2,22.31518573,114.169581,4
39944,22.31519528,114.1695791,4,       NaN,2.02E+13,2,22.31519528,114.1695791,4
39945,22.31520483,114.1695771,4,       NaN,2.02E+13,2,22.31520483,114.1695771,4
39946,22.31521438,114.1695752,4,       NaN,2.02E+13,2,22.31521438,114.1695752,4
39947,22.31522393,114.1695732,4,       NaN,2.02E+13,2,22.31522393,114.1695732,4
39948,22.31523348,114.1695713,4,       NaN,2.02E+13,2,22.31523348,114.1695713,4
39949,22.31524303,114.1695693,4,       NaN,2.02E+13,2,22.31524303,114.1695693,4
39950,22.31525258,114.1695674,4,       NaN,2.02E+13,2,22.31525258,114.1695674,4
39951,22.31526213,114.1695654,4,       NaN,2.02E+13,2,22.31526213,114.1695654,4
39952,22.31527168,114.1695635,4,       NaN,2.02E+13,2,22.31527168,114.1695635,4
39953,22.31528123,114.1695615,4,       NaN,2.02E+13,2,22.31528123,114.1695615,4
39954,22.31529078,114.1695596,4,       NaN,2.02E+13,2,22.31529078,114.1695596,4
39955,22.31530033,114.1695576,4,       NaN,2.02E+13,2,22.31530033,114.1695576,4
39956,22.31530988,114.1695557,4,       NaN,2.02E+13,2,22.31530988,114.1695557,4
39957,22.31531943,114.1695537,4,       NaN,2.02E+13,2,22.31531943,114.1695537,4
39958,22.31532898,114.1695518,4,       NaN,2.02E+13,2,22.31532898,114.1695518,4
39959,22.31533853,114.1695498,4,       NaN,2.02E+13,2,22.31533853,114.1695498,4
39960,22.31534808,114.1695479,4,       NaN,2.02E+13,2,22.31534808,114.1695479,4
39961,22.31535763,114.1695459,4,       NaN,2.02E+13,2,22.31535763,114.1695459,4
39962,22.31536718,114.169544,4,       NaN,2.02E+13,2,22.31536718,114.169544,4
39963,22.31537673,114.169542,4,       NaN,2.02E+13,2,22.31537673,114.169542,4
39964,22.31538628,114.1695401,4,       NaN,2.02E+13,2,22.31538628,114.1695401,4
39965,22.31539583,114.1695381,4,       NaN,2.02E+13,2,22.31539583,114.1695381,4
39966,22.31540538,114.1695362,4,       NaN,2.02E+13,2,22.31540538,114.1695362,4
39967,22.31541493,114.1695342,4,       NaN,2.02E+13,2,22.31541493,114.1695342,4
39968,22.31542448,114.1695322,4,       NaN,2.02E+13,2,22.31542448,114.1695322,4
39969,22.31543403,114.1695303,4,       NaN,2.02E+13,2,22.31543403,114.1695303,4
39970,22.31544358,114.1695283,4,       NaN,2.02E+13,2,22.31544358,114.1695283,4
39971,22.31545313,114.1695264,4,       NaN,2.02E+13,2,22.31545313,114.1695264,4
39972,22.31546268,114.1695244,4,       NaN,2.02E+13,2,22.31546268,114.1695244,4
39973,22.31547223,114.1695225,4,       NaN,2.02E+13,2,22.31547223,114.1695225,4
39974,22.31548178,114.1695205,4,       NaN,2.02E+13,2,22.31548178,114.1695205,4
39975,22.31549133,114.1695186,4,       NaN,2.02E+13,2,22.31549133,114.1695186,4
39976,22.31550088,114.1695166,4,       NaN,2.02E+13,2,22.31550088,114.1695166,4
39977,22.31551043,114.1695147,4,       NaN,2.02E+13,2,22.31551043,114.1695147,4
39978,22.31551998,114.1695127,4,       NaN,2.02E+13,2,22.31551998,114.1695127,4
39979,22.31552953,114.1695108,4,       NaN,2.02E+13,2,22.31552953,114.1695108,4
39980,22.31553908,114.1695088,4,       NaN,2.02E+13,2,22.31553908,114.1695088,4
39981,22.31554863,114.1695069,4,       NaN,2.02E+13,2,22.31554863,114.1695069,4
39982,22.31555818,114.1695049,4,       NaN,2.02E+13,2,22.31555818,114.1695049,4
39983,22.31556773,114.169503,4,       NaN,2.02E+13,2,22.31556773,114.169503,4
39984,22.31557727,114.169501,4,       NaN,2.02E+13,2,22.31557727,114.169501,4
39985,22.31558682,114.1694991,4,       NaN,2.02E+13,2,22.31558682,114.1694991,4
39986,22.31559637,114.1694971,4,       NaN,2.02E+13,2,22.31559637,114.1694971,4
39987,22.31560592,114.1694952,4,       NaN,2.02E+13,2,22.31560592,114.1694952,4
39988,22.31561547,114.1694932,4,       NaN,2.02E+13,2,22.31561547,114.1694932,4
39989,22.31562502,114.1694913,4,       NaN,2.02E+13,2,22.31562502,114.1694913,4
39990,22.31563457,114.1694893,4,       NaN,2.02E+13,2,22.31563457,114.1694893,4
39991,22.31564412,114.1694874,4,       NaN,2.02E+13,2,22.31564412,114.1694874,4
39992,22.31565367,114.1694854,4,       NaN,2.02E+13,2,22.31565367,114.1694854,4
39993,22.31566322,114.1694835,4,       NaN,2.02E+13,2,22.31566322,114.1694835,4
39994,22.31567277,114.1694815,4,       NaN,2.02E+13,2,22.31567277,114.1694815,4
39995,22.31568232,114.1694796,4,       NaN,2.02E+13,2,22.31568232,114.1694796,4
39996,22.31569187,114.1694776,4,       NaN,2.02E+13,2,22.31569187,114.1694776,4
39997,22.31570142,114.1694757,4,       NaN,2.02E+13,2,22.31570142,114.1694757,4
39998,22.31571097,114.1694737,4,       NaN,2.02E+13,2,22.31571097,114.1694737,4
39999,22.31572052,114.1694718,4,       NaN,2.02E+13,2,22.31572052,114.1694718,4
40000,22.31573007,114.1694698,4,       NaN,2.02E+13,2,22.31573007,114.1694698,4
40001,22.31573962,114.1694678,4,       NaN,2.02E+13,2,22.31573962,114.1694678,4
40002,22.31574917,114.1694659,4,       NaN,2.02E+13,2,22.31574917,114.1694659,4
40003,22.31575872,114.1694639,4,       NaN,2.02E+13,2,22.31575872,114.1694639,4
40004,22.31576827,114.169462,4,       NaN,2.02E+13,2,22.31576827,114.169462,4
40005,22.31577782,114.16946,4,       NaN,2.02E+13,2,22.31577782,114.16946,4
40006,22.31578737,114.1694581,4,       NaN,2.02E+13,2,22.31578737,114.1694581,4
40007,22.31579692,114.1694561,4,       NaN,2.02E+13,2,22.31579692,114.1694561,4
40008,22.31580647,114.1694542,4,       NaN,2.02E+13,2,22.31580647,114.1694542,4
40009,22.31581602,114.1694522,4,       NaN,2.02E+13,2,22.31581602,114.1694522,4
40010,22.31582557,114.1694503,4,       NaN,2.02E+13,2,22.31582557,114.1694503,4
40011,22.31583512,114.1694483,4,       NaN,2.02E+13,2,22.31583512,114.1694483,4
40012,22.31584467,114.1694464,4,       NaN,2.02E+13,2,22.31584467,114.1694464,4
40013,22.31585422,114.1694444,4,       NaN,2.02E+13,2,22.31585422,114.1694444,4
40014,22.31586377,114.1694425,4,       NaN,2.02E+13,2,22.31586377,114.1694425,4
40015,22.31587332,114.1694405,4,       NaN,2.02E+13,2,22.31587332,114.1694405,4
40016,22.31588287,114.1694386,4,       NaN,2.02E+13,2,22.31588287,114.1694386,4
40017,22.31589242,114.1694366,4,       NaN,2.02E+13,2,22.31589242,114.1694366,4
40018,22.31590197,114.1694347,4,       NaN,2.02E+13,2,22.31590197,114.1694347,4
40019,22.31591152,114.1694327,4,       NaN,2.02E+13,2,22.31591152,114.1694327,4
40020,22.31592107,114.1694308,4,       NaN,2.02E+13,2,22.31592107,114.1694308,4
40021,22.31593062,114.1694288,4,       NaN,2.02E+13,2,22.31593062,114.1694288,4
40022,22.31594017,114.1694269,4,       NaN,2.02E+13,2,22.31594017,114.1694269,4
40023,22.31594972,114.1694249,4,       NaN,2.02E+13,2,22.31594972,114.1694249,4
40024,22.31595927,114.169423,4,       NaN,2.02E+13,2,22.31595927,114.169423,4
40025,22.31596882,114.169421,4,       NaN,2.02E+13,2,22.31596882,114.169421,4
40026,22.31597837,114.1694191,4,       NaN,2.02E+13,2,22.31597837,114.1694191,4
40027,22.31598792,114.1694171,4,       NaN,2.02E+13,2,22.31598792,114.1694171,4
40028,22.31599747,114.1694152,4,       NaN,2.02E+13,2,22.31599747,114.1694152,4
40029,22.31600702,114.1694132,4,       NaN,2.02E+13,2,22.31600702,114.1694132,4
40030,22.31601657,114.1694113,4,       NaN,2.02E+13,2,22.31601657,114.1694113,4
40031,22.31602612,114.1694093,4,       NaN,2.02E+13,2,22.31602612,114.1694093,4
40032,22.31603567,114.1694074,4,       NaN,2.02E+13,2,22.31603567,114.1694074,4
40033,22.31604522,114.1694054,4,       NaN,2.02E+13,2,22.31604522,114.1694054,4
40034,22.31605477,114.1694035,4,       NaN,2.02E+13,2,22.31605477,114.1694035,4
40035,22.31606432,114.1694015,4,       NaN,2.02E+13,2,22.31606432,114.1694015,4
40036,22.31607387,114.1693995,4,       NaN,2.02E+13,2,22.31607387,114.1693995,4
40037,22.31608342,114.1693976,4,       NaN,2.02E+13,2,22.31608342,114.1693976,4
40038,22.31609297,114.1693956,4,       NaN,2.02E+13,2,22.31609297,114.1693956,4
40039,22.31610252,114.1693937,4,       NaN,2.02E+13,2,22.31610252,114.1693937,4
40040,22.31611207,114.1693917,4,       NaN,2.02E+13,2,22.31611207,114.1693917,4
