114607,3.6273098097,10.1185855483,
114608,4.6098831541,10.3608395517,
114609,5.5678294864,10.9118911175,
114610,6.4689475454,11.3403043382,
114611,6.6657445010,11.3992432987,
114612,6.9999759387,11.6635631426,
114613,6.8767746803,11.3485105014,
114614,7.1783451127,11.5071908202,
114615,7.4441985356,11.5035105012,
114618,8.3392497628,12.1712937718,
114619,8.3477879575,12.3708886645,
114620,7.4178892272,11.5246664742,
114621,7.3667171852,11.5661864493,
114622,7.2263425059,11.6638595087,
114623,7.0329936533,11.8713980725,
114624,7.0937775439,12.1055676313,
114625,7.1827213250,12.3897080359,
114626,7.3246421135,12.7403232050,
114627,7.5001728989,12.9520467254,
114628,7.5788151708,13.7055983885,
114629,7.6983774881,14.6742872685,
114630,7.9428038859,15.6865857282,
114631,8.4006486128,16.6764088419,
114632,7.7897071029,17.0394972929,
114633,7.2186371144,17.0514836680,
114634,6.7151761736,16.3375403145,
114635,6.2297890297,15.9614438774,
114636,5.9190368904,15.6203680535,
114637,5.7496910336,15.0030751697,
114638,5.3201048979,14.3273732731,
114639,4.7085645923,14.0916243648,
114640,4.0013398794,14.2337977359,
114643,3.6908918744,14.8886603536,
114644,3.1135398217,14.4825164320,
114645,2.9371587139,15.4167688722,
114646,2.4855577775,15.9687661755,
114647,3.0782343824,16.5779156876,
114651,2.1606443994,16.2261822277,
114652,2.4654568967,16.9032563178,
114653,2.6056891638,18.1765996881,
114654,3.6644710112,18.8283263101,
114655,3.4844100088,18.8619329987,
114656,3.2556438629,19.3256770232,
114657,3.1214273468,19.4811328927,
114658,3.0303723229,19.0706092714,
114659,2.8361300294,19.2000165057,
114660,2.6209829726,19.2645226436,
114663,0.4335774243,19.8281163732,
114664,1.0995963615,19.3127634104,
114665,2.7771846953,18.9053996635,
114666,4.2771672318,18.6351581550,
114667,4.8659762220,18.6229677657,
114669,5.9520656509,18.5742390607,
114670,7.2537093435,19.3596842090,
114671,8.1488909213,18.9191021811,
114672,8.7574813882,18.5768135007,
114673,9.2361984292,18.3225166693,
114674,9.7373393959,18.1561315638,
114675,9.7467799682,17.7743428839,
114677,9.5257075391,17.3148693459,
114678,9.5483051095,17.0051196562,
114679,10.0304196745,16.6096209234,
114680,10.9065737175,16.9670913294,
114681,11.7687871966,17.4548546581,
114682,12.6223799849,17.9890671633,
114683,13.0626561825,18.2069766645,
114684,12.9170291370,18.3750909152,
114685,13.0058544097,18.6508962052,
114686,12.8910197942,18.6039216632,
114687,12.3451591115,18.1104683275,
114690,10.9883220630,17.1793684220,
114691,11.1357341202,17.1183632649,
114692,11.4281296540,17.0742072782,
114693,11.3864982282,17.1022334962,
114695,10.6051030445,16.0248403071,
114696,10.0967420469,15.0007299021,
114697,9.6448859639,13.6907945900,
114700,9.1326949596,12.5847674856,
114701,9.4264827523,12.1233250570,
114702,10.6026977928,11.9755221213,
114704,10.7795164847,11.9348308308,
114707,10.0272288403,10.9771516149,
114708,9.1727665972,9.8685729816,
114709,8.4116371297,8.9005137882,
114710,7.9377373710,8.2851995600,
114711,7.4624007840,7.7570888374,
114712,8.1584863672,8.3334034133,
114714,7.8607584920,7.9874132769,
114715,9.2707020463,9.3231122340,
114717,8.2227639444,8.5512034430,
114719,8.3237749244,9.0633176726,
114720,8.5268353825,9.6868452842,
114721,7.5832550103,11.5327560617,
114722,6.8362251905,13.6660333069,
114723,6.2823087655,15.7377040035,
114724,6.0082337360,17.6057423225,
114726,5.8496493819,18.9729503534,
114727,5.1285877872,20.5886846107,
114728,5.0273632796,19.5107833840,
114729,5.9374484371,17.6719128666,
114730,7.1863560840,16.5489382165,
114731,7.8056422084,16.0944792432,
114732,7.9514666105,16.2640025318,
114733,7.6037458988,15.7702048500,
114734,7.6928530590,15.6830359927,
114735,7.6235182253,15.3716596794,
114736,7.2010050919,15.0825501425,
114737,7.0472041005,14.6235224145,
114738,7.1176191004,14.3409010062,
114739,7.1601996845,14.0177800449,
114740,6.9408533789,13.6771344396,
114742,6.7255450922,13.4785281507,
114743,6.6114140490,13.3051432630,
114744,6.5978493361,12.6795511807,
114745,6.6588144102,12.7570862079,
114746,6.8999194169,12.9941185583,
114747,7.1396834174,12.6605706776,
114749,7.1376008703,12.9370980155,
114750,7.5884374388,13.3914314233,
114752,7.9374811691,13.7906877745,
114753,8.4653635913,14.1335527734,
114754,8.6118894950,14.0698696171,
114755,8.9791654563,14.0975621611,
114756,9.2265714674,14.1654585798,
114757,9.1348268664,13.6595097341,
114759,8.6672788156,13.2296137582,
114760,8.4068078287,13.0828634950,
114761,8.6637806991,13.2580786973,
114762,8.8797617170,13.5774565935,
114764,8.9058017235,14.3056627988,
114765,9.1158657351,14.7734445485,
114767,8.8395456393,14.8851526362,
114768,8.5430430535,15.0362296689,
114769,8.2569825491,15.0413788066,
114770,8.0341905281,15.2306924469,
114771,7.3265418479,15.1264762356,
114772,6.5920715913,14.8253230906,
114773,6.0237395625,14.5496758695,
114775,4.6896607064,13.6526909436,
114776,4.5605795184,13.7161813553,
114777,4.0547239422,13.1969922535,
114778,3.3359994839,12.2175354122,
114779,2.6028153795,11.4330682386,
114780,2.3458305995,10.9518386103,
114781,3.1161897525,10.6837112198,
114782,3.1497372903,10.1311269418,
114783,3.2840786762,9.7071418019,
114785,4.3143782416,9.5855598298,
114786,4.3646746623,9.4875242691,
114788,5.3079094214,10.0727634669,
114789,5.0534896293,9.4818938984,
114790,5.1323977826,9.7339783603,
114791,5.5788876540,10.3288809291,
114792,5.8296756024,11.1540651415,
114793,5.5686202750,12.2222212517,
114795,6.6910394660,13.8638851599,
114796,5.1055692501,14.4963434361,
114800,8.1570671668,16.7668216298,
114801,7.9763314909,17.3422293909,
114802,7.9628866485,17.1868894409,
114803,6.1115763276,15.9594287877,
114806,8.0319425984,16.6340741350,
114807,5.7919738985,15.1167124503,
114810,7.7496713107,15.2352297296,
114811,7.3243639285,14.7258480463,
114812,7.0080580559,14.1662292986,
114813,6.8372999194,13.6248282142,
114814,6.9033324457,13.4541469740,
114815,6.9761551849,13.5580951790,
114816,7.0317117565,13.4181972275,
114817,7.0779872950,13.4195813783,
114818,7.1820654903,13.3253107117,
114819,7.2900768776,13.1474358670,
114820,7.2923101783,13.1740858060,
114821,7.2344508885,12.9908258932,
114822,7.2219555466,12.5898623891,
114823,7.3002137320,11.9657852923,
114824,6.2685553986,11.3288810571,
114825,5.2609511401,11.2032107885,
114827,6.8352897145,11.9055996852,
114828,6.9873213154,11.8229947730,
114830,8.0268691168,12.5158514722,
114831,7.8669760872,12.5288130979,
114832,7.7054264694,12.7585422055,
114833,7.8089911531,13.3272094706,
114834,8.0076949984,13.9352360007,
114835,8.4427166850,14.4031114216,
114836,9.1453647556,14.8760501012,
114837,9.6458999545,15.2251919271,
114839,10.5694593230,15.9286331600,
114840,9.0421374300,14.7629670031,
114841,8.7354299908,14.6039690991,
114842,6.6534398760,12.8520099478,
114843,6.8762753300,12.8556208378,
114845,8.2320208365,13.7297774237,
114846,8.2319444880,13.6169904359,
114847,8.3100554256,13.5520375069,
114848,7.5346088562,13.0478176219,
114849,7.6584910868,13.2844394521,
114850,7.9409104756,12.9823620241,
114852,9.4771050431,13.7618934401,
114853,9.8536696103,13.9138721055,
114854,9.9264241954,13.9134780414,
114857,11.7431264450,15.6506098022,
114858,9.4257875027,12.8764852633,
114860,10.5417049430,12.9663830901,
114861,10.8491342578,12.9629952838,
114862,8.8551965317,12.0348109093,
114864,10.5117462735,12.7455944833,
114865,9.7284799250,12.1416033550,
114867,8.7523162995,12.1548136992,
114868,5.2217500478,10.0571377283,
114870,5.2035711561,10.9853350094,
114871,5.0421119737,11.4676692949,
114872,4.7424694296,11.7867973313,
114873,4.6362010173,12.5846348454,
114874,4.7167446836,12.8572393672,
114877,7.5367384293,14.4170096570,
114878,6.9188291510,13.8323910256,
114879,7.2152512497,13.9288199410,
114880,7.6703166539,14.1749960007,
114881,7.7061061127,14.4352693108,
114882,7.9985685366,14.1081841898,
114883,8.1456038091,14.3173136444,
114885,9.7209408082,14.9562385186,
114886,9.5255873661,14.3847063871,
114887,9.6444521580,14.7983629703,
114888,9.7345729325,15.2972642744,
114889,9.9388771575,15.5303717172,
114890,9.6978264196,15.2370231201,
114891,9.0323277656,14.5085486043,
114895,11.8602527887,17.0735702828,
114896,11.5576387790,17.1119018055,
114897,12.1230828708,17.1869293279,
114898,11.7783507861,17.6683501765,
114899,11.5136904459,18.3988766477,
114900,10.4481421576,18.1714184632,
114901,9.7383929615,17.8040429857,
114903,10.1524017199,18.7810435832,
114904,10.2556363552,18.3219502084,
114906,11.5732915841,19.2425895888,
114907,12.1673938125,19.2600527342,
114908,12.8176134904,18.8688029110,
114911,13.6469665403,20.0971429250,
114912,12.4388137409,20.2749494713,
114913,11.0809519095,20.6196404133,
114914,10.4477753592,21.0792348691,
114915,8.5544538871,21.1721495029,
114917,10.3852397685,21.7540952137,
114918,10.7660287838,21.7807246004,
114919,11.0238630342,22.1525656366,
114920,11.4997076047,22.0803668740,
114921,11.6426858388,21.9819723107,
114922,12.0395524832,22.0401431250,
114923,12.6404762026,22.0921379069,
114925,13.5670501629,22.9743427140,
114926,13.1413925492,22.8141743283,
114927,12.8982752267,22.6572218055,
114928,12.7447093365,22.6228954146,
114929,12.4491553449,22.3911747206,
114930,12.2856105626,21.9933978319,
114931,11.9916102524,21.1540213930,
114933,12.6927102366,21.4249002627,
114934,13.0355231125,21.4690592160,
114936,13.9949417401,21.9961151684,
114937,13.4071226804,21.1958948969,
114938,12.5818911428,20.1627144352,
114939,12.3995799691,20.7125630486,
114941,13.2865614141,21.7941538410,
114943,14.3425056654,22.3103814689,
114944,13.9405249453,21.8366651030,
114945,13.1534131074,21.0659314942,
114946,12.5600383176,20.7697909639,
114948,12.8673284187,21.0405359052,
114949,11.4036153245,19.9527801669,
114950,10.7506724576,19.5806702482,
114951,8.5243007738,17.9005091105,
114952,8.4387961178,17.7232963395,
114954,8.9297104105,18.1787139178,
114955,7.2700972473,17.3165395828,
114956,7.0335716523,17.0842107318,
114957,6.9350270666,16.7112351159,
114958,6.9735285369,16.3274002476,
114959,6.8946479025,16.5912316735,
114960,6.6636514128,16.9593923872,
114961,6.0231485298,16.9883399249,
114962,5.4820612087,16.6605360331,
114963,4.9458899277,16.2643654974,
114964,4.4445877608,16.0311996362,
114965,4.4109095682,16.0466046223,
114966,4.6656844942,16.1575312245,
114967,5.1908254499,16.4097574692,
114968,5.9276997352,17.2654106071,
114969,7.0108772353,18.9436873558,
114972,9.0496615016,21.5234470878,
114973,9.9183920963,22.5904768089,
114974,10.4435244408,23.1496100671,
114975,10.4735961800,23.5645398192,
114976,10.2734289739,23.6890410264,
114977,11.1882212824,24.9085074552,
114978,12.2475070659,26.7903658511,
114979,13.0961036590,29.1990574861,
114981,14.3600710714,31.4812077950,
114982,14.9770624414,33.0588386054,
114984,15.8921913211,34.1159451155,
114985,15.7035075728,33.6483429697,
114986,15.3036659317,32.9368458357,
114987,14.9012031243,32.1745270994,
114989,14.3639546713,30.7776632628,
114990,15.9317077866,30.5456954183,
114993,16.8932525751,30.7505936567,
114994,15.9551125981,28.9129276169,
114995,14.0662410922,26.4100885256,
114996,12.1750794130,23.2122770639,
114997,10.6931727014,20.7342563551,
115000,10.6604704255,17.9901120577,
115001,9.1874838348,15.0379306003,
115004,10.5853683965,14.8134996802,
115005,11.4407886122,14.8104798386,
115006,11.4847673089,14.7051233085,
115007,12.0361039443,15.2887370949,
115008,11.8841772771,15.9708331086,
115009,11.5860633346,16.5313891690,
115010,11.5914573314,17.4129963850,
115011,11.8770816416,18.6833459177,
115012,12.9191388023,20.6997616850,
115013,13.6037645043,22.2995614554,
115014,14.1700012565,23.5294053909,
115015,15.2852797822,25.0605799453,
115016,15.8273788419,25.5667584018,
115017,15.0479170109,25.6545963593,
115018,14.3310558321,25.5470019391,
115019,13.3823467560,25.1655898497,
115022,12.1361997249,24.5188131715,
115023,11.5222318310,24.2718950279,
115024,12.6666748918,24.1480462923,
115025,13.9920033327,24.5418387901,
115026,14.9721750690,24.9753167865,
115027,16.2312284163,25.6104963129,
115028,15.5748854418,25.4109739610,
115029,15.4670501542,25.6054740937,
115033,16.7526875360,25.7942938245,
115034,17.7208350622,25.7558382929,
115035,19.3291208023,27.0247013686,
115036,18.4426330693,27.6738975881,
115037,17.4220364473,27.4646210750,
115038,14.8775390120,26.8439020885,
115039,12.0782260465,25.7598099415,
115040,10.3550400700,25.6800539137,
115041,9.2269698112,25.8614627821,
115042,10.5183566139,25.8418329923,
115043,11.3913567489,25.6638697984,
115045,11.7750391718,24.6563284196,
115046,12.2818207600,24.0327177951,
115047,12.7134605789,23.4397952646,
115048,12.8875483369,22.9848190603,
115049,12.6048881898,22.8335718303,
115050,12.1888293585,22.7339377180,
115051,12.6466284031,23.2771345353,
115052,14.3872813386,24.2872579810,
115053,15.7158108149,24.0811874237,
115054,16.0666509945,23.9685221854,
115055,15.6445416513,23.7814016311,
115056,14.8094310972,23.3464453092,
115058,14.1924161148,23.0122711244,
115059,13.8487016183,22.9921309266,
115061,14.2935316120,23.7410709526,
115062,14.6742185422,24.3322331881,
115063,14.8271017374,24.8678627354,
115064,15.0616521441,25.4847521830,
115065,15.6748385520,26.4179573267,
115066,17.7482647209,27.0994864293,
115067,19.2300062081,27.4754416368,
115069,19.9480705259,27.9905324440,
115070,20.9159510950,28.7444569554,
115071,21.1852734603,29.1767608921,
115072,21.0941037210,29.2223170847,
115073,21.2488972567,29.5788631636,
115074,22.7589766684,30.7595207071,
115075,24.3500163735,31.9004596645,
115077,25.1588978580,32.5520703629,
115080,27.3544288672,34.2634140301,
115081,29.3934351224,35.7780549835,
115082,31.2694958510,37.4340661638,
115083,33.0797418232,38.5049511873,
115085,33.5712987838,38.2353984248,
115088,34.5305735006,38.5433329458,
115089,34.7760415584,38.5088273170,
115090,35.5299325184,39.1362376960,
115091,35.4165364070,38.8812633765,
115092,35.8768283640,39.8249211185,
115093,34.9261535269,40.2364427024,
115094,33.5732347093,39.1968164403,
115095,32.1055013463,38.0247612307,
115096,31.3394685296,37.2492545485,
115098,30.1217699978,35.8104896372,
115099,28.9821891713,34.3986487012,
115100,27.3104564995,32.3049486383,
115101,25.7697252639,30.5014345210,
115102,24.6712902719,29.3587986812,
115103,22.9059454226,27.1842118786,
115105,21.1576280217,25.2618863646,
115106,17.5949357499,22.5183297251,
115108,15.4790264496,20.5810716697,
115109,13.0188755965,18.2858539288,
115110,10.4988891027,16.0708541462,
115111,7.2514524980,14.6767403914,
115112,5.0083712125,14.8125692653,
115113,3.2010194350,15.2571848657,
115115,2.1467882552,16.6317977110,
115116,0.5079000166,18.1286207989,
115118,0.7059221215,20.4344718045,
115119,2.8460113563,22.8720596007,
115120,5.9991892322,25.7539914750,
115122,6.9750004746,28.3076327221,
115123,11.2629693007,32.9730265192,
115125,12.8128650916,36.6028437358,
115126,16.3127707669,40.7299541740,
115128,17.1674440261,42.8906009113,
115129,18.9356484579,45.7988755031,
115130,21.6540186949,49.6831019039,
115133,20.9048767454,50.8093222397,
115134,21.3127103706,51.3598889172,
115135,21.6145748645,52.0483015104,
115136,21.4721525938,52.4849007249,
115137,21.1502632756,52.7746566990,
115138,20.6319975766,52.0547335320,
115141,15.5439091464,47.8539967846,
115142,12.2379785786,41.3405679221,
115143,12.2965641585,39.7087062457,
115144,6.9613899496,17.3739399026,
115145,8.5975542540,16.2185598991,
115146,10.5695880969,15.0697929521,
115148,10.4034316939,14.0479880270,
115149,11.3540393764,13.6799952763,
115151,10.8767478244,12.7626547914,
115152,10.6898558282,12.5440415041,
115153,11.1875193772,12.6714832492,
115154,11.4479969950,12.5203529934,
115155,12.6555914545,12.8992441763,
115156,13.7870388204,13.7894417338,
115157,13.5689471345,13.5780612115,
115158,13.2877168282,13.3227592821,
115160,10.7711911832,10.7781236906,
115161,9.8635749642,9.8648174337,
115163,8.2958901568,8.3011109810,
115164,8.1909483017,8.1917085568,
115165,9.4474984633,9.5831166126,
115167,8.4838340419,8.6180424520,
115168,8.4243042847,8.6532271238,
115169,8.3319863456,8.5740677436,
115170,7.8537883486,8.0800157725,
115171,7.4194866048,7.7248317604,
115172,9.3224111818,11.0030861891,
115176,6.8729517634,9.9366532422,
115177,8.5190994318,15.3601253255,
115179,5.3859849601,14.0372455510,
115180,5.0160852950,15.3940207643,
115181,8.3010542468,12.7560428502,
115182,10.4880601349,13.3820997189,
115183,9.6991125794,10.6763954804,
115184,8.9942012654,9.9195085007,
115185,9.2729267832,11.3321277288,
115188,7.0742347232,10.2389558960,
115189,6.8005085199,10.7014560494,
115190,6.6431607357,12.5191031441,
115191,6.1659319085,12.3870064850,
115192,5.9095585430,12.4743770890,
115193,5.5404411621,13.8518855551,
115196,3.7436432117,13.7980645401,
115197,3.7317333180,14.4304069515,
115198,3.5306593804,16.4886910838,
115199,3.3452565244,16.8268383376,
115201,1.1962039452,16.5215405426,
115202,2.6019911889,18.2758933749,
115203,3.9370005476,18.0284758710,
115204,5.7783010498,19.9233173230,
115205,6.0866048661,19.7158724221,
115207,6.1590278938,18.8939569632,
115210,5.0120583035,19.3435421972,
115211,4.6481278908,22.2815746117,
115212,4.6698943019,25.4224051680,
115213,5.9115509313,26.0194834287,
115215,7.3312318694,24.6646812596,
115216,9.2025922590,23.5372198740,
115217,10.1298553497,22.8155152373,
115218,10.6823441380,21.9790105201,
115219,9.8123562839,17.0117995535,
115220,9.9978731458,14.0324219153,
115222,7.7961738491,9.9175908685,
115223,6.8692965428,7.9991389039,
115224,6.3375008170,8.0472841521,
115225,5.0887647553,6.7229532668,
115226,4.2437230824,6.1242494379,
115228,4.8610000210,7.8310135320,
115229,6.6521874024,10.1139393340,
115230,7.6044871635,10.5510529627,
115231,9.0326355460,10.9395228162,
115232,12.7144468395,16.4326135335,
115233,14.2964926074,17.0970986081,
115234,14.4909208421,16.3910405187,
115236,13.7249529652,15.4682716352,
115237,9.4559444214,14.8748482757,
115238,7.4960900861,16.7376474862,
115239,5.2580031865,18.0314419425,
115240,4.6943096009,19.2354740065,
115241,4.0683031940,19.4870458901,
115242,3.9565039234,20.0637042365,
115243,3.7987808632,20.3522507100,
115244,2.8461910037,20.1795520938,
115245,2.8970997494,20.8685107738,
115246,2.3649554795,21.3356504015,
115247,2.1116926848,21.9104321908,
115248,1.9193117218,22.7069748597,
115249,2.1594202441,23.4362146734,
115250,1.8847690299,23.9304615519,
115251,1.9275179818,24.6623273401,
115252,1.5303294161,25.5322028985,
115253,0.2124815796,28.0064131702,
115254,1.3001529378,30.0446996392,
115256,1.7102601613,29.8240129792,
115257,2.4572036039,27.2937820548,
115258,3.1552762166,27.5573163837,
115261,4.3951435721,24.7021960424,
115262,3.0831724380,22.0808996303,
115263,1.5801653294,21.7096572464,
115264,3.3739296220,18.7391797087,
115265,4.3710992231,18.1248905055,
115266,6.3406522809,18.2927299476,
115267,6.2350412326,17.8642058514,
115268,7.2219755524,17.7601528562,
115269,7.6140712050,16.8730388396,
115272,6.8874248932,15.6814493182,
115273,7.9778276959,14.1645964040,
115274,8.1820427040,14.1342441188,
115275,8.4312046323,13.4478659219,
115276,9.0395280807,12.9158951596,
115277,9.2930909081,12.6433279895,
115278,9.6240726737,13.8575033500,
115279,8.8374867178,13.5869648839,
115280,8.6510407044,13.4975634552,
115281,9.3613530968,12.0711510788,
115282,8.3263899110,12.0418960317,
115283,8.3366563701,12.2184714688,
115284,7.3353344670,12.4354824825,
115285,6.4586634267,11.0635424198,
115286,5.9541451859,10.4627910112,
115287,6.0862558100,9.5865518886,
115288,6.0725010999,10.7639056265,
115289,5.7411998232,10.6562362735,
115290,5.6449709185,10.4634674988,
115292,6.2622636435,10.9335472848,
115293,6.9307244372,11.3903480093,
115295,6.5121346423,12.4595728983,
115296,5.7602350478,14.2594224087,
115297,4.8811799747,17.2847142292,
115298,3.9092685456,17.7579740306,
115301,5.6762086360,18.9242115749,
115302,4.6720201028,21.6081477334,
115303,4.4850228555,23.4639491601,
115304,4.3762601845,25.1350871290,
115305,4.0210207505,27.0605357569,
115306,3.6750003148,27.9338384304,
115307,3.6425841849,29.4517808899,
115308,3.1443356632,29.8929435804,
115309,2.6691417019,30.1468232510,
115310,2.2714704737,29.9028367363,
115311,2.0165334177,28.9995522070,
115312,1.9431355205,28.8374127222,
115313,1.7949998766,28.0552241310,
115314,1.6736848829,27.4829157382,
115315,1.5079915587,27.1381374031,
115316,0.7441621364,25.0665823245,
115317,0.9142589211,22.6938115522,
115318,1.3238518040,20.4723932082,
115319,1.4428073652,18.9850099328,
