0.01  
0.00  
0.00  
0.00  
0.00  
0.00  
0.00  
0.00  
0.00  
0.00  
0.05  
0.02  
0.01  
0.01  
0.04  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.03  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.02  
0.02  
0.01  
0.02  
0.02  
0.02  
0.02  
0.01  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.02  
0.02  
0.01  
0.02  
0.02  
0.02  
0.02  
0.02  
0.01  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.04  
0.04  
0.03  
0.04  
0.03  
0.04  
0.04  
0.04  
0.04  
0.05  
0.02  
0.02  
0.03  
0.03  
0.02  
0.03  
0.06  
0.03  
0.03  
0.02  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.03  
0.02  
0.03  
0.02  
0.03  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.36  
0.40  
0.09  
0.14  
0.41  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.05  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.26  
0.40  
0.43  
0.38  
0.27  
0.03  
0.04  
0.03  
0.03  
0.03  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.03  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.02  
0.05  
0.05  
0.06  
0.06  
0.06  
0.06  
0.06  
0.06  
0.06  
0.06  
0.06  
0.06  
0.07  
0.07  
0.06  
0.05  
0.06  
0.05  
0.05  
0.05  
0.05  
0.05  
0.04  
0.07  
0.05  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.05  
0.05  
0.05  
0.05  
0.05  
0.04  
0.04  
0.04  
0.05  
0.05  
0.04  
0.05  
0.05  
0.05  
0.05  
0.05  
0.04  
0.05  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.05  
0.04  
0.05  
0.05  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.05  
0.06  
0.06  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.04  
0.05  
0.05  
0.04  
0.04  
0.05  
0.05  
0.06  
0.05  
0.05  
0.05  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.05  
0.05  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.04  
0.03  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
