39731,-995.5143955472,-1847.0000964586,-992.5456462830,-1855.1506449357,
39732,-995.5143955472,-1847.0000964586,-991.5840079705,-1849.8941343275,
39733,-995.5143955472,-1847.0000964586,-991.8148013644,-1849.8675432893,
39734,-995.5143955472,-1847.0000964586,-992.5020287323,-1849.7700529472,
39735,-995.5143955472,-1847.0000964586,-989.7271845644,-1879.7638064113,
39736,-995.5143955472,-1847.0000964586,-989.4727995181,-1881.4647061915,
39737,-995.5143955472,-1847.0000964586,-1011.8382485679,-1880.1898177949,
39738,-995.5143955472,-1847.0000964586,-1010.5760562506,-1879.7403174330,
39739,-995.5143955472,-1847.0000964586,-991.6674032548,-1848.9240938041,
39740,-995.5143955472,-1847.0000964586,-992.2814345245,-1848.1644151622,
39741,-995.5143955472,-1847.0000964586,-991.7839820009,-1851.2893776720,
39742,-995.5143955472,-1847.0000964586,-992.6472410954,-1848.7534999322,
39743,-995.5143955472,-1847.0000964586,-992.0867285335,-1848.5929705452,
39744,-995.5143955472,-1847.0000964586,-991.4788012929,-1848.1301386720,
39745,-995.5143955472,-1847.0000964586,-989.7253373939,-1883.1179578000,
39746,-995.5143955472,-1847.0000964586,-993.3820335116,-1867.4388112038,
39747,-995.5143955472,-1847.0000964586,-989.6067987624,-1882.3350716746,
39748,-995.5143955472,-1847.0000964586,-991.9086333583,-1850.9881715709,
39749,-995.5143955472,-1847.0000964586,-1012.3286391964,-1879.4235023646,
39750,-995.5143955472,-1847.0000964586,-989.5810919182,-1883.1456506402,
39751,-995.5143955472,-1847.0000964586,-993.1616659988,-1853.2570437192,
39752,-995.5143955472,-1847.0000964586,-992.7113525687,-1852.3667662205,
39753,-995.5143955472,-1847.0000964586,-991.8901083748,-1851.3181618961,
39754,-995.5143955472,-1847.0000964586,-992.8223303311,-1847.6926511618,
39755,-995.5143955472,-1847.0000964586,-989.6347198557,-1883.9373996685,
39756,-995.5143955472,-1847.0000964586,-989.5853131324,-1884.7147597595,
39757,-995.5143955472,-1847.0000964586,-989.6429322500,-1883.4612403333,
39758,-995.5143955472,-1847.0000964586,-989.5924379631,-1883.3394354806,
39759,-995.5143955472,-1847.0000964586,-993.9652978392,-1852.7907996143,
39760,-995.5143955472,-1847.0000964586,-994.0095733785,-1852.3389995671,
39761,-995.5143955472,-1847.0000964586,-991.3848651496,-1877.6940709026,
39762,-995.5143955472,-1847.0000964586,-1008.1061550644,-1876.9189600644,
39763,-995.5143955472,-1847.0000964586,-1011.1920918846,-1878.1102639202,
39764,-995.5143955472,-1847.0000964586,-986.4927658169,-1844.2857503025,
39765,-995.5143955472,-1847.0000964586,-986.5927095628,-1844.3056761875,
39766,-995.5143955472,-1847.0000964586,-989.6633509907,-1848.1324691071,
39767,-995.5143955472,-1847.0000964586,-993.4349395721,-1856.9300933019,
39768,-995.5143955472,-1847.0000964586,-993.6987900772,-1858.2533550307,
39769,-995.5143955472,-1847.0000964586,-986.5586805463,-1843.8649545899,
39770,-995.5143955472,-1847.0000964586,-987.6159062698,-1845.4738613445,
39771,-995.5143955472,-1847.0000964586,-993.5297522498,-1857.2711498412,
39772,-995.5143955472,-1847.0000964586,-987.0233666807,-1843.9457613443,
39773,-995.5143955472,-1847.0000964586,-989.1019551663,-1898.8733173264,
39774,-995.5143955472,-1847.0000964586,-988.7805405519,-1899.6750563278,
39775,-995.5143955472,-1847.0000964586,-988.7558095404,-1899.6296567134,
39776,-995.5143955472,-1847.0000964586,-991.8417519820,-1852.4055788701,
39777,-995.5143955472,-1847.0000964586,-989.0447362221,-1890.2216261893,
39778,-995.5143955472,-1847.0000964586,-989.2138194928,-1891.9169622527,
39779,-995.5143955472,-1847.0000964586,-989.7071798368,-1889.2216505075,
39780,-995.5143955472,-1847.0000964586,-1008.1545820527,-1876.9366744603,
39781,-995.5143955472,-1847.0000964586,-996.4665187432,-1878.1809781051,
39782,-995.5143955472,-1847.0000964586,-992.7310316711,-1853.9757388669,
39783,-995.5143955472,-1847.0000964586,-993.7789730296,-1855.3864308230,
39784,-995.5143955472,-1847.0000964586,-991.7160297347,-1852.0711683677,
39785,-995.5143955472,-1847.0000964586,-992.3621074638,-1852.9713995092,
39786,-995.5143955472,-1847.0000964586,-992.4929863576,-1853.3833239034,
39787,-995.5143955472,-1847.0000964586,-992.9154455994,-1853.7232521693,
39788,-995.5143955472,-1847.0000964586,-993.9963755354,-1855.4129932230,
39789,-995.5143955472,-1847.0000964586,-993.4337341269,-1854.1894117532,
39790,-995.5143955472,-1847.0000964586,-993.4357949410,-1854.1916263137,
39791,-995.5143955472,-1847.0000964586,-992.9371276913,-1854.4286302570,
39792,-995.5143955472,-1847.0000964586,-993.8274079310,-1855.5292753738,
39793,-995.5143955472,-1847.0000964586,-993.5543288816,-1854.9014275919,
39794,-995.5143955472,-1847.0000964586,-993.0412000655,-1854.5615051396,
39795,-995.5143955472,-1847.0000964586,-992.0354923380,-1852.9902452504,
39796,-995.5143955472,-1847.0000964586,-992.8763533815,-1854.6711429400,
39797,-995.5143955472,-1847.0000964586,-993.0403539631,-1857.4461418139,
39798,-995.5143955472,-1847.0000964586,-993.1958578407,-1856.2435539989,
39799,-995.7203947959,-1845.9425678781,-992.7177000932,-1854.9590630671,
39800,-995.9160906705,-1844.8850399533,-992.5672589415,-1854.7686091474,
39801,-996.1220898627,-1843.8275113638,-991.4047857041,-1850.7733785823,
39802,-996.3177856822,-1842.7699834310,-991.3222834801,-1849.5907381916,
39803,-996.5237848214,-1841.7124548343,-1013.2374356920,-1880.0236247017,
39804,-996.7194805860,-1840.6549268940,-976.8342901837,-1842.4271263872,
39805,-996.9254796698,-1839.5973982882,-978.1040417194,-1848.4543314620,
39806,-997.1211753789,-1838.5398703407,-974.5665832250,-1843.3806938086,
39807,-997.3271744081,-1837.4823417281,-1022.2410308032,-1872.0866855475,
39808,-997.5228700647,-1836.4248137725,-1009.7086353012,-1881.6339356226,
39809,-997.7288690352,-1835.3672851509,-1016.5356861098,-1850.6610200966,
39810,-997.9245646397,-1834.3097571881,-1011.5135841423,-1878.5266051215,
39811,-998.1305635560,-1833.2522285596,-1011.5877574639,-1878.3582836876,
39812,-998.3262591059,-1832.1947005886,-1010.9750092893,-1883.0091771029,
39813,-998.5322579677,-1831.1371719521,-1012.3378755341,-1878.8598626067,
39814,-998.7279534630,-1830.0796439731,-1022.7064858697,-1852.5132051983,
39815,-998.9339522672,-1829.0221153281,-1012.2649615190,-1882.5451151101,
39816,-999.1296477092,-1827.9645873424,-1020.3110012920,-1853.2021319740,
39817,-999.3356464572,-1826.9070586897,-1000.0978972011,-1853.4592431387,
39818,-999.5313418454,-1825.8495306966,-1022.2985870310,-1869.9173907657,
39819,-999.7373405413,-1824.7920020354,-1018.0647533843,-1851.4205594185,
39820,-999.9330358753,-1823.7344740354,-1018.4737766284,-1851.1171197763,
39821,-1000.1390345137,-1822.6769453666,-1017.5382108749,-1850.7916213162,
39822,-1000.3347297923,-1821.6194173574,-1017.5413044177,-1850.8303782276,
39823,-1000.5407283762,-1820.5618886810,-1016.9467772074,-1850.4672076248,
39824,-1000.7364236022,-1819.5043606641,-1017.5402730672,-1850.8148754494,
39825,-1000.9424221307,-1818.4468319798,-1015.9988506129,-1850.1893257637,
39826,-1001.1381173001,-1817.3893039557,-1009.9051526785,-1877.3684257469,
39827,-1001.3441157744,-1816.3317752632,-1009.9061829441,-1877.3673183341,
39828,-1001.5398108925,-1815.2742472316,-1009.2323317415,-1877.2012602067,
39829,-1001.7458093098,-1814.2167185306,-1008.4131928361,-1876.8779683355,
39830,-1001.9415043711,-1813.1591904917,-1008.4142231710,-1876.8779682685,
39831,-1002.1475027338,-1812.1016617836,-1022.1480502783,-1852.6073663658,
39832,-1002.3535010694,-1811.0441330717,-1016.9725469595,-1850.6410592785,
39833,-1002.5491960517,-1809.9866050207,-1008.4142230989,-1876.8768609224,
39834,-1002.7551943280,-1808.9290763007,-1008.0278228907,-1876.5092470959,
39835,-1002.9508892570,-1807.8715482418,-1023.6729737815,-1853.0191987258,
39836,-1003.1568875517,-1806.8151268592,-1023.5647835318,-1852.9427989722,
39837,-1003.3525824259,-1805.7575987934,-1023.4813160863,-1852.7866686686,
39838,-1003.5585805937,-1804.7000700577,-998.9461100467,-1823.3760448206,
39839,-1003.7542754117,-1803.6425419832,-999.2634401546,-1823.1800241463,
39840,-1003.9602735260,-1802.5850132404,-998.9976245850,-1823.3428211238,
39841,-1004.1559682920,-1801.5274851575,-971.1029370545,-1848.8146581056,
39842,-1004.3619663468,-1800.4699564059,-998.7988230107,-1824.1644847501,
39843,-1004.5576610593,-1799.4124283171,-999.0604739310,-1823.3273142369,
39844,-1004.7636590612,-1798.3548995579,-991.7035421100,-1850.1333134599,
39845,-1004.9593537196,-1797.2973714610,-990.8266553457,-1849.0116277859,
39846,-1005.1653516656,-1796.2398426927,-1020.9177601600,-1851.5466096743,
39847,-1005.3610462702,-1795.1823145879,-1014.5079452693,-1850.0321800353,
39848,-1005.5670441601,-1794.1247858132,-990.2248915883,-1848.2575634400,
39849,-1005.7627387101,-1793.0672576999,-995.8360942742,-1832.1342451412,
39850,-1005.9687365457,-1792.0097289177,-999.0797482862,-1818.6277359115,
39851,-1006.1644310390,-1790.9522007972,-999.5473599988,-1816.1461430892,
39852,-1006.3704288206,-1789.8946720057,-1004.3597162936,-1795.1018260310,
39853,-1006.5661232630,-1788.8371438784,-1004.4544782556,-1794.6599887767,
39854,-1006.7721209879,-1787.7796150797,-1004.5111472060,-1794.6710585745,
39855,-1006.9678153750,-1786.7220869445,-1004.4060547457,-1794.6921049464,
39856,-1007.1738130427,-1785.6645581368,-1004.8201416879,-1793.0465617325,
39857,-1007.3695073768,-1784.6070299941,-995.0840708102,-1769.6201719770,
39858,-1007.5755049909,-1783.5495011786,-1004.7088379119,-1792.6135965697,
39859,-1007.7711992712,-1782.4919730285,-1003.4139084887,-1795.6688483911,
39860,-1007.9771968282,-1781.4344442058,-1004.1349677700,-1792.9923460654,
39861,-1008.1728910544,-1780.3769160475,-1003.3571893702,-1794.8804215671,
39862,-1008.3788885576,-1779.3193872170,-995.9752848168,-1769.2868036608,
39863,-1008.5745827295,-1778.2618590505,-1003.5992368038,-1793.6335341238,
39864,-1008.7805801749,-1777.2043302118,-1003.9978208521,-1791.2449626356,
39865,-1008.9762742930,-1776.1468020391,-990.5557716955,-1769.6326421408,
39866,-1009.1822716864,-1775.0892731919,-1054.9133104479,-1785.4402023900,
39867,-1009.3882690495,-1774.0317443418,-1054.9133104479,-1785.4402023900,
39868,-1009.5839630844,-1772.9742161565,-1054.9153708107,-1785.4357728654,
39869,-1009.7899603936,-1771.9166872979,-998.5419950534,-1771.7549136428,
39870,-1009.9856543759,-1770.8591591049,-1009.8386836452,-1758.2013730430,
39871,-1010.1916516292,-1769.8016302386,-996.1960055046,-1772.8779133021,
39872,-1010.3873455582,-1768.7441020381,-1003.5698440260,-1769.2508798961,
39873,-1010.5933427544,-1767.6865731641,-1003.5698440260,-1769.2508798961,
39874,-1010.7890366292,-1766.6290449559,-1003.4152920448,-1769.2121327603,
39875,-1010.9950337720,-1765.5715160739,-1003.3781990264,-1769.1944176162,
39876,-1011.1907275922,-1764.5139878581,-1003.4379580869,-1769.1933064112,
39877,-1011.3967246768,-1763.4564589675,-1003.3637746236,-1769.1977405868,
39878,-1011.5924184436,-1762.3989307446,-1003.1813926601,-1768.9873565814,
39879,-1011.7984154762,-1761.3414018463,-1003.6347530927,-1769.2242993939,
39880,-1011.9941091888,-1760.2838736152,-1004.2761069423,-1792.7409693576,
39881,-1012.2001061630,-1759.2263447096,-1004.5540324957,-1788.6559512782,
39882,-1012.3957998210,-1758.1688164708,-1004.4346408466,-1790.6181764559,
39883,-1012.6017967423,-1757.1112875568,-1004.4088940086,-1790.7953535120,
39884,-1012.7974903466,-1756.0537593110,-1004.5264671052,-1792.5803879756,
39885,-1013.0034872120,-1754.9962303883,-1004.5519728337,-1788.6714542584,
39886,-1013.1991807613,-1753.9387021358,-1004.8881371213,-1792.9468961778,
39887,-1013.4051775714,-1752.8811732052,-1006.9368567665,-1767.6250777960,
39888,-1013.6008710677,-1751.8236449434,-1006.9172769878,-1767.5708191006,
39889,-1013.8068678198,-1750.7661160062,-1006.9183075308,-1767.5741410719,
39890,-1014.0025612623,-1749.7085877369,-1004.8757323522,-1792.3157096501,
39891,-1014.2085579628,-1748.6510587911,-1005.9828136057,-1768.2773665224,
39892,-1014.4042513495,-1747.5935305145,-1007.1047921259,-1767.4955074032,
39893,-1014.6102479922,-1746.5360015604,-1009.7717462674,-1758.7251521626,
39894,-1014.8059413263,-1745.4784732769,-988.7258984750,-1769.5175946871,
39895,-1015.0119379151,-1744.4209443150,-988.5053064975,-1767.9230301619,
39896,-1015.2076311956,-1743.3634160233,-988.5351570555,-1767.4668016180,
39897,-1015.4136277282,-1742.3058870536,-987.0061199336,-1767.0294970663,
39898,-1015.6093209544,-1741.2483587542,-987.1586036002,-1766.9486511050,
39899,-1015.8153174307,-1740.1908297771,-986.5445879152,-1751.6695267543,
39900,-1016.0213138801,-1739.1333007955,-1010.2527452914,-1756.1904053576,
39901,-1016.2170070250,-1738.0757724839,-1012.7931154306,-1749.7244452575,
39902,-1016.4230034164,-1737.0182434953,-1012.7950383095,-1747.6094137964,
39903,-1016.6186965076,-1735.9607151762,-1013.4566779997,-1750.1994535282,
39904,-1016.8246928469,-1734.9031861786,-1013.4618338990,-1750.2647866211,
39905,-1017.0203858844,-1733.8456578518,-1013.4566837022,-1750.2869338824,
39906,-1017.2263821650,-1732.7881288473,-1013.5082027298,-1750.3267949858,
39907,-1017.4220751477,-1731.7306005127,-1013.5082027298,-1750.3267949858,
39908,-1017.6280713754,-1730.6730715004,-1013.1856948639,-1750.0964880008,
39909,-1017.8237643041,-1729.6155431584,-1012.5674633019,-1749.5683241438,
39910,-1018.0297605494,-1728.5591214842,-1012.5973001369,-1748.9127732206,
39911,-1018.2254534214,-1727.5015931342,-1012.4426596386,-1747.5119902922,
39912,-1018.4314495399,-1726.4440641052,-1012.4096235119,-1746.5043073566,
39913,-1018.6271423607,-1725.3865357474,-1012.4858179831,-1745.7391261322,
39914,-1018.8331384195,-1724.3290067120,-1012.3776738155,-1746.3581397332,
39915,-1019.0288311864,-1723.2714783471,-1012.6989706583,-1743.8156517980,
39916,-1019.2348271925,-1722.2139493026,-1012.6453963328,-1743.8577344465,
39917,-1019.4305199052,-1721.1564209296,-1013.4034541425,-1739.8114417966,
39918,-1019.6365158558,-1720.0988918780,-1012.8245906264,-1742.5864892654,
39919,-1019.8322085131,-1719.0413634970,-1013.6052999462,-1738.3010083297,
39920,-1020.0382044088,-1717.9838344370,-1013.3272157241,-1739.9011418164,
39921,-1020.2338970135,-1716.9263060496,-991.2106381540,-1730.6695153389,
39922,-1020.4398928533,-1715.8687769817,-1002.8574948274,-1731.2379439352,
39923,-1020.6355854039,-1714.8112485858,-1014.6085289417,-1733.5459979880,
39924,-1020.8415811871,-1713.7537195102,-1015.4057558893,-1729.7710024700,
39925,-1021.0372736835,-1712.6961911061,-1015.9465722711,-1728.1575635960,
39926,-1021.2432694130,-1711.6386620219,-1016.1351904585,-1729.2028861442,
39927,-1021.4389618556,-1710.5811336117,-1016.6604357649,-1725.8143721802,
39928,-1021.6449575263,-1709.5236045197,-1018.7482215907,-1715.3298808041,
39929,-1021.8406499147,-1708.4660761013,-1016.4790798993,-1725.5342254378,
39930,-1022.0466455329,-1707.4085470017,-1018.5545399799,-1715.6310916933,
39931,-1022.2423378676,-1706.3510185759,-1018.8667117281,-1715.3697375008,
39932,-1022.4483334291,-1705.2934894678,-1018.6760723407,-1714.9268114845,
39933,-1022.6543289640,-1704.2359603560,-1021.7508223891,-1703.1510890392,
39934,-1022.8500212170,-1703.1784319180,-1019.2653811449,-1714.3498454180,
39935,-1023.0560166965,-1702.1209027991,-1024.3365675034,-1697.5067746360,
39936,-1023.2517088928,-1701.0633743534,-1070.0035039611,-1695.1262242513,
39937,-1023.4577043177,-1700.0058452260,-1070.0384617679,-1694.0620620310,
39938,-1023.6533964627,-1698.9483167728,-1070.0188782799,-1693.9557581334,
39939,-1023.8593918318,-1697.8907876376,-1070.0199198835,-1694.1196453176,
39940,-1024.0550839202,-1696.8332591776,-1069.5665593338,-1693.8638795332,
39941,-1024.2610792330,-1695.7757300341,-1019.5802134241,-1707.5252495324,
39942,-1024.4567712701,-1694.7182015650,-1069.5613880555,-1693.5781845390,
39943,-1024.6627665292,-1693.6606724141,-1069.5624187619,-1693.5837211989,
39944,-1024.8584585113,-1692.6031439382,-1069.7530751090,-1694.2558672892,
39945,-1025.0644537116,-1691.5456147797,-1069.7664752771,-1694.3422393791,
39946,-1025.2601456408,-1690.4880862958,-1069.5613879034,-1693.5759698457,
39947,-1025.4661407874,-1689.4305571286,-1015.9960341751,-1680.9524947165,
39948,-1025.6618326624,-1688.3730286374,-1014.9533352069,-1680.7831388753,
39949,-1025.8678277515,-1687.3154994631,-1008.5662621473,-1679.3262870142,
39950,-1026.0635195726,-1686.2579709645,-1007.9614746459,-1679.5212192167,
39951,-1026.2695146097,-1685.2004417812,-1008.5662621473,-1679.3262870142,
39952,-1026.4652063764,-1684.1429132749,-1007.9243860709,-1679.5688375148,
39953,-1026.6712013546,-1683.0853840839,-1014.0270756581,-1680.8097756667,
39954,-1026.8668930674,-1682.0278555702,-1014.4938109174,-1680.7864909258,
39955,-1027.0728879924,-1680.9703263714,-1009.7171611408,-1679.7447891776,
39956,-1027.2685796515,-1679.9127978494,-1007.9779613373,-1679.5444724199,
39957,-1027.4745745195,-1678.8552686425,-1006.2470297551,-1679.7394775739,
39958,-1027.6702661243,-1677.7977401132,-1006.3235058815,-1683.3261673988,
39959,-1027.8762609385,-1676.7402108989,-1004.3133679487,-1683.7061172548,
39960,-1028.0719524896,-1675.6826823618,-1003.4200006802,-1682.5257437848,
39961,-1028.2779472488,-1674.6251531391,-1004.7790111526,-1682.7260856444,
39962,-1028.4736387427,-1673.5676245956,-1008.5139104344,-1682.3294136748,
39963,-1028.6796334461,-1672.5100953642,-1004.3019966144,-1683.1214391262,
39964,-1028.8753248892,-1671.4525668128,-1004.0856549290,-1683.5300639052,
39965,-1029.0813195356,-1670.3950375738,-1007.9966945509,-1682.4346451396,
39966,-1029.2770109241,-1669.3375090143,-1004.7233835955,-1682.8800103818,
39967,-1029.4830055167,-1668.2799797679,-1005.4487030080,-1682.4348102353,
39968,-1029.6890000813,-1667.2224505180,-1005.7753067975,-1682.2963708048,
39969,-1029.8846913887,-1666.1649219463,-1004.6574678244,-1683.2664785138,
39970,-1030.0906858962,-1665.1073926887,-1004.5544256052,-1683.1147787290,
39971,-1030.2863771501,-1664.0498641090,-1007.3640002056,-1681.2719725230,
39972,-1030.4923716032,-1662.9923348431,-1011.2338314698,-1680.2596065872,
39973,-1030.6880628029,-1661.9348062565,-1015.5014781391,-1680.9447756232,
39974,-1030.8940571984,-1660.8772769821,-1009.9840514387,-1680.3050890781,
39975,-1031.0897483436,-1659.8197483883,-1013.0853462363,-1680.6060853742,
39976,-1031.2957426878,-1658.7622191065,-1006.1893898785,-1680.6397538782,
