39636,-995.5143955472,-1847.0000964586,-958.0364400072,-1871.3302761068,
39637,-995.5143955472,-1847.0000964586,-947.1744718862,-1875.3857322407,
39638,-995.5143955472,-1847.0000964586,-956.9520926348,-1847.6049837033,
39640,-995.5143955472,-1847.0000964586,-966.4379963808,-1850.2599564861,
39642,-995.5143955472,-1847.0000964586,-968.9870805588,-1848.6469438668,
39643,-995.5143955472,-1847.0000964586,-977.7619104720,-1856.8022714569,
39644,-995.5143955472,-1847.0000964586,-978.5897190480,-1856.7304971762,
39645,-995.5143955472,-1847.0000964586,-979.8582461816,-1855.6877278201,
39646,-995.5143955472,-1847.0000964586,-980.7085625231,-1853.7515795388,
39647,-995.5143955472,-1847.0000964586,-995.7496611210,-1848.8301370214,
39648,-995.5143955472,-1847.0000964586,-999.2335634444,-1846.9288492165,
39649,-995.5143955472,-1847.0000964586,-988.9515909522,-1852.8674162223,
39652,-995.5143955472,-1847.0000964586,-990.8889936941,-1848.3698512926,
39653,-995.5143955472,-1847.0000964586,-990.1803564240,-1852.2149756710,
39654,-995.5143955472,-1847.0000964586,-991.6549649718,-1845.3402470178,
39655,-995.5143955472,-1847.0000964586,-988.8224756335,-1851.8192759236,
39656,-995.5143955472,-1847.0000964586,-988.9512891288,-1849.7140825917,
39657,-995.5143955472,-1847.0000964586,-989.4008735828,-1851.8182201800,
39659,-995.5143955472,-1847.0000964586,-988.0271274939,-1848.8579956169,
39660,-995.5143955472,-1847.0000964586,-989.0835166524,-1853.2190340059,
39661,-995.5143955472,-1847.0000964586,-992.5653079064,-1851.3035122415,
39662,-995.5143955472,-1847.0000964586,-992.1460859845,-1852.7650949213,
39663,-995.5143955472,-1847.0000964586,-992.4001230409,-1850.5073291723,
39664,-995.5143955472,-1847.0000964586,-991.3623340580,-1854.4014835822,
39665,-995.5143955472,-1847.0000964586,-993.4733061405,-1850.8882744928,
39666,-995.5143955472,-1847.0000964586,-991.6959702668,-1852.6521514362,
39667,-995.5143955472,-1847.0000964586,-991.4997592565,-1850.9305678393,
39668,-995.5143955472,-1847.0000964586,-991.8449940905,-1851.8895299162,
39669,-995.5143955472,-1847.0000964586,-991.9509489542,-1852.9672707649,
39670,-995.5143955472,-1847.0000964586,-988.1115819780,-1854.0226107181,
39671,-995.5143955472,-1847.0000964586,-990.1576182130,-1853.5115212977,
39674,-995.5143955472,-1847.0000964586,-990.2942199278,-1850.9243740778,
39675,-995.5143955472,-1847.0000964586,-990.2450271268,-1850.3634511486,
39676,-995.5143955472,-1847.0000964586,-989.8312402450,-1847.3911065977,
39677,-995.5143955472,-1847.0000964586,-989.3916232747,-1847.8274678284,
39678,-995.5143955472,-1847.0000964586,-988.4189780430,-1847.8410533848,
39679,-995.5143955472,-1847.0000964586,-987.4913447722,-1851.9234072333,
39680,-995.5143955472,-1847.0000964586,-988.4109312042,-1849.2324051930,
39681,-995.5143955472,-1847.0000964586,-988.8169906176,-1850.6683596056,
39682,-995.5143955472,-1847.0000964586,-990.3286487973,-1849.9004588825,
39683,-995.5143955472,-1847.0000964586,-990.1288948698,-1849.6253535226,
39685,-995.5143955472,-1847.0000964586,-988.8160619249,-1848.1274630872,
39686,-995.5143955472,-1847.0000964586,-988.5454631855,-1849.3270162081,
39687,-995.5143955472,-1847.0000964586,-988.8768339537,-1849.5022849346,
39688,-995.5143955472,-1847.0000964586,-987.1059619734,-1852.2093107213,
39691,-995.5143955472,-1847.0000964586,-989.9531026271,-1849.7082019301,
39692,-995.5143955472,-1847.0000964586,-990.1373027732,-1853.2946851447,
39695,-995.5143955472,-1847.0000964586,-989.8068017394,-1853.9633631122,
39696,-995.5143955472,-1847.0000964586,-992.4998221312,-1853.9844549727,
39697,-995.5143955472,-1847.0000964586,-998.0275661224,-1855.5766658249,
39698,-995.5143955472,-1847.0000964586,-991.2495870622,-1854.4832435092,
39699,-995.5143955472,-1847.0000964586,-991.2808343809,-1854.1021927558,
39700,-995.5143955472,-1847.0000964586,-994.4624797598,-1853.5884102115,
39701,-995.5143955472,-1847.0000964586,-996.8238242533,-1855.3101358102,
39702,-995.5143955472,-1847.0000964586,-997.6649316747,-1854.9296171083,
39704,-995.5143955472,-1847.0000964586,-995.9720234928,-1853.1772333765,
39705,-995.5143955472,-1847.0000964586,-996.0925299544,-1853.9024519324,
39706,-995.5143955472,-1847.0000964586,-998.6287694552,-1854.5598121236,
39707,-995.5143955472,-1847.0000964586,-996.9217686501,-1853.4770526802,
39708,-995.5143955472,-1847.0000964586,-996.3419472792,-1852.3104175487,
39709,-995.5143955472,-1847.0000964586,-996.6478839625,-1852.7825588213,
39710,-995.5143955472,-1847.0000964586,-997.2285960198,-1852.9575481969,
39711,-995.5143955472,-1847.0000964586,-997.1751336331,-1853.1369724506,
39712,-995.5143955472,-1847.0000964586,-997.0429479842,-1852.9523876983,
39713,-995.5143955472,-1847.0000964586,-996.4579388176,-1852.6441386691,
39714,-995.5143955472,-1847.0000964586,-997.3604247062,-1852.3827100593,
39715,-995.5143955472,-1847.0000964586,-996.8803795818,-1852.3432124569,
39716,-995.5143955472,-1847.0000964586,-998.2049813731,-1852.5092232212,
39717,-995.5143955472,-1847.0000964586,-998.2478126820,-1852.5603221112,
39718,-995.5143955472,-1847.0000964586,-999.0003689315,-1852.6953452732,
39719,-995.5143955472,-1847.0000964586,-999.1458755184,-1853.1155277537,
39720,-995.5143955472,-1847.0000964586,-999.3674463117,-1853.4640040923,
39721,-995.5143955472,-1847.0000964586,-1000.1746723888,-1853.8302262221,
