39618,13.6489168691,46.3199815689,
39619,14.4810447757,44.7693965916,
39620,15.0685959972,42.8142403594,
39621,15.5175028793,41.9783820626,
39622,15.5637213827,40.4578321231,
39623,16.0046740288,39.2997318496,
39624,15.7790766639,41.2896953708,
39625,16.2066709623,41.8151576883,
39626,16.7561750911,40.7970228941,
39627,16.7010375712,39.5674803776,
39628,16.9796582939,38.6513808950,
39629,17.6293078065,38.2594030623,
39630,17.4392137011,37.0801812546,
39631,17.1812792178,34.4577253499,
39632,16.9781566336,33.5828644453,
39633,16.2132075791,34.3296534662,
39634,15.4677733471,33.2024279311,
39635,15.2921276283,30.4361311509,
39636,13.7473183807,30.9427788006,
39637,12.1669836574,31.9272960823,
39638,11.3155146854,31.9026157405,
39639,12.8610837594,22.2693732074,
39640,10.7770663051,31.7511772938,
39641,11.5782856950,21.6140210628,
39642,9.3793584723,32.4793739724,
39643,8.5471672229,32.8410032804,
39644,8.9284357438,22.5026912018,
39645,8.0017057305,32.2548227333,
39646,7.6761671715,32.4015971041,
39647,7.5987734509,31.9893407984,
39648,9.2848522524,22.0178883996,
39649,7.8972154362,32.2310112920,
39650,8.4779179505,25.4734517907,
39651,7.0478038744,30.0150818919,
39652,7.7173114343,24.7332917761,
39653,8.2122350524,22.4196124738,
39654,8.6563840273,22.3571058210,
39655,9.1965590416,22.1177561009,
39656,9.5028921292,21.2594631264,
39657,10.0620609646,17.6675635396,
39658,9.9722506715,17.5594159719,
39659,8.5025091154,20.5096289775,
39660,8.4354157682,18.2629129407,
39661,8.9894892602,26.9173551575,
39662,9.0220003989,27.3615098136,
39663,9.2993785418,26.9253901673,
39664,9.0424141070,27.0833880820,
39665,9.4708244057,25.7420887282,
39666,10.4876445850,15.8840848962,
39667,10.2728464564,16.6838967887,
39668,10.3783292509,17.8174325946,
39669,10.0771528953,27.1847722197,
39670,9.7011456123,29.2701442327,
39671,11.2041004312,17.7334819498,
39672,11.5336705243,17.5542438621,
39673,11.8749993673,19.3575219507,
39674,12.1085684957,20.6520523559,
39675,11.5680152832,24.8678526803,
39676,11.5094013076,23.7930722899,
39677,10.0791458509,32.5266310167,
39678,11.2675691901,24.1575290863,
39679,10.8723051234,24.7799022443,
39680,10.2303314692,24.4097813766,
39681,9.6486833066,24.1242747746,
39682,9.1899341649,24.8761968170,
39683,8.7554925827,25.2947413703,
39684,8.1506183258,28.0918529877,
39685,7.8655892152,30.2557276266,
39686,7.6787735451,33.7869011065,
39687,8.5249328427,31.2614653712,
39688,9.6487553894,27.7035214626,
39689,9.5422475177,31.7125074593,
39690,10.1510573827,30.4551434261,
39691,9.8908550245,32.6652600024,
39692,9.5205056292,36.5478521926,
39693,9.7471866118,37.7114169025,
39694,9.3701896868,42.4745008135,
39695,9.0927010883,44.8444756243,
39696,9.0429034664,44.8591089682,
39697,8.9522627588,38.7713828297,
39698,7.9054125008,41.9830920063,
39699,7.4380473361,44.2787476530,
39700,7.2019219484,45.0712129431,
39701,7.0292925681,46.0732000215,
39702,7.0141030589,46.7454994286,
39703,6.7518128191,47.8779553905,
39704,6.4239374205,49.5630215421,
39705,5.8632292048,48.4204866387,
39706,5.8495373663,46.9725756775,
39707,5.5711272422,49.5233968708,
39708,5.5488461346,48.2250782552,
39709,6.4639426719,62.0067517246,
39710,6.8173682793,61.1546698847,
39711,5.7130859049,44.0127441759,
39712,6.7104289406,59.9937999540,
39713,6.3985384049,59.6652114984,
39714,5.9577292623,58.8464258345,
39715,5.1590216231,45.8534037578,
39716,5.0603506757,42.4653918280,
39717,6.7950829621,60.1576912458,
39718,5.9972338892,48.9050433974,
39719,6.5953182602,46.2959534440,
39720,6.8582217737,42.0173331644,
39721,10.3382044474,63.4897653831,
39722,11.1335968852,62.9160499569,
39723,11.8711765750,62.8026417414,
39724,11.4309114718,61.8151327183,
39725,8.9557561849,45.9989411926,
39726,9.1358975528,47.8866599334,
39727,10.0950367505,60.1394437884,
39728,8.7023496603,47.6143704392,
39729,8.4329443150,56.7907617212,
39730,8.6210795857,45.9100334323,
39731,9.4550948406,56.9487418723,
39732,9.5057322035,45.9041807281,
39733,9.9415097308,46.2553520233,
39734,10.4345085286,45.6130933990,
39735,12.9557905877,54.7139150763,
39736,10.8714796747,44.1060398323,
39737,12.6852473630,52.4085081394,
39738,13.0751814068,51.8232473524,
39739,11.2202448981,41.3738052861,
39740,10.5148607469,38.4762434457,
39741,10.6393519008,40.6489444387,
39742,11.3328195419,44.9852586753,
39743,10.6159745162,38.7465199801,
39744,11.7337525205,37.2234511411,
39745,12.2339100805,38.6903853214,
39746,12.3330112825,41.0310360237,
39747,11.4881955066,36.4499490075,
39748,10.6892623374,30.9502561617,
39749,10.2473441566,28.1675518567,
39750,10.5706865112,32.4041388220,
39751,10.6871874843,27.4112414620,
39752,10.5292701927,29.6761332016,
39753,10.0828137261,35.2705572866,
39754,10.5628288642,25.6382416340,
39755,11.1199335038,24.9110724661,
39756,12.1820087317,27.9844095579,
39757,11.9980277946,28.3343725405,
39758,11.4178390394,28.2979890785,
39759,10.2005454413,24.2054329667,
39760,9.9466484140,25.3666731629,
39761,9.8460572768,35.8145718029,
39762,10.1668012503,28.3057354598,
39763,10.7959838840,29.3631070058,
39764,11.2629708802,29.9349028866,
39765,12.1292679364,31.3298019718,
39766,14.8401519374,43.4661838269,
39767,16.5560199537,43.9264280438,
39768,15.2396483134,40.3912929214,
39769,16.5637495297,37.4200579232,
39770,18.3995049078,38.3606452305,
39771,20.4782850380,32.1798582059,
39772,27.6257047865,45.8831922897,
39773,27.4962864453,45.7072090387,
39774,22.4786894408,30.4010129271,
39775,22.6853903982,30.7111616802,
39776,27.0023769565,45.7528912720,
39777,27.5931467139,46.3644478018,
39778,27.3387269197,34.7113279846,
39779,26.1802619493,34.9061805947,
39780,25.8017776071,33.0076027024,
39781,23.6724125951,30.1124094577,
39782,20.7181109939,29.5433009251,
39783,18.8262138298,33.5097770300,
39784,10.6077859395,45.6418324679,
39785,7.7527355588,47.1187654898,
39786,14.7684990541,30.1282460923,
39787,13.4518156920,38.0916073159,
39788,12.4480333171,39.6344361510,
39789,11.7479568794,42.1753592697,
39790,6.9606384611,57.3571353764,
39791,7.6799999743,60.4227645930,
39792,12.2555176270,44.1434585911,
39793,11.9646588070,43.7050280685,
39794,11.1374974204,41.2830514925,
