39941,22.8188910358,55.3712907117,
39942,23.2681684708,55.2677720300,
39943,23.6050880218,55.7292527489,
39944,23.5154280391,54.9355426500,
39945,23.3970137402,55.2623857894,
39946,23.0281494205,58.1759784128,
39947,23.2200071119,61.2569889310,
39948,23.6908816860,65.6790586787,
39949,23.9853829488,66.4827764883,
39950,23.9479767324,66.0391004474,
39951,24.2133580352,68.3133458534,
39952,24.2158823132,68.5434906065,
39953,24.1982535198,68.0212306230,
39954,24.0612650504,65.0908825352,
39955,24.1493153117,64.4798988183,
39956,23.8191455243,65.3652486378,
39957,23.0066730551,65.1728305381,
39958,24.2195328204,63.4883522494,
39959,24.5614437745,62.2972300182,
39960,24.4049156172,61.2950144637,
39961,25.2649390940,61.3494227814,
39962,26.2548052976,63.1473394941,
39963,27.9573452099,63.2391630421,
39964,28.8202619817,64.4862271581,
39965,30.1463543406,64.6909853897,
39966,30.0960071118,65.3777596620,
39967,30.4298073544,65.7132245989,
39968,30.9915722396,66.1621838135,
39969,31.7358751533,66.7468289908,
39970,32.9712335607,68.1390128723,
39971,33.1236739046,68.9027812244,
39972,34.5018766386,70.8271392656,
39973,34.5282633285,72.0849780225,
39974,35.3116215887,74.2393163833,
39975,36.7214360047,77.5625213681,
39976,39.0839029059,82.2572047610,
39977,43.2698770455,88.5364095788,
39978,46.9046358079,93.3933555425,
39979,49.0334427562,96.2235287233,
39980,50.0874990052,96.9584438842,
39981,51.6958850757,99.4600957070,
39982,53.5064893527,102.1149161107,
39983,54.6234419253,103.4356616169,
39984,57.2923289972,108.9121697716,
39985,56.3407401466,105.6435049728,
39986,57.6212934334,108.3912938973,
39987,59.1839005257,109.5913655985,
39988,59.6766318885,113.0544109671,
39989,60.5153787077,116.0162031363,
39990,61.4715693586,118.9153627170,
39991,60.0747016701,113.9303165729,
39992,62.5283204762,122.3175458700,
39993,63.1265908142,122.8411153371,
39994,63.8101110607,122.8585376933,
39995,63.3014334494,119.6469926911,
39996,63.3980234444,118.1034127945,
39997,64.6592097825,118.8282960225,
39998,64.8262933999,118.6450319657,
39999,64.5663180041,113.3886604255,
40000,65.5252018036,115.3612974186,
40001,65.5938209274,116.7843761284,
40002,65.9781465115,116.8383501380,
40003,66.4394370267,118.4331253796,
40004,67.6859194031,119.7679546603,
40005,68.3535247577,120.5394966111,
40006,47.8022184563,96.7692468413,
40007,15.7324564910,61.2207901747,
40008,16.1978579946,56.6958516040,
40009,16.6356945022,56.4846492500,
40010,16.6992469771,55.8123155118,
40011,17.0712652790,54.7990654418,
40012,17.4361522960,55.1972553786,
40013,18.6334104878,56.1824406627,
40014,20.6167768536,59.0067749188,
40015,24.9960780889,60.3973572059,
40016,32.3923534237,64.4174059134,
40017,33.3123428009,66.4697045182,
40018,38.1877332305,71.8411187375,
40019,39.1834790200,74.7936922639,
40020,39.3641543921,76.2047294025,
40021,40.0861582984,78.8824881461,
40022,40.5115010956,81.0909768352,
40023,40.9590523842,82.8910456010,
40024,42.3102884844,83.5810027580,
40025,42.3713013963,83.5718908123,
40026,42.6110160679,83.7013876328,
40027,42.2881257170,84.5571826547,
40028,43.6172531901,84.6816851378,
40029,43.4662412372,85.7624236749,
40030,42.0906169912,84.3832994838,
40031,40.4677682501,79.8327729176,
40032,36.6547215536,73.0071965915,
40033,36.0829258064,70.5317284703,
40034,35.9564847442,71.7861688840,
40035,36.7189483934,72.1965009776,
40036,38.1513682767,70.8502570882,
40037,37.5314135283,74.4120765468,
40038,37.3051161473,75.7717761189,
40039,37.7975845496,76.1433328168,
40040,38.3099295892,76.5649414255,
40041,39.0847444224,76.4460837543,
40042,39.4016334384,77.5159662306,
40043,39.0882536412,78.2405700742,
40044,37.0289303686,81.5997750080,
40045,37.0258414955,83.5536798939,
40046,38.9020411232,82.5698970802,
40047,39.1923667890,80.2313022641,
40048,39.4923473590,79.4385178362,
40049,38.1557740993,66.1244620513,
40050,34.9921279266,56.8270675646,
40051,33.9471485627,57.2094094808,
40052,31.4158308554,58.1971899867,
40053,31.2639430764,59.9512942464,
40054,29.5929348677,60.5645596000,
40055,29.3392148594,61.0099394892,
40056,24.4718839766,56.7241545110,
40057,21.9734106952,56.8318758332,
40058,18.4517549651,52.7935855750,
40059,18.7893310952,53.6595021455,
40060,17.8633077161,52.6206688943,
40061,18.0526804200,53.0271897344,
40062,17.5416517430,53.0413301378,
40063,19.0765165790,54.0706179971,
40064,18.4009755135,53.7152356467,
40065,19.1146073010,55.0974063698,
40066,18.9735688849,56.4278361269,
40067,19.4658076224,57.1404186190,
40068,20.1932787379,58.2900968341,
40069,19.6530993455,58.4424757669,
40070,20.2988518179,59.6539849925,
40071,20.8799150708,60.5631049516,
40072,20.3951165344,60.2477607377,
40073,21.5466309646,62.3342640837,
40074,20.6631824569,62.0333351596,
40075,21.6590250687,61.1609372797,
40076,21.5075861132,61.7217926623,
40077,20.1238410209,60.7896045616,
40078,21.1074841122,59.9185829119,
40079,20.3974885165,57.6673923202,
40080,19.4782987438,55.0425959645,
40081,20.0614792366,55.7280403084,
40082,17.3950100487,55.1381504237,
40083,17.7621099256,55.5686470669,
40084,17.6838511388,54.6941709796,
40085,17.7313666951,54.7249710549,
40086,18.5634294796,55.5353832996,
40087,18.8193993433,56.9836319967,
40088,18.6555480626,58.9703535724,
40089,18.9912074287,59.8375990438,
40090,19.1747531424,61.4803398972,
40091,19.4034888783,62.7551487076,
40092,20.1583772014,63.0857115610,
40093,20.5299030038,64.2667032763,
40094,20.7058997992,64.7913979265,
40095,20.3678680840,65.5188725161,
40096,20.7783775984,66.7007384456,
40097,21.1228466207,68.1004465901,
40098,21.7962502469,68.9504853671,
40099,22.4638335930,69.7820842221,
40100,23.2272148937,70.6406213925,
40101,23.8763506048,71.9486601983,
40102,24.4912070827,73.3374690385,
40103,24.3412946816,73.8252841840,
40104,24.9506383199,74.5598591899,
40105,25.1251457117,75.0564189846,
40106,24.7571281691,75.3905133790,
40107,24.6941320738,75.2604291374,
40108,23.5232067958,74.2583908925,
40109,22.4882192667,73.8142144495,
40110,23.0152789018,74.5946838347,
40111,24.4534581897,74.9673955044,
40112,26.3003660642,75.8438279778,
40113,27.4666235377,76.4009677195,
40114,29.8504273026,78.3757918753,
40115,29.6467564798,78.9409274346,
40116,30.9753282139,79.6952139654,
40117,30.6205000636,78.7942847709,
40118,30.9374993210,78.3046898677,
40119,28.6695012983,75.7193489450,
40120,28.3019631496,75.5815871333,
40121,26.5263765191,75.6535410000,
40122,25.0840795211,76.1872889506,
40123,26.9059911333,75.9092941768,
40124,25.8020982990,74.7518959662,
40125,28.1703378068,75.3334150794,
40126,26.3204432472,76.2770486930,
40127,18.6421466188,72.1593736266,
40128,21.9722761451,78.8242513867,
40129,27.5797079115,80.3266729030,
40130,25.7641382488,78.2994946379,
40131,24.7341587433,68.7468016484,
40132,26.8512474231,63.7141296431,
40133,26.7224833498,62.4089127967,
40134,26.4353978705,59.0346708583,
40135,26.4013090292,59.0088481916,
40136,26.4695102424,58.0183230289,
40137,26.6328746973,56.2482456255,
40138,27.3946433394,54.8423383995,
40139,28.0172120622,54.6564656894,
40140,28.5051404769,54.3679626475,
40141,28.7316961829,54.5490683521,
40142,28.0012187931,52.1255489675,
40143,29.9015446296,54.4953847436,
40144,30.8484764036,54.8317579532,
40145,31.0388713652,53.4835472855,
40146,31.6433190019,53.0906391311,
40147,31.7927070102,50.4656821495,
40148,30.9474660935,51.7342861676,
40149,31.6269849608,51.5892760532,
40150,30.8026991554,50.4586251177,
40151,30.9621216794,50.6385670092,
40152,31.5265526047,50.6634907366,
40153,31.2395460330,49.8245869686,
40154,27.8675891546,46.2189091033,
40155,22.3022809528,45.2079929757,
40156,21.4768090863,46.2756655978,
40157,20.6002944176,46.6650551059,
40158,19.6483027681,44.0494490561,
40159,19.2131402840,42.8907395491,
40160,17.0366702835,42.7077728353,
40161,15.6341343699,47.1716133980,
40162,13.1312263951,48.7706033569,
40163,13.1779469552,45.5938652218,
40164,13.9250261632,43.4285446288,
40165,14.5740475299,43.0866848280,
40166,14.6833135036,44.0841551886,
40167,14.5572805404,46.2719779967,
40168,15.2375058340,47.0694490978,
40169,15.5406912559,47.9921785627,
40170,15.2915501204,50.0118236612,
40171,15.4969080405,51.4052908893,
40172,15.4639111484,51.2695567616,
40173,15.5661105946,52.2975465491,
40174,14.3649807559,51.6961858220,
40175,13.5045630476,51.6798224690,
40176,12.6160591975,52.6970269838,
40177,12.3978615932,54.2516046214,
40178,12.1950048859,53.0815621754,
40179,10.3693789488,51.5178365791,
40180,8.0179278045,51.7105371999,
40181,6.8522797020,54.9727682498,
40182,5.0829108081,57.9829429068,
40183,3.3911613374,59.8093886468,
40184,2.2717762943,63.3140108263,
40185,2.1356640190,63.1924302272,
40186,1.4371416303,62.5346672052,
40187,2.2871413805,60.5998713327,
40188,3.1508013564,59.0699017621,
40189,6.1506633174,53.1838091002,
40190,5.5978373892,53.5446705690,
40191,6.4471929715,52.0999327987,
40192,6.6328499172,52.6738873956,
40193,7.2001930180,53.2526981063,
40194,7.9095486058,53.2349507170,
40195,9.2790350361,53.2333981869,
40196,10.4785368193,53.7616576684,
40197,10.7882825345,55.1889925828,
40198,11.5122606880,54.6446857742,
40199,13.8844683243,55.3760644903,
40200,14.3979890848,56.0456010907,
40201,15.2373120218,55.9000202785,
40202,15.2269321355,56.4468678476,
40203,15.4367853236,55.1485048596,
40204,16.6979402382,54.5240672645,
40205,17.7121820926,51.9298509835,
40206,18.9874470514,51.1818559971,
40207,20.0696523490,49.2833630283,
40208,21.2561059290,47.3703757990,
40209,21.8861115060,47.3197663435,
40210,22.2042744829,45.9112633930,
40211,22.4537407949,45.3489945964,
40212,20.1822449521,45.0635864867,
40213,20.2119951416,45.5485793780,
40214,20.3112305788,45.0772750355,
40215,19.0363144002,44.4301607941,
40216,18.0766181218,42.8274075302,
40217,17.1750679062,42.5940536041,
40218,16.8127020335,40.9457790882,
40219,17.5138790534,41.1269048852,
40220,14.9454172975,38.8503933421,
40221,15.0246011814,38.1247698224,
40222,15.1916408201,37.2738907736,
40223,14.9239058033,35.7904565798,
40224,14.9414264774,35.6255774302,
40225,15.2482539830,36.3753780939,
40226,15.2192898789,35.9808278183,
40227,15.3589807303,35.1760379764,
40228,15.2717011528,35.5293924506,
40229,16.9532631043,35.2690427013,
40230,18.3760503346,36.1302174372,
40231,16.4776805452,35.3798537884,
40232,16.4195177646,35.5263560189,
40233,17.4940544866,35.0043120657,
40234,18.2829628223,35.1759259395,
40235,19.7331487962,34.9509122041,
40236,18.7741405616,34.8228785146,
40237,19.7371991227,35.2387763335,
40238,20.3548735141,35.7403756637,
40239,21.2970454202,35.4901519799,
40240,20.5714500397,33.8260818350,
40241,20.1835902031,33.8898689772,
40242,20.1796343096,32.0869462686,
40243,18.3012578252,30.3478472170,
40244,19.0731785610,29.4270923824,
40245,19.6542597055,28.9382952027,
40246,19.9960364952,29.1686291044,
40247,19.2936150707,27.7115031115,
40248,19.2630016076,24.6605683838,
40249,18.2110902115,23.6149577680,
40250,17.9855839826,24.7038955107,
40251,18.1808721242,24.9827474322,
40252,18.5298582294,23.2403793394,
40253,18.6526305122,21.5715012270,
40254,18.6387852730,21.7228885571,
40255,17.8453256536,21.3158216562,
40256,17.6529224103,20.2923110304,
40257,17.1754398456,19.9470146311,
40258,17.4843938610,20.7370438949,
40259,16.3022324208,19.9602294560,
40260,15.6616654589,19.5172885275,
40261,13.6689820780,15.9592884784,
40262,12.4871926963,14.5738112605,
40263,12.0228293971,14.0410487158,
40264,11.9582955258,13.9692660594,
40265,11.9194464850,15.0790126948,
40266,12.2955196900,15.6875843737,
40267,11.4206829602,14.2967975059,
40268,10.3788425104,13.2176369734,
40269,9.1748642487,11.8566556093,
40270,10.4492227150,12.7747263968,
40271,12.1052609407,14.8041398067,
40272,11.3589161419,14.3294055490,
40273,10.9921186652,13.7669515662,
40274,9.6980619629,11.7576585411,
40275,9.3279938288,11.3815396864,
40276,9.1839183262,11.0678568756,
40277,10.0951199741,13.4343321180,
40278,10.8931247591,14.7815974339,
40279,10.1214242407,14.4169244657,
40280,9.9745756279,14.6877503484,
40281,9.9336573897,14.8893162463,
40282,9.4986690145,14.1916284648,
40283,10.4439123782,15.3622436306,
40284,11.6906386405,15.3320830520,
40285,13.3142210719,14.6496981076,
40286,13.3270816242,14.1457698461,
40287,13.0849518153,15.3518825540,
40288,13.4766642734,17.1836187114,
40289,13.1385368570,16.8013030728,
40290,14.1275783083,16.7103824668,
40291,15.4019674390,18.1722414062,
40292,16.4924007347,20.8398512955,
40293,16.9674743431,22.2557457724,
40294,16.9636792759,22.3958011390,
40295,18.0091595428,22.6449303020,
40296,18.3191630011,23.3554221963,
40297,19.0140240940,23.8265613984,
40298,19.6680722428,23.4666292879,
40299,20.2992243803,24.7560687700,
40300,21.2386596230,24.4053164248,
40301,21.4357019267,24.9779976482,
40302,21.1841504608,23.9439874670,
40303,21.1549843320,22.9352082804,
40304,20.7321533917,22.1294585304,
40305,21.5625705452,22.6183008322,
40306,21.7528563248,22.8506346521,
40307,21.6680573869,23.0179665127,
40308,22.8537988492,23.6346442580,
40309,23.8582697919,24.6687642402,
40310,23.4205138741,24.1747546763,
40311,23.3114436319,24.7719407979,
40312,24.3178380135,26.7077956500,
40313,25.5161746767,28.8697822424,
40314,23.3181467225,27.2359606117,
40315,22.9205180680,29.0123770313,
40316,21.5004135948,31.0391486775,
40317,20.8543962336,33.5272723859,
40318,20.3298428748,27.0979828515,
40319,20.6982693621,23.3002356624,
40320,20.0323120062,21.4974457904,
40321,19.0341976718,19.6919039141,
40322,19.0290172177,19.2751424094,
40323,18.7774139737,18.9930017976,
40324,18.8517978562,19.1687574172,
40325,18.6059911132,18.6334716004,
40326,18.4088626051,18.4237662248,
40327,17.7006653037,17.7893990628,
40328,17.8199087701,17.8842947923,
40329,17.2189281840,17.2284842838,
40330,19.0218107098,19.4955880094,
40331,17.9505710255,18.1924826371,
40332,16.1573520777,16.6450911112,
40333,15.7473212397,16.0715155386,
40334,15.0228000710,15.1196177217,
40335,14.0083151676,14.1404081876,
40336,13.7535713562,14.1403424013,
40337,13.7656767136,13.7859831701,
40338,13.7660861743,14.0500193909,
40339,14.4629834121,15.9244616913,
40340,13.9397512621,13.9397890872,
40341,13.3905047888,13.4283784719,
40342,13.9450633275,14.3594449972,
40343,13.6552603371,16.0867342116,
40344,12.6657496193,14.9017358223,
40345,12.4334374552,14.1462023324,
40346,12.1711389427,14.9761326549,
40347,11.8390825430,16.3415736440,
40348,11.7621223914,16.1023846295,
40349,11.9264351862,15.9047299698,
40350,11.7137719898,17.1396644983,
40351,11.7379517398,18.1440020735,
40352,11.9894350731,17.9453255438,
40353,12.1651615288,17.9662272048,
40354,12.5827097337,17.8912487310,
40355,12.7316446670,17.6959624138,
40356,13.0007645680,18.5090267186,
40357,12.1281489967,21.6567734868,
40358,11.1998554403,23.2421318588,
40359,11.2907925300,23.9698436532,
40360,10.7695537448,22.4909208581,
40361,10.0997461528,24.3437335222,
40362,10.2953176041,19.5520391995,
40363,11.0886797727,16.7194597776,
40364,11.2901226858,16.7729150514,
40365,10.9041531746,15.5350679726,
40366,11.0012896015,14.2721508456,
40367,10.7753656881,15.3903859566,
40368,10.5726071494,14.3727329001,
40369,10.3696806038,13.8294673333,
40370,10.5369040175,12.2181603565,
40371,10.5668033575,11.1243359756,
40372,10.5365881309,10.8928544554,
40373,10.8467188164,11.0565615047,
40374,10.5829403948,11.0721239937,
40375,10.3503756584,10.7574134209,
40376,10.3762250663,11.1910940803,
40377,10.6105508330,11.6432260929,
40378,10.6822414196,11.8317667995,
40379,11.0840049926,12.9122949041,
40380,11.3250650277,12.9674029158,
40381,11.9020842230,13.3941750808,
40382,11.7624851456,13.2953347734,
40383,12.4302158402,13.4336357052,
40384,11.8918690647,13.1392216437,
40385,12.6065097547,13.6297970414,
40386,12.5202582327,13.5273727339,
40387,12.1454829580,12.6220156326,
40388,13.1674310520,13.7429104234,
40389,13.1478975933,13.1970916005,
40390,13.1831642668,13.4351322560,
40391,13.1158717361,13.2285078514,
40392,13.8551290224,13.8583535077,
40393,14.0872983856,14.1002459040,
40394,14.5744669511,14.5884456849,
