184559,300.2232618113,633.2827937779,313.6640054976,621.3481648902,
184560,300.6852863762,634.8694112435,328.6871082943,608.2790176522,
184564,303.7633720591,640.2102879935,331.4164711592,609.2898736821,
184565,304.7017717299,641.2126126421,336.4112845902,608.2611157471,
184567,306.6786126800,642.9799945288,335.9147452289,604.1598516831,
184568,307.6598954074,643.8725724785,338.4090244747,605.6296221112,
184570,309.6796174063,645.6288883444,339.9336268141,606.0520871995,
184571,310.7209164077,646.4294277555,351.7394022778,614.1611723729,
184573,312.8368587329,647.9839372240,354.2929431450,614.6363731345,
184574,313.9267436820,648.7711680270,356.4521960743,611.4513897351,
184580,319.8705680132,654.7463135220,359.4212856402,612.8909994077,
184581,320.9642561517,655.7619462880,365.2105986309,614.4248867283,
184582,322.0541304800,656.8529723727,363.4310826063,616.3798409226,
184583,323.0534907742,658.1457873795,362.8016265578,619.0846433189,
184585,325.1560494630,660.9254470241,366.0918363297,620.4690742065,
184586,326.1868367314,662.5896895325,364.7800180434,624.2663889646,
184588,328.2359766970,667.4515577185,361.3543996048,623.5541367350,
184589,329.1743638461,668.6756305223,366.1982294741,633.0189178930,
184591,331.0365368096,680.9837800111,367.7040156782,637.3677195563,
184594,333.7483261118,699.5906920713,365.7921904616,641.4369415668,
184595,334.6542653386,702.4512608924,370.8183562241,648.7836196178,
184598,337.3417238497,706.9106771733,367.9880571041,651.3831945278,
184599,338.2467818843,707.4628523217,368.1113357597,658.8332269601,
184602,336.5519045915,707.2399282756,369.4098020620,663.7193735814,
184603,336.5538264986,706.6667070962,367.9759351827,665.8067312424,
184605,337.6876044538,705.0424349217,368.9164760879,667.1171713458,
184606,338.5031581031,704.0445937277,370.0768918139,675.6051490957,
184609,341.4642894468,701.0122865291,372.9854253387,678.6043724255,
184610,342.5466008991,700.1120237994,370.7783485137,681.0422645260,
184612,344.7340768714,698.7494543018,370.3215702796,679.4100600573,
184613,345.8201861742,698.2782746947,372.2028436799,680.4904253161,
184616,348.5487391075,698.9336281219,375.0921530088,681.6778342409,
184617,349.2956442179,699.6742924255,369.7799421615,686.4855902523,
184620,352.0861150300,700.6378825012,375.9712498606,688.7106813184,
184621,353.0874142055,700.7643131063,369.2252657440,694.7834054541,
184624,355.4386568642,702.4518914685,370.9666119261,694.5348915807,
184625,356.0979076604,703.2668359751,377.6519013591,699.8020114828,
184628,357.6669192705,706.4412030725,369.0832528967,705.5015146057,
184629,358.1384716937,707.6475257029,370.4248905018,705.8051729869,
184632,359.4512007300,710.8895192481,364.7766773361,707.1318099566,
184633,359.8598804071,711.9084638357,366.3523096738,712.5604733761,
184636,360.7286398486,715.3356058581,368.7887546030,714.6424010776,
184637,360.9924969823,716.6405997381,374.2590455408,722.7785093920,
184638,361.2411096607,717.9577880903,374.2383379069,719.8842138945,
184640,361.4887235666,720.6342900868,377.0223792275,720.5471302607,
184641,361.6030017715,722.0002579553,379.9333673468,723.7711377512,
184643,361.8067885933,724.7255420177,380.4646847296,726.0312732842,
184644,361.9077274873,726.1114655681,381.5605777501,729.9215326449,
184646,362.0086199612,728.8300905816,379.5789518608,733.6905310824,
184647,362.0638290631,730.1982724019,381.5604477280,735.3346274465,
184649,362.0484924868,732.8847415064,378.8646802043,739.6524098357,
184650,362.0503511433,734.2429450378,395.2848898286,742.7084238965,
184653,362.0425915039,738.2854043496,391.5503030541,747.9854402414,
184654,362.0168191794,739.7090222307,427.2477460030,756.3944556753,
184657,361.6641694749,744.0009351319,442.3566651272,763.3527265208,
184658,361.5593248668,745.3846383355,454.3781704552,774.8403491533,
184659,361.4849655759,746.7938423894,468.9204105518,782.1006823886,
184661,361.1247474684,749.5523714270,464.2923797102,781.5753643977,
184662,360.8808063146,750.9360677769,460.0527157780,783.3703057344,
184664,360.5291608867,753.7300751101,458.0927017091,782.4350539489,
184665,360.3137994940,755.1470334036,462.6093793272,797.8701103603,
184667,359.8421108668,757.9931466227,445.5330064453,799.2686213692,
184668,359.5600610146,759.3823843307,443.0293752596,801.8130023699,
184670,359.0474059498,762.2074279022,445.7314317091,803.2973347055,
184671,358.8539574567,763.6310403557,441.6329862540,808.1790275792,
184673,358.0831289895,766.2055040756,431.6871525503,805.4740825098,
184674,357.7439177063,767.5847618533,424.5289320594,809.7619181653,
184677,356.7262881367,771.6615583336,426.5262243684,815.8257900284,
184678,356.3241998242,772.9864847978,422.0705542694,812.7196389555,
184682,354.7396666492,778.3294386015,419.9794708910,818.3333219356,
184683,354.2546947445,779.6000333436,410.0013509367,818.1045867842,
184685,353.3419099930,782.2753837818,410.7670750613,820.0943272359,
184686,352.8902829744,783.5969849561,405.7785168728,821.7346412561,
184688,351.9079555596,786.1969428542,380.3853903297,797.7732495444,
184689,351.4010713730,787.5063440389,371.4697209840,801.2313275306,
184691,350.3301431335,790.0874494854,374.8852943350,804.0913128659,
184692,349.8308829988,791.3624821228,379.2043873319,803.7384234471,
184695,348.2292614397,795.1099662599,377.9393531658,807.2095440052,
184696,347.6976110098,796.3317772858,373.3904131444,809.8237321774,
184699,345.9464129326,800.1435610405,373.8701472757,812.0104718085,
184700,345.2661409891,801.3587143834,365.9772856214,812.2708633399,
184701,344.5934901721,802.6026958303,369.3658298198,830.0787054650,
184706,341.3312278854,808.7372340753,370.3546581391,833.5438392736,
184707,340.5766484634,809.8869704241,358.2986923383,829.1966185319,
184710,338.2243092473,813.3217611870,353.6951665938,839.2344381869,
184711,337.4154275664,814.4437783451,348.8289466664,837.8039072505,
184714,334.9220964567,817.7410863473,349.2636383304,839.5743805920,
184715,334.0684396906,818.8054466988,347.4471472965,841.2402642941,
184716,333.1985870641,819.8753505528,347.7892608968,848.4549818794,
184718,331.4188705752,821.9619380643,345.8329762295,850.4395391332,
184719,330.5061494824,822.9819503148,344.4384109110,853.5945784204,
184721,328.6416443146,825.0397083313,343.4199520280,852.7144739344,
184722,327.6755715525,826.0530641490,345.0973041533,856.7382614997,
184724,325.7081770762,828.0819938700,342.4519634269,856.8988491213,
184725,324.6916126146,829.0731744297,340.1020316001,867.2628038239,
184728,321.5514175201,831.9358414793,335.3173941489,876.1290154752,
184729,320.4910311424,832.8682576209,333.3060339113,880.1620308499,
184733,316.0989654870,836.4338255570,331.9264453057,875.5172402174,
184734,314.9709414714,837.2830870047,331.3399544977,871.2732950197,
184736,312.6920291141,838.9472359559,326.6852303068,871.3905320299,
184737,311.5611491192,839.7310812412,319.4609076132,869.5519283621,
184739,309.2231718974,841.3098538838,315.8329671724,868.6804260274,
184740,308.0303657084,842.0881506000,314.6142510702,875.2860837587,
184742,305.5628238994,843.5881984166,309.5933535125,874.5544699751,
184743,304.3766883777,844.3543020107,302.7524380331,876.8325845595,
184745,301.9501164208,845.8255297282,301.5995751499,878.6531164239,
184746,300.7315925600,846.4851938470,303.1936346233,873.9008570581,
184749,296.9578847489,848.5916925748,300.8401550292,872.2642774138,
184750,295.7241200584,849.1837234411,304.4136484552,870.4957549022,
184754,290.5823307747,851.4520603935,301.3362004712,873.6646582938,
184755,289.2856900206,851.9864356471,299.8243512547,868.3044446642,
184757,286.6371527667,853.0385541940,299.8093532602,866.1701575453,
184758,285.3224128606,853.5030785550,291.9745906372,866.9207678546,
184760,282.6738818065,854.3933256030,290.8128276304,867.2401059050,
184761,281.3219858183,854.8877844455,285.3993647192,864.2138071670,
184764,277.4006349264,856.1616140933,284.3292775218,861.9162212112,
184765,276.0849510193,856.3223451474,276.2088915568,873.5333521935,
184769,270.7259808006,857.4453521336,278.8281259967,854.8226122669,
184770,269.4045800499,857.6537605436,270.1620520133,871.3031088969,
184772,266.7360585073,858.0018385704,271.1222447682,871.6032382804,
184773,265.3860789645,858.1415060980,267.7090527552,865.8622904775,
184775,262.6537298050,858.3487723647,258.7612681824,882.0101854308,
184776,261.2942253919,858.3964141299,261.4310800696,874.1946970782,
184779,257.1747504126,858.3852266787,259.3417931111,879.6630356318,
184780,255.7904787306,858.3231043173,252.2726742108,881.1505843983,
184783,251.6652957379,857.9604484542,246.7960884144,880.8374587568,
184784,250.2991284376,857.7796935149,247.0027724638,879.9443700928,
184785,248.9320083633,857.5734356010,253.9444580665,867.9496504944,
184787,246.2234931939,857.0888548372,252.0145335240,868.1430557010,
184788,244.8563748971,856.8105304374,243.9618450499,864.2643220438,
184790,242.1478624249,856.2062082494,242.7991444595,867.3477744424,
184791,240.7921773177,855.8768821606,242.5904467683,864.9862076599,
184793,238.0036366819,855.2481619904,241.0430075735,864.7898898691,
184794,236.6317558456,854.8667227051,240.4324016661,860.9611239717,
184797,232.6171043892,853.5749536941,235.5264025769,864.8241382127,
184798,231.2509406865,853.1447317186,233.8986045937,866.1215783205,
184801,227.1448285470,851.7997386845,231.6587945303,870.6932696066,
184802,225.7700910058,851.3440176129,225.7027614637,875.7897103833,
184803,224.4029751120,850.8627944423,222.0739705739,875.9531296487,
184805,221.6782713197,849.8593274149,219.5921040761,878.0381678208,
184806,220.3273515145,849.3326452663,219.1781314873,870.0837373336,
184808,217.6321811643,848.2537814724,215.4110476976,872.5744658544,
184809,216.2898357454,847.7049252770,210.9331523307,871.7851978664,
184811,213.6565911471,846.5794968126,211.9504109752,866.5327718488,
184812,212.3418751559,845.9918386700,202.4383860190,870.7235351124,
184815,208.4758481555,844.2089092351,196.8436306084,875.4297127117,
184816,207.1859024264,843.5957516610,183.7416318274,881.6377764446,
184819,203.3389299198,841.7241274709,173.9200213524,894.0561013880,
184820,202.0966194909,841.0732747575,163.0165886098,892.8594288542,
184821,200.8304919742,840.4035742529,160.7724953372,879.6861515257,
184823,198.2953784966,839.0442154389,154.9820983171,895.2662519857,
184824,197.0483052995,838.3412542708,153.9065807387,875.5909671723,
184826,194.5875035147,836.9087235443,153.4388169000,872.1877003831,
184827,193.3899711308,836.1414553487,143.1517284910,861.9258425868,
184829,190.9558452396,834.6091371831,146.4185422004,860.5735713530,
184830,189.7640291835,833.8307840940,141.2965041649,856.1022788931,
184833,186.1457097261,831.3393868118,138.6350849564,854.7237739636,
184834,185.0958469308,830.4656836050,147.3149107297,852.0213921601,
184838,181.0021485098,826.7313879812,147.8728159338,847.2002837073,
184839,180.0923341784,825.7390526096,153.7887341789,843.9799405082,
184841,178.2727062636,823.6634643095,151.2493329362,837.2914545961,
184842,177.2714330089,822.5890798765,168.4205078511,823.8921466935,
184844,175.4518061626,820.4015109855,164.7776558871,819.7894147808,
184845,174.5886742056,819.3459784319,164.3480678467,812.7118715307,
184848,172.0478672498,816.0374622836,166.2309947170,811.7581606528,
184849,171.2438036264,814.9087551849,165.6587905884,810.7242507309,
184852,168.9268817234,811.4871513169,162.0122284208,809.1994761673,
184853,168.1847436205,810.3196386053,167.5891498486,802.9425697315,
184857,165.3200356978,805.5786316085,165.4474269473,804.4521578978,
184858,164.6331545206,804.3734242077,154.8037637781,805.0507859245,
184860,163.2974994472,801.9474843899,156.2787866770,804.6348238372,
184861,162.6525366753,800.7212093572,153.2215362602,799.6649484383,
184863,161.4026244195,798.2409399644,153.8637384183,796.5384368825,
184864,160.7957698115,796.9869469549,150.5061300461,793.8645312922,
184866,159.6249325032,794.4512440187,152.0002499987,790.6779534900,
184867,159.0685716853,793.1595559354,150.0516715999,788.5926482320,
184869,158.0320666804,790.5983601195,141.2406098783,786.4070732450,
184870,157.5347744434,789.3066789711,146.8520701693,784.7649999656,
184873,156.2191463376,785.3717548448,149.9258481870,785.6647310195,
184874,155.8056919838,784.0213082961,151.9325085419,780.0642618437,
184878,154.2471434195,778.5496638255,148.9116010085,779.8793069146,
184879,153.9708771669,777.2391304839,145.5264581310,770.7804632000,
184881,153.4050075469,774.5515395100,144.9216274025,769.2294206545,
184882,153.1230263359,773.1744845446,137.4566647427,768.2761211130,
184884,152.6038409799,770.3738049021,136.6294710666,763.7431049950,
184885,152.3742584727,768.9679212363,139.0825390499,756.2838091347,
184887,152.0818169417,766.2016162813,137.8340008583,754.7342509717,
184888,151.8569986407,764.7402959482,137.4695905068,754.9689702016,
184890,151.5950434446,761.9595763177,133.1999658405,753.7368368211,
184891,151.4731164224,760.5758690098,126.7124360519,746.0720468913,
184894,151.2197559953,756.3371577581,128.2474611769,744.0082738295,
184897,151.1302606925,752.1561036394,127.0134766171,742.0777321179,
184898,151.1388547185,750.7668539763,126.1490521663,739.8491215738,
184899,151.1341116097,749.3232761043,127.5374295197,741.7646936983,
184900,151.1341291611,747.8253519196,129.9738730056,734.5317758115,
184902,151.2151496185,744.9681316258,130.4691510796,731.8839620262,
184903,151.2780489506,743.5289899827,132.4423049088,731.2039337851,
184905,151.4505291653,740.7050328488,136.9532852833,734.5218544734,
184908,151.7878494821,736.4541350008,129.2399118287,725.8450146075,
184909,151.9145802331,735.0338424051,127.1737897318,721.2473467079,
184911,152.1947185065,732.1921524652,127.8448563293,722.6386766722,
184912,152.3500306383,730.7818392917,127.6552722842,720.1111897393,
184915,152.9074288681,726.5486894000,129.4118517432,718.9268439604,
184916,153.1189515543,725.1383787849,133.8355950357,719.0132445661,
184919,153.7687648522,720.9373921868,136.2011910843,718.9866349973,
184920,153.9860045532,719.5437162338,140.0872676034,712.2836077986,
184921,154.2270621433,718.1444965946,148.8158370972,711.3733234860,
184923,154.7577652699,715.3471639344,135.9263508416,705.6481418559,
184924,155.0264512944,713.9690100289,139.7557496343,704.9380200466,
184927,155.9268284490,709.7868707461,139.1268252685,703.2370445052,
184928,156.2526777437,708.3809980244,143.1652359812,705.6724340826,
184931,157.2445156722,704.1511777924,145.9019406708,705.6348740876,
184932,157.6151420557,702.7663694692,144.2185419389,704.8785653452,
184933,157.9571875938,701.3604954974,147.7395059441,701.0557525509,
184938,159.9513249189,694.3588468280,146.5631674062,703.1893845490,
184939,160.4181761837,692.9951073119,145.1756682044,692.3397387050,
184942,161.8978058498,688.9271740238,140.5016945715,684.4963503588,
184943,162.3703737658,687.5856102996,144.3879257940,681.6310553582,
184946,163.9300331412,683.4788703454,154.1147846449,677.7945392299,
184947,164.4969210394,682.0874141339,152.7666683173,672.3989825356,
184949,165.7354948229,679.3898765624,152.9041081171,667.8418586637,
184950,166.3928904426,678.0627295089,164.0435895521,655.5852032226,
184956,170.9755843915,670.3504338534,160.2508288950,655.0900658939,
184957,171.8025634447,669.1596674308,163.8979912394,652.8544755916,
184958,172.6686035764,667.9932933983,173.2077191594,666.3718130630,
184959,173.5641774300,666.8623989885,177.6374254768,660.1374167428,
184961,175.4753673428,664.5651273330,179.7214390544,658.8943020845,
184962,176.4528757157,663.4209294597,182.8092051545,658.2546646350,
184964,178.4193238149,661.1303093930,184.5472456134,657.1129175788,
184965,179.4044528307,660.0116079897,188.1397075774,654.7286901002,
184967,181.4042446386,657.8429480311,186.2510636169,650.5735522790,
184968,182.4141453991,656.7375546929,188.9671354981,647.8740075664,
184971,185.6239110081,653.5854754920,186.8682900724,637.2954963954,
184972,186.7081226441,652.6109158205,194.5812910660,643.1135112699,
184974,188.8956012653,650.6418398699,188.6605787888,633.1468119170,
184975,190.0188743376,649.6828022272,189.6830736576,631.8280990516,
184976,191.1497689410,648.7160017396,188.5118977979,629.4054870107,
184977,192.2920958914,647.7625056245,194.9216395042,627.7741968338,
184979,194.5786567707,645.8488641483,196.9764724884,626.9018924351,
184980,195.7371806851,644.9064572217,203.6306441894,631.8682675771,
184982,198.0666118506,643.1790858366,201.9508134766,626.5007630528,
184983,199.2289463171,642.3098575716,205.1932332654,623.2622281184,
184985,201.5888646352,640.6800591832,204.9773424801,621.7003112777,
184986,202.8207480313,639.8607282520,209.2308035370,614.8159149171,
184988,205.2692692354,638.3340474904,212.1611531337,612.7880441796,
184989,206.5125841520,637.5967634739,207.0050898628,606.7581946583,
184991,209.0087407316,636.1366074433,207.2720964460,607.0292514317,
184992,210.2434813009,635.3915608255,215.4030206886,601.1911945428,
184995,214.0544063743,633.2927998162,217.2738774953,604.8507820517,
184996,215.3377340619,632.6619547434,217.5693805215,605.0404853561,
184998,217.8586582560,631.4213283443,219.0905291714,603.3763425663,
184999,219.1438907658,630.7960246834,222.7413445807,606.4717739750,
185003,224.3581793929,628.5886396373,224.3631820517,606.6061528985,
185004,225.6939052004,628.0886281688,238.5383289491,604.9408360948,
185010,233.7187364338,625.3491151645,238.9425651538,604.5997114748,
185011,235.0496971176,624.9477819173,239.8600831197,600.8687460186,
185012,236.4197195423,624.5420146686,241.3195711601,598.6435585770,
185013,237.7840251769,624.1728364933,249.7722356650,592.3025137094,
185015,240.4526115642,623.5664171981,254.6395828545,589.7133166834,
185016,241.8073877663,623.2859371481,256.1941062419,588.3282989042,
185018,244.6017340283,622.6684342235,256.5052591245,588.6520539815,
185019,245.9946181892,622.4245432508,258.6615405806,595.1078691978,
185022,250.1465921439,621.8270293156,258.3770216325,595.3100399801,
185023,251.5537654664,621.6818182309,263.3260787995,598.1818704907,
185025,254.4147939750,621.4268754923,267.1554073278,598.4086209876,
185026,255.8905626393,621.3049497414,268.2274152069,595.4879349536,
185027,257.3501339571,621.2284820369,269.7228002834,593.9583205543,
185030,261.6269004758,621.2685016901,273.2346610034,592.3687896255,
185031,263.0721786920,621.3195412875,278.6138019778,589.0806486863,
185033,266.0017934279,621.5291683272,279.9011446109,587.5581239741,
185034,267.4823206690,621.6611482360,284.1894084450,586.6869641913,
185036,270.4262232422,622.0126971328,284.6453352634,586.2953227493,
185037,271.8772127643,622.2444617120,289.4734473713,582.5881933805,
185040,276.2768592059,623.0528442002,291.6119621311,582.7402695738,
185041,277.7745299035,623.3422642853,296.5965266645,587.0546056715,
185044,282.0722254708,624.5065530071,298.0016303457,587.7720179012,
185045,283.4803364238,624.9534137069,304.0607877124,588.1931290317,
185046,284.9103601838,625.4013847155,305.1529164389,587.1307375120,
185048,287.7465870562,626.3560882839,307.8059545213,588.9335483529,
185049,289.1413576779,626.8661473282,308.2181746994,589.5297577875,
185051,291.8737322310,627.9660917147,311.3231779872,590.1690963875,
185052,293.2313444052,628.5304775255,317.7729932584,589.0170735079,
185055,297.2565408061,630.3378346389,318.7419820043,588.4744629993,
185056,298.5722304514,630.9776139154,323.4928324892,589.6046949369,
185059,302.4421247841,633.0044976654,326.9306235137,590.1180412249,
185060,303.7101757606,633.6952770515,331.5755685898,595.0847304743,
185061,304.9696531997,634.3938202997,334.1787867302,594.4815025530,
185063,307.4571661592,635.8463431238,334.1965292958,595.5533803903,
185064,308.6642413240,636.6058650652,337.2369117297,600.0323157236,
185066,310.9993158803,638.1470842001,340.2020234582,602.3206688011,
185067,312.1644703029,638.9154746164,344.1397401556,611.7170390873,
185070,315.5789483779,641.3171041952,345.3730809765,614.6699965381,
185071,316.6869378674,642.1242994273,343.2718092858,615.7998368250,
185075,321.0521989521,645.4406654229,346.9042562381,615.5484836208,
185076,322.0992112287,646.3154918619,347.9173722245,618.6990459352,
185078,324.1217805420,648.1050583298,349.9435801589,619.6398948879,
185079,325.1402096659,649.0142550645,357.8173307883,622.9433559222,
185081,327.0608356958,650.8448421611,359.4919917272,625.1143082937,
185082,328.0097147674,651.7762110561,360.9692439590,621.9404746063,
185084,329.9484407339,653.6433884265,362.4587047324,623.4033159242,
185085,330.8992239872,654.6002587159,366.6922146872,624.2396688085,
185088,333.7258501096,657.5152231421,365.7908326604,630.1231223474,
185089,334.6423351446,658.4865078373,365.7308425874,629.0730911620,
185092,337.4346592429,661.4912814399,366.3068596454,632.8337483957,
185093,338.3358988101,662.5213302333,361.7993724558,641.3343117810,
185096,341.1901412323,665.6469547038,361.3695240510,643.5427153201,
185097,342.1028092741,666.7169145761,361.3705752041,649.3495934448,
185098,342.9611732047,667.7846570665,362.0665042043,659.8307583088,
185100,344.5721487417,669.9157032214,366.9113412156,659.8501696959,
185101,345.3933555690,671.0222517858,367.8393309085,662.5950718529,
185103,347.0538679448,673.2863502785,368.2934322221,665.6628812813,
185104,347.8093344114,674.4350270026,370.6269373196,670.9811403983,
185106,349.2631028407,676.7789467671,368.5768168859,672.0084631926,
185107,349.9366337501,677.9542295666,374.9383889397,673.5052243654,
185109,351.3837309337,680.3147790827,370.2058293337,676.0077189044,
185110,352.0458285859,681.5188903096,367.1112404870,685.4206985578,
185113,353.8730162956,685.1489583864,378.0061282178,683.6074909884,
185114,354.4388878003,686.3918724658,371.9352833109,690.4748860787,
185118,356.4823107283,690.9932090348,379.9062168541,691.3824431615,
185119,356.9976914118,692.1762529976,368.5555839053,696.9849034387,
185121,357.8102743278,694.6631816594,370.1296588944,696.8231228904,
185122,358.2094188796,695.9593115885,370.0094246782,699.3964136406,
185124,358.9343465985,698.6136584442,370.5476520995,703.5179701551,
185125,359.3087185653,699.9618983838,377.6857716374,704.9004888702,
185128,360.1555449637,704.0143670644,379.9094941093,706.4491208501,
185129,360.4041574021,705.3991917906,382.3650938675,714.5777488520,
185133,361.3890762292,711.0039043017,380.2194065029,717.0262267881,
185134,361.6176804981,712.4386233174,389.0057773750,720.2538870842,
185136,362.0291566730,715.3102736135,385.8806868001,721.6437267725,
185137,362.2206044044,716.7560784596,382.8413839434,724.6668885662,
185139,362.5348996065,719.7419255150,383.1751593054,724.6226978550,
185140,362.7158694320,721.1189877498,377.3814440558,726.8168561435,
185143,363.0691848112,725.3876528977,378.8865621977,728.3574967057,
185144,363.1701238952,726.8279093638,377.5701013499,728.8585370428,
185147,363.4576980583,731.1253941377,376.0951054830,726.3144520674,
185148,363.5300561424,732.5490183726,372.2279687274,726.8053458216,
185149,363.5471568971,733.9604436705,373.4671545278,737.8305407616,
185151,363.5451567370,736.7977104616,370.2373426270,738.4663537782,
185152,363.5089066942,738.2035920030,393.6091447008,744.9604058948,
185154,363.4373596140,740.9499355441,396.7803638371,748.2870929710,
185155,363.2944024676,742.4112470639,399.1158684062,753.1339137841,
185157,363.0485062544,745.2706774230,406.7892479233,754.5044118589,
185158,362.9570000261,746.6543827244,406.6250644344,755.9565646525,
185160,362.6834771566,749.4084782090,397.6807483408,758.5231273588,
185161,362.4986034653,750.7877410081,412.5722956126,762.6823682052,
185164,361.9582715816,755.0142316824,415.8329356815,775.3894967748,
185165,361.7086119487,756.4844114049,418.4822553984,782.8083997479,
185167,361.2683671346,759.1664314802,420.8202536736,787.4966237014,
185169,360.6899788446,761.8606419934,419.3954508882,784.2100776641,
185170,360.4003083315,763.1999852372,417.5886073069,789.1220634947,
