184464,260.9762260133,580.8461026155,273.2247876458,582.3924813817,
184466,260.9609828544,580.8560824285,273.2851679398,585.0422582927,
184467,260.9609827029,580.8638436818,274.7132838395,586.9831713309,
184469,260.9590780731,580.8538662789,275.5858304456,589.1400228542,
184470,260.9581254305,580.8538664387,277.9859598300,591.6421241469,
184472,260.9609838230,580.8516493992,278.6168256626,592.8860283687,
184473,260.9581259082,580.8494323116,279.3016456213,594.0916150661,
184476,260.9495516676,580.8427799487,280.0505487464,594.1439681815,
184477,260.9495519679,580.8405630226,281.0122016189,594.6609511172,
184481,260.9762276375,580.8993285920,280.9493032709,593.0048643390,
184482,261.0009991778,580.8915691417,282.0265979336,592.0472410072,
184484,261.0276745050,580.9492251525,281.5298473520,589.9013205101,
184485,261.0181465549,580.9691817308,281.0633958677,586.3386151642,
184487,261.0562554702,580.9680736641,281.4287286498,584.7481751047,
184488,261.0600661807,580.9725085254,285.4558270077,584.9330385078,
184489,261.0619715915,580.9625292956,285.8898360690,583.8904355998,
184490,261.0657824681,580.9503325482,285.8475456803,581.5225536543,
184491,261.0724515221,580.9248302914,284.6869332420,581.0280978240,
184492,261.0743577329,580.8826976792,285.5005145816,579.3304950589,
184495,261.0448266484,580.7208199217,282.5203998002,580.1480809767,
184496,261.0314905161,580.6376641977,281.8965255086,579.8034423743,
184499,260.9019239373,580.4835470433,278.3570804312,579.9761718633,
184502,260.9314585181,580.4813303917,277.1775213337,579.2753504470,
184503,260.9438423398,580.5511814252,275.9778709128,578.8038993294,
184504,260.9771846193,580.6797959677,275.2197172231,578.1502932663,
184505,261.0362478571,580.9126323676,276.1132438106,576.5892502124,
184507,261.2505868446,581.8960881769,275.9464388394,577.3025937996,
184508,261.4335007201,582.3340473634,277.7206739890,575.5482223043,
184510,262.5176663945,583.6545746605,273.2249287649,577.6332440614,
184511,262.9435158530,584.4384647132,271.8756990873,580.1621190053,
184513,263.8171205770,586.2845391632,271.4649419583,583.0419879694,
184514,264.1857976414,587.3877426479,272.5149758393,586.5301061668,
184520,265.8795332981,595.6977742063,273.9754364127,591.2640412261,
184521,266.1005214455,597.4706531381,280.2222948736,594.9138961012,
184524,267.8905777637,602.1706541995,281.8568944847,595.9929388491,
184525,268.3897619074,603.9036263831,283.0285558975,597.0587685625,
184526,268.8756050864,605.7086642975,285.6331718959,598.5540362207,
184528,269.8539592166,609.4007899410,286.7923526553,599.2217419408,
184529,270.5417843383,611.0328719338,289.1496710799,600.4203971900,
184533,276.1475488203,613.3879900520,291.0353273823,602.9806699678,
184534,277.9986986479,613.1141870678,293.7367900657,605.5880417581,
184536,281.0369290368,613.3304808055,294.8706960017,607.2825512896,
184537,282.2973699180,613.8239077489,297.7427258830,610.2736154457,
184539,284.9049514779,614.7154125454,298.1065472636,611.5366655205,
184540,286.2425627711,615.1589463660,300.6024132885,614.1052397453,
184542,288.8025062001,616.0759501886,300.8141723022,614.7928264940,
184546,293.3450243889,618.4476751865,301.2275999727,616.3256694339,
184547,294.4292056117,619.0530771531,303.2860931862,618.4244533333,
184549,296.1774077307,620.6053607853,304.7981494280,619.4345709002,
184550,296.7690214339,621.5577836380,307.6105680509,621.4901729960,
184551,297.2215365223,622.5589875456,308.7557962398,622.6179276677,
184552,297.4634950285,623.7231690723,310.4237671946,624.9212156010,
184553,297.8073926437,624.9494422076,310.6877467207,626.2086898292,
184554,298.1922594808,626.1313691769,311.6751701616,628.3258895202,
184557,299.3754261954,630.2182159972,311.4730187751,629.5328240795,
184558,299.7993449453,631.7327658677,313.0805864446,630.9145155863,
184562,302.1190484176,637.7455179689,315.5001386947,629.1335795319,
184563,302.8964307230,639.0449806418,320.1169609200,625.9944410554,
184565,304.7017717299,641.2126126421,322.8870051887,620.4519200725,
184566,305.6925746750,642.0885432048,325.6182949518,615.9793392195,
184568,307.6598954074,643.8725724785,328.7459311518,612.4228834173,
184569,308.6392703708,644.7695810945,331.5238149964,609.5392851787,
184574,313.9267436820,648.7711680270,335.5236477124,611.2164631925,
184575,315.0156734307,649.6238137107,339.2173877635,613.9902333176,
184577,316.8981850473,651.5929834309,340.9059108470,615.0886145948,
184578,317.9299479013,652.5986364360,346.9685325830,618.7748738564,
184580,319.8705680132,654.7463135220,348.9067303817,619.6338903182,
184581,320.9642561517,655.7619462880,350.6172957008,619.5737823367,
184583,323.0534907742,658.1457873795,352.2873979391,619.1197509857,
184584,324.0976266539,659.4796257912,356.3532118305,618.6403537531,
184587,327.2061756778,664.7417759100,358.1982476349,618.0474323631,
184588,328.2359766970,667.4515577185,360.6515195192,617.9865221674,
184591,331.0365368096,680.9837800111,362.2497093788,619.2415109323,
184592,331.9394318558,689.8160093010,364.7471836425,621.8516128244,
184593,332.8376592662,695.5870152960,367.0041311403,626.0559349218,
184595,334.6542653386,702.4512608924,367.2357619001,629.9703512765,
184596,335.5402219191,704.5091015263,368.9223250955,636.2435575093,
184600,339.0718223643,707.6868385138,368.9210469270,641.0830779205,
184601,337.3674179998,707.6002979974,370.7874810595,647.1410526419,
184602,336.5519045915,707.2399282756,369.8362433489,652.6789392099,
184603,336.5538264986,706.6667070962,371.4039617240,663.1879589740,
184609,341.4642894468,701.0122865291,371.4440475760,669.8309315291,
184610,342.5466008991,700.1120237994,372.6799280875,674.3508383701,
184612,344.7340768714,698.7494543018,372.8488762541,676.9623348396,
184613,345.8201861742,698.2782746947,373.8102206659,680.4599487497,
184614,346.8777073818,698.0299517187,373.8271770865,682.1582063277,
184615,347.8494729344,698.1375315404,376.1312849316,685.0918171982,
184617,349.2956442179,699.6742924255,376.0215051019,686.3832462843,
184618,350.1578346979,700.1843418867,378.4085530380,688.5757035439,
184622,354.0229715138,701.0127018491,377.2038241898,690.5478931067,
184623,354.7555853607,701.7134487639,377.1089731304,692.8496637309,
184625,356.0979076604,703.2668359751,376.5055154475,695.6127692798,
184626,356.6971353342,704.1383238849,376.9429467874,700.2459678027,
184630,358.5804923246,708.7706912494,375.6523124741,702.4360993039,
184631,358.9901232139,709.8384202847,373.8464747436,706.1887217980,
184633,359.8598804071,711.9084638357,372.7325258495,708.9629191377,
184634,360.2085393232,712.9329509770,373.1293147933,712.9545895025,
184637,360.9924969823,716.6405997381,374.3871332588,715.5473226957,
184640,361.4887235666,720.6342900868,375.0257535784,717.4948630517,
184641,361.6030017715,722.0002579553,377.0512177331,719.9874879550,
184643,361.8067885933,724.7255420177,378.6762992297,721.6379080537,
184644,361.9077274873,726.1114655681,381.0136230996,723.8465596296,
184646,362.0086199612,728.8300905816,382.4071019594,725.7338007415,
184647,362.0638290631,730.1982724019,384.3193164764,728.7635171270,
184648,362.0780736321,731.5420631133,385.2825351066,730.6015297862,
184649,362.0484924868,732.8847415064,386.2546403888,733.7344891084,
184651,362.0598324412,735.5767568365,386.2397203652,736.5277094551,
184652,362.1036105172,736.9393973432,387.3718922473,740.2691171766,
184654,362.0168191794,739.7090222307,386.8283305431,742.6807331858,
184655,362.0100994174,741.1825340788,388.0542345927,746.7646394486,
184657,361.6641694749,744.0009351319,389.7514706612,748.9160967736,
184660,361.3696403674,748.1986110347,391.2188002623,751.0486941540,
184661,361.1247474684,749.5523714270,394.1190683159,752.7416690313,
184663,360.6835481058,752.3020248673,395.3308292212,753.4103700055,
184664,360.5291608867,753.7300751101,396.9718956479,754.2220300862,
184667,359.8421108668,757.9931466227,397.7291383078,757.1762023984,
184668,359.5600610146,759.3823843307,399.8928244530,760.6934404072,
184671,358.8539574567,763.6310403557,400.5909519350,764.0980393453,
184672,358.4871212898,764.9071852819,400.3830960179,768.5484755279,
184674,357.7439177063,767.5847618533,398.0926284901,772.2742537920,
184675,357.3980390571,768.9363021857,397.5588756532,774.5430313788,
184677,356.7262881367,771.6615583336,396.0289076234,773.9063475166,
184678,356.3241998242,772.9864847978,397.2472888220,775.4338898167,
184680,355.6067189349,775.6995413035,402.8608692927,699.6006713725,
184681,355.1979629483,777.0167080079,394.5692637853,777.5355451703,
184685,353.3419099930,782.2753837818,373.9364733019,714.8376499068,
184686,352.8902829744,783.5969849561,380.8720368567,616.6466237162,
184688,351.9079555596,786.1969428542,359.5203091648,699.7521903158,
184689,351.4010713730,787.5063440389,377.0877125025,591.2778586123,
184691,350.3301431335,790.0874494854,358.6895628657,714.5791107485,
184692,349.8308829988,791.3624821228,370.0448005280,727.8715232769,
184693,349.3097102844,792.6596894415,356.3342074141,771.8059118704,
184694,348.7475731194,793.8981319608,358.6162047963,791.7378476480,
184696,347.6976110098,796.3317772858,359.3073571128,791.6393859414,
184697,347.2069233930,797.6644634622,361.0618534751,796.8416649612,
184699,345.9464129326,800.1435610405,362.1827983019,797.8190974289,
184703,343.3434579620,805.1316847549,366.1354856424,802.7113865291,
184704,342.6974834265,806.3734497224,362.5844322125,814.9815909733,
184708,339.8077784966,811.0411413175,358.3639279497,818.9472218889,
184709,339.0236654818,812.1820060289,360.8794910694,819.1552989181,
184711,337.4154275664,814.4437783451,353.5054461118,827.3739412592,
184712,336.5960665744,815.5558164648,352.6046367110,830.7781909923,
184714,334.9220964567,817.7410863473,351.9630968834,834.6925396711,
184717,332.3163499223,820.9308404976,352.0646767100,836.6792029219,
184718,331.4188705752,821.9619380643,352.4064535967,837.8768087334,
184721,328.6416443146,825.0397083313,352.2862493011,839.8590235410,
184722,327.6755715525,826.0530641490,351.8706436604,840.9377372010,
184724,325.7081770762,828.0819938700,350.4331652131,843.0444144016,
184725,324.6916126146,829.0731744297,349.6362403564,844.8064772306,
184727,322.6032293298,830.9879004984,344.7947480006,850.7063650238,
184728,321.5514175201,831.9358414793,345.7653682825,853.1705876336,
184729,320.4910311424,832.8682576209,344.0366061819,856.0611117076,
184730,319.4144491454,833.7895854757,339.2730415764,861.7497446192,
184733,316.0989654870,836.4338255570,335.5078736222,862.4244241059,
184734,314.9709414714,837.2830870047,331.7102139225,862.2831879638,
184738,310.4102625969,840.5182526718,328.6367149422,862.4416547284,
184739,309.2231718974,841.3098538838,327.5292365834,863.2344706795,
184741,306.8023101390,842.8675563545,323.1077097078,862.9287868860,
184742,305.5628238994,843.5881984166,320.1191808278,862.3160860290,
184746,300.7315925600,846.4851938470,315.5184130448,863.8163406027,
184747,299.4959206140,847.1592734781,311.2745355956,867.6693929618,
184749,296.9578847489,848.5916925748,308.1501951238,869.0701078946,
184750,295.7241200584,849.1837234411,306.4037825828,871.0319737337,
184752,293.1708482435,850.4088105327,306.6054280253,870.6834238213,
184753,291.8751600330,850.9409681529,305.5801163042,873.3111150449,
184756,287.9690428767,852.5252464026,303.7050570960,871.0200676864,
184757,286.6371527667,853.0385541940,304.3891061767,868.6158066198,
184760,282.6738818065,854.3933256030,302.7304843407,867.7371343305,
184761,281.3219858183,854.8877844455,299.5718044542,869.0573442715,
184764,277.4006349264,856.1616140933,296.4599708712,868.5943193398,
184765,276.0849510193,856.3223451474,294.1736696169,868.5021013548,
184767,273.4030826935,856.9254251654,291.0422598388,869.1343531883,
184768,272.0607204519,857.1981385462,287.3502150238,864.9921762005,
184771,268.0793695518,857.8344515212,283.7983269627,864.0909732787,
184772,266.7360585073,858.0018385704,281.9825495993,862.9638635376,
184775,262.6537298050,858.3487723647,279.2271600895,861.8430224589,
184776,261.2942253919,858.3964141299,277.7554872663,865.6563907701,
184777,259.9280526649,858.4207724117,276.3195301306,866.5060525825,
184778,258.5523538277,858.4174128670,273.5428178355,871.5865358736,
184780,255.7904787306,858.3231043173,271.3564109926,873.8581564697,
184781,254.4033497427,858.2321552897,268.0785261692,878.1095478607,
184783,251.6652957379,857.9604484542,260.2595111015,879.2054188583,
184787,246.2234931939,857.0888548372,258.8052710137,878.9399997686,
184788,244.8563748971,856.8105304374,258.8794936287,878.8272984529,
184790,242.1478624249,856.2062082494,257.0548007061,876.9190538743,
184791,240.7921773177,855.8768821606,255.6365120603,874.9802372313,
184792,239.4374453524,855.5309257403,251.5823479489,870.7943658111,
184793,238.0036366819,855.2481619904,249.1025478576,868.1495353432,
184795,235.2798832618,854.4320662454,247.7476969030,866.0923792775,
184796,233.9937478490,853.9963060452,246.6950139485,865.1151983662,
184798,231.2509406865,853.1447317186,241.8030689995,865.3158137878,
184799,229.8857297151,852.7067486439,239.8862781473,866.2750440536,
184802,225.7700910058,851.3440176129,237.4900216577,869.2656421607,
184803,224.4029751120,850.8627944423,234.6673028296,871.0945146909,
184804,223.0368125902,850.3671597547,232.0488635595,873.5372060281,
184806,220.3273515145,849.3326452663,229.9230594540,872.7563959465,
184807,218.9811952688,848.8004199732,227.5233599439,873.1190760131,
184809,216.2898357454,847.7049252770,223.3389357994,873.5121372282,
184810,214.9636867012,847.1472012857,221.8084801183,873.7774439127,
184812,212.3418751559,845.9918386700,218.9232401835,874.0768774585,
184813,211.0328748182,845.3997438598,217.5241248053,876.7244799022,
184816,207.1859024264,843.5957516610,211.4989621592,877.2053013811,
184817,205.9083414733,842.9825936933,206.1588836173,878.4260154129,
184820,202.0966194909,841.0732747575,199.8597177703,878.9840774091,
184821,200.8304919742,840.4035742529,194.5802882560,877.1138520094,
184822,199.5472153448,839.7338722514,190.9013352622,880.3273989164,
184824,197.0483052995,838.3412542708,189.4673570761,879.3422505195,
184825,195.7993260532,837.6571412276,189.3633353411,877.4981073611,
184829,190.9558452396,834.6091371831,186.5935476459,874.7378861177,
184830,189.7640291835,833.8307840940,182.7668378103,872.3280594195,
184832,187.3175181685,832.2108741612,178.6950557665,870.1012507375,
184833,186.1457097261,831.3393868118,177.9283468845,861.7598792628,
184835,184.0316940071,829.5698064133,176.7595268626,858.7070596097,
184836,182.9837368391,828.6395559987,177.8660137963,854.1824016511,
184839,180.0923341784,825.7390526096,173.0126581227,848.3064778251,
184840,179.1910942083,824.7134536424,171.8266429045,840.4371880829,
184844,175.4518061626,820.4015109855,173.0110856909,832.2107840896,
184845,174.5886742056,819.3459784319,173.7334569555,824.5343531083,
184847,172.8709852265,817.1617366059,173.4081909614,819.5350001228,
184848,172.0478672498,816.0374622836,174.6346007651,812.6964489433,
184850,170.4530775689,813.7745036484,174.1120734783,810.5350580970,
184851,169.6804525039,812.6369249718,174.0379778946,807.8955192297,
184854,167.4521323566,809.1499082423,174.1924072502,805.9269075270,
184855,166.7319064401,807.9679827782,174.8013291324,803.4279268622,
184859,163.9586582563,803.1626724695,169.4438586628,803.1904785086,
184860,163.2974994472,801.9474843899,166.8206042039,802.5061850236,
184862,162.0228172211,799.4849560909,164.3803590318,800.6536029580,
184863,161.4026244195,798.2409399644,163.9309848453,797.7490587068,
184865,160.2022530836,795.7251931509,162.2675422386,795.9753152027,
184866,159.6249325032,794.4512440187,162.3052309474,792.8274011275,
184868,158.5274538391,791.8656495168,161.1327390064,790.5813339433,
184869,158.0320666804,790.5983601195,159.8100595440,788.2288787713,
184871,157.0679683179,787.9839494103,158.5535270208,787.4351868272,
184872,156.6497495944,786.6911561368,159.3936367152,785.9252259843,
184875,155.4065275751,782.6919267562,159.1162060344,783.9155666764,
184876,154.9987885138,781.3436942253,160.9597655651,781.0232712512,
184880,153.6174424411,775.8775949511,158.8250801819,777.6482926132,
184881,153.4050075469,774.5515395100,158.4619564859,774.7569412694,
184883,152.8391398392,771.7619483736,156.3174255929,773.9025489113,
184884,152.6038409799,770.3738049021,155.3495548174,771.0123350357,
184886,152.2447097211,767.6241300299,155.0624701332,767.9297048964,
184887,152.0818169417,766.2016162813,155.9325093781,764.2344479508,
184890,151.5950434446,761.9595763177,156.0210269227,762.6989639273,
184891,151.4731164224,760.5758690098,155.8202195069,760.8350596386,
184894,151.2197559953,756.3371577581,154.3825399241,758.8076327151,
184895,151.2007215134,754.9501256259,155.1978540254,754.9400121684,
184896,151.1616803171,753.5531148118,154.8978098667,751.2451555243,
184897,151.1302606925,752.1561036394,151.5985767761,749.6138626281,
184898,151.1388547185,750.7668539763,148.3599857105,748.7212001654,
184901,151.1636830494,746.3984040104,148.7084288036,746.0500320864,
184902,151.2151496185,744.9681316258,150.4443101199,743.6235878454,
184905,151.4505291653,740.7050328488,150.0677505788,742.1064002680,
184906,151.5448676933,739.2980457746,150.9699018397,739.3612708094,
184907,151.6620712504,737.8722088678,152.3513786839,736.0311900222,
184909,151.9145802331,735.0338424051,151.4023866748,734.2100197425,
184910,152.0460749832,733.6146607052,151.5110062126,732.2087269089,
184912,152.3500306383,730.7818392917,150.7730787210,730.7741106590,
184913,152.5253500162,729.3670923855,151.9704743965,728.9915819179,
184915,152.9074288681,726.5486894000,152.2090089051,728.4116869652,
184916,153.1189515543,725.1383787849,154.5866205678,727.3740061144,
184919,153.7687648522,720.9373921868,156.0100183825,724.4270153277,
184923,154.7577652699,715.3471639344,157.1074031439,721.6312970483,
184924,155.0264512944,713.9690100289,157.8172613637,718.4440080344,
184925,155.3284820095,712.5963990684,157.5331432473,716.7097378325,
184926,155.6209861856,711.1905259572,158.9699546629,712.9944660506,
184928,156.2526777437,708.3809980244,159.0913994420,711.4155971805,
184929,156.5709053859,706.9407518841,161.0312216032,709.1838427761,
184931,157.2445156722,704.1511777924,160.0194393681,707.4953878020,
184935,158.6870094530,698.5188112659,160.5573585979,704.7293037848,
184936,159.1033664661,697.1317857900,163.0084810395,701.8303601892,
184942,161.8978058498,688.9271740238,162.2722638669,697.3378762452,
184943,162.3703737658,687.5856102996,161.9579615754,692.9050084808,
184944,162.8581848448,686.2396098248,161.7659345252,692.3566350497,
184945,163.3841051354,684.8658916400,165.0360231531,690.0486813620,
184947,164.4969210394,682.0874141339,166.2667982952,688.4094952171,
184948,165.0952487307,680.7037201446,168.2831731903,684.9002242872,
184953,168.5994449928,674.1245291614,169.9920317390,681.7715609616,
184954,169.3797415910,672.8384093479,177.2689097657,676.9563688937,
184956,170.9755843915,670.3504338534,178.7565350217,675.2567998967,
184957,171.8025634447,669.1596674308,180.0255469305,673.4478167370,
184961,175.4753673428,664.5651273330,181.1507125558,670.3149223133,
184962,176.4528757157,663.4209294597,183.3831931058,665.6883598980,
184964,178.4193238149,661.1303093930,184.4170158559,664.1694771444,
184965,179.4044528307,660.0116079897,186.7107998789,661.5947380043,
184967,181.4042446386,657.8429480311,187.8843120294,658.8066071557,
184968,182.4141453991,656.7375546929,189.4039634195,655.3004544862,
184971,185.6239110081,653.5854754920,190.1057864792,653.0107743446,
184972,186.7081226441,652.6109158205,192.9391622180,649.0016724127,
184974,188.8956012653,650.6418398699,193.9592069916,647.0039443788,
184975,190.0188743376,649.6828022272,195.7817613124,644.0653496254,
184976,191.1497689410,648.7160017396,196.6766145385,642.8626606387,
184977,192.2920958914,647.7625056245,197.3002156582,641.1162829452,
184979,194.5786567707,645.8488641483,198.7643566540,639.4645916882,
184980,195.7371806851,644.9064572217,201.3529051247,636.9648011332,
184982,198.0666118506,643.1790858366,203.1515727377,635.9240533616,
184983,199.2289463171,642.3098575716,205.4478405123,632.9215931233,
184985,201.5888646352,640.6800591832,206.6221608621,630.5039748308,
184986,202.8207480313,639.8607282520,208.4170377055,627.1590474367,
184989,206.5125841520,637.5967634739,209.6688202231,626.1384821782,
184990,207.7682843870,636.8628055556,211.8384835595,624.2763435545,
184991,209.0087407316,636.1366074433,212.3565382260,621.4128399015,
184992,210.2434813009,635.3915608255,214.1380108208,618.2945890958,
184995,214.0544063743,633.2927998162,215.1224742280,616.3298866360,
184996,215.3377340619,632.6619547434,218.3204556108,614.3645211375,
184998,217.8586582560,631.4213283443,219.2782514846,615.3350677658,
184999,219.1438907658,630.7960246834,221.3442329780,616.0770958350,
185000,220.4548474431,630.1917906131,222.6135154784,617.7256216550,
185001,221.7600873284,629.6086221010,226.2920431280,620.8609370754,
185007,229.6782165388,626.6628798852,230.4325589492,619.9389871173,
185008,231.0368076554,626.1861530768,237.8739967669,621.8537190771,
185011,235.0496971176,624.9477819173,238.6970728119,618.7401898919,
185012,236.4197195423,624.5420146686,239.5907734062,616.1293393408,
185015,240.4526115642,623.5664171981,241.9650733439,614.3464406055,
185016,241.8073877663,623.2859371481,245.1452569549,608.1368321068,
185018,244.6017340283,622.6684342235,247.6172682284,600.7007288058,
185019,245.9946181892,622.4245432508,250.9295014043,599.5812997163,
185022,250.1465921439,621.8270293156,252.8663258241,606.5978281667,
185023,251.5537654664,621.6818182309,256.4658426573,605.3216144165,
185025,254.4147939750,621.4268754923,258.3947222868,604.8408522385,
185026,255.8905626393,621.3049497414,261.4307283875,603.7125873746,
185027,257.3501339571,621.2284820369,263.0368371894,601.4356022054,
185028,258.7515870264,621.2285151114,264.8139268085,599.6462048877,
185029,260.1806701334,621.2263341233,268.8836202117,597.1264077851,
185031,263.0721786920,621.3195412875,271.2352802049,595.3449671590,
185032,264.5326993069,621.4060604776,274.5356087236,593.2901299032,
185034,267.4823206690,621.6611482360,277.9095414173,591.9058606939,
185035,268.9599887455,621.8197372955,281.7127653950,589.4046545029,
185037,271.8772127643,622.2444617120,284.7348583777,586.8509548874,
185038,273.3320121098,622.5017267697,290.1864716836,583.0456400190,
185041,277.7745299035,623.3422642853,294.7359583091,582.5932653126,
185042,279.2388537139,623.6804675602,300.6240612091,580.9021418303,
185045,283.4803364238,624.9534137069,303.6577095644,581.5001909626,
185046,284.9103601838,625.4013847155,306.6338774868,582.0316691076,
185047,286.3365724208,625.8637691100,309.3317653881,581.0866139079,
185048,287.7465870562,626.3560882839,310.7318601588,581.5842117701,
185049,289.1413576779,626.8661473282,312.8291900371,581.4736748167,
185052,293.2313444052,628.5304775255,314.3487153352,582.6890629961,
185053,294.5737124494,629.1225822180,317.2508080561,583.8442236373,
185056,298.5722304514,630.9776139154,319.0320505203,586.1701151608,
185057,299.8641007843,631.6473279956,323.3020845701,586.7639335688,
185060,303.7101757606,633.6952770515,326.0868676728,589.0260149859,
185061,304.9696531997,634.3938202997,328.6503595830,590.7293031977,
185062,306.2348459355,635.1056677210,331.1480748384,591.2117195482,
185064,308.6642413240,636.6058650652,333.0923615502,592.1208139200,
185065,309.8360659383,637.3742571152,336.0543809111,593.6897402544,
185070,315.5789483779,641.3171041952,337.7182758471,597.1216283192,
185071,316.6869378674,642.1242994273,341.4280341106,602.5183073752,
185073,318.9229223290,643.7331445348,342.6550071580,604.8195959427,
185074,319.9842262710,644.5758168893,346.6557502995,608.9965106762,
185076,322.0992112287,646.3154918619,347.9708412946,610.2212144286,
185077,323.0966815140,647.2069481539,350.0268060474,612.1007302671,
185081,327.0608356958,650.8448421611,351.7563956276,613.1853058035,
185082,328.0097147674,651.7762110561,354.2433160565,614.9746464300,
185084,329.9484407339,653.6433884265,355.4494288140,616.2960232359,
185085,330.8992239872,654.6002587159,357.9246413837,617.6118614576,
185087,332.7922163417,656.5472651345,359.6667983988,618.4346345030,
185088,333.7258501096,657.5152231421,363.0860784849,621.0452058174,
185090,335.6178881936,659.4788611375,363.7059027376,622.9819232403,
185091,336.5324662700,660.4822990280,366.2495512940,626.1289670589,
185093,338.3358988101,662.5213302333,366.5855761463,628.5904369533,
185094,339.2628603922,663.5524863836,368.9252044457,632.2754244064,
185097,342.1028092741,666.7169145761,368.0541789123,635.6119551005,
185100,344.5721487417,669.9157032214,366.2627990757,643.4269790459,
185101,345.3933555690,671.0222517858,366.3291839015,650.4368406825,
185102,346.2536226101,672.1465406621,365.6213873126,658.0067595372,
185103,347.0538679448,673.2863502785,366.4816645649,663.7204730416,
185105,348.5571786440,675.5970085943,366.3567419570,668.9860754763,
185106,349.2631028407,676.7789467671,367.8014486918,671.8851095022,
185108,350.6520847464,679.1361680451,368.3449397648,673.3446409340,
185109,351.3837309337,680.3147790827,369.2130597658,675.2296063300,
185113,353.8730162956,685.1489583864,369.8825763281,677.6828796092,
185114,354.4388878003,686.3918724658,372.9281086003,681.4536502150,
185116,355.5401449050,688.8810288331,373.6767935692,684.9986131538,
185117,356.0136107007,689.9110639912,377.1684050702,690.8386118606,
185119,356.9976914118,692.1762529976,376.5156088550,693.2492074296,
185120,357.4616226196,693.4202745160,376.9354355962,695.8078225519,
185123,358.5752176313,697.2820505515,376.4903884582,697.1471090072,
185124,358.9343465985,698.6136584442,377.1874608637,700.1719431232,
185128,360.1555449637,704.0143670644,378.2812313608,701.8633856692,
185129,360.4041574021,705.3991917906,381.0885114448,704.8951102757,
185131,360.9109081698,708.1732747952,381.9889644042,707.1350064802,
185132,361.1518976049,709.5802734011,385.1562830880,711.9949656442,
185136,362.0291566730,715.3102736135,386.3154849509,715.8697231204,
185137,362.2206044044,716.7560784596,388.1359994991,719.2225412629,
185139,362.5348996065,719.7419255150,388.0930935155,721.4972219480,
185140,362.7158694320,721.1189877498,388.5919004734,723.5368953028,
185143,363.0691848112,725.3876528977,387.8995404071,724.7354662662,
185144,363.1701238952,726.8279093638,389.6528884866,727.6587196412,
185145,363.2672518179,728.2681651411,388.3071326448,728.4316879763,
185146,363.3834351807,729.6795948618,386.9931494923,726.9506300197,
185147,363.4576980583,731.1253941377,382.7123000126,726.1280009733,
185151,363.5451567370,736.7977104616,381.9499195521,728.1142812326,
185152,363.5089066942,738.2035920030,382.4841340452,730.7104013599,
185154,363.4373596140,740.9499355441,382.9089997165,734.3962211227,
185155,363.2944024676,742.4112470639,383.6550846388,739.5713658419,
185157,363.0485062544,745.2706774230,383.9395869642,742.0104242691,
185158,362.9570000261,746.6543827244,385.8493647207,745.3637098474,
185159,362.8378644153,748.0136914412,386.8697883751,746.6148969125,
185160,362.6834771566,749.4084782090,387.7552130579,748.3479964835,
185163,362.1736335994,753.5906208766,387.7243174619,748.6129055505,
185164,361.9582715816,755.0142316824,390.7070969625,751.4485914732,
185167,361.2683671346,759.1664314802,388.5537849207,734.3915702515,
185168,360.9825079257,760.5157555216,389.4353584185,730.9941326384,
185169,360.6899788446,761.8606419934,387.7804216558,753.8167381098,
185171,360.1382672585,764.5271341515,385.6055760879,758.2509462213,
185172,359.8390706725,765.8542819209,386.9901829382,761.5514950097,
