184413,8.3503005545,19.3297388608,
184414,8.4515112638,19.8093308428,
184415,11.6519030478,20.4221476966,
184416,13.2000828720,22.1325116900,
184417,5.0453921640,5.3148047668,
184418,2.5379400765,5.8456826861,
184419,2.9877802759,6.8154047864,
184420,10.3791643431,31.7943940200,
184421,8.8974926130,24.5121684859,
184422,16.0140400148,36.9283118618,
184423,37.9135991946,43.5410340218,
184424,10.7852437298,15.1743884365,
184425,13.7075933752,13.7469751892,
184427,11.4066552984,24.8683189924,
184428,46.0143221932,53.1780627393,
184429,35.4939152590,40.3265357697,
184430,37.3304485075,39.9787333792,
184431,46.6972178493,50.8430823284,
184432,40.0155089520,41.2466787039,
184433,39.9775933935,41.0891898691,
184434,40.5432105673,42.7669690222,
184435,38.2426085689,41.4989747881,
184436,33.2635811042,38.0320703405,
184437,26.2600710042,28.1493805103,
184438,26.3379477737,27.5446454372,
184439,25.7988116092,28.3085835309,
184440,25.7945352272,26.6263261801,
184441,26.0840253751,26.8463113824,
184442,26.9600380821,27.1150822980,
184443,26.2445614667,26.6473237264,
184444,27.3615262867,29.3017125659,
184445,26.6763867257,28.0167325104,
184446,28.5147226859,29.2792823716,
184447,28.7860410820,29.8340459038,
184448,28.9897781336,29.8164287801,
184449,29.7564536127,33.1126770702,
184450,7.6502435646,18.9587508362,
184451,3.6560653980,19.1997490541,
184452,27.9637784103,29.2467852428,
184453,9.1285569657,18.1839636854,
184454,8.2627704944,9.8215843372,
184455,31.8653629661,38.7396249594,
184456,8.5583604400,10.0644237198,
184457,7.7902605930,8.5759400203,
184458,7.6394180665,8.5035157990,
184459,9.3108952599,9.8360963751,
184460,34.6737818826,40.6065220408,
184461,37.2892292091,43.6586525324,
184462,38.1986083073,44.0150468577,
184463,27.0309010268,36.5963156177,
184464,30.3768151398,46.6281215461,
184465,30.9030595184,47.6502238256,
184466,35.3262000763,50.4911344346,
184467,26.2092280919,32.9500544825,
184468,53.3019715913,60.3460053789,
184469,50.0960139275,55.1665694847,
184470,53.7168793560,60.9705680602,
184471,55.6203239558,64.9707117492,
184472,69.5038057347,81.9417936972,
184473,61.7089214888,70.2085808030,
184474,50.9837696765,56.1636504721,
184475,49.7881088158,53.6809554946,
184476,45.2292199178,47.5125443870,
184477,26.2410815000,29.5476113013,
184478,25.6959592693,31.7735427542,
184479,25.6447844147,32.7140112649,
184480,26.3739736963,29.5477676215,
184481,27.8443467975,34.0494092026,
184482,30.0067200485,40.6950606114,
184483,30.2582886599,42.7848083446,
184484,36.8872943454,49.4851756051,
184485,31.4893478770,46.0101203484,
184486,29.7265646694,37.4579081711,
184487,17.9211123346,20.5640024341,
184488,30.4783196199,37.1720368845,
184489,28.5329482193,33.8788338293,
184490,12.9540774307,15.1301338282,
184491,6.5280107545,6.5280938052,
184492,12.9147626460,17.7272944673,
184493,8.8789710416,8.9094196418,
184494,19.8687010338,23.2886263893,
184495,16.3052913271,17.6665283359,
184496,16.2961246977,17.7126707195,
184497,17.2486848638,21.4339435810,
184498,12.4862385301,14.1306742324,
184499,11.3789794929,16.2982554973,
184500,8.4336496037,18.4313181176,
184501,10.4556804235,20.6211184472,
184502,9.9384091239,19.7720786713,
184503,9.3753556299,21.8545686974,
184504,11.5063001800,20.9495428731,
184505,12.3960295657,21.6614377367,
184506,12.1565010364,24.2993768563,
184507,10.3927776347,17.7516989581,
184508,3.8660060676,3.9721125021,
184509,4.6258662635,4.7891141263,
184510,3.4557031575,4.2278722956,
184511,16.1965798647,34.1495511346,
184512,11.6148367939,25.4214221282,
184513,19.2547240755,39.6025947738,
