0.01  
0.00  
0.00  
0.00  
0.00  
0.00  
0.00  
0.01  
0.00  
0.00  
0.00  
0.00  
0.00  
0.00  
0.00  
0.00  
0.00  
0.00  
0.08  
0.01  
0.03  
0.01  
0.01  
0.01  
0.01  
0.00  
0.00  
0.00  
0.01  
0.04  
0.01  
0.00  
0.00  
0.01  
0.01  
0.00  
0.00  
0.01  
0.00  
0.01  
0.01  
0.01  
0.02  
0.01  
0.01  
0.01  
0.02  
0.08  
0.02  
0.02  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.01  
0.02  
0.01  
0.01  
0.02  
0.02  
0.01  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.03  
0.03  
0.02  
0.04  
0.02  
0.02  
0.02  
0.02  
0.03  
0.03  
0.03  
0.03  
0.02  
0.02  
0.02  
0.03  
0.03  
0.02  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.04  
0.03  
0.03  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.03  
0.03  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.05  
0.03  
0.02  
0.02  
0.15  
0.05  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.01  
0.01  
0.01  
0.01  
0.02  
0.02  
0.02  
0.01  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.05  
0.12  
0.05  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.03  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.02  
0.03  
0.02  
0.02  
0.03  
0.02  
0.02  
0.03  
0.03  
0.07  
0.04  
0.43  
0.03  
0.03  
0.06  
0.04  
0.07  
0.03  
0.04  
0.05  
0.05  
0.07  
0.04  
0.03  
0.03  
0.03  
0.41  
0.45  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.02  
0.03  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.03  
0.02  
0.03  
0.03  
0.02  
0.02  
0.05  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.05  
0.02  
0.02  
0.02  
0.03  
0.03  
0.03  
0.02  
0.02  
0.03  
0.02  
0.02  
0.02  
0.03  
0.02  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.02  
0.02  
0.03  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.02  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.02  
0.02  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.04  
0.02  
0.02  
0.04  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.03  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.04  
0.03  
0.03  
0.03  
0.04  
0.06  
0.39  
0.41  
0.08  
0.41  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.07  
0.05  
0.03  
0.03  
0.04  
0.03  
0.04  
0.04  
0.04  
0.05  
0.04  
0.04  
0.03  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.06  
0.05  
0.06  
0.05  
0.06  
0.05  
0.06  
0.06  
0.06  
0.07  
0.05  
0.05  
0.04  
0.05  
0.05  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.05  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.06  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.02  
0.03  
0.02  
0.03  
0.02  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.03  
0.02  
0.03  
0.03  
0.04  
0.04  
0.03  
0.03  
0.02  
0.03  
0.02  
0.02  
0.02  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.02  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.03  
0.03  
0.05  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.04  
0.06  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.05  
0.04  
0.03  
0.03  
0.03  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.03  
0.03  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.02  
0.03  
0.03  
0.02  
0.02  
0.03  
0.02  
0.02  
0.02  
0.03  
0.03  
0.03  
0.03  
0.03  
0.02  
0.02  
0.04  
0.07  
0.06  
0.05  
0.05  
0.04  
0.05  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.03  
0.05  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.05  
0.04  
0.04  
0.05  
0.04  
0.04  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.04  
0.05  
0.05  
0.05  
0.05  
0.04  
0.05  
0.05  
0.05  
0.05  
0.06  
0.05  
0.05  
0.05  
0.05  
0.05  
0.04  
0.05  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.04  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.06  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
0.05  
