188707,41.9011159551,30.0961718329,39.9669266930,15.1416223445,
188708,41.8568813955,30.0850782619,39.8855798116,15.5413409375,
188709,41.7204919364,30.0307205362,39.9418578208,16.1001351526,
188710,41.6264941054,29.9131312586,38.7003996503,16.3470014611,
188712,41.5260448365,29.8998187418,38.4113765984,17.1036694655,
188713,41.4910256306,29.9319890390,38.3886249627,18.0923704356,
188714,41.5785724227,30.0673274683,38.2942451025,18.2110276236,
188715,41.6781000247,30.0795305696,38.5373300639,17.8332354476,
188716,41.6145130642,30.0529064005,39.1103834706,17.9185018177,
188717,41.5693572467,29.9974397633,38.7427720254,18.2175877940,
188718,41.5371029618,29.9796903292,37.8867859301,18.5565060665,
188720,41.4679866543,29.9508474498,37.5963078427,18.2678983706,
188721,41.4348107833,29.9453006380,36.8940987386,17.4581351538,
188722,41.2864422025,29.6834985645,36.4150823797,18.1962037759,
188723,41.3408137458,29.7012481040,35.8970197226,18.6476749120,
188724,41.3592447673,29.7101228303,35.1347394633,18.7404605832,
188725,41.3601663518,29.7101228574,33.4105574379,19.1466466226,
188726,41.3712250619,29.7001389852,33.1605786375,19.5755777534,
188727,41.3767544671,29.6923737522,33.7496274153,19.5945434002,
188728,41.3739898547,29.6912644398,35.2005483505,20.5666564433,
188729,41.3629312458,29.6968110606,37.5516621375,21.9073880748,
188730,41.3472643712,29.8066344920,40.2433563737,23.1415995443,
188731,41.4578500240,29.9674877018,40.6016838010,23.3743557802,
188732,41.5113001144,29.9741439935,39.4965515617,23.0716111080,
188734,41.5435545307,29.9552855682,39.5792651906,23.5613902676,
188735,41.5500054575,29.9364270000,39.2922247388,24.0458436945,
188736,41.5371037809,29.9386456420,39.3642325806,22.1887737295,
188737,41.5140650185,29.9386455632,39.8881220013,20.6477905548,
188738,41.4679875561,29.9231148048,41.6057073059,17.8912535368,
188739,41.2919725336,29.6790619990,43.5631007055,15.1394252571,
188740,41.3629322953,29.6380172258,44.4261673143,14.5257824389,
188741,41.3915006067,29.6346895014,44.9262013073,14.3021784092,
188742,41.4348138974,29.5925353352,45.2614289062,14.0936812843,
188743,41.4799703120,29.5426158669,45.3149962799,14.2510508531,
188744,41.5168326704,29.5270855860,45.5339515154,14.2890474146,
188745,41.6191242317,29.7367492773,45.8015113792,14.7267239184,
188746,41.6854758376,29.8243867045,45.7623288702,14.7858630201,
188747,41.7545923044,29.8609950248,45.7930425222,15.9546685237,
188748,41.8071211052,29.8476835236,46.0001041758,16.7608553104,
188749,41.8412188148,29.8443558861,45.5313544342,17.6197409236,
188750,41.8909827710,29.8665428610,45.3384479869,18.5415836245,
188751,41.9204728560,29.8421379927,45.0254365907,18.9521005774,
188752,41.9241594381,29.7988743290,45.0021992736,19.6000830276,
188753,41.9131010561,29.8010931153,44.9383699009,19.2450390897,
188755,41.8144965703,29.5570407500,45.2939264197,19.1182889413,
188756,41.8504372754,29.5736810200,45.5618702870,19.0676164146,
188757,41.8670254027,29.5803372226,45.8740754287,18.4939293679,
188758,41.8753195970,29.5781187558,45.4846670242,18.4853319595,
188759,41.8826923092,29.5559323580,44.5151762187,18.0672432604,
188760,41.8983589614,29.5470579623,44.3555513053,18.3898362569,
188761,41.8983590822,29.5625886962,43.9380158359,18.7724786864,
188762,41.9186328328,29.7079110069,43.8410523754,18.7671878796,
188763,42.0034155539,29.7700339422,43.4702546447,18.1795379666,
188764,42.0734535059,29.8132982091,42.8252558575,18.0422764505,
188765,42.2946274356,29.5215459032,42.9498295469,18.9381820493,
188767,42.6503488383,29.1199709350,43.8432167688,19.3073215519,
188768,42.7821317315,28.9580097105,43.6002753810,19.7600617478,
188769,43.4373578350,28.4033484635,44.0617402606,19.5654665824,
188770,44.2252879127,27.7710348995,44.6231425567,19.7343319460,
188771,45.0943137942,27.3971955521,44.7483351484,19.5494323017,
188772,46.1752968559,26.9024402013,45.4650628647,19.6921652597,
188773,47.2323192213,26.5641003775,46.0356645847,20.8071949524,
188774,48.0036600217,26.3544414462,47.0787821395,21.5318396165,
188776,48.4386339989,26.1359060341,47.3734993830,21.9761094664,
188777,48.4248109098,26.1203754243,48.1380331358,21.8891308919,
188780,48.3437146204,26.0837672323,48.0350929139,22.3380774890,
188781,48.3013232558,26.0782203800,48.1803758140,22.6728422954,
188782,48.2607749500,26.0815481648,47.8382036868,22.7350751564,
188783,48.2257560849,26.0615800824,47.9925750775,21.3590050976,
188786,48.5492222648,25.8019988370,48.4356069109,20.1396637390,
188787,49.3740131561,25.5479669823,48.9847160170,18.5290919221,
188788,50.4503870675,25.3405280483,50.0189466288,17.7274008257,
188789,51.8843240959,24.9955344580,51.1827718719,17.5397154953,
188790,53.3588097417,24.7237573081,51.8872676896,17.6864709889,
188791,54.7927458564,24.6316912641,52.7935866966,17.9736148155,
188792,56.2552497659,24.6172786555,54.0288982251,17.3758047553,
188793,57.6891853645,24.6073033438,54.1484467514,17.4426412505,
188794,59.1857868765,24.5640488469,55.3171074737,18.3038099789,
188795,60.6998981070,24.5241227805,56.4505663974,18.8709721280,
188796,62.2149305844,24.5208047721,58.3078951604,19.2413972224,
188797,63.7032376866,24.5252520081,60.2456252340,19.8572732415,
188799,66.7111854510,24.4875557824,61.7548091192,20.4672579834,
188800,68.2584717400,24.4986600889,63.0786917881,20.9671309571,
188802,71.4774540637,24.4975745233,64.8440688264,21.9773772440,
188803,73.0745041352,24.4887120320,66.2191462675,22.3391286681,
188804,74.6466717880,24.5308787028,68.1376724135,23.1574129725,
188805,76.2206831826,24.5220166227,69.1590214608,23.2411636353,
188807,79.3180206679,24.4843248927,69.2366526344,22.3851803126,
188808,80.8809726594,24.5653191202,71.6771602443,22.8326784764,
188809,82.4780222055,24.6318926446,73.5980172837,23.2459158362,
188810,84.0759934262,24.6796078575,74.8202221687,23.4381263354,
188811,85.6094563197,24.6663096314,75.8716017402,23.6489986064,
188812,87.2083496681,24.5986550918,77.1772906829,24.1345294354,
188813,88.8487099378,24.8438318647,79.4514940567,24.1097432648,
188814,90.4540516865,25.0213395271,80.8030644734,23.2752465310,
188815,91.9847489378,25.0978979282,82.6545216663,22.3621552797,
188817,95.4940192100,25.1478525808,84.3961751986,22.0652124654,
188818,97.1574188653,25.2765514872,86.1881837538,22.0705175678,
188819,98.7102331732,25.3153939327,88.0969266230,21.8655502574,
188820,100.2842433280,25.3497995813,90.2599090579,21.6956100626,
188821,101.9402708047,25.4352354327,92.4834762677,21.7591306336,
188822,103.4626740361,25.4407984589,94.0818217818,20.8563529306,
188823,105.0127213214,25.5428732703,95.9230847813,20.0803754880,
188824,106.6060830997,25.6471678856,98.2455291929,18.4682240387,
188825,108.0584499054,25.5673127414,100.0518918915,16.1580527367,
188826,109.5808532060,25.5884074515,101.8490243803,13.8996312565,
188827,111.1935689631,25.5873169320,104.2596307023,9.7254442690,
188828,112.7491503467,25.5751331206,105.9318283591,6.9916025111,
188829,114.0383991936,25.7681717429,106.9737139642,4.4791201915,
188830,115.4216478297,25.8147802909,108.8796554858,2.3772563213,
188831,116.7532899061,25.8314365383,110.5809219660,1.3580206820,
188832,117.9623656912,25.8037182130,113.3470215864,0.2518927949,
188833,119.0221486840,25.8525417287,114.9661006330,-0.1483463528,
188834,120.2109488177,25.9069136440,117.6216279575,-1.0235118969,
188835,121.4790037398,25.8936178066,119.3223598325,-2.0098889722,
188837,124.5855512175,26.1776463447,120.3715067465,2.2975616341,
188839,126.7733114849,26.4183996237,121.5201473980,6.0348182067,
188840,128.4514569361,26.4195315797,124.7307874626,10.3150236347,
188841,130.2254426724,26.5460193917,129.2723150970,15.6755259596,
188843,133.0297214490,26.7523935215,132.9160834902,20.4726262545,
188846,138.5166460011,26.3786288929,135.0674640670,22.9189244200,
188847,140.2519241890,26.6448933716,137.1262103309,26.9383371831,
188848,141.9392823916,26.8079897749,139.4219472627,28.0859490563,
188849,143.6266422357,26.8657003170,141.7318999952,30.3186011649,
188850,145.3066305535,26.8790379646,146.4433577824,33.6760623146,
188851,146.9506774380,26.9578257404,149.9534637309,34.5998929307,
188852,148.5818227287,27.0255203172,152.2990519947,35.3832856800,
188853,150.2590461529,27.0588267434,154.7144729993,36.5583323579,
188854,151.8929576933,27.0444317093,155.8411309479,38.0766037002,
188856,155.0096482554,26.9967817151,157.6176960494,39.7535459683,
188857,156.5735217336,27.0223222505,160.2208203097,40.8808183395,
188858,158.1917637717,27.0556287656,162.4144657367,41.9391293403,
188859,159.7851265601,27.0334690269,164.3178571974,43.1006958042,
188860,161.3720382851,27.0046534270,166.5328610075,44.7851696100,
188861,162.9174810931,26.9514322407,169.2653224856,46.0442474401,
188862,164.4896469267,26.9880672929,172.2477717822,48.2059995447,
188863,166.0489124712,26.9958600054,174.8931894453,50.0194711522,
188864,167.5703944249,27.0158549541,177.2668139448,52.6818086771,
188865,169.1241313221,27.0258668493,179.7770988496,54.2355756195,
188866,170.6585150494,27.0591745171,181.6840379739,55.4899413508,
188867,172.2150164030,27.0481096447,183.7983506457,57.1666516480,
188868,173.7862624944,27.0215146483,185.7741518897,58.2093804078,
188869,175.2791763991,27.0037930616,188.7033080327,60.6969793294,
188870,176.8541082630,26.9827452381,191.0394158058,62.1815295756,
188871,178.4253544626,26.9694630117,194.4019247360,64.3104177832,
188872,179.9772485596,26.9617274081,196.6779528781,64.8363250671,
188874,183.0432542728,26.9229604374,199.5319157914,63.5663359439,
188876,185.9857724606,26.7987735546,204.4293238155,61.4104670920,
188877,187.3395362707,26.6135426984,207.2665878583,58.5577474537,
188878,188.4315800347,26.3939176009,211.2118864718,53.8696998475,
188879,189.4591082878,26.4982151125,212.6782499803,50.3958353821,
188880,190.1816069900,26.4183581322,214.0781958589,46.9296842347,
188882,192.8246153932,26.6302939505,214.7573725177,45.0665083512,
188884,196.2537130470,26.3852031340,215.1006232526,42.0817590922,
188885,197.6959508506,25.9581420203,215.8664072375,36.9273267254,
188887,200.6605975700,25.2205014035,216.3295969424,38.2650199325,
188888,202.3009554639,25.5189460856,217.3736758362,37.9377285991,
188889,203.9532919941,25.8185004653,217.3924152453,36.9224073568,
188890,205.5300644128,26.0148860852,219.9292115628,36.5141153053,
188891,207.0699801201,26.1802105715,220.6377234406,26.7234098126,
188892,208.3712116730,26.3155777919,219.2757439132,32.0173416612,
188895,211.5772945137,26.3234152129,218.9632993176,29.3414056020,
188896,212.9540965782,26.3034787797,220.1505696446,27.2409891148,
188897,214.5953770972,26.4710247310,221.5717853500,25.0052836617,
188898,216.1491184717,26.3401598239,222.6337797732,22.9151147385,
188899,217.6871885749,26.3978805518,223.9221188221,20.8049856685,
188900,219.2234164268,26.4145563291,227.0040114654,18.0139619139,
188901,220.6610404725,26.3247344922,235.4492180800,12.8992006959,
188902,222.0378444459,26.2260370609,243.9403097327,9.5817350206,
188903,223.3353874890,26.3858112878,248.2966623555,8.1257306003,
188904,224.5748799917,26.2549403169,250.6259340269,9.1959432400,
188905,225.9867069435,25.9576744181,252.8248500285,10.4588139407,
188906,227.5257039306,25.8578723105,253.4634149695,10.5894789889,
188907,229.0849741273,25.7270095571,253.7758102824,10.8999282533,
188908,230.6184429794,25.5062908123,255.8284316135,12.2613271977,
188909,232.2763243415,25.1369253059,257.3224521721,13.8345537098,
188910,233.9001111190,24.6832503526,257.5625850902,12.6279379021,
188912,237.3310679501,24.1863578515,258.8099850024,12.9528129235,
188913,238.9004810595,23.7703993850,260.9329455645,12.7579452358,
188914,240.6440666732,23.3122909651,263.1027096171,11.9293291066,
188915,242.3434125796,23.2158231689,264.0374239189,5.4547366379,
188917,245.5909620463,23.6152666395,264.9228290142,5.5469249833,
188920,248.2440965225,24.4728480319,265.6424873098,7.0211471448,
188921,248.5703302361,24.3874385600,266.7803987227,9.6339815405,
188922,248.5915275979,24.3807832958,268.3793378382,12.3886801428,
188923,248.5841436564,24.8821997446,269.5409998235,16.1054787687,
188924,249.2126197142,25.8462231557,269.6389365128,20.8563419830,
188927,250.8556276057,30.2713780786,267.1658957053,19.6819758727,
188928,251.3357164693,31.7878430871,266.6073915859,21.8113115610,
188930,252.4488712758,34.8296519933,266.0440919134,23.9397066627,
188931,253.1805480658,36.2008020149,265.5979336088,24.7957099100,
188932,253.9306579499,37.4820969825,265.6350068045,26.5251583431,
188933,254.7379009151,38.8521397887,265.6055851819,28.8383038001,
188935,256.2473284806,41.6088626514,266.2314201591,32.8978075879,
188936,256.9826906683,42.9467332024,262.9866471281,32.6749825014,
188938,258.4865965921,45.5082151641,262.1012111026,34.7719530877,
188939,259.2726440320,46.8294474482,260.6305923974,35.8340189280,
188940,259.9149293736,48.1617691661,256.0582116279,36.2755056850,
188941,260.5959196165,49.5051853642,251.6242066214,36.1374003237,
188942,261.3699830519,50.8785556405,249.6898934858,36.7797835363,
188944,262.9476002132,53.6330628368,247.8738093789,37.6677364764,
188945,263.7400957369,55.0119808784,245.6123019159,38.3378319951,
188946,264.4238464581,56.4663303727,243.1669582211,38.8029972595,
188947,265.1757931576,57.8707621046,240.4157333721,39.1168899532,
188948,265.8761343187,59.2175073226,237.6370454397,41.1680369805,
188950,267.1570109977,61.9886472294,234.3486231389,41.7868488850,
188951,267.8094318438,63.2799246617,232.0463484813,41.6961011421,
188953,269.2082605069,66.1431419669,232.1261046720,42.9337541439,
188954,269.9141205038,67.7428141783,231.8509343801,45.7091409292,
188955,270.6577690705,69.2382112365,232.4758937835,48.3866042688,
188956,271.5193769870,70.6958947027,233.6170227633,51.2144634954,
188957,272.5210597272,72.1546916248,233.9142832138,52.8140145525,
188960,275.4486996789,76.2903556012,233.7743942303,53.8119181229,
188961,276.2771326911,77.6304494309,235.6688747758,55.5762563030,
188963,277.9044956460,80.6412155549,236.3237675271,58.9802971358,
188964,278.5403164263,82.2386680251,234.9749375365,62.1501269471,
188965,279.0978064479,83.8416651938,234.4731833755,66.2359354081,
188966,279.6608265676,85.4169294197,234.8543031301,69.5807467374,
188968,281.0439779705,88.4931400987,235.8882202131,72.0143522429,
188969,281.7369365263,89.9641308179,236.9714782266,74.4134273475,
188971,283.2030292255,92.8406643584,237.4991442497,76.0765270601,
188972,283.9992018727,94.2107089661,238.1116253357,77.4933635581,
188973,284.5972343585,95.8569707483,241.8453281500,79.4571657340,
188974,285.0653277417,97.5298524481,243.0507424363,82.2026184382,
188976,286.5267995470,100.8046358169,242.6317357105,84.5095718976,
188977,287.5975926473,102.1369719260,243.1286412210,86.5705065104,
188980,289.9934734739,106.4967073215,246.3348157203,88.0819981082,
188981,290.6550944604,108.0231639472,252.0151726845,92.5148964591,
188982,291.3959698713,109.4786258970,256.5754156898,92.5659611122,
188983,292.1174918532,110.9307589733,258.5938775755,93.5301502073,
188984,292.8132106763,112.4305931143,260.7497852399,94.4279776261,
188985,293.5457896791,113.9426306997,263.9631059655,95.1503259692,
188986,294.2820592992,115.3492827584,267.5134767997,95.8528737981,
188988,295.7085182739,118.2136144036,274.1601581051,96.5664635947,
188989,296.4641383521,119.6435629343,281.2878176170,99.2070788586,
188992,298.7088748274,123.9689049500,288.3326735876,99.3437742628,
188993,299.4276310596,125.3822118622,294.1575800955,100.0238629830,
188996,301.5922002374,129.5300609709,300.7229841057,101.0629934183,
188997,302.4012724039,130.8457511491,306.2308905546,103.3261546943,
189000,304.5464908383,134.9325882287,307.5227891585,107.2745543231,
189001,305.4136165061,136.2871064200,307.9575180128,110.1634274935,
189002,306.2291340486,137.6671372362,307.4510488687,112.5198068393,
189003,306.9801429772,139.0837741811,307.9067097081,114.5566510183,
189004,307.7311558282,140.3972439558,307.7466694284,116.8320624111,
189005,308.4222660151,141.7861462702,308.2276779913,119.1933724705,
189006,309.0774357696,143.1894688872,307.3681888507,122.5643470143,
189007,309.9537785514,144.5206929808,305.1448325052,126.3642843444,
189008,310.7444137007,145.9306759690,301.5272425101,133.4470945583,
189009,311.5811261257,147.3273486308,300.4797180790,137.7910372501,
189010,312.4178397697,148.6563519376,300.2856539218,142.3940150628,
189011,313.1365972209,149.9598369819,301.6053201774,145.0548342763,
189012,313.8664130931,151.2855094535,303.3991627835,147.2869090754,
189013,314.6487573115,152.5645915531,306.0745096680,148.5497126436,
189014,315.3868687077,153.8004083330,307.2381208479,151.0237652675,
189015,316.1673772687,154.8509688305,309.0863564022,152.5132540243,
189016,317.0474292974,155.5254725812,310.6203263103,153.6614113813,
189017,317.8122877553,156.1212083705,312.2635798426,154.2264586201,
189018,318.4785352635,156.8489501941,313.7741006102,154.8667903287,
189019,318.9005855525,157.2793840103,314.2990154710,155.2925130568,
189020,319.1207985542,158.2456158661,314.8616639398,155.6555992726,
189021,318.8157150885,159.6411378871,314.7471020130,155.7903093333,
189022,318.2332550552,161.0288883749,314.9740240633,155.8642257186,
189023,317.4830803258,162.2224999947,315.4617828518,156.1464737075,
189024,316.7366053438,163.2264201846,315.7329208499,156.5260122532,
189025,315.3376823720,164.0971974483,314.7806926681,157.4350161212,
189026,314.0935751313,164.8625904204,313.9879354729,157.9984344261,
189027,312.6329039798,165.6801143362,312.7686140366,158.8857130308,
189028,311.1657898288,166.4177691578,311.1663165168,159.5139253278,
189029,309.7438310426,167.1587536064,309.7244613294,159.9462420585,
189030,308.3854607081,167.9086162822,308.8606533827,160.4377115785,
189031,307.0418347667,168.7771797437,307.7892371811,160.7473056218,
189032,305.6714803218,169.5980382714,306.9231682353,161.8031527745,
189033,304.3785380346,170.3279344075,304.8184473773,164.1751719407,
189036,300.5402633938,172.4521754784,304.0987841785,165.3511264373,
189037,299.1809714797,173.2020386711,302.3669706149,168.2837221808,
189041,293.9364129591,175.9652113636,301.8634806515,170.7077449896,
189042,292.5771218943,176.7073099708,299.8244387777,176.1028889523,
189044,289.9092244202,178.1959464054,298.9705307998,177.8250064179,
189045,288.5831072440,178.9901847639,298.4012107522,179.4096664856,
189046,287.2118375260,179.6890194200,296.8669183740,179.4584398015,
189049,283.1671447765,181.7844172097,295.1594680825,180.7707119194,
189050,281.8216784985,182.5154242998,291.4729220791,183.4988479658,
189052,279.1012612931,183.9053329615,290.0236760928,185.4437522202,
189053,277.7346032568,184.5697809456,288.8641029050,186.9095756918,
189054,276.4094131986,185.2863689288,287.6469632822,188.1534969322,
189057,272.7950838283,187.3928779802,281.0744794616,184.3222374993,
189058,271.6588101580,188.0617704915,275.1062399704,184.1071785616,
189060,269.0508204591,189.4949479701,273.0917617403,184.8326674067,
189061,267.7956679116,190.1904611102,271.6292144395,185.2308661789,
189062,266.4409928323,190.7972257629,268.9806703882,185.2601488647,
189065,262.5004477945,192.9259192462,266.9600374882,185.7123881331,
189066,261.1347113314,193.6702412757,264.1946374213,187.3055973543,
189069,256.9462710429,195.7578808542,262.9653662223,188.0805131964,
189070,255.5353802488,196.4777967660,262.5443010234,190.0433447099,
189071,254.1373929265,197.1622153366,261.9748187404,191.7782036102,
189072,252.8545942200,197.9697725719,261.1888122667,193.2929757742,
189073,251.4860943757,198.7118770379,260.2135600802,194.6777502738,
189074,250.1885544866,199.4484380474,259.1601045917,196.1175911827,
189075,248.8108399465,200.1827773947,258.6193719093,198.3866034709,
189076,247.4017964419,200.8084020141,258.0851254497,200.3356783739,
189077,245.9457557811,201.3696839370,258.1647896557,203.1694195895,
189078,244.5569859213,202.0097306987,257.7939936194,205.4841852325,
189079,243.2106067206,202.6287009429,257.8096486274,207.9153221866,
189080,241.8467201341,203.2032981530,255.6164837471,209.7720691498,
189082,239.0784036832,204.2593097017,254.8115970932,211.8972173452,
189083,237.7734948720,204.9060161652,253.6336481667,213.1128004514,
189084,236.4667435563,205.5105676898,252.4545477132,213.8077709892,
189085,234.9968888661,205.8133783303,250.7073745777,216.9380678190,
189088,230.5799629190,206.2026429587,247.0867314645,214.4184535041,
189089,229.1184040940,206.4089425892,241.1674924593,211.5679538539,
189092,224.5549689378,206.2768235332,237.0322146989,208.0890828109,
189093,223.1358062204,206.2756810215,234.7914227061,206.9480495187,
189094,221.7369193493,206.2079799530,232.3574745674,205.2676660180,
189095,220.3601444568,206.3133342144,230.3471273956,205.0621585452,
189096,219.0607757206,206.5041080644,228.5388745888,204.1036448572,
189097,217.7614102856,206.5462318215,226.9865912046,203.4327084226,
189098,216.3155222660,206.5550731289,225.6530119990,203.5841378056,
189099,214.8447517914,206.6215994877,224.2669187985,203.3984642762,
189100,213.3030267300,206.5106313782,223.0200851436,203.3467546442,
189101,211.7963202167,206.4041019857,221.8009620508,203.2801831123,
189102,210.2840832270,206.3641327061,220.2834785247,202.6599915175,
189103,208.7902763726,206.3308196656,218.3985194746,201.8355063984,
189105,205.8542680474,206.2996942118,216.7965878099,201.5104738465,
189106,204.3982413080,206.4172519554,214.5639908280,202.3191859579,
189107,202.9228655326,206.3795032585,211.8828695332,202.6494950549,
189108,201.4290600859,206.2785223206,210.6117783187,203.8526212988,
189109,199.9509196691,206.2241337376,210.6013502025,206.7137296522,
189110,198.4838367790,206.2052440189,209.4853952182,208.1203825516,
189111,197.0609863400,206.2307283244,208.3607656771,208.9494283127,
189112,195.5745523393,206.1608095879,207.4887472834,209.9291024147,
189113,194.1120760296,206.1807468684,206.9391896136,211.4798959486,
189114,192.6707950728,206.1895913289,205.9358456935,212.3159524566,
189115,191.2092410842,206.1851241378,204.8490957193,213.3068014300,
189117,188.2179419212,206.0319757518,203.6687750530,214.2053848377,
189118,186.8393251545,206.1129301409,202.4649692586,214.7928741173,
189119,185.4754540448,206.1239969740,200.6235875571,214.8655846336,
189120,184.0074514430,206.0141446216,199.7584875385,214.6914226101,
189121,182.5329971143,205.9531028471,199.0614698262,214.6173215870,
189122,181.0917173097,205.9286698000,200.5516071807,215.1644031968,
189123,179.6826904709,205.9475015174,199.9421571685,215.3297756274,
189126,175.4371815343,205.8520188469,201.5108704018,216.2143435635,
189127,174.1166194948,205.9485047839,204.0337118462,218.1038207921,
189128,172.7361577566,206.0705049544,203.5612301209,219.3832546098,
189129,171.3317395358,206.0294340197,201.5723578525,220.0668223593,
189130,169.9660267480,205.9206946376,196.6850765018,217.5593683179,
189131,168.5090793244,205.9650413091,190.9823475267,216.0586426686,
189132,167.0493656038,206.0759472461,186.4387294243,215.1463011094,
189133,165.5997897103,206.1668863487,182.6113039168,214.8924104949,
189134,164.1658814033,206.1635327600,179.2831446335,213.6971945303,
189135,162.6914247026,206.1856927036,176.1279453403,212.7261479768,
189136,161.2814764637,206.1812308039,171.5547425848,210.4000024993,
189137,159.8549394317,206.2233601637,167.8460024397,208.5850270576,
189138,158.5122639941,206.2022605089,163.8531576409,207.0364386797,
189140,155.7624038817,206.2110886017,157.4169758238,204.3485458569,
189141,154.4317045369,206.3896681906,154.1617923133,203.2583025830,
189142,152.9572397267,206.7346403452,150.8733059723,201.9523242704,
189143,151.4330109078,207.2704188937,148.3654701198,201.7067013371,
189144,150.0755793847,207.9637276266,146.4798270603,201.5771555893,
189145,148.8056944637,208.6437265879,145.4968812154,202.8898398267,
189146,147.4777612841,208.7967935183,144.8717934567,203.8538525489,
189147,146.2613465434,208.1189747283,145.6505009330,205.3780381956,
189148,145.0532301146,207.3013844039,145.9961525708,205.1064718157,
189149,143.7796801341,206.6978921595,147.3727061929,206.5799553654,
189150,142.3678951369,206.2974029348,149.4103758774,209.1674289051,
189151,140.8694802360,206.2585537259,148.7363981887,209.8342121884,
189152,139.4199054300,206.3029051509,149.1714934211,211.9617903413,
189153,138.0191712585,206.3727715606,149.9175759564,214.4707801695,
189154,136.6027709224,206.4481845665,150.6338303299,216.5961315687,
189155,135.1596467632,206.4858803788,150.3408755746,218.2331518792,
189156,133.7349535558,206.5124835167,150.1058457776,219.3937137718,
189157,132.2706344753,206.5346490600,149.3841774181,220.9506739410,
189158,130.8007872691,206.4858178349,149.0354099800,222.4050138076,
189160,127.8454266198,206.4447327097,149.7678032719,223.9165600720,
189162,124.9591812951,206.4080872987,151.5734338716,225.6666256133,
189163,123.5105288111,206.4247084881,153.1607475272,227.6045426877,
189164,122.0194852231,206.4712810364,153.3181385482,230.2923606724,
189166,119.0926896752,206.5633173368,154.7625169344,231.6558444666,
189167,117.6256052746,206.6686852877,155.0713292532,233.0910812848,
189169,114.5089710126,206.9448684299,151.6820583867,231.6603437420,
189170,113.0004145189,207.2898511569,148.9087215298,229.6783552410,
189172,109.9814643986,207.5394145478,144.1029238109,227.0198751329,
189173,108.4609318684,207.5748952209,140.2247299619,223.3521702853,
189175,105.4382992006,207.5127383743,130.8137187780,217.4657557729,
189176,103.9343555287,207.4705676624,124.7150499209,215.3099636317,
189177,102.3797256880,207.5870306431,120.8898686438,212.8274120531,
189178,100.8665640938,207.7711631627,115.1143196507,209.7268729795,
189179,99.3146991079,207.8443622648,105.8411958899,204.3851544097,
189180,97.7904794472,207.9763560830,99.8129413652,199.5563229288,
189181,96.2892990282,208.0495564415,101.8611396680,199.0244135816,
189183,93.3523675169,208.1360541451,99.5582351291,197.7524005286,
189184,91.8502650554,208.2214568079,99.4462480191,196.0420924122,
189186,88.8506705019,208.1959133800,96.3939608473,196.2253683259,
189187,87.3365898594,208.1359953797,95.4802658896,196.2288249111,
