365625,706452.1600777481,1002815.7203103856,706476.4195171027,1002803.6953110588,
365626,706452.1293332623,1002815.7182680563,706479.5073113064,1002802.7071059889,
365627,706452.0862380423,1002815.7872960106,706478.9322526915,1002801.0691094507,
365628,706451.9353106096,1002816.0025929696,706489.6733774629,1002799.6073953575,
365629,706452.0723257567,1002816.0118886529,706478.8493522306,1002801.1211137802,
365630,706452.1912235341,1002816.1309164457,706481.1977506704,1002799.9177951781,
365631,706452.3773668872,1002816.5440573596,706481.9952310887,1002801.2531442342,
365632,706452.4335189443,1002816.9368220186,706479.1011018102,1002798.5717489794,
365633,706452.4424507192,1002817.3978301417,706483.0969899094,1002802.2768838302,
365634,706452.4537205643,1002817.5209662274,706484.6683512535,1002799.6850086180,
365635,706452.4509800875,1002817.5615477279,706483.2270780539,1002807.6623054837,
365636,706452.4246684285,1002817.5550343934,706481.5724847168,1002806.8202914189,
365637,706452.3825213820,1002817.5345370165,706481.4378178269,1002807.7212468061,
365638,706452.3908816820,1002817.5680489487,706481.7644085388,1002808.8147535075,
365639,706452.3702654762,1002817.5803446926,706480.6686765190,1002808.6568277415,
365640,706452.3676586077,1002817.5615336963,706476.8833066587,1002804.6620347828,
365641,706452.3548842811,1002817.4854409662,706481.9388291202,1002801.5933873297,
365642,706452.3604797769,1002817.4914166997,706482.0834657581,1002801.5158860107,
365643,706452.3744078816,1002817.5152677875,706482.5369161047,1002801.1297251070,
365644,706452.3881831517,1002817.5114073266,706486.3488626948,1002806.1519460711,
365645,706452.3523831884,1002817.5522356945,706490.9893000042,1002805.6308405674,
365646,706452.3835424737,1002817.3627202618,706486.2349111107,1002806.2577775589,
365647,706452.1280358008,1002816.7718126626,706484.2005410473,1002810.0728498386,
365648,706452.1037936769,1002816.6468733631,706476.8818391376,1002815.4829360181,
365649,706452.0591979754,1002816.5738930723,706478.4834802046,1002819.9265575842,
365650,706452.0663771601,1002816.5498366994,706469.4404728557,1002821.5049005980,
365651,706452.0889022129,1002816.5505565696,706464.1614598859,1002823.0441276220,
365652,706452.1087914626,1002816.5657136965,706460.1454667965,1002832.9508515253,
365653,706452.1468037140,1002816.5916142752,706455.1995894182,1002823.1582849349,
365654,706452.1485874206,1002816.5925549181,706454.9365643135,1002823.2200419633,
365655,706452.1707227156,1002816.6646035064,706456.2299799391,1002830.7050090861,
365656,706452.1829613117,1002816.7988218307,706456.5530361413,1002824.7478662531,
365657,706452.2404464169,1002817.1744954896,706457.6178744123,1002823.8697848320,
365658,706452.2258015845,1002817.1972068771,706457.3509454059,1002827.7730293719,
365659,706452.2133214483,1002817.2063124697,706457.6798506498,1002829.5404445073,
365660,706452.2047853724,1002817.2046394313,706457.1964789111,1002822.5875337918,
365661,706452.2126264274,1002817.2422093338,706455.9154355715,1002823.8343240813,
365662,706452.2072007526,1002817.2922571246,706453.6657137587,1002845.9174807533,
365663,706452.2019406238,1002817.2913564153,706449.6697562688,1002842.3319217871,
365664,706452.2166399756,1002817.3117119460,706451.7849701981,1002832.9704019111,
365665,706452.2180674769,1002817.3064494102,706445.6122346206,1002841.3941073208,
365666,706452.2183023910,1002817.2733937914,706446.5442906364,1002823.2592080431,
365667,706452.2217749517,1002817.2434553795,706444.2112955085,1002824.6213975681,
365668,706452.1892139472,1002817.1867398780,706444.4706466408,1002830.9324511051,
365669,706451.8659536316,1002817.1599484280,706452.7990184792,1002824.5624906991,
365670,706451.2209227215,1002817.1468845912,706455.7550733185,1002828.2753964971,
365671,706450.6490127441,1002817.2882408302,706457.0373433824,1002824.0723951678,
365672,706449.6764738311,1002817.3090034465,706448.5546490846,1002827.3896974133,
365673,706448.6618901206,1002817.0530855267,706444.6747680651,1002826.7606374002,
365674,706447.5321956023,1002816.7610069334,706436.1788767662,1002827.3436466458,
365675,706446.4340918813,1002816.3351172826,706433.4813824070,1002825.8728313798,
365676,706445.3060939297,1002815.9153950352,706425.6711209645,1002823.2840051437,
365677,706444.1772198353,1002815.4111480616,706419.7071766193,1002826.6412727679,
365678,706443.0515902443,1002814.7679650689,706414.2421816802,1002825.9973570629,
365679,706441.9743026115,1002814.0064651021,706414.6924090709,1002823.4787560462,
365680,706440.8846717265,1002813.3134441043,706414.0656537673,1002821.3552310308,
365681,706439.7715065242,1002812.6716445724,706413.1952456294,1002820.0473315293,
365682,706438.6029243155,1002812.0372157273,706415.7448209210,1002816.9568789774,
365683,706437.5261437179,1002811.3014332892,706414.5557121038,1002814.5807744775,
365684,706436.4863026084,1002810.5377373863,706414.0097013396,1002812.4222874014,
365685,706435.3986964296,1002809.7329367916,706420.1073339731,1002807.2144035925,
365686,706434.2768479171,1002808.9567907989,706419.0978224903,1002803.9776292854,
365687,706433.2057039987,1002808.1350673096,706415.8291572968,1002804.9176393251,
365688,706432.2074997001,1002807.1814012757,706415.7383067242,1002804.0322784990,
365689,706431.2358317708,1002806.2444717541,706412.8693734020,1002804.0980357890,
365690,706430.2596600493,1002805.3800963548,706409.5824535411,1002803.1532219872,
365691,706429.2310305111,1002804.5235133762,706410.1591333550,1002801.7391518882,
365692,706428.2187786524,1002803.6372972748,706410.2218196454,1002800.1301106787,
365693,706427.1706955831,1002802.7769779325,706410.4613742182,1002798.1310741510,
365694,706426.0825702765,1002801.9102512908,706406.9521300024,1002797.0904908340,
365695,706425.0401616374,1002801.0676130854,706405.0753514979,1002796.0203051837,
365696,706423.9725988512,1002800.1537213896,706404.0210218045,1002794.9819663519,
365697,706423.0007573217,1002799.2214473896,706402.1101212462,1002794.5751490723,
365698,706422.0381362434,1002798.2358399460,706397.3965756975,1002794.8556527535,
365699,706421.0593372041,1002797.3161445119,706417.3656793188,1002789.0742493272,
365700,706420.0577090571,1002796.4308832955,706412.9245662400,1002791.4492064193,
365701,706419.0236315646,1002795.5543444268,706402.9966356724,1002794.7287299929,
365702,706417.9502127003,1002794.7559769736,706409.4460908339,1002796.7937777460,
365703,706416.8561816480,1002794.0568862114,706410.4527920170,1002796.2552236747,
365704,706415.7583510280,1002793.4624471704,706417.7340944973,1002792.4490237229,
365705,706414.6990545543,1002792.8173782899,706419.0348055735,1002790.2685398321,
365706,706413.9256645697,1002791.8706308062,706430.1585651287,1002783.7373206913,
365707,706413.2966294205,1002790.7829866967,706429.1300619253,1002782.2457445739,
365708,706412.6399099529,1002789.6576706364,706431.7279367545,1002782.2415345284,
365709,706412.0230392935,1002788.4799004417,706431.3395523427,1002779.2038944592,
365710,706411.4823617082,1002787.2875926301,706426.6583725538,1002779.8058217862,
365711,706411.0894805973,1002786.0554676661,706407.3230763138,1002785.6463274087,
365712,706410.6223583773,1002784.8295647296,706407.6993903467,1002783.6944889340,
365713,706410.0628808747,1002783.6100525322,706406.9694731473,1002784.0086722074,
365714,706409.5873768707,1002782.3495094150,706432.9042745060,1002770.5581594190,
365715,706409.1341816396,1002781.0703838997,706406.1781065315,1002781.4455297163,
365716,706408.6197965005,1002779.8480798441,706438.4197033414,1002765.7620251236,
365717,706408.1777289880,1002778.6517033479,706421.1270411049,1002775.2932240390,
365718,706407.7272841414,1002777.5394527294,706423.7766522479,1002773.3025493722,
365719,706407.2652750084,1002776.3954206472,706423.2729658469,1002773.9126615798,
365720,706406.7268560336,1002775.2466239042,706420.0472070720,1002772.8976976146,
365721,706406.1526300811,1002774.0352799043,706418.1692127620,1002771.4796576342,
365722,706405.5596812577,1002772.8544300154,706409.1732139941,1002773.2392476661,
365723,706404.9376731461,1002771.6878339474,706406.3970278385,1002772.4406385352,
365724,706404.2054131842,1002770.5552972036,706405.6061578291,1002772.9271479185,
365725,706403.3923276116,1002769.4931760505,706405.3734290097,1002771.0125616783,
365726,706402.6517709489,1002768.4010977012,706412.1567608494,1002763.8648418073,
365727,706401.9174092794,1002767.3732368946,706408.8437181124,1002766.3212633424,
365728,706401.1345641136,1002766.4115127159,706402.0432565701,1002765.7709071953,
365729,706400.3316259505,1002765.4508338338,706414.4023240103,1002757.4660291020,
365730,706399.5455317246,1002764.4468915045,706411.2305054881,1002755.8494678708,
365731,706398.6623222281,1002763.4714421080,706396.5489039483,1002762.9371028212,
365732,706397.7352457049,1002762.5432192531,706400.6995609736,1002756.3370118386,
365733,706396.8046769092,1002761.6890953104,706398.1107856901,1002757.6439995717,
365734,706395.8344384385,1002760.8854851207,706396.8654311949,1002755.2758433053,
365735,706394.8465824769,1002760.1004451857,706395.7936195345,1002754.9753509647,
365736,706393.8784300971,1002759.3115065868,706390.7965827320,1002756.7135739578,
365737,706392.9325698378,1002758.4956648988,706386.3075553980,1002756.6568978594,
365738,706392.0092678424,1002757.7024904185,706387.9436313056,1002754.1340506660,
365739,706391.0995667831,1002756.8566246181,706387.1751396192,1002753.9465896930,
365740,706390.2146088803,1002755.9956511091,706384.8019455646,1002752.5411671842,
365741,706389.3301162166,1002755.1699323230,706382.1089299889,1002753.0331738860,
365742,706388.4929453399,1002754.2334306091,706382.5558274842,1002750.4995950230,
365743,706387.7692730376,1002753.2027166049,706391.6136024928,1002741.4951431196,
365744,706387.0599615972,1002752.2079788542,706391.0252597434,1002737.7297890860,
365745,706386.4398892298,1002751.1488186081,706392.1151508923,1002738.9043091414,
365746,706385.8501579000,1002750.0769301626,706382.9800826702,1002742.8293264693,
365747,706385.2371941074,1002748.9876144755,706393.8305199550,1002738.8924604822,
365748,706384.6062055968,1002747.8974971860,706391.1550138335,1002741.4054984166,
365749,706384.0655305417,1002746.7731837800,706394.5586648127,1002738.5834530038,
365750,706383.4881124550,1002745.7031556789,706400.3420540737,1002730.5952969507,
365751,706382.8664070324,1002744.6572628850,706395.0532220146,1002734.3177387250,
365752,706382.2196915355,1002743.5822132217,706395.9019632882,1002726.4321548956,
365753,706381.6252757664,1002742.4959517771,706397.7802960929,1002728.8580104408,
365754,706380.9802234776,1002741.3907814955,706392.6241942162,1002727.9652900917,
365755,706380.2053989738,1002740.3144363923,706390.5517668930,1002726.3713010157,
365756,706379.3451740762,1002739.3667646686,706389.1510801441,1002728.5349276962,
365757,706378.5343523123,1002738.3790588570,706379.7131389431,1002734.1395471870,
365758,706377.6820682255,1002737.3929230522,706379.6421789431,1002729.9038733093,
365759,706376.8253553836,1002736.4093717360,706379.2849031859,1002726.5926959564,
365760,706375.9738509705,1002735.4624375815,706379.6977654363,1002722.8757452285,
365761,706375.0751909667,1002734.5835354745,706379.0003274351,1002720.3333094006,
365762,706374.2000602044,1002733.7665716219,706375.4915209966,1002719.9438108972,
365763,706373.2900349968,1002733.0788044031,706373.0897245037,1002722.2428428658,
365764,706372.3519048940,1002732.2243067587,706371.4886209420,1002716.8501857980,
365765,706371.4835464132,1002731.2779389594,706368.8371434591,1002719.9869217677,
365766,706370.5927408380,1002730.4285326052,706365.5059180681,1002723.9260985127,
365767,706369.6482055631,1002729.5991969623,706365.5758738733,1002717.4869426653,
365768,706368.6647120337,1002728.7557079212,706366.2784213061,1002716.1042126170,
365769,706367.6920534032,1002727.9179672918,706359.6683110949,1002718.7056555250,
365770,706366.7531822734,1002727.0554181462,706363.1588043346,1002716.3865724537,
365771,706365.9237437472,1002726.0648700758,706360.8523576441,1002719.2812307058,
365772,706365.0803675458,1002725.0713441091,706365.7507674312,1002715.9388253228,
365773,706364.1863501185,1002724.1402838882,706361.5335297006,1002716.0899034420,
365774,706363.2991620349,1002723.2623486059,706358.0658745004,1002717.1415545156,
365775,706362.6094263656,1002722.1620652885,706354.2195433420,1002714.5683002922,
365776,706361.9727630772,1002721.0181809331,706359.3326023147,1002711.4116995048,
365777,706361.3085054501,1002719.9298279900,706360.3549522938,1002710.2210847547,
365778,706360.6365793258,1002718.8445386516,706358.2723073917,1002711.0855145149,
365779,706359.9833594491,1002717.7457314712,706355.5324566154,1002710.6197167287,
365780,706359.5370151780,1002716.5045867010,706356.1730523396,1002707.0498622491,
365781,706359.1456105262,1002715.2676911538,706356.8501797075,1002706.0634509117,
365782,706358.9250981923,1002714.0496932206,706360.1114143915,1002704.6726345582,
365783,706358.8014890668,1002712.8455835008,706359.1214721247,1002700.7506713095,
365784,706358.6929694421,1002711.6528888759,706357.8727645548,1002699.7271855208,
365785,706358.6466708826,1002710.4549301203,706357.1278038661,1002700.0253168797,
365786,706358.7699916586,1002709.2481641948,706359.4543398456,1002698.3694102031,
365787,706358.9801116710,1002708.0466779581,706361.7017498070,1002696.3849478567,
365788,706359.2225305983,1002706.8304585299,706364.5041628294,1002695.3706399323,
365789,706359.4061034085,1002705.6249116310,706362.2590083641,1002695.8161718356,
365790,706359.6382693057,1002704.4022705546,706362.9867875997,1002699.3728780774,
365791,706359.8567147872,1002703.1841599683,706358.6819366829,1002705.4586460496,
365792,706360.1997095104,1002701.9946572168,706359.5961530257,1002709.7779222274,
365793,706360.6416177845,1002700.8013129893,706372.6716814174,1002680.9630139519,
365794,706361.1065748623,1002699.6716200920,706377.0652389838,1002686.3842172704,
365795,706361.7076902516,1002698.6262738599,706394.3519410753,1002690.0635812151,
365796,706362.3788043556,1002697.5645601455,706382.7547089905,1002685.3789832392,
365797,706363.0532810637,1002696.4927415831,706373.5885111182,1002722.7418287357,
365798,706363.7950272086,1002695.4960322841,706370.5794575294,1002716.5919084130,
365799,706364.5785540284,1002694.5063013250,706373.7805416305,1002720.6093334337,
365801,706366.2342627090,1002692.6586297501,706386.0995272284,1002721.4628292654,
365802,706367.1803328095,1002691.7675677307,706397.8340798395,1002724.2292508208,
365804,706369.1965525197,1002690.0972624164,706392.2693260810,1002726.7123449328,
365806,706371.2282099972,1002688.4336641268,706393.0474833031,1002724.3428185374,
365807,706372.2615241258,1002687.6997700687,706403.8221372017,1002720.9920349161,
365808,706373.2539919678,1002686.9027440308,706408.7843520201,1002719.6303830958,
365809,706374.2323544371,1002686.1372935076,706412.5351417867,1002721.1870457750,
365810,706375.2980945345,1002685.4460301322,706413.4854809362,1002715.6472702108,
365811,706376.3960211615,1002684.8123486254,706418.1333812451,1002721.9080154912,
365812,706377.4601190512,1002684.1152433425,706420.7374541131,1002729.5262595527,
365813,706378.4674282749,1002683.3760683289,706433.1533165283,1002734.6311203974,
365814,706379.5079191210,1002682.7447814153,706410.6148671246,1002714.1237408952,
365815,706380.6694052194,1002682.2075114902,706405.7690306064,1002711.0702768620,
365816,706381.7815135148,1002681.5175734514,706403.1954038974,1002709.4678107376,
365817,706382.7953694547,1002680.8478145779,706402.8126351461,1002715.0075060793,
365818,706383.8267662516,1002680.2701427583,706406.4374033795,1002717.2152416104,
365819,706384.8012931754,1002679.5310189599,706421.6305107735,1002744.2192736228,
365820,706385.8256907699,1002678.7953134312,706406.5490698101,1002693.8006526780,
365821,706386.8534617964,1002678.0939096712,706404.6425680956,1002692.6804192398,
365822,706387.8924418093,1002677.3321081675,706410.1937967401,1002693.1231965694,
365824,706390.0195904253,1002675.6261020937,706412.3412800066,1002695.9312323502,
365850,706411.0560077245,1002650.0913329050,706399.0461667273,1002646.1825298867,
365851,706411.7131817453,1002649.0092414741,706398.8071290945,1002647.4363349999,
365852,706412.3718515825,1002647.9633686483,706423.1472031891,1002652.9960346760,
365853,706412.9733525566,1002646.9523608389,706399.2083503730,1002638.3439821550,
365854,706413.6092811518,1002645.9435480679,706404.1310998804,1002644.7299859244,
365855,706414.2451230388,1002644.8832245467,706402.2467021577,1002644.5271823218,
365856,706414.8393417621,1002643.7993505036,706426.0437892275,1002643.9312607523,
365857,706415.3700180238,1002642.7651393859,706424.4246774802,1002643.9039652923,
365858,706415.9829205330,1002641.6702153583,706419.0373280448,1002646.6067984730,
365859,706416.6806356197,1002640.6647100549,706414.0534991957,1002637.6977897963,
365860,706417.3827403379,1002639.6389733336,706417.1274862088,1002636.7916657568,
365876,706432.2608627606,1002626.3556592986,706430.3850950062,1002626.2050938527,
365877,706433.3393464697,1002625.6286721360,706434.7327411087,1002627.1143325451,
365878,706434.3488472966,1002624.8317332503,706435.3346892348,1002625.9589304035,
365879,706435.3579890014,1002624.0757670861,706434.6545091607,1002623.2528012067,
365895,706445.2380258989,1002615.1247857121,706476.2751606836,1002621.7586522588,
365896,706444.3421654196,1002615.9538754781,706461.9488078466,1002623.9785614634,
365897,706443.4184462901,1002616.7535445880,706449.7447567333,1002622.5511752170,
365898,706442.5126071704,1002617.5490101865,706437.3558183652,1002620.1180225312,
365899,706441.6291253713,1002618.3226665502,706431.9868825849,1002622.2839637720,
365900,706440.7452843306,1002619.1426003808,706433.8367740717,1002635.6343611000,
365901,706439.8259637041,1002619.9076531769,706437.8177347705,1002643.3669417367,
365902,706438.8603859574,1002620.6715389194,706444.9266732092,1002652.7325961438,
365903,706437.9020250811,1002621.4208177431,706427.2902512085,1002607.1784085908,
365904,706436.9104374810,1002622.1242268633,706426.7335594336,1002623.4503509158,
365905,706435.8602362238,1002622.8341459049,706434.1616609697,1002658.3775159058,
365906,706434.8349096566,1002623.5102514378,706434.3934520743,1002660.3147658678,
365907,706433.8640996439,1002624.1946993772,706452.4180109256,1002666.4184218135,
365908,706432.9397910828,1002624.9152532462,706424.7934645982,1002627.0764882691,
365909,706432.0386138492,1002625.5898065716,706425.5600785592,1002628.0345888436,
365910,706431.0895739229,1002626.2468081764,706428.8142142163,1002647.5189723123,
365911,706430.0721180501,1002626.9272357346,706454.4467044920,1002680.7027316645,
365912,706429.0893215365,1002627.6292838871,706423.2670868493,1002639.3353984294,
365913,706428.2054221567,1002628.4251380214,706422.5822153642,1002639.9689453059,
365914,706427.2278699712,1002629.1768489757,706452.4078445751,1002690.7049159381,
365915,706426.1879432092,1002629.8743265036,706429.4368666868,1002667.9157992078,
365916,706425.2068507532,1002630.6462809641,706419.8863940598,1002638.0249329931,
365917,706424.3605731819,1002631.4805729392,706419.8443464097,1002637.5986792170,
365918,706423.5482867872,1002632.3109444421,706419.7226664391,1002637.7090062716,
365919,706422.7245251879,1002633.1521439470,706418.7068354264,1002639.5701908309,
365920,706421.8779902819,1002634.0219596182,706417.2271445114,1002642.6415690173,
365921,706420.9717274846,1002634.8992969765,706450.4928608898,1002693.8685858994,
365922,706420.0232756590,1002635.8056577159,706419.1164926743,1002649.5242933248,
365923,706419.1455651345,1002636.7001066550,706455.4079619288,1002728.3343585096,
365924,706418.3784178623,1002637.7093892475,706454.7644215139,1002709.5633312910,
365925,706417.6282204908,1002638.6998573650,706443.5548379890,1002732.7597762372,
365926,706416.9255590370,1002639.6513260478,706454.7581224946,1002740.8331035378,
365927,706416.3512125495,1002640.6531680529,706458.0410275644,1002736.7627648156,
365928,706415.7741921877,1002641.7035781424,706439.6134635143,1002721.5491859165,
365929,706415.0181731475,1002642.7756177342,706439.6105203879,1002723.5519062857,
365930,706414.3582542780,1002643.8366063144,706433.9747851139,1002732.2019836835,
365931,706413.7173719304,1002644.9570238321,706439.2427430453,1002748.2378191603,
365932,706413.1132355728,1002646.0766424648,706440.3356841474,1002739.8424860090,
365933,706412.5568604500,1002647.1874758175,706423.4594859085,1002731.1825460540,
365934,706411.9553204314,1002648.2497133511,706426.8074216458,1002735.7054332502,
365935,706411.2871798791,1002649.2876790761,706411.2104829113,1002724.2070022993,
365936,706410.6438580881,1002650.3665261457,706409.1151956049,1002724.4377973111,
365937,706410.0498313700,1002651.5075525374,706409.4257925609,1002734.0569872690,
365938,706409.4781277291,1002652.6219220147,706412.2009089246,1002747.5750500435,
365939,706408.9185705900,1002653.6985233233,706409.8832751331,1002726.4609219652,
365940,706408.3333044332,1002654.8261481919,706404.1951862292,1002724.7957861924,
365941,706407.7113601426,1002655.9389704134,706398.5233938440,1002726.5197219645,
365942,706407.1725907108,1002657.0157200210,706391.7236651087,1002741.4808634307,
365943,706406.5954372640,1002658.0802340037,706392.0913554798,1002721.3555128090,
365944,706405.9528427667,1002659.1316276467,706386.5225888926,1002740.7194168963,
365945,706405.3110389896,1002660.2042416136,706391.5630878789,1002712.2187230703,
365946,706404.4692568467,1002661.1588049370,706381.2785369917,1002726.3167407140,
365947,706403.6413339097,1002662.1564179007,706381.9248070634,1002729.3037583195,
365948,706402.9264643237,1002663.1605528517,706387.8143984824,1002711.8990412116,
365949,706402.2568331022,1002664.1298105775,706389.7044876914,1002707.5793289093,
365950,706401.6144069665,1002665.1837418559,706387.9027175393,1002711.2616521288,
365951,706400.8735734033,1002666.1966460248,706381.5106841244,1002719.5611025853,
365952,706400.0089365169,1002667.1464192001,706381.1366677450,1002718.0473004496,
365953,706399.1725692449,1002668.0118332155,706381.6582868920,1002723.2250492193,
365954,706398.3884327394,1002668.9170191013,706381.0424031019,1002719.4469766901,
365955,706397.4530749068,1002669.7656671901,706366.5041553900,1002744.8465554423,
365956,706396.4664574177,1002670.5449381010,706384.0289638505,1002730.0582678758,
365957,706395.5693009960,1002671.2971935854,706382.1246023236,1002732.3436189783,
365958,706394.6339011298,1002672.0494116133,706390.7800689343,1002726.3171457482,
365959,706393.6797175459,1002672.7627546105,706401.0111882015,1002738.6338892749,
365960,706392.7529035676,1002673.4845255509,706403.8892176742,1002739.4478455476,
