365643,5.4087471420,6.5006189887,
365644,5.5294026123,6.6189889554,
365645,5.5844784988,6.7457888651,
365646,5.3901054547,6.5842732418,
365647,5.6671657245,6.7120616023,
365648,6.1763950276,7.0254565542,
365649,6.8882408741,7.9751914455,
365650,6.4975446211,7.7000671256,
365651,5.7123249209,7.5221601946,
365652,5.4950148844,6.9442582597,
365653,4.6385306060,5.9081463009,
365654,3.0637434646,3.4291333768,
365655,2.5497889462,2.6266490212,
365656,2.1222110931,2.4566684382,
365657,2.9153989186,4.0926019953,
365658,4.4693998750,6.1122347632,
365659,3.1237973576,4.7418343856,
365660,2.3395584587,4.1596013681,
365661,2.7867525173,3.3087250139,
365662,3.5159595295,3.5604048918,
365663,3.5580239854,3.5678446028,
365664,3.4998937865,3.5001425181,
365665,3.5534133161,3.5563800900,
365666,3.5052950441,3.5714504464,
365667,4.1292033212,4.4590690452,
365668,4.4652384687,4.9264716687,
365669,4.8345667437,5.6386736448,
365670,4.8493343568,5.8519069461,
365671,4.5113847338,5.8199043128,
365672,4.5469867570,6.0304407826,
365673,5.1056298445,6.6181808384,
365674,6.8653672083,9.2018687159,
365675,7.5307726220,10.7745219942,
365676,7.7757451349,10.9362433715,
365677,7.8157367708,10.9989906871,
365678,7.7235118536,10.8753427826,
365679,7.6530460210,10.4520563960,
365680,7.5638948424,10.3009712845,
365681,7.3479681100,10.0529252605,
365682,6.7202913706,9.2224759545,
365683,6.5691847511,8.7132675100,
365684,7.3692434875,8.8673369576,
365685,8.3364467483,9.5899588571,
365686,10.3200727008,10.9327818629,
365687,12.1805656136,12.3041319332,
365688,16.0455324333,16.0493248400,
365689,18.7462971103,18.9830911969,
365690,22.1576613486,22.8572814325,
365691,25.6502229341,26.7588243027,
365692,26.6435580951,28.5757272779,
365693,28.1977798843,31.0860662102,
365694,29.0209222620,32.5305655676,
365695,28.6794444757,33.5384896587,
365696,30.5232002236,35.8871157784,
365697,30.9297896607,37.1406525034,
365698,31.9670254253,38.8054455678,
365699,31.3527014220,39.0664238867,
365700,31.4961882323,39.8461535069,
365701,30.1839289665,39.2087078975,
365702,28.9933006563,38.5883083583,
365703,26.6592090732,36.7113208045,
365704,24.0009123865,34.3441476306,
365705,21.4570231876,32.0514303478,
365706,19.6050582709,30.4243774039,
365707,17.7757891476,28.6602761196,
365708,15.9469911565,26.9455383754,
365709,15.2922593791,26.0414642561,
365710,12.5596904935,24.1732908122,
365711,9.9886212076,22.5477318751,
365712,8.0777709449,21.2806798068,
365713,5.9537923338,20.1538221471,
365714,4.2662222748,19.2159664907,
365715,2.9835158166,18.2929249690,
365716,2.1101207825,17.3808364375,
365717,1.6163980907,16.6219168222,
365718,0.7455318151,15.7548879067,
365719,0.3467467700,15.1915480472,
365720,0.0887793860,14.7832469920,
365721,0.6640843163,14.7150398962,
365722,0.6878248550,14.3264344189,
365723,0.5884996980,13.9731491585,
365724,0.8961225030,13.6383179538,
365725,1.7784058865,13.0419364863,
365726,2.8482873079,13.2083701474,
365727,4.3155409649,13.5400943711,
365728,5.4852460746,14.2816388636,
365729,5.3838279635,14.2684940876,
365730,6.0893614012,14.5155973355,
365731,7.1126854849,15.2485470339,
365732,8.0034879947,16.0356271072,
365733,7.8402636862,16.5793533241,
365734,8.6727890667,17.2459458856,
365735,9.0762725539,17.9532040895,
365736,9.7054929945,18.7140476372,
365737,10.4001221313,19.6971416106,
365738,11.3640325523,20.8277529129,
365739,11.9589034422,21.9699742170,
365740,13.2008108800,23.2604659658,
365741,14.1780269620,24.3943956717,
365742,15.2919579787,25.5174682614,
365743,12.8173038610,25.4738116766,
365744,12.9116889023,26.3507622939,
365745,12.4143129266,26.4719028266,
365746,11.3493472699,25.9883174551,
365747,9.8769601708,25.0973501835,
365748,9.2086781142,24.5592809419,
365749,8.4784955199,23.9010511725,
365750,8.4899650296,23.3002066885,
365751,8.7106677209,23.0188350340,
365752,9.7210944779,23.1134257197,
365753,11.2579107368,23.5039358398,
365754,12.4856577305,23.7660823560,
365755,13.4855606149,23.9479004234,
365756,14.4640733794,24.2600872648,
365757,14.0391729922,23.5788383128,
365758,14.6093127869,23.1753143096,
365759,14.6388349660,22.3895587147,
365760,15.3318990819,22.6766063114,
365761,15.6814200043,22.8323687181,
365762,16.8388662864,23.5603643614,
365763,16.4016246439,23.3726179787,
365764,16.9760820613,23.7806225704,
365765,17.4321780591,24.1230624265,
365766,18.0648769416,23.3931721983,
365767,18.9284444598,24.0402887467,
365768,19.3477863055,24.5425248383,
365769,20.0509869531,25.4941837951,
365770,21.7017748294,26.2246339575,
365771,23.0348665944,27.1884444528,
365772,24.2162353146,28.2772884289,
365773,26.3478078056,30.0611001764,
365774,28.9146196795,32.4672862792,
365775,34.2955447269,38.0272184057,
365776,38.8962493280,42.8566303426,
365777,37.7516084656,42.6251816275,
365778,36.4426544984,42.3845770671,
365779,34.3431878888,41.3572432312,
365780,31.7121268068,40.0277560832,
365781,26.3096159197,36.8576147197,
365782,21.6846629438,34.4855593882,
365783,17.7331138350,32.5485643205,
365784,13.3396091007,30.5340368604,
365785,11.3781943266,30.0736903718,
365786,10.9320867853,30.1415820545,
365787,11.5565587793,30.4104449189,
365788,11.7284617612,29.9654190801,
365789,11.6358177398,29.3411960886,
365790,10.4322935033,28.3052392715,
365791,10.0878301253,27.8253160324,
365792,9.1987869468,27.1817956768,
365793,8.2905448450,26.4663570632,
365794,6.6636133617,25.3290852731,
365795,5.1800833273,24.6210453880,
365796,3.6949973297,23.7625455387,
365797,2.1709339990,23.2502935351,
365798,5.1337648697,23.6749721774,
365799,10.0128432059,25.5245096714,
365800,11.0384712745,25.9257657533,
365801,10.2142345209,25.0811707798,
365802,9.2873098398,24.2631262576,
365803,8.1825112913,23.5982279691,
365804,7.8049640573,23.2359332058,
365805,7.1522721539,22.7910832904,
365806,5.5715624623,22.0447339783,
365807,5.5648378987,21.7770320835,
365808,5.6982762499,21.5068931103,
365809,5.3513483244,21.0241095936,
365810,5.5707584763,20.6958352856,
365811,5.1545047426,20.2931279578,
365812,5.6715329463,20.4331821921,
365813,5.0589635389,19.9895764472,
365814,5.1308638986,19.7971584210,
365815,4.1065802000,19.2665801513,
365816,2.0636801039,18.9213638872,
365817,0.8653008190,18.8015754314,
365818,0.3753260654,18.5678991127,
365819,0.0771354127,18.1015532847,
365820,0.1377735312,18.3005215277,
365821,0.5339157632,18.3842412281,
365822,1.2733896575,18.4369422987,
365823,1.8360869060,18.1651981221,
365824,2.0994668278,17.9825917136,
365825,2.3161131845,17.6496854751,
365826,2.8575918038,17.4349036407,
365827,3.7564463408,17.9247714256,
365828,4.6160681617,17.7145784338,
365829,5.8844033087,17.2740174917,
365830,7.4442437523,16.9604392847,
365831,8.6652799709,16.7743208091,
365832,8.7357248695,16.6271188684,
365833,9.3482942858,16.7615745425,
365834,9.3381357060,16.8615591953,
365835,9.2481716704,17.0008247279,
365836,8.6240829810,16.6683678919,
365837,7.2632170213,16.1805027428,
365838,5.8300598526,16.1724033956,
365839,5.4208295179,16.4054521587,
365840,7.4685603955,17.7825709275,
365841,9.6372754538,19.0440441586,
365842,11.3673288277,20.2236871707,
365843,12.1833822762,20.7570944100,
365844,13.1022810541,21.5845962947,
365845,12.9369586572,21.5951735568,
365846,12.4215752041,21.2134175562,
365847,12.0999759856,20.7965008207,
365848,11.7348853115,20.3554343787,
365849,11.5555859072,20.0540618035,
365850,11.0853483550,19.6386245809,
365851,10.4798516841,19.1078007443,
365852,10.1837473518,18.8688043522,
365853,10.2221831866,18.6333174489,
365854,10.2594484886,18.4703808058,
365855,10.0100539440,18.4498106559,
365856,9.6703670738,18.2796762054,
365857,9.3930084369,17.7611930578,
365858,8.5371049563,16.8776718495,
365859,7.5159401029,15.8176004569,
365860,6.6846833861,14.9679717681,
365861,5.7120513619,13.9990560704,
365862,5.0307056181,13.2905878240,
365863,4.4999968076,12.4727998871,
365864,3.9642303423,11.7925155252,
365865,3.4176442672,11.3800754606,
365866,4.0699353915,11.3319082897,
365867,4.4157001923,11.2536777017,
365868,4.4290239043,10.9683401710,
365869,4.0610479913,10.6083140718,
365870,3.7583202743,10.4569615424,
365871,3.1315340515,10.0313681823,
365872,1.9926227964,9.6300063194,
365873,1.7225428698,9.2824358426,
365874,1.5520693813,8.7182610296,
365875,1.0836606922,8.1611982115,
365876,0.9201520757,8.0296978795,
365877,0.1447194868,7.4487414628,
365878,0.6644535091,7.0959017173,
365879,1.0653719544,7.0070143618,
365880,2.4234263139,7.1529116296,
365881,3.8549282695,7.5115130580,
365882,5.6901410220,8.6337203535,
365883,6.6484519087,9.3158171094,
365884,8.2289181102,10.7031481716,
365885,7.9505217551,10.5822915259,
365886,7.8452131577,10.7858623416,
365887,8.6315538003,11.9597286279,
365888,9.9417873359,13.5100064711,
365889,8.4918676106,12.9754424308,
365890,9.0293781710,14.9448671946,
365891,9.9403671553,16.1642898666,
365892,10.2490690522,16.7226790629,
365893,8.8117438914,15.3681697777,
365894,8.5470733785,14.9504836510,
365895,7.3504761313,13.7138737441,
365896,5.7937773982,12.1559941173,
365897,5.6883457484,11.3121583852,
365898,5.3219952458,10.4116640424,
365899,5.8882046434,10.5925082364,
365900,8.4861471041,11.8453382898,
365901,10.7655863679,13.3885776630,
365902,9.9635530518,12.6909267386,
365903,10.8632504827,13.3824353758,
365904,10.6302731677,12.8307136616,
365905,13.0592493031,14.6674512113,
365906,15.1496796487,16.3445739475,
365907,16.0085750233,17.0019866829,
365908,17.1448415449,17.9328140221,
365909,18.5545921184,19.2074335270,
365910,19.7270808766,20.2380098688,
365911,20.4929665083,20.8924543230,
365912,20.5332348587,20.8367152282,
365913,19.8462071715,20.0958736157,
365914,18.8432200886,19.1050525059,
365915,17.1085919535,17.3761574543,
365916,15.1886570721,15.4794062117,
365917,11.8930800024,12.2058370320,
365918,9.2819713711,9.6937398500,
365919,8.2979538343,8.8391041125,
365920,8.3595249703,8.8861386138,
365921,8.9017707819,9.4154487098,
365922,10.1232715416,10.5007546341,
365923,11.7214986984,12.0362322913,
365924,12.8436116930,13.1443875014,
365925,13.3262751769,13.5881199198,
365926,13.5959761397,13.8233443876,
365927,12.7046958940,12.9513990981,
365928,13.0377781510,13.2849555227,
365929,13.7586735522,13.9963596607,
365930,14.7898310200,15.0141707488,
365931,15.0193913622,15.1916764516,
365932,13.6760151545,13.8228556684,
365933,11.8669820094,12.0696335525,
365934,10.2728857651,10.5539339294,
365935,9.3994315997,9.6839615398,
365936,8.5668120066,8.8796542066,
365937,7.6416482545,8.0407784086,
365938,7.8300319562,8.0727419742,
365939,6.0722686064,6.5260544842,
365940,5.5833530824,6.1430864184,
365941,3.4420857326,4.1307922566,
365942,3.5394486915,4.1596877851,
365943,3.1357509902,3.8436054129,
365944,3.8399254728,4.6247535744,
365945,5.9866477034,6.7384276691,
365946,7.5702893264,8.4486011420,
365947,9.8934069059,10.8539117050,
365948,7.7276107758,8.9522874211,
365949,9.1844683716,10.2484736051,
365950,9.6218464893,10.5873176415,
365951,8.9873338122,9.9278632388,
365952,10.6664173401,11.2371274928,
365953,10.5240251685,11.0744982930,
365954,9.4615989966,9.9111491125,
365955,10.0665879713,10.4136455703,
365956,10.2521918009,10.4996979360,
365957,10.5623314075,10.7094462772,
365958,10.5309198801,10.6149107088,
365959,11.6389969603,11.6970403029,
365960,13.5334283219,13.5840541130,
