110989,110989,22.3131388211,114.1700594326,-50.8379139565,-0.1318002623,0.1703560841,0.0082002349,-0.0001169669,0.0000916434,0.0000931803,0.0000000000,0.0000000000,0.0000000000,6
110989,110989,22.3131139837,114.1700484309,-42.4110314983,-0.4490346848,0.7526392551,0.0959962223,-0.0002712375,-0.0001457269,0.0001141822,0.0000000000,0.0000000000,0.0000000000,6
110989,110989,22.3131312367,114.1700364756,-47.4492942312,-0.1841115359,0.3273332519,0.0705290541,-0.0002446479,-0.0000280021,0.0000907273,0.0000000000,0.0000000000,0.0000000000,6
110989,110989,22.3131063257,114.1700411203,-41.8468719882,-0.4429856032,0.7120282806,0.0605555992,-0.0002227407,-0.0001039283,0.0001222485,0.0000000000,0.0000000000,0.0000000000,6
110989,110989,22.3131265308,114.1700289884,-47.0810023788,-0.1619663535,0.2736150611,0.0537611560,-0.0002120539,0.0000051657,0.0000905435,0.0000000000,0.0000000000,0.0000000000,6
110989,110989,22.3131004417,114.1700372096,-41.5016015336,-0.4317244034,0.6655997003,0.0340495100,-0.0001754850,-0.0000618703,0.0001259389,0.0000000000,0.0000000000,0.0000000000,6
110990,110990,22.3131101973,114.1700253593,-44.2312732184,-0.2231832517,0.3481602317,0.0080536311,0.0006908527,-0.0017362526,-0.0009928266,0.0000000000,0.0000000000,0.0000000000,6
110990,110990,22.3130732052,114.1700517462,-36.5801329230,-0.5862299953,0.8484111798,-0.0251656484,0.0008612068,-0.0018721563,-0.0009546690,0.0000000000,0.0000000000,0.0000000000,6
110990,110990,22.3131100251,114.1700269256,-44.9921358406,-0.1489255500,0.2128708343,0.0031013363,0.0007146171,-0.0016630648,-0.0009959341,0.0000000000,0.0000000000,0.0000000000,6
110990,110990,22.3130670593,114.1700540523,-36.0038530858,-0.5712317068,0.8183554432,-0.0329395227,0.0008707455,-0.0018565697,-0.0009504747,0.0000000000,0.0000000000,0.0000000000,6
110990,110990,22.3131019734,114.1700284906,-43.7662528935,-0.1581069142,0.2274578243,0.0011149464,0.0007153074,-0.0016702527,-0.0009937405,0.0000000000,0.0000000000,0.0000000000,6
110991,110991,22.3130712950,114.1700451750,-38.0705088762,-0.3983079949,0.5369936539,-0.0531424897,0.0005834888,-0.0009898724,-0.0004761432,0.0000000000,0.0000000000,0.0000000000,6
110991,110991,22.3130474576,114.1700639909,-33.9961972524,-0.5707632501,0.7594629500,-0.0846020339,0.0007192019,-0.0009999757,-0.0004294730,0.0000000000,0.0000000000,0.0000000000,6
110991,110991,22.3130811982,114.1700366297,-40.8499819967,-0.2081890020,0.2744313521,-0.0329071488,0.0004624959,-0.0009611561,-0.0005299271,0.0000000000,0.0000000000,0.0000000000,6
110991,110991,22.3130280122,114.1700871688,-27.9394961610,-0.6892327597,0.9580008075,-0.0086073685,0.0007490052,-0.0010365579,-0.0004102991,0.0000000000,0.0000000000,0.0000000000,6
110992,110992,22.3130171507,114.1700840232,-26.1365089321,-0.6414427548,0.9393844793,-0.0081983445,0.0000407695,-0.0002742661,0.0000908889,0.0000000000,0.0000000000,0.0000000000,6
110992,110992,22.3130242442,114.1700727917,-28.4175655729,-0.5047424298,0.7555703332,-0.0081221813,-0.0000298478,-0.0002392241,0.0000843810,0.0000000000,0.0000000000,0.0000000000,6
110992,110992,22.3130066812,114.1700996724,-22.5608252325,-0.6927150602,1.0076865635,0.0388462334,0.0000711656,-0.0002694943,0.0000542463,0.0000000000,0.0000000000,0.0000000000,6
110992,110992,22.3130221573,114.1701183010,-16.6035830364,-0.6811963552,1.0322159228,0.2040263198,-0.0000026462,-0.0002646511,-0.0000738537,0.0000000000,0.0000000000,0.0000000000,6
110993,110993,22.3130247301,114.1701282009,-13.3078742611,-0.7137211186,1.0812725680,0.2707966336,-0.0009242182,0.0020045981,0.0014022288,0.0000000000,0.0000000000,0.0000000000,6
110993,110993,22.3130230994,114.1701302911,-13.2203245535,-0.6674553684,1.0222254716,0.2484684439,-0.0009583019,0.0020033791,0.0014146697,0.0000000000,0.0000000000,0.0000000000,6
110993,110993,22.3130189191,114.1701297758,-13.7539600136,-0.6165505346,0.9443089850,0.2029397555,-0.0009766363,0.0020149984,0.0014337334,0.0000000000,0.0000000000,0.0000000000,6
110993,110993,22.3130082871,114.1701140229,-18.8066065199,-0.4375620055,0.6865013820,0.0466236760,-0.0010673761,0.0020277018,0.0014986195,0.0000000000,0.0000000000,0.0000000000,6
110994,110994,22.3130153018,114.1701326961,-13.5441965847,-0.5467403537,0.8141198493,0.1724576139,-0.0002166477,0.0001889875,0.0001688716,0.0000000000,0.0000000000,0.0000000000,6
110994,110994,22.3130309210,114.1701352934,-11.5988964681,-0.5533723223,0.8330471468,0.2543089958,-0.0002327520,0.0002012690,0.0001043086,0.0000000000,0.0000000000,0.0000000000,6
110994,110994,22.3130735199,114.1701465436,-6.7103489285,-0.5740171194,0.8907721177,0.4361460206,-0.0002772334,0.0002128301,-0.0000398323,0.0000000000,0.0000000000,0.0000000000,6
110994,110994,22.3130756195,114.1701475372,-6.1144304578,-0.5611084032,0.8655367545,0.4124536114,-0.0002694582,0.0002190713,-0.0000223045,0.0000000000,0.0000000000,0.0000000000,6
110995,110995,22.3131835446,114.1701966009,9.5317227421,-0.5400681568,0.8174378435,0.6040989456,0.0008413185,-0.0019449752,-0.0017613246,0.0000000000,0.0000000000,0.0000000000,6
110995,110995,22.3131964882,114.1702026502,11.3032485664,-0.5319263594,0.8032733154,0.6073646105,0.0008413802,-0.0019327574,-0.0017649269,0.0000000000,0.0000000000,0.0000000000,6
110995,110995,22.3131902508,114.1701987785,10.0892258375,-0.4753627576,0.7219481028,0.5197928209,0.0008234194,-0.0019674039,-0.0016627551,0.0000000000,0.0000000000,0.0000000000,6
110995,110995,22.3131861431,114.1701878191,7.3536009618,-0.3719152151,0.5859378996,0.4421676311,0.0007732652,-0.0020071664,-0.0015824044,0.0000000000,0.0000000000,0.0000000000,6
110996,110996,22.3131853399,114.1701929753,7.3633747240,-0.3433938170,0.5199845122,0.3794029599,0.0000746870,-0.0000504250,-0.0001481243,0.0000000000,0.0000000000,0.0000000000,6
110996,110996,22.3132119584,114.1702114535,12.7284425483,-0.4491473262,0.6630826758,0.5189329100,0.0001671072,-0.0000317167,-0.0002105458,0.0000000000,0.0000000000,0.0000000000,6
110996,110996,22.3132175513,114.1702124590,13.2318948989,-0.4359478121,0.6440064646,0.5115184171,0.0001612073,-0.0000305423,-0.0002078178,0.0000000000,0.0000000000,0.0000000000,6
110997,110997,22.3132219185,114.1702207504,13.8276472027,-0.4135028571,0.6216373228,0.4969988211,-0.0003809300,0.0014494359,0.0009035553,0.0000000000,0.0000000000,0.0000000000,6
110997,110997,22.3132350774,114.1702266544,15.9396366769,-0.4353213580,0.6468570310,0.5399635505,-0.0003480397,0.0014683824,0.0008956879,0.0000000000,0.0000000000,0.0000000000,6
110997,110997,22.3132220408,114.1702206544,13.5536319230,-0.3679025559,0.5523251457,0.4221025966,-0.0004208740,0.0014358182,0.0009104743,0.0000000000,0.0000000000,0.0000000000,6
110997,110997,22.3132180245,114.1702153497,12.2180164332,-0.3211005150,0.4865745058,0.3672527504,-0.0004648405,0.0014210245,0.0009120338,0.0000000000,0.0000000000,0.0000000000,6
110998,110998,22.3132499363,114.1702421444,19.3746846615,-0.4482288869,0.6565035732,0.5596338521,-0.0000679567,0.0011319159,0.0006733671,0.0000000000,0.0000000000,0.0000000000,6
110998,110998,22.3132446521,114.1702425710,18.8341318741,-0.4235422390,0.6177452934,0.4989988238,-0.0000925965,0.0011222037,0.0006831869,0.0000000000,0.0000000000,0.0000000000,6
110998,110998,22.3132436674,114.1702412126,18.4007618465,-0.3965345550,0.5792052462,0.4590217252,-0.0001201329,0.0011144220,0.0006865542,0.0000000000,0.0000000000,0.0000000000,6
110998,110998,22.3132446123,114.1702404591,18.3258248695,-0.3768463782,0.5516122152,0.4327481432,-0.0001405006,0.0011091775,0.0006883754,0.0000000000,0.0000000000,0.0000000000,6
110999,110999,22.3132485687,114.1702515863,19.8516033249,-0.3679059566,0.5131080870,0.3973874745,0.0007132228,-0.0012406002,-0.0009313252,0.0000000000,0.0000000000,0.0000000000,6
110999,110999,22.3132538671,114.1702558749,21.1458322849,-0.3806065285,0.5257712475,0.4083529816,0.0007330174,-0.0012352121,-0.0009344858,0.0000000000,0.0000000000,0.0000000000,6
110999,110999,22.3132596389,114.1702577796,22.1223744566,-0.3845284713,0.5269081739,0.4162627905,0.0007442731,-0.0012300536,-0.0009393985,0.0000000000,0.0000000000,0.0000000000,6
110999,110999,22.3132650284,114.1702588769,22.8608809534,-0.3833492465,0.5211077691,0.4192762534,0.0007496662,-0.0012249642,-0.0009434734,0.0000000000,0.0000000000,0.0000000000,6
111000,111000,22.3132560368,114.1702592252,24.4613380188,-0.3638775786,0.5288583603,0.3498537946,0.0004743194,-0.0007753767,-0.0005458865,0.0000000000,0.0000000000,0.0000000000,6
111000,111000,22.3132580600,114.1702624784,25.2517032502,-0.3713871185,0.5276179289,0.3451080690,0.0004916633,-0.0007654496,-0.0005451362,0.0000000000,0.0000000000,0.0000000000,6
111000,111000,22.3132593239,114.1702622302,25.2845667690,-0.3586748770,0.5064206113,0.3283569285,0.0004815267,-0.0007605333,-0.0005421306,0.0000000000,0.0000000000,0.0000000000,6
