110979,-953.2773937041,-1954.8584711104,-954.4531599644,-1918.3038121191,
110980,-953.2773937041,-1954.8584711104,-946.3788318694,-1929.6540852332,
110981,-953.2773937041,-1954.8584711104,-947.7655000844,-1927.9950873142,
110982,-953.2773937041,-1954.8584711104,-949.8919379517,-1927.8861766102,
110983,-953.2773937041,-1954.8584711104,-951.4073237918,-1926.9008144890,
110984,-953.2773937041,-1954.8584711104,-955.2969582783,-1929.1919100283,
110985,-953.2773937041,-1954.8584711104,-958.2367140126,-1921.2623258139,
110986,-953.2773937041,-1954.8584711104,-959.2981455794,-1922.2360005704,
110987,-953.2773937041,-1954.8584711104,-956.9200667476,-1924.8303838980,
110988,-953.2773937041,-1954.8584711104,-957.0431887189,-1921.3672455681,
110989,-953.2773937041,-1954.8584711104,-956.3707776719,-1923.8950326446,
110990,-953.2773937041,-1954.8584711104,-958.7531374881,-1921.5849663365,
110991,-953.2773937041,-1954.8584711104,-957.2971241455,-1919.0499289557,
110992,-953.2773937041,-1954.8584711104,-957.6202368319,-1918.2764091506,
110993,-953.2773937041,-1954.8584711104,-956.5139382586,-1920.3666987278,
110994,-953.2773937041,-1954.8584711104,-956.3202912019,-1919.4557647344,
110995,-953.2773937041,-1954.8584711104,-954.6646316621,-1912.3871633837,
110996,-953.2773937041,-1954.8584711104,-952.2506673812,-1913.3186316364,
110997,-953.2773937041,-1954.8584711104,-951.0321639857,-1914.5312454367,
110998,-953.2773937041,-1954.8584711104,-948.1660511256,-1916.3246311472,
110999,-953.2773937041,-1954.8584711104,-949.6435759457,-1919.3155034023,
111000,-953.2773937041,-1954.8584711104,-948.9475221472,-1918.5308634235,
111001,-953.2773937041,-1954.8584711104,-949.8370208892,-1901.9652790726,
111002,-953.2773937041,-1954.8584711104,-951.8881814946,-1892.6772947307,
111003,-953.2773937041,-1954.8584711104,-951.6829519760,-1886.8762975945,
111004,-953.2773937041,-1954.8584711104,-951.4321415993,-1883.9760612051,
111005,-953.2773937041,-1954.8584711104,-951.4549540053,-1887.9465174429,
111006,-953.2773937041,-1954.8584711104,-948.5785613242,-1889.1064764575,
111007,-953.2773937041,-1954.8584711104,-950.6634977058,-1890.4185068535,
111008,-953.2773937041,-1954.8584711104,-951.1959643442,-1893.3559460277,
111009,-953.2773936361,-1954.8573637644,-951.7985491795,-1895.1990848556,
111010,-953.2773936361,-1954.8573637644,-952.7055095443,-1897.1245460615,
111011,-953.2773936361,-1954.8573637644,-953.1553098791,-1898.5177755687,
111012,-953.2773936361,-1954.8573637644,-952.8554694861,-1900.2223059741,
111013,-953.2773936361,-1954.8573637644,-952.4971762994,-1900.9699135164,
111014,-953.2773936361,-1954.8573637644,-952.6556543271,-1897.0005517408,
111015,-953.2773936361,-1954.8573637644,-950.8648032172,-1893.7722365636,
111016,-953.2773936361,-1954.8573637644,-948.6985717914,-1891.7864107222,
111017,-953.2773936361,-1954.8573637644,-948.4818459948,-1890.3925136599,
