110987,40.2031879745,70.3245521530,
110988,42.2443188834,68.0738194274,
110989,38.8919966067,60.4411543416,
110990,39.5922445548,62.6321118557,
110991,29.4325892389,43.9992297788,
110992,26.9175417567,34.3686528224,
110993,25.9780506828,35.0790873922,
110994,30.4608514924,32.3449165216,
110995,40.7481298863,40.8306378558,
110996,43.7075670698,44.5214798381,
110997,43.7175212160,44.3494960855,
110998,46.3691641743,48.3138453914,
110999,48.5245740854,51.7922779212,
111000,47.8824836366,52.0976987248,
111001,46.5688214415,51.9946726242,
111002,45.6097184370,51.7101251961,
111003,44.9600800377,51.5038308433,
111004,44.5684741831,51.6071805607,
111005,44.5780471965,51.8148072882,
111006,44.6676381742,52.6249228104,
111007,44.4862123518,52.9264918154,
111008,44.5009368859,53.3495205246,
111009,44.4479309931,53.4287611700,
111010,44.1144722816,53.7894062499,
111011,44.1889434471,54.6336738105,
111012,44.9626611835,56.7748181709,
111013,45.4599049585,59.2769448325,
111014,46.5241835315,63.0367583924,
111015,47.4791738731,65.7815389772,
111016,46.1214474887,64.5135885042,
111017,49.0699085734,70.0082628203,
111018,53.1015945704,76.7055345761,
111019,53.1371939159,77.5022790636,
111020,54.0461683862,79.4275687975,
111021,55.0827786146,81.3572835908,
111022,55.9237794503,83.7030739587,
111023,55.9876863687,84.6103571768,
111024,55.7634228420,84.5886482874,
111025,56.4972606675,86.4673161372,
111026,56.8639354978,89.4766797625,
111027,56.8676964693,90.2321765935,
111028,58.0959308040,90.3972492457,
111029,58.0900351157,89.5355420523,
111030,58.6120688310,90.0547509998,
111031,60.0819950856,91.9735683645,
111032,59.4127975691,90.6038927034,
111033,62.1828095233,93.6730421343,
111034,62.9942284788,94.1153096320,
111035,67.1063940459,99.7883352274,
111036,65.3977867920,98.4957464818,
111037,70.2057281400,104.5073425388,
111038,67.2757835064,100.7192015105,
111039,63.9897599430,96.9291261461,
111040,58.6461574033,90.1229098159,
111041,58.4806799920,90.1827846486,
111042,58.2426253556,90.1880069266,
111043,57.8116512281,90.8884625470,
111044,57.5462246492,90.8677838270,
111045,57.4779039389,90.7055427738,
111046,57.3709048765,90.2593393358,
111047,57.5402225827,89.4934770172,
111048,57.5649064291,88.8090445050,
111049,57.7292717471,88.5199608292,
111050,57.6155460562,87.7984036102,
111051,57.6357830186,87.5856021514,
111052,57.8002051248,87.0696128787,
111053,56.9796488237,87.1207784700,
111054,55.4342189472,86.0160026322,
111055,54.7427921372,85.5013750954,
111056,54.1854165679,83.8988094615,
111057,53.2180852750,83.5723716893,
111058,53.0966296055,82.8779345983,
111059,52.7842705321,81.7899572941,
111060,52.6455786363,81.3660457974,
111061,52.8545677891,80.2559459590,
111062,52.5357285138,79.0069233887,
111063,52.9089941908,77.9362929575,
111064,52.6879884285,77.1859684360,
111065,52.3866835332,76.7855778134,
111066,52.5053943222,77.1227199634,
111067,52.7413084274,77.0914041601,
111068,52.1968955336,76.8339008766,
111069,52.0648121024,76.7764694287,
111070,52.2119742667,76.7103597580,
111071,52.3302614509,76.6006930807,
111072,52.3276314660,76.9317376812,
111073,52.6653518723,77.1599417398,
111074,52.8224040608,77.0177899603,
111075,52.4865940998,75.9360270146,
111076,52.3630916813,75.3356244255,
111077,52.6559183226,75.3048059986,
111078,52.9521835306,75.3215698669,
111079,52.6539669790,75.7567473308,
111080,53.5043147162,75.9687515410,
111081,54.0282695232,76.2393805600,
111082,54.1095316567,76.6052411654,
111083,54.5260050033,76.2103077654,
111084,57.5637087135,80.7952204158,
111085,56.0754010164,79.1382813343,
111086,54.7254911312,77.3423035349,
111087,54.0378222621,76.2759226009,
111088,54.1389755333,76.7000536410,
111089,53.9747709196,75.8189583020,
111090,54.6531270479,75.9667398187,
111091,54.5403484599,75.5157453243,
111092,55.2160561511,76.3330659416,
111093,55.9095396289,76.3975050668,
111094,58.1986487700,78.8912219436,
111095,58.6070564144,78.7285484038,
111096,60.5634586610,81.3669462562,
111097,61.3365986094,82.4512872976,
111098,68.1434670840,91.5795743024,
111099,70.7228302573,95.5340067132,
111100,72.6629563118,98.4123989089,
111101,72.1593072286,97.9619346597,
111102,75.0587231078,101.7237634423,
111103,75.0540834271,101.4475555076,
111104,75.7075404595,102.6340827014,
111105,76.5176631533,103.5812872166,
111106,76.8980144556,104.0710067081,
111107,75.1277340703,101.8946568703,
111108,75.6802527890,102.4111117950,
111109,74.2768695940,100.0769290612,
111110,69.3579060154,93.6971066186,
111111,63.7018236940,85.9854039976,
111112,60.8902333392,82.1404028008,
111113,60.5062912060,81.7441700664,
111114,46.7788771215,63.1652775406,
111115,46.1001862638,62.3925454327,
111116,46.7179306881,63.3528977856,
111117,45.9420681862,63.0411824319,
111118,44.6006133003,62.0394831686,
111119,43.9936318087,62.6025902681,
111120,41.3948147620,57.8642902455,
111121,42.8765014603,58.8116715533,
111122,43.0376151710,59.1919798302,
111123,42.7372297151,58.3631750778,
111124,42.9701745916,58.8673414031,
111125,44.6220569396,60.9221309542,
111126,44.9633092437,61.7421048416,
111127,42.7328233011,58.9720222559,
111128,42.4897778164,58.9357046486,
111129,40.5237170734,56.8532113733,
111130,41.6120947761,58.9420485158,
111131,57.3098407972,81.9180917177,
111132,84.1455512735,119.6847211478,
111133,85.7836429952,121.3684721667,
111134,86.0596048754,122.6253457363,
111135,86.5509162482,123.3654342930,
111136,86.7674005683,124.1174795687,
111137,86.9319224169,124.4288457844,
111138,87.5279022135,125.1503896181,
111139,87.8761090179,125.1685614673,
111140,88.3294718864,124.3096639433,
111141,89.6673214397,123.0428630424,
111142,89.6350358673,122.7940209882,
111143,90.5568845125,123.2821201224,
111144,89.7574582668,122.3734317007,
111145,89.4272358927,122.5068682917,
111146,89.7441046447,123.0384422865,
111147,89.2623867177,123.0427176597,
